Format Version,1.23,Take Name,silk_table_exp_9,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 02.52.58.598 下午,Capture Start Frame,86920,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
686,5.716000,0.000310,0.000788,0.000014,1.000000,-31.036308,28.725067,41.858948,-59.465363,28.847820,80.701469,-2.166304,28.973383,80.367172,-2.611142,28.638813,3.158352,-59.902336,28.440252,3.208897,-59.488590,28.832478,80.707283,-2.140391,28.992483,80.357422,-2.587496,28.620413,3.163861,-59.919010,28.454918,3.206465,-30.824493,44.900219,75.094658,-21.031307,29.972120,54.969276,-29.194990,44.694199,9.891831,-0.342077,18.261658,8.970824,1.081750,21.809103,73.951317,-54.450653,78.898964,74.370331,0.150408,19.862549,41.869118,-51.958733,78.107628,9.342579,-53.719456,67.570404,41.904564,-46.978497,53.610050,33.587666
687,5.724000,0.000294,0.000789,0.000020,1.000000,-31.035944,28.726143,41.858448,-59.464909,28.849739,80.701027,-2.165869,28.975969,80.366600,-2.610853,28.639051,3.157794,-59.902046,28.439812,3.208467,-59.488464,28.833824,80.707527,-2.141123,28.994692,80.357231,-2.587478,28.620863,3.163030,-59.919315,28.455002,3.205514,-30.844044,44.872284,75.078629,-21.038769,29.942400,54.965412,-29.223724,44.649841,9.881981,-0.359118,18.265917,8.970027,1.107010,21.824120,73.952812,-54.520355,78.832481,74.335045,0.176991,19.864933,41.865852,-52.031113,78.029655,9.351040,-53.790611,67.442390,41.890900,-47.014172,53.537334,33.566628
688,5.733000,0.000291,0.000761,0.000047,1.000000,-31.037525,28.725534,41.861137,-59.468681,28.847811,80.702126,-2.169612,28.977144,80.370918,-2.610254,28.639763,3.162071,-59.901447,28.437420,3.209531,-59.487850,28.831335,80.705650,-2.143423,28.998974,80.358940,-2.592047,28.621382,3.173139,-59.918697,28.454096,3.205110,-30.865074,44.842018,75.061592,-21.043501,29.915100,54.962261,-29.255789,44.601181,9.875752,-0.372535,18.267969,8.970621,1.139067,21.842806,73.956207,-54.608391,78.749603,74.274780,0.203772,19.869810,41.868340,-52.110558,77.947327,9.361215,-53.864014,67.320053,41.880539,-47.077404,53.449780,33.544586
689,5.741000,0.000261,0.000824,0.000124,1.000000,-31.041515,28.721178,41.859627,-59.467770,28.841391,80.704201,-2.168769,28.979584,80.365730,-2.619138,28.637478,3.156975,-59.910286,28.426260,3.211698,-59.486492,28.830496,80.705086,-2.141514,28.995689,80.357147,-2.588665,28.621403,3.164855,-59.930237,28.437090,3.211290,-30.885824,44.812897,75.037605,-21.050812,29.891571,54.957836,-29.278833,44.568398,9.875742,-0.390440,18.255638,8.978562,1.179952,21.869398,73.962265,-54.696579,78.673538,74.228851,0.221967,19.868057,41.866867,-52.185207,77.878937,9.379675,-53.951275,67.179039,41.849953,-47.130146,53.369106,33.529388
690,5.750000,0.000316,0.000812,0.000001,1.000000,-31.036383,28.724962,41.857208,-59.463547,28.847975,80.701103,-2.164510,28.972036,80.364037,-2.613089,28.638449,3.155241,-59.904289,28.441391,3.208551,-59.489857,28.834572,80.706566,-2.134481,28.989250,80.351410,-2.587626,28.621134,3.162862,-59.919773,28.453672,3.207194,-30.899643,44.758865,75.016342,-21.060263,29.862818,54.955338,-29.317574,44.531399,9.879596,-0.400041,18.250362,8.978325,1.214019,21.886593,73.965004,-54.785210,78.587341,74.195030,0.255465,19.881712,41.870281,-52.247650,77.813492,9.387025,-54.039997,67.043495,41.835438,-47.183521,53.283520,33.506588
691,5.758000,0.000305,0.000789,0.000026,1.000000,-31.037817,28.726938,41.858505,-59.466778,28.849373,80.701088,-2.167735,28.976349,80.366661,-2.612731,28.641003,3.157854,-59.903915,28.441027,3.208527,-59.488808,28.833658,80.706718,-2.143514,28.995848,80.357002,-2.588506,28.621796,3.163235,-59.920685,28.456137,3.206379,-30.916834,44.732468,75.002380,-21.066805,29.843372,54.951584,-29.344467,44.496376,9.884247,-0.396083,18.246572,8.978388,1.241012,21.898945,73.968109,-54.836189,78.536980,74.161667,0.284757,19.889311,41.870628,-52.308853,77.754211,9.395041,-54.099049,66.922714,41.834145,-47.219635,53.210701,33.517044
692,5.766000,0.000309,0.000787,0.000024,1.000000,-31.036997,28.726650,41.858799,-59.466095,28.848801,80.701279,-2.167046,28.975582,80.367050,-2.611780,28.640997,3.158238,-59.902966,28.441216,3.208712,-59.487354,28.833401,80.705902,-2.141654,28.995562,80.357697,-2.588914,28.621563,3.164516,-59.918964,28.456078,3.206450,-30.935749,44.714386,74.983368,-21.064148,29.805092,54.943592,-29.355970,44.458134,9.883414,-0.389573,18.249420,8.977577,1.270702,21.918800,73.969635,-54.922970,78.463974,74.131042,0.301671,19.877893,41.880009,-52.364517,77.697342,9.404292,-54.206062,66.764656,41.810165,-47.261768,53.145462,33.512325
693,5.775000,0.000310,0.000793,0.000016,1.000000,-31.036144,28.726271,41.858612,-59.464771,28.848869,80.701447,-2.165723,28.974686,80.366516,-2.611399,28.640171,3.157708,-59.902584,28.441357,3.208879,-59.486801,28.832764,80.706795,-2.140872,28.994799,80.357422,-2.588104,28.620646,3.163082,-59.919189,28.456873,3.206506,-30.963352,44.684963,74.972816,-21.073158,29.784002,54.939304,-29.386452,44.433681,9.900364,-0.360712,18.266947,8.971570,1.299263,21.930712,73.970268,-55.009289,78.381058,74.093536,0.346538,19.895939,41.873627,-52.460182,77.619965,9.406482,-54.284138,66.628006,41.800091,-47.332058,53.066021,33.498428
694,5.783000,0.000296,0.000797,0.000025,1.000000,-31.036102,28.725281,41.859322,-59.464466,28.848419,80.702339,-2.165425,28.975286,80.367027,-2.611616,28.638649,3.158230,-59.902798,28.438774,3.209788,-59.487267,28.833622,80.708168,-2.141006,28.993332,80.357346,-2.588463,28.620975,3.163255,-59.918724,28.452837,3.207812,-30.987505,44.661945,74.956017,-21.083706,29.764322,54.937946,-29.399475,44.414032,9.906199,-0.338105,18.261002,8.969506,1.320399,21.940111,73.973053,-55.087574,78.316307,74.065491,0.367814,19.896734,41.877373,-52.514988,77.572594,9.416002,-54.353725,66.521782,41.799965,-47.384220,52.974968,33.500351
695,5.791000,0.000295,0.000776,0.000001,1.000000,-31.037399,28.724257,41.861431,-59.467339,28.848854,80.703285,-2.168283,28.972996,80.370316,-2.611339,28.636164,3.161499,-59.902538,28.439013,3.210723,-59.487713,28.833279,80.707153,-2.141197,28.993538,80.358925,-2.592607,28.618357,3.171688,-59.919125,28.454504,3.206605,-31.011063,44.636787,74.946442,-21.094196,29.751375,54.938381,-29.410625,44.394207,9.914346,-0.316968,18.261425,8.972035,1.345875,21.954401,73.977592,-55.137325,78.263786,74.045937,0.400823,19.904280,41.877838,-52.572418,77.523964,9.427637,-54.445724,66.391357,41.786469,-47.414761,52.898262,33.498863
696,5.799000,0.000283,0.000798,0.000022,1.000000,-31.034792,28.726009,41.858673,-59.463058,28.850374,80.701759,-2.164021,28.976875,80.366302,-2.610397,28.638151,3.157514,-59.901588,28.438633,3.209219,-59.485973,28.833755,80.708710,-2.141353,28.994724,80.357956,-2.590302,28.621021,3.163013,-59.918701,28.454567,3.204928,-31.040081,44.598900,74.946655,-21.104362,29.736332,54.939175,-29.423702,44.380348,9.922501,-0.289084,18.264652,8.968897,1.371017,21.967205,73.978195,-55.206333,78.207153,74.022385,0.432210,19.912968,41.879738,-52.652901,77.468163,9.450087,-54.521656,66.295303,41.784798,-47.452362,52.835011,33.498173
697,5.808000,0.000285,0.000784,-0.000001,1.000000,-31.035332,28.726223,41.859173,-59.464687,28.851738,80.701462,-2.165637,28.975586,80.367615,-2.609852,28.637215,3.158814,-59.901054,28.440353,3.208909,-59.489178,28.835773,80.708702,-2.141891,28.993231,80.358673,-2.587040,28.620010,3.163156,-59.918369,28.455479,3.205909,-31.076452,44.559189,74.938339,-21.116642,29.723341,54.937164,-29.436180,44.365047,9.931510,-0.258102,18.268887,8.968758,1.402050,21.985800,73.980125,-55.287056,78.137169,73.998085,0.467624,19.918179,41.878956,-52.732246,77.390404,9.467695,-54.631500,66.163925,41.805698,-47.517151,52.758915,33.499928
698,5.816000,0.000289,0.000790,0.000023,1.000000,-31.035332,28.726027,41.858395,-59.464180,28.849903,80.701050,-2.165136,28.976477,80.366455,-2.610359,28.638659,3.157657,-59.901546,28.439072,3.208503,-59.487450,28.833549,80.707779,-2.141991,28.994698,80.357971,-2.587945,28.620827,3.162277,-59.918945,28.454700,3.205307,-31.107899,44.527195,74.933296,-21.139397,29.733089,54.945213,-29.448679,44.352440,9.940384,-0.218854,18.276640,8.966450,1.449340,22.012407,73.970543,-55.351101,78.083092,73.976753,0.500577,19.926353,41.880798,-52.835186,77.317551,9.495677,-54.739540,66.045753,41.839172,-47.594944,52.666973,33.503696
699,5.825000,0.000285,0.000788,0.000021,1.000000,-31.036324,28.725697,41.858940,-59.465332,28.849932,80.701485,-2.166289,28.976250,80.367119,-2.611193,28.637966,3.158316,-59.902382,28.438633,3.208935,-59.489174,28.835699,80.707840,-2.141464,28.993219,80.357567,-2.588519,28.621653,3.162836,-59.918350,28.452087,3.206787,-31.140514,44.491119,74.928146,-21.151123,29.724947,54.946594,-29.465271,44.338905,9.951132,-0.175806,18.288782,8.962633,1.477440,22.030125,73.971970,-55.423744,78.022514,73.954025,0.536113,19.936701,41.882336,-52.909817,77.259926,9.504453,-54.813351,65.962868,41.843895,-47.665726,52.599644,33.527344
700,5.833000,0.000298,0.000791,0.000029,1.000000,-31.037706,28.725742,41.857964,-59.466530,28.848530,80.700645,-2.167493,28.975838,80.366013,-2.612764,28.639460,3.157207,-59.903942,28.439144,3.208086,-59.488510,28.834570,80.705162,-2.141351,28.994286,80.356392,-2.588905,28.621637,3.162722,-59.919922,28.452557,3.206618,-31.169800,44.456375,74.922195,-21.162392,29.716328,54.948502,-29.477865,44.332355,9.957738,-0.132401,18.301163,8.963704,1.503716,22.046263,73.969719,-55.466991,77.991013,73.944321,0.571507,19.949961,41.882504,-52.969563,77.203232,9.510550,-54.887932,65.890205,41.851418,-47.706230,52.531559,33.529598
701,5.841000,0.000285,0.000787,0.000029,1.000000,-31.038538,28.726921,41.857990,-59.467651,28.850704,80.700455,-2.168611,28.977976,80.366249,-2.613303,28.639645,3.157449,-59.904488,28.439362,3.207910,-59.489395,28.834993,80.705757,-2.144462,28.997799,80.356682,-2.588755,28.620014,3.162534,-59.920998,28.454479,3.206215,-31.191504,44.422878,74.915642,-21.181274,29.702415,54.946987,-29.495562,44.328205,9.961213,-0.092184,18.307022,8.965266,1.519493,22.062716,73.970520,-55.523712,77.947662,73.937637,0.594966,19.951193,41.883972,-53.037365,77.151520,9.513828,-54.968876,65.781418,41.838528,-47.773560,52.469139,33.526474
702,5.849000,0.000287,0.000773,0.000023,1.000000,-31.037882,28.726078,41.860294,-59.468086,28.850031,80.701965,-2.169034,28.976667,80.369362,-2.611560,28.638628,3.160545,-59.902752,28.438980,3.209391,-59.489811,28.834295,80.706421,-2.142523,28.996389,80.356789,-2.591818,28.620413,3.171279,-59.918819,28.454235,3.205808,-31.216902,44.392879,74.917511,-21.191984,29.694838,54.946304,-29.510010,44.323303,9.966334,-0.056180,18.316113,8.965531,1.534460,22.076710,73.974510,-55.580894,77.897095,73.929184,0.616924,19.959969,41.883671,-53.096802,77.093338,9.521060,-55.036209,65.707123,41.834267,-47.846764,52.402264,33.531536
703,5.858000,0.000287,0.000781,0.000066,1.000000,-31.038158,28.727463,41.858276,-59.467720,28.849033,80.700424,-2.168685,28.980536,80.366859,-2.612484,28.642401,3.158057,-59.903645,28.437885,3.207862,-59.489449,28.833517,80.705734,-2.145058,28.999611,80.357216,-2.589561,28.623394,3.163521,-59.919228,28.452692,3.206020,-31.245914,44.364986,74.918541,-21.202303,29.687946,54.946495,-29.531345,44.319637,9.979168,-0.013856,18.328568,8.969905,1.522814,22.082121,73.992683,-55.644341,77.846725,73.920609,0.644161,19.968792,41.884579,-53.180874,77.026970,9.529258,-55.110504,65.624237,41.834351,-47.912045,52.337433,33.542141
704,5.866000,0.000289,0.000785,0.000032,1.000000,-31.038471,28.726664,41.859047,-59.467720,28.849941,80.701408,-2.168676,28.977627,80.367401,-2.613106,28.639893,3.158602,-59.904289,28.439198,3.208858,-59.490883,28.835443,80.706848,-2.142945,28.995598,80.358276,-2.589559,28.622538,3.163532,-59.920895,28.453032,3.206803,-31.286701,44.338131,74.920532,-21.211563,29.680145,54.949631,-29.551273,44.311668,9.995656,0.019880,18.339693,8.973089,1.524391,22.087543,73.995056,-55.701553,77.800903,73.914406,0.663724,19.977564,41.885635,-53.262718,76.963127,9.540490,-55.169285,65.555367,41.838966,-47.985729,52.300327,33.574741
705,5.875000,0.000280,0.000788,0.000018,1.000000,-31.036510,28.726852,41.858475,-59.465553,28.851646,80.700996,-2.166507,28.977676,80.366684,-2.611348,28.638565,3.157890,-59.902538,28.439518,3.208449,-59.489132,28.836037,80.707298,-2.141703,28.995180,80.358582,-2.589587,28.621651,3.163603,-59.920532,28.454472,3.204289,-31.317524,44.312107,74.924561,-21.217575,29.671324,54.953228,-29.571608,44.307991,10.011480,0.055690,18.357265,8.977324,1.528222,22.097057,73.993805,-55.764801,77.749023,73.908852,0.683203,19.980816,41.884129,-53.378826,76.883629,9.576381,-55.242413,65.479050,41.851555,-48.089912,52.224316,33.587856
706,5.883000,0.000263,0.000770,0.000014,1.000000,-31.037300,28.726154,41.861691,-59.467743,28.852547,80.703186,-2.168673,28.978050,80.370934,-2.610740,28.636276,3.162116,-59.901939,28.437746,3.210622,-59.490925,28.836956,80.709183,-2.141311,28.996456,80.358742,-2.592393,28.619713,3.173131,-59.918777,28.452831,3.204788,-31.340033,44.290287,74.921509,-21.224607,29.656305,54.970024,-29.601955,44.301758,10.021014,0.089277,18.376001,8.977146,1.526639,22.100925,73.994431,-55.818905,77.702477,73.913612,0.703160,19.987606,41.884144,-53.498978,76.805397,9.614319,-55.306072,65.386215,41.869530,-48.148033,52.167488,33.589127
707,5.891000,0.000295,0.000792,0.000009,1.000000,-31.036278,28.726404,41.859009,-59.465015,28.850546,80.701744,-2.165976,28.975582,80.366989,-2.611413,28.638765,3.158194,-59.902607,28.440723,3.209192,-59.487915,28.834618,80.708069,-2.140617,28.994486,80.357307,-2.587648,28.620401,3.165227,-59.921200,28.456131,3.205048,-31.362993,44.260494,74.926819,-21.230633,29.647890,54.978382,-29.623383,44.285236,10.048769,0.116200,18.377035,8.977118,1.524959,22.104967,73.995590,-55.868195,77.663132,73.915482,0.718133,19.994596,41.885773,-53.589260,76.741531,9.632992,-55.362083,65.309662,41.882374,-48.185158,52.063515,33.575405
708,5.900000,0.000292,0.000790,0.000015,1.000000,-31.036043,28.726036,41.859158,-59.464897,28.850069,80.701813,-2.165848,28.975796,80.367233,-2.611065,28.638506,3.158423,-59.902264,28.439770,3.209263,-59.487526,28.833813,80.708000,-2.142111,28.994617,80.358643,-2.587899,28.620070,3.163595,-59.920033,28.455421,3.206081,-31.379663,44.228764,74.943375,-21.236074,29.644215,54.985992,-29.648548,44.284794,10.071261,0.149959,18.396286,8.973285,1.520416,22.107748,73.997589,-55.923771,77.618256,73.919502,0.741244,20.004025,41.885700,-53.686565,76.671219,9.657420,-55.472672,65.227821,41.914684,-48.228985,51.996185,33.574055
709,5.908000,0.000300,0.000788,0.000014,1.000000,-31.036747,28.726175,41.859539,-59.465755,28.849676,80.702087,-2.166700,28.975204,80.367722,-2.611622,28.639179,3.158915,-59.902809,28.440645,3.209522,-59.487736,28.834978,80.707062,-2.140471,28.994095,80.358192,-2.588288,28.621012,3.165474,-59.919655,28.454834,3.206782,-31.396753,44.213722,74.953735,-21.239454,29.637354,54.989594,-29.669624,44.290348,10.089088,0.162666,18.416874,8.972631,1.515060,22.107796,73.995056,-55.983181,77.571503,73.929581,0.759842,20.017151,41.884815,-53.774376,76.619019,9.676801,-55.589878,65.133629,41.956501,-48.309238,51.924747,33.585579
710,5.916000,0.000284,0.000779,-0.000003,1.000000,-31.036278,28.725811,41.861515,-59.466026,28.851513,80.703506,-2.166972,28.975189,80.370247,-2.610406,28.636620,3.161442,-59.901608,28.439926,3.210956,-59.486244,28.836637,80.707779,-2.140429,28.994274,80.358177,-2.590815,28.619989,3.172712,-59.919876,28.454927,3.205965,-31.406921,44.202396,74.963150,-21.243565,29.633812,54.994850,-29.707331,44.311577,10.121696,0.187719,18.444794,8.969341,1.510391,22.108641,73.994781,-56.022621,77.536690,73.940971,0.778600,20.030174,41.886406,-53.873779,76.561707,9.694091,-55.646885,65.082520,41.976460,-48.381691,51.858746,33.614506
711,5.924000,0.000290,0.000791,0.000001,1.000000,-31.036690,28.726208,41.859383,-59.465481,28.851219,80.702080,-2.166435,28.975332,80.367409,-2.611771,28.637701,3.158611,-59.902973,28.440580,3.209528,-59.488098,28.836498,80.707336,-2.139948,28.993876,80.357590,-2.589346,28.620184,3.165311,-59.919739,28.454769,3.206513,-31.415817,44.192051,74.970535,-21.248770,29.629595,54.998867,-29.733053,44.326611,10.148029,0.207132,18.469206,8.966222,1.499786,22.105598,73.992424,-56.079517,77.479935,73.972527,0.790105,20.039509,41.886372,-54.001152,76.492584,9.723706,-55.769360,64.991661,41.966412,-48.440464,51.812817,33.646339
712,5.933000,0.000310,0.000823,-0.000012,1.000000,-31.034508,28.725990,41.857777,-59.460770,28.850159,80.702332,-2.161741,28.972717,80.363937,-2.612105,28.638321,3.155151,-59.903313,28.442760,3.209785,-59.486473,28.836855,80.708336,-2.133200,28.989101,80.351952,-2.587461,28.621929,3.163009,-59.919537,28.455015,3.207374,-31.423288,44.183113,74.978165,-21.255737,29.625824,55.003284,-29.758316,44.350494,10.179875,0.221276,18.498968,8.962163,1.489491,22.102278,73.988068,-56.149090,77.427452,73.988281,0.802014,20.053261,41.881104,-54.166962,76.405632,9.754869,-55.775356,64.942566,41.995068,-48.498032,51.764851,33.665291
713,5.941000,0.000288,0.000794,-0.000001,1.000000,-31.035658,28.726276,41.858444,-59.464230,28.851500,80.701302,-2.165177,28.975407,80.366302,-2.610967,28.637562,3.157506,-59.902168,28.440639,3.208759,-59.486664,28.837526,80.706848,-2.139513,28.992653,80.356598,-2.588811,28.620947,3.164234,-59.918522,28.453997,3.205587,-31.427994,44.177547,74.983749,-21.282640,29.609697,55.010235,-29.800346,44.380051,10.199189,0.238806,18.526896,8.959352,1.476143,22.098223,73.987000,-56.207466,77.384880,73.999336,0.806928,20.062086,41.881744,-54.266941,76.346687,9.762014,-55.864326,64.902901,41.991718,-48.581444,51.714207,33.673191
714,5.950000,0.000289,0.000794,0.000016,1.000000,-31.036064,28.727856,41.858448,-59.464622,28.852066,80.701317,-2.165574,28.977928,80.366287,-2.611384,28.640152,3.157496,-59.902573,28.441280,3.208771,-59.487431,28.835968,80.707062,-2.141760,28.996647,80.358292,-2.587578,28.621758,3.161783,-59.920547,28.456787,3.206281,-31.434015,44.173847,74.990211,-21.296715,29.602135,55.015968,-29.824629,44.397312,10.232930,0.248797,18.554010,8.955359,1.461150,22.089140,73.982925,-56.270496,77.335022,74.016998,0.817780,20.078403,41.876682,-54.393494,76.277267,9.753102,-55.919575,64.884239,42.005669,-48.648499,51.664711,33.684837
715,5.958000,0.000312,0.000786,-0.000003,1.000000,-31.037083,28.726345,41.858517,-59.466278,28.849861,80.700920,-2.167228,28.973484,80.366852,-2.611765,28.639328,3.158036,-59.902962,28.442707,3.208354,-59.488564,28.834736,80.705978,-2.141497,28.992233,80.358246,-2.588477,28.621191,3.163896,-59.920357,28.457302,3.205482,-31.438606,44.171219,74.993706,-21.308187,29.596954,55.022205,-29.851192,44.413670,10.251827,0.254565,18.574255,8.950222,1.442202,22.079777,73.978500,-56.316883,77.294205,74.035675,0.820752,20.090982,41.873428,-54.489071,76.223640,9.760566,-55.957382,64.865929,42.015965,-48.710682,51.615025,33.677494
716,5.966000,0.000296,0.000798,0.000017,1.000000,-31.035801,28.726562,41.858761,-59.464085,28.850237,80.701836,-2.165049,28.976110,80.366409,-2.611390,28.639391,3.157616,-59.902580,28.440512,3.209287,-59.487091,28.834549,80.708748,-2.141971,28.993866,80.357323,-2.587827,28.621918,3.162640,-59.920509,28.455561,3.206059,-31.442352,44.168137,74.998436,-21.321779,29.594007,55.027508,-29.877428,44.432590,10.269443,0.254564,18.592970,8.947895,1.422577,22.071058,73.976776,-56.379295,77.248146,74.053963,0.824528,20.103333,41.869980,-54.574986,76.175903,9.767878,-55.997963,64.841805,42.033497,-48.759369,51.588863,33.692135
717,5.974000,0.000292,0.000792,0.000022,1.000000,-31.035629,28.725805,41.859093,-59.464371,28.849415,80.701828,-2.165332,28.975925,80.367088,-2.610758,28.638702,3.158283,-59.901947,28.439182,3.209275,-59.487915,28.834164,80.708725,-2.141086,28.993067,80.358131,-2.588335,28.622046,3.164095,-59.919823,28.453762,3.205232,-31.447115,44.164993,75.003548,-21.342377,29.588436,55.021996,-29.901102,44.451977,10.285829,0.256985,18.617149,8.939914,1.407095,22.066666,73.973228,-56.433540,77.204369,74.075455,0.819467,20.111210,41.866772,-54.668530,76.125130,9.772517,-56.040150,64.823563,42.049133,-48.835182,51.546753,33.707565
718,5.983000,0.000296,0.000794,0.000039,1.000000,-31.035810,28.725183,41.859356,-59.464382,28.847563,80.702225,-2.165344,28.976036,80.367210,-2.611125,28.639307,3.158412,-59.902298,28.437826,3.209668,-59.487892,28.832111,80.708946,-2.141529,28.993288,80.358650,-2.588861,28.622517,3.163543,-59.919907,28.452576,3.206077,-31.453287,44.158066,75.009743,-21.348269,29.579807,55.034817,-29.930206,44.473167,10.300913,0.251941,18.644957,8.934891,1.387534,22.056215,73.968277,-56.488705,77.167198,74.106125,0.818423,20.125225,41.861378,-54.799580,76.061203,9.782039,-56.087990,64.809624,42.063198,-48.918404,51.499039,33.730225
719,5.991000,0.000289,0.000794,0.000028,1.000000,-31.034935,28.725639,41.858921,-59.463535,28.849155,80.701759,-2.164498,28.976328,80.366798,-2.610213,28.638628,3.158000,-59.901394,28.438446,3.209215,-59.487320,28.833187,80.708626,-2.140609,28.993666,80.358673,-2.588898,28.621811,3.163368,-59.919167,28.453693,3.204958,-31.460962,44.145855,75.021065,-21.358637,29.575140,55.037872,-29.954666,44.499027,10.323471,0.260664,18.695065,8.918970,1.377867,22.055222,73.965103,-56.545197,77.129387,74.127289,0.811211,20.132689,41.853558,-54.924740,75.989120,9.790399,-56.238098,64.725624,42.099991,-48.965294,51.477169,33.742596
720,6.000000,0.000278,0.000800,0.000021,1.000000,-31.036585,28.727055,41.858921,-59.464680,28.851826,80.702133,-2.165642,28.978210,80.366417,-2.612364,28.638792,3.157637,-59.903557,28.439390,3.209597,-59.489120,28.836498,80.709381,-2.141887,28.994963,80.357674,-2.589088,28.622398,3.162290,-59.921825,28.453970,3.206188,-31.473606,44.136429,75.026443,-21.371338,29.569826,55.039131,-29.995531,44.540798,10.338291,0.252247,18.727312,8.915724,1.359327,22.050180,73.961037,-56.609726,77.084991,74.157654,0.811153,20.158428,41.847218,-55.028198,75.939880,9.781861,-56.291462,64.717148,42.113800,-49.009800,51.455383,33.757782
721,6.008000,0.000288,0.000801,0.000038,1.000000,-31.036001,28.726360,41.859188,-59.464062,28.849369,80.702438,-2.165020,28.977692,80.366661,-2.611825,28.639856,3.157869,-59.903000,28.438524,3.209889,-59.487724,28.833645,80.709358,-2.141196,28.995668,80.357346,-2.588477,28.622297,3.162719,-59.920372,28.453505,3.206939,-31.485212,44.126534,75.029945,-21.379290,29.547516,55.059319,-30.018456,44.545219,10.364332,0.247319,18.752720,8.909460,1.353035,22.052774,73.958794,-56.661900,77.048843,74.188705,0.801744,20.168406,41.846474,-55.107136,75.895073,9.771995,-56.316574,64.753159,42.132725,-49.048759,51.436718,33.767136
722,6.016000,0.000290,0.000798,0.000030,1.000000,-31.036844,28.726730,41.858585,-59.465061,28.850073,80.701706,-2.166030,28.977425,80.366173,-2.612501,28.639893,3.157383,-59.903687,28.439531,3.209162,-59.487789,28.833309,80.708420,-2.141865,28.996948,80.356712,-2.589363,28.620815,3.163613,-59.921497,28.455671,3.205281,-31.505060,44.112473,75.031700,-21.390394,29.562927,55.047047,-30.047688,44.563129,10.378366,0.234618,18.777012,8.907357,1.341627,22.046501,73.955574,-56.713688,77.012077,74.218285,0.793610,20.182316,41.840683,-55.210449,75.855865,9.749496,-56.366520,64.766273,42.141266,-49.097015,51.412510,33.773819
723,6.025000,0.000289,0.000793,0.000047,1.000000,-31.036291,28.726460,41.857952,-59.464931,28.848934,80.700768,-2.165899,28.978285,80.365860,-2.611521,28.640488,3.157061,-59.902702,28.438128,3.208217,-59.488575,28.833632,80.707390,-2.141271,28.996342,80.356216,-2.588378,28.623003,3.162158,-59.919472,28.452677,3.205477,-31.520351,44.094307,75.035934,-21.396713,29.543924,55.064434,-30.077002,44.570572,10.388618,0.207220,18.795052,8.902405,1.336861,22.053196,73.953796,-56.767933,76.973640,74.260368,0.779059,20.197588,41.838005,-55.293663,75.800621,9.728740,-56.417995,64.777992,42.146732,-49.158047,51.380558,33.802013
724,6.033000,0.000288,0.000793,0.000046,1.000000,-31.037245,28.727982,41.858315,-59.465897,28.850561,80.701126,-2.166864,28.979761,80.366226,-2.612463,28.641909,3.157431,-59.903645,28.439695,3.208575,-59.488571,28.834810,80.707428,-2.142625,28.998692,80.356560,-2.588460,28.623396,3.162941,-59.921009,28.454817,3.205758,-31.546810,44.074665,75.042343,-21.404844,29.543242,55.067165,-30.105644,44.577370,10.395570,0.184938,18.816715,8.899234,1.329068,22.053312,73.951485,-56.817581,76.942177,74.281158,0.768332,20.207748,41.837292,-55.373310,75.763008,9.715634,-56.469120,64.782326,42.152115,-49.182648,51.365383,33.806728
725,6.041000,0.000289,0.000778,0.000029,1.000000,-31.037634,28.726032,41.860153,-59.467411,28.849518,80.702141,-2.168363,28.976812,80.368896,-2.611742,28.639053,3.160098,-59.902931,28.438744,3.209579,-59.488899,28.833099,80.707298,-2.141766,28.997072,80.357010,-2.592556,28.621006,3.170820,-59.920322,28.454948,3.204363,-31.569326,44.056171,75.047691,-21.413452,29.544991,55.067299,-30.137787,44.594299,10.395497,0.152521,18.828566,8.893924,1.318683,22.047918,73.951584,-56.857944,76.907478,74.302605,0.753637,20.222443,41.832329,-55.447639,75.724724,9.699020,-56.505157,64.796646,42.158024,-49.203693,51.349079,33.811794
726,6.049000,0.000270,0.000796,0.000034,1.000000,-31.035774,28.726864,41.859016,-59.464149,28.851492,80.702019,-2.165109,28.979364,80.366714,-2.611279,28.638748,3.157935,-59.902466,28.437853,3.209493,-59.487896,28.835222,80.709206,-2.141689,28.997040,80.357811,-2.588779,28.621595,3.163452,-59.921013,28.453484,3.205436,-31.589109,44.037575,75.053200,-21.420822,29.547564,55.068386,-30.171761,44.605656,10.411563,0.118042,18.838402,8.890409,1.311626,22.048849,73.950005,-56.898914,76.872398,74.316216,0.737665,20.228880,41.830246,-55.509724,75.691010,9.682051,-56.547909,64.802216,42.160446,-49.224270,51.333748,33.814728
