Format Version,1.23,Take Name,silk_table_exp_2,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 02.46.12.069 下午,Capture Start Frame,38136,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
301,2.508000,0.000338,0.000867,-0.000193,1.000000,-31.012625,28.726149,41.859856,-59.435429,28.858438,80.706917,-2.136379,28.960356,80.363503,-2.593660,28.630356,3.154719,-59.884930,28.455448,3.214386,-59.444473,28.848061,80.711296,-2.126603,28.968706,80.366318,-2.575659,28.621992,3.155282,-59.915131,28.467640,3.204183,-20.278252,76.302437,77.001808,-23.249071,59.344788,58.659672,-19.637325,75.670082,14.120298,-28.199923,31.247059,45.321857,-26.842112,35.206898,77.196465,-14.761652,116.833199,10.636269,-13.624673,118.895844,78.921165,-14.161231,113.949394,44.781544,-23.372091,32.715374,13.527094,-16.046181,94.814720,37.226063
302,2.516000,0.000313,0.000876,-0.000232,1.000000,-31.011591,28.728399,41.861225,-59.433712,28.864893,80.708778,-2.134654,28.962315,80.364349,-2.593309,28.628407,3.155598,-59.884590,28.457981,3.216273,-59.445454,28.854401,80.712914,-2.120633,28.971001,80.371216,-2.577498,28.619883,3.154471,-59.913094,28.469927,3.203485,-19.983541,76.401245,76.944122,-22.891211,59.337521,58.631378,-19.364195,75.750351,14.104958,-27.726254,31.244007,45.346741,-26.421482,35.264198,77.162155,-14.674900,116.916336,10.631689,-13.525365,118.985512,78.925911,-14.045321,114.020218,44.788136,-22.972759,32.746342,13.455230,-15.914178,94.870499,37.225391
303,2.524000,0.000345,0.000877,-0.000254,1.000000,-31.014950,28.726789,41.858131,-59.437012,28.862036,80.705711,-2.137977,28.956923,80.361237,-2.596721,28.628036,3.152472,-59.887989,28.460163,3.213194,-59.443253,28.853083,80.714272,-2.132651,28.965456,80.358109,-2.575778,28.618982,3.155011,-59.912228,28.470881,3.203726,-19.707468,76.484451,76.905701,-22.477427,59.384007,58.625984,-19.122360,75.819656,14.109041,-27.251377,31.278584,45.309742,-26.025087,35.288559,77.157333,-14.566016,117.013512,10.650646,-13.433120,119.075844,78.918694,-13.928646,114.092613,44.795406,-22.540167,32.802124,13.434093,-15.744348,94.938095,37.240879
304,2.533000,0.000344,0.000873,-0.000272,1.000000,-31.011082,28.725117,41.859287,-59.433411,28.861450,80.706680,-2.134365,28.954288,80.362595,-2.592587,28.625277,3.153828,-59.883858,28.459454,3.214148,-59.443897,28.853140,80.713882,-2.124986,28.960964,80.363945,-2.574461,28.618616,3.153766,-59.911633,28.468996,3.203877,-19.401058,76.560982,76.878166,-22.071505,59.425045,58.611042,-18.861736,75.895935,14.107819,-26.739574,31.261742,45.336185,-25.537899,35.360729,77.137787,-14.428626,117.089867,10.655783,-13.320417,119.218552,78.893608,-13.826143,114.176117,44.792511,-22.100670,32.823666,13.345410,-15.528837,95.021751,37.229752
305,2.541000,0.000310,0.000877,-0.000248,1.000000,-31.010986,28.727013,41.860508,-59.433018,28.864666,80.708107,-2.133986,28.960184,80.363579,-2.592784,28.625860,3.154838,-59.884052,28.457340,3.215611,-59.444576,28.854137,80.713882,-2.120844,28.968826,80.369858,-2.576237,28.617334,3.153443,-59.913212,28.469488,3.201890,-19.119892,76.637123,76.860718,-21.660772,59.494949,58.622406,-18.579241,75.939682,14.101869,-26.194471,31.364716,45.317055,-25.095594,35.426991,77.115379,-14.305012,117.165741,10.646656,-13.215786,119.320229,78.888390,-13.751586,114.268234,44.792904,-21.678766,32.884819,13.329906,-15.344122,95.133728,37.217255
306,2.549000,0.000299,0.000871,-0.000212,1.000000,-31.011539,28.727276,41.861809,-59.434086,28.863689,80.709053,-2.135032,28.963387,80.365234,-2.592832,28.627365,3.156492,-59.884113,28.454659,3.216550,-59.444511,28.852093,80.714088,-2.122249,28.973070,80.372299,-2.576323,28.617805,3.154869,-59.913643,28.468210,3.202860,-18.842445,76.702148,76.839294,-21.305138,59.550167,58.638680,-18.338104,75.984131,14.105087,-25.725655,31.356010,45.344563,-24.673258,35.472481,77.109779,-14.204147,117.238831,10.641829,-13.112060,119.413582,78.874496,-13.658810,114.355827,44.787640,-21.252312,32.964676,13.234043,-15.216205,95.207817,37.217064
307,2.558000,0.000272,0.000869,-0.000193,1.000000,-31.013000,28.728216,41.861095,-59.435665,28.865639,80.708244,-2.136615,28.967524,80.364594,-2.594176,28.627310,3.155872,-59.885441,28.452396,3.215766,-59.446980,28.855042,80.714912,-2.123551,28.976198,80.370712,-2.578117,28.618738,3.154820,-59.914608,28.464815,3.200469,-18.533730,76.796608,76.846512,-20.903639,59.597660,58.662380,-18.068586,76.067566,14.102393,-25.164309,31.396187,45.338806,-24.189241,35.542217,77.094307,-14.085009,117.340782,10.657429,-13.000183,119.523476,78.868454,-13.557726,114.439026,44.785957,-20.767185,33.029533,13.201922,-15.048379,95.283859,37.232105
308,2.566000,0.000293,0.000873,-0.000160,1.000000,-31.020573,28.727865,41.856651,-59.442963,28.861740,80.704010,-2.143925,28.967422,80.359955,-2.602026,28.630495,3.151214,-59.893280,28.451803,3.211516,-59.447868,28.852779,80.715263,-2.140192,28.976074,80.355453,-2.578820,28.620581,3.154961,-59.917950,28.462776,3.199215,-18.246729,76.888138,76.827332,-20.496220,59.659153,58.662777,-17.794941,76.146347,14.091916,-24.685877,31.458384,45.375607,-23.755886,35.611992,77.084694,-14.005563,117.395279,10.639996,-12.883872,119.632050,78.868050,-13.403455,114.542053,44.759609,-20.385565,33.094799,13.167961,-14.887485,95.370667,37.257545
309,2.575000,0.000274,0.000862,-0.000173,1.000000,-31.019445,28.729006,41.859161,-59.442711,28.865103,80.705872,-2.143663,28.969276,80.363106,-2.600020,28.629425,3.154373,-59.891285,28.452227,3.213388,-59.454391,28.857357,80.716476,-2.134133,28.975504,80.362144,-2.581275,28.623203,3.155494,-59.918381,28.461033,3.200974,-17.916718,76.997818,76.821342,-20.112955,59.727032,58.687866,-17.529579,76.225212,14.096281,-24.162062,31.441624,45.429333,-23.305264,35.655720,77.110237,-13.914847,117.515335,10.632936,-12.780499,119.772682,78.840958,-13.284458,114.631233,44.755997,-19.898413,33.156128,13.162273,-14.698841,95.456093,37.251263
310,2.583000,0.000271,0.000856,-0.000126,1.000000,-31.026173,28.729689,41.856529,-59.449913,28.863367,80.702904,-2.150875,28.972858,80.360817,-2.606279,28.632523,3.152081,-59.897518,28.450008,3.210411,-59.458530,28.856415,80.717567,-2.145661,28.979439,80.353745,-2.582194,28.625397,3.155477,-59.920181,28.457647,3.198817,-17.636320,77.081795,76.813423,-19.736988,59.794468,58.722858,-17.307394,76.288528,14.091885,-23.595407,31.522829,45.445408,-22.881580,35.758877,77.124611,-13.806513,117.595688,10.599664,-12.669916,119.875526,78.831192,-13.162925,114.714035,44.766888,-19.540834,33.185474,13.113406,-14.541909,95.533218,37.252640
311,2.591000,0.000277,0.000864,-0.000119,1.000000,-31.029707,28.729630,41.855007,-59.452785,28.862471,80.701866,-2.153754,28.972820,80.358803,-2.610472,28.633299,3.150073,-59.901714,28.449932,3.209382,-59.461369,28.855873,80.716087,-2.149374,28.979134,80.350243,-2.584422,28.625971,3.154013,-59.922100,28.456787,3.200200,-17.363983,77.163391,76.817017,-19.329416,59.897434,58.735390,-17.026037,76.328949,14.091174,-23.150043,31.564304,45.493942,-22.475412,35.800499,77.143135,-13.703428,117.671219,10.590647,-12.562754,119.973518,78.838745,-13.071423,114.787460,44.761826,-19.120451,33.248184,13.116898,-14.362618,95.630798,37.259594
312,2.600000,0.000267,0.000858,-0.000100,1.000000,-31.031492,28.729916,41.855095,-59.455025,28.862482,80.701614,-2.155998,28.974966,80.359222,-2.611807,28.633860,3.150496,-59.903038,28.448353,3.209138,-59.465305,28.856760,80.717972,-2.151662,28.980267,80.350113,-2.584987,28.627714,3.152948,-59.922485,28.454039,3.200387,-17.048767,77.264824,76.822319,-18.932644,59.983681,58.773392,-16.761471,76.383392,14.088607,-22.531286,31.654675,45.515747,-21.992729,35.872738,77.160294,-13.610011,117.748581,10.603722,-12.425437,120.082916,78.834167,-12.979121,114.900383,44.756386,-18.697067,33.308914,13.096971,-14.203842,95.710892,37.276615
313,2.608000,0.000284,0.000852,-0.000080,1.000000,-31.032139,28.730038,41.854919,-59.456181,28.860123,80.701080,-2.157155,28.974941,80.359436,-2.611944,28.636461,3.150684,-59.903175,28.448626,3.208578,-59.466713,28.853374,80.717789,-2.152802,28.981028,80.349503,-2.585074,28.628994,3.154369,-59.920906,28.455013,3.200032,-16.768803,77.354103,76.832527,-18.569262,60.050053,58.827591,-16.541172,76.446007,14.087362,-22.062098,31.628441,45.578697,-21.569763,35.938927,77.142647,-13.501477,117.803085,10.604969,-12.329281,120.205482,78.789322,-12.881043,114.989342,44.748653,-18.300505,33.372124,13.088529,-14.068122,95.779709,37.300266
314,2.616000,0.000280,0.000850,-0.000106,1.000000,-31.031250,28.729147,41.855682,-59.455429,28.860960,80.701744,-2.156392,28.972813,80.360298,-2.610925,28.633842,3.151554,-59.902161,28.448969,3.209242,-59.467304,28.854555,80.718536,-2.151142,28.978516,80.350403,-2.583693,28.626942,3.154882,-59.920544,28.455009,3.201009,-16.487906,77.469337,76.835693,-18.231554,60.106743,58.850471,-16.278912,76.512238,14.076450,-21.579037,31.676441,45.646114,-21.127747,36.027760,77.143013,-13.394484,117.863930,10.610144,-12.214444,120.332695,78.784599,-12.743248,115.075722,44.711788,-17.939583,33.391335,13.100663,-13.955167,95.836395,37.311440
315,2.625000,0.000280,0.000850,-0.000130,1.000000,-31.030945,28.728985,41.856388,-59.455109,28.862228,80.702446,-2.156067,28.971333,80.361000,-2.610636,28.632250,3.152248,-59.901875,28.450130,3.209951,-59.467327,28.857029,80.719757,-2.150344,28.976038,80.351761,-2.583966,28.626934,3.154573,-59.921986,28.455252,3.200704,-16.174875,77.570541,76.848732,-17.796560,60.199474,58.883190,-16.029547,76.581398,14.080976,-20.950733,31.781477,45.686703,-20.675676,36.082996,77.195778,-13.291800,117.921722,10.607063,-12.090178,120.458519,78.770401,-12.609203,115.149284,44.710659,-17.501225,33.457390,13.137688,-13.753325,95.909813,37.321220
316,2.633000,0.000258,0.000845,-0.000136,1.000000,-31.023237,28.728825,41.859867,-59.447800,28.864134,80.705627,-2.148750,28.972473,80.364761,-2.602530,28.630030,3.156027,-59.893776,28.448662,3.213149,-59.467762,28.856167,80.720093,-2.134938,28.978264,80.364868,-2.583367,28.624290,3.155013,-59.920807,28.456932,3.199180,-15.908594,77.663551,76.871582,-17.461235,60.263531,58.924561,-15.789524,76.636215,14.102599,-20.483549,31.764490,45.762299,-20.241602,36.204273,77.231079,-13.177219,117.977615,10.566393,-11.975453,120.578362,78.769905,-12.503168,115.208649,44.710560,-17.076176,33.513306,13.152030,-13.624840,95.985725,37.326614
317,2.641000,0.000259,0.000836,-0.000163,1.000000,-31.026903,28.730625,41.857964,-59.452171,28.867302,80.703209,-2.153111,28.972622,80.363396,-2.605486,28.630463,3.154644,-59.896744,28.452114,3.210711,-59.469097,28.860861,80.721390,-2.144555,28.977684,80.356956,-2.581597,28.625166,3.154691,-59.919910,28.458538,3.200592,-15.640295,77.767723,76.888611,-17.120964,60.338890,58.946968,-15.533190,76.680855,14.097749,-19.974480,31.846317,45.778152,-19.817299,36.281158,77.261421,-13.095668,118.037819,10.566197,-11.866736,120.706284,78.743103,-12.405197,115.268578,44.713921,-16.732368,33.538643,13.138294,-13.447391,96.084938,37.334469
318,2.649000,0.000267,0.000843,-0.000209,1.000000,-31.020964,28.729528,41.859856,-59.445667,28.868250,80.705498,-2.146605,28.968283,80.364883,-2.600104,28.627321,3.156132,-59.891380,28.454260,3.213006,-59.467346,28.861055,80.720467,-2.133278,28.973457,80.363190,-2.579891,28.622160,3.154808,-59.917152,28.461557,3.201887,-15.379822,77.868996,76.909462,-16.771225,60.402496,59.003674,-15.306285,76.721092,14.100963,-19.483673,31.892883,45.855682,-19.370853,36.385788,77.299095,-12.995145,118.090668,10.546388,-11.762256,120.834862,78.724358,-12.298666,115.332535,44.716759,-16.339361,33.634724,13.161310,-13.339644,96.144173,37.345081
319,2.658000,0.000273,0.000843,-0.000252,1.000000,-31.025156,28.730282,41.857243,-59.449844,28.871042,80.702904,-2.150768,28.966072,80.362259,-2.604309,28.626038,3.153512,-59.895611,28.457981,3.210396,-59.466976,28.863865,80.720146,-2.141670,28.971842,80.354965,-2.580453,28.619884,3.154599,-59.917431,28.464996,3.201130,-15.054811,78.015160,76.930771,-16.363890,60.501556,59.008808,-15.043468,76.786957,14.132461,-18.957205,31.960947,45.948162,-18.909952,36.467033,77.368950,-12.888317,118.158829,10.551991,-11.629891,120.972702,78.723595,-12.189904,115.401756,44.708027,-15.950462,33.667732,13.193248,-13.212358,96.220871,37.355415
320,2.666000,0.000278,0.000837,-0.000264,1.000000,-31.017992,28.729385,41.859966,-59.443165,28.870434,80.705261,-2.144086,28.964123,80.365356,-2.596662,28.624847,3.156596,-59.887959,28.458136,3.212753,-59.464722,28.863668,80.720291,-2.130681,28.969019,80.364471,-2.576459,28.619968,3.154614,-59.914028,28.465015,3.201326,-14.837739,78.110153,76.944199,-16.028675,60.579891,59.057190,-14.802894,76.856850,14.119831,-18.431223,32.018341,45.980175,-18.485210,36.579304,77.413391,-12.785890,118.230438,10.554433,-11.513640,121.090576,78.693314,-12.042792,115.494606,44.672699,-15.565674,33.725784,13.243283,-13.067577,96.295036,37.388885
321,2.674000,0.000267,0.000848,-0.000262,1.000000,-31.016090,28.730667,41.861378,-59.440376,28.872404,80.707321,-2.141306,28.966295,80.366096,-2.595642,28.625444,3.157356,-59.886944,28.458521,3.214830,-59.462719,28.864237,80.719902,-2.124747,28.972324,80.369781,-2.577206,28.619495,3.153843,-59.913506,28.466845,3.201609,-14.589911,78.224838,76.972748,-15.666528,60.643101,59.102203,-14.575460,76.926956,14.132202,-17.960115,32.058056,46.061577,-18.047089,36.709961,77.453491,-12.695195,118.291344,10.532851,-11.395006,121.222321,78.658806,-11.936625,115.573357,44.665615,-15.155300,33.787731,13.283836,-12.952270,96.359032,37.409966
322,2.683000,0.000262,0.000849,-0.000272,1.000000,-31.015354,28.730778,41.862122,-59.439587,28.873501,80.708107,-2.140504,28.966290,80.366798,-2.594966,28.624571,3.158057,-59.886265,28.458748,3.215623,-59.464001,28.865450,80.720009,-2.122476,28.972101,80.370483,-2.576190,28.618843,3.154977,-59.914219,28.466902,3.202513,-14.299255,78.353233,76.971817,-15.256145,60.755684,59.108482,-14.311460,76.987762,14.174318,-17.450451,32.145367,46.164040,-17.570066,36.841972,77.533943,-12.584488,118.394409,10.518822,-11.274596,121.369850,78.645470,-11.818121,115.662193,44.662613,-14.759564,33.842121,13.286866,-12.795551,96.435417,37.403793
323,2.691000,0.000287,0.000840,-0.000294,1.000000,-31.022095,28.730246,41.858135,-59.447014,28.872221,80.703613,-2.147925,28.962538,80.363342,-2.601016,28.624779,3.154579,-59.892319,28.461447,3.211102,-59.464134,28.865824,80.719025,-2.138334,28.967863,80.355743,-2.575943,28.618938,3.156145,-59.913700,28.467644,3.203272,-14.043591,78.475479,76.989479,-14.897099,60.847263,59.151096,-14.080213,77.022240,14.198261,-16.962170,32.233791,46.192142,-17.164526,36.918152,77.602577,-12.486353,118.454468,10.504166,-11.150890,121.486404,78.624596,-11.715527,115.748367,44.651291,-14.409744,33.877216,13.368032,-12.670988,96.510323,37.409271
324,2.700000,0.000295,0.000847,-0.000311,1.000000,-31.017054,28.728855,41.859566,-59.441422,28.871197,80.705452,-2.142340,28.959566,80.364372,-2.596519,28.623020,3.155607,-59.887840,28.461636,3.212938,-59.463959,28.864902,80.720451,-2.128968,28.964066,80.362099,-2.575918,28.618547,3.154203,-59.913773,28.468010,3.202847,-13.762752,78.610085,77.014137,-14.534873,60.919369,59.205532,-13.797005,77.093338,14.202209,-16.451248,32.323509,46.274281,-16.686205,37.027489,77.680359,-12.364987,118.528656,10.495678,-11.032685,121.616051,78.612350,-11.612033,115.850426,44.645542,-13.998996,33.982208,13.374899,-12.551501,96.589592,37.403973
325,2.708000,0.000291,0.000836,-0.000292,1.000000,-31.023628,28.729683,41.856750,-59.448860,28.871229,80.702003,-2.149773,28.961790,80.362198,-2.602234,28.624645,3.153422,-59.893536,28.461069,3.209484,-59.466976,28.864761,80.719467,-2.139983,28.967110,80.353569,-2.577322,28.618834,3.155392,-59.914230,28.467209,3.200763,-13.493999,78.740601,77.032166,-14.197716,61.010231,59.241539,-13.565034,77.160172,14.222963,-16.040134,32.325199,46.360580,-16.261620,37.145542,77.741287,-12.281221,118.573143,10.489208,-10.927162,121.775482,78.584198,-11.490406,115.937256,44.638412,-13.618021,34.041252,13.427444,-12.401101,96.678223,37.409256
326,2.716000,0.000310,0.000852,-0.000257,1.000000,-31.025726,28.728168,41.856110,-59.449734,28.866318,80.702271,-2.150664,28.960859,80.360641,-2.605555,28.626522,3.151873,-59.896851,28.458977,3.209746,-59.465099,28.861214,80.719849,-2.142933,28.965244,80.350739,-2.578860,28.621431,3.154820,-59.916019,28.463739,3.201330,-13.257498,78.847351,77.059128,-13.803558,61.129063,59.253849,-13.347568,77.228966,14.243563,-15.613100,32.380726,46.450996,-15.841759,37.262821,77.793388,-12.163917,118.629967,10.454580,-10.808241,121.900513,78.559525,-11.355476,116.023552,44.591789,-13.266126,34.081230,13.529820,-12.314185,96.749672,37.417133
327,2.725000,0.000296,0.000839,-0.000236,1.000000,-31.027979,28.728781,41.856136,-59.452950,28.866737,80.701591,-2.153883,28.963724,80.361382,-2.606848,28.627331,3.152609,-59.898132,28.457333,3.209066,-59.468971,28.860989,80.721184,-2.146312,28.968603,80.351791,-2.581202,28.621880,3.154281,-59.916981,28.462692,3.199699,-12.985292,78.973328,77.094513,-13.465267,61.192627,59.301960,-13.058208,77.310020,14.285965,-15.024692,32.537857,46.475903,-15.389119,37.361618,77.861992,-12.046276,118.694397,10.414207,-10.692584,122.031006,78.533493,-11.236588,116.104248,44.572296,-12.853050,34.153305,13.494415,-12.184617,96.837334,37.443596
328,2.733000,0.000293,0.000844,-0.000185,1.000000,-31.029112,28.729755,41.855503,-59.453732,28.865129,80.701225,-2.154669,28.967909,80.360458,-2.608341,28.630886,3.151703,-59.899605,28.455093,3.208712,-59.468628,28.859524,80.720306,-2.147078,28.972795,80.350685,-2.582909,28.625420,3.154568,-59.918667,28.460396,3.198509,-12.747392,79.078438,77.123177,-13.124355,61.288559,59.346432,-12.816401,77.384125,14.266809,-14.665513,32.588085,46.539806,-15.002110,37.455425,77.959267,-11.938193,118.765343,10.392640,-10.596366,122.146652,78.499016,-11.142949,116.174080,44.563301,-12.486488,34.214600,13.537780,-12.097919,96.896812,37.451126
329,2.741000,0.000287,0.000829,-0.000151,1.000000,-31.029902,28.729687,41.855846,-59.455727,28.863598,80.700691,-2.156666,28.970238,80.361702,-2.607930,28.632282,3.152931,-59.899185,28.452625,3.208169,-59.469749,28.856155,80.718765,-2.149696,28.976593,80.353386,-2.583266,28.625370,3.154618,-59.919643,28.459927,3.198201,-12.507651,79.189369,77.153572,-12.817830,61.374397,59.373100,-12.584257,77.429070,14.284442,-14.259109,32.637810,46.618397,-14.587667,37.569431,78.021980,-11.855000,118.816040,10.382275,-10.501201,122.270050,78.458580,-11.041981,116.250801,44.550785,-12.174709,34.276318,13.613190,-12.017180,96.961578,37.447849
330,2.750000,0.000266,0.000829,-0.000131,1.000000,-31.031509,28.729769,41.856617,-59.457302,28.864130,80.701485,-2.158248,28.973129,80.362427,-2.609575,28.631922,3.153676,-59.900814,28.449900,3.208983,-59.472275,28.857592,80.720306,-2.151107,28.978657,80.353699,-2.583740,28.625854,3.155097,-59.921764,28.456255,3.199217,-12.250809,79.295784,77.195702,-12.406753,61.496456,59.383194,-12.312708,77.494324,14.332098,-13.725742,32.761822,46.673298,-14.149101,37.656425,78.103516,-11.749523,118.896782,10.377175,-10.388995,122.393311,78.441742,-10.913994,116.342453,44.528103,-11.745012,34.395512,13.677043,-11.892261,97.056572,37.416191
331,2.758000,0.000268,0.000831,-0.000121,1.000000,-31.033802,28.730419,41.856018,-59.459484,28.864103,80.700966,-2.160430,28.974188,80.361748,-2.611980,28.633249,3.152996,-59.903221,28.450140,3.208464,-59.473961,28.857422,80.719872,-2.153913,28.979851,80.353096,-2.586647,28.627018,3.153979,-59.923042,28.456575,3.199079,-11.986663,79.405769,77.241219,-12.102717,61.569160,59.415508,-12.080555,77.585899,14.303331,-13.288668,32.851128,46.730843,-13.745578,37.779655,78.174667,-11.607482,118.963882,10.314880,-10.289066,122.493210,78.426186,-10.769724,116.436836,44.482368,-11.377225,34.431652,13.751671,-11.786525,97.131058,37.397007
332,2.766000,0.000276,0.000832,-0.000110,1.000000,-31.033138,28.729740,41.855980,-59.458740,28.862169,80.700996,-2.159688,28.973488,80.361649,-2.611393,28.633821,3.152895,-59.902634,28.449482,3.208479,-59.473305,28.855679,80.719566,-2.153666,28.978909,80.353287,-2.585655,28.627825,3.152965,-59.922577,28.455730,3.200166,-11.743797,79.523453,77.276459,-11.783117,61.661823,59.440910,-11.836047,77.667595,14.325605,-12.984660,32.838326,46.782974,-13.344892,37.893047,78.227661,-11.515173,119.027748,10.299262,-10.207888,122.608650,78.370308,-10.653645,116.513535,44.461529,-11.059634,34.504086,13.792104,-11.695911,97.197952,37.375313
333,2.774000,0.000277,0.000842,-0.000112,1.000000,-31.032759,28.730055,41.855000,-59.457569,28.862473,80.700592,-2.158529,28.973612,80.360077,-2.611801,28.634150,3.151336,-59.903038,28.449989,3.208086,-59.472443,28.856039,80.718536,-2.151798,28.979099,80.350716,-2.585496,28.627857,3.152893,-59.921829,28.455994,3.200111,-11.512867,79.642723,77.307388,-11.419762,61.786587,59.434067,-11.609752,77.743347,14.347190,-12.502864,32.969215,46.778946,-12.969348,37.990360,78.286217,-11.417888,119.128784,10.303955,-10.121966,122.716782,78.339714,-10.532655,116.595337,44.452545,-10.672836,34.601265,13.797754,-11.582019,97.267761,37.365208
334,2.783000,0.000282,0.000852,-0.000135,1.000000,-31.032270,28.729397,41.854752,-59.456253,28.862732,80.700943,-2.157205,28.971275,80.359230,-2.612141,28.632572,3.150478,-59.903381,28.451010,3.208449,-59.471153,28.857306,80.718872,-2.150465,28.975901,80.349411,-2.585452,28.627127,3.152576,-59.921574,28.455997,3.200622,-11.270282,79.756546,77.346184,-11.071720,61.856262,59.458042,-11.370580,77.834358,14.346441,-12.054009,33.084904,46.832371,-12.524051,38.103600,78.360641,-11.321638,119.219231,10.274640,-10.026527,122.836128,78.307053,-10.414226,116.669533,44.432213,-10.291125,34.666477,13.823715,-11.480579,97.342857,37.340649
335,2.791000,0.000329,0.000812,-0.000207,1.000000,-31.036139,28.725994,41.856121,-59.463264,28.859812,80.700012,-2.164179,28.960070,80.362968,-2.612868,28.628672,3.154159,-59.904144,28.455418,3.207442,-59.470524,28.858015,80.718109,-2.164622,28.961739,80.354080,-2.584355,28.626591,3.153160,-59.920532,28.457153,3.199942,-11.048190,79.845428,77.371925,-10.759512,61.939602,59.474800,-11.119745,77.922729,14.348655,-11.739824,33.097382,46.878452,-12.126417,38.184631,78.411461,-11.208450,119.293747,10.207130,-9.937761,122.929405,78.283463,-10.280108,116.748024,44.379349,-9.950171,34.759968,13.894156,-11.395282,97.406120,37.314781
336,2.799000,0.000289,0.000774,-0.000187,1.000000,-31.033308,28.727913,41.858593,-59.463375,28.863705,80.700317,-2.164274,28.966240,80.367599,-2.607107,28.628630,3.158790,-59.898376,28.453079,3.207755,-59.469311,28.858906,80.719032,-2.166433,28.970289,80.362907,-2.582124,28.624355,3.153432,-59.919060,28.458282,3.200149,-10.810753,79.947701,77.412048,-10.414102,62.050301,59.447227,-10.896747,78.003609,14.358332,-11.290474,33.248234,46.877831,-11.771369,38.272896,78.464050,-11.128272,119.360458,10.173397,-9.879349,123.026566,78.237175,-10.175468,116.814232,44.351303,-9.551373,34.884407,13.901627,-11.304922,97.469131,37.281033
337,2.808000,0.000217,0.000778,-0.000119,1.000000,-31.028812,28.732988,41.861588,-59.458565,28.870504,80.703560,-2.159470,28.980776,80.370316,-2.602929,28.631996,3.161541,-59.894188,28.448671,3.211033,-59.467758,28.860378,80.719406,-2.155920,28.989157,80.372345,-2.581723,28.622862,3.153274,-59.915565,28.460121,3.200728,-10.578457,80.032593,77.440414,-10.071619,62.144302,59.455566,-10.646137,78.073769,14.360627,-10.960785,33.281292,46.915340,-11.339956,38.399044,78.522110,-11.000418,119.452194,10.178183,-9.811885,123.142418,78.219589,-10.069423,116.887711,44.341202,-9.189948,34.945480,13.942573,-11.183124,97.560760,37.229630
338,2.816000,0.000226,0.000782,-0.000137,1.000000,-31.024998,28.733280,41.866291,-59.454483,28.871090,80.708458,-2.155387,28.979353,80.374840,-2.599382,28.631996,3.166050,-59.890644,28.450686,3.215930,-59.467793,28.860802,80.719597,-2.139305,28.989876,80.390480,-2.578105,28.621483,3.153516,-59.916485,28.461903,3.200298,-10.343944,80.134598,77.469490,-9.773882,62.197540,59.464993,-10.403383,78.159203,14.346591,-10.600094,33.360119,46.942005,-10.982150,38.446819,78.555878,-10.892552,119.525696,10.174489,-9.726225,123.235992,78.213356,-9.980360,116.958725,44.336433,-8.796935,35.052895,13.965442,-11.113705,97.612442,37.205486
339,2.825000,0.000219,0.000774,-0.000150,1.000000,-31.022882,28.733215,41.868416,-59.452927,28.872314,80.710167,-2.153820,28.979057,80.377373,-2.596709,28.630642,3.168586,-59.887974,28.450848,3.217638,-59.465645,28.862244,80.721245,-2.136817,28.989902,80.395927,-2.576994,28.619900,3.154472,-59.912376,28.461903,3.200659,-10.128402,80.206535,77.491226,-9.371671,62.301540,59.424549,-10.153337,78.241768,14.352036,-10.179891,33.452190,46.876789,-10.542784,38.553257,78.582909,-10.772806,119.609741,10.137292,-9.644231,123.323181,78.181633,-9.886623,117.036758,44.314461,-8.422141,35.148186,13.955893,-11.037140,97.664711,37.185680
340,2.833000,0.000236,0.000788,-0.000175,1.000000,-31.023964,28.733561,41.867737,-59.452938,28.872761,80.710258,-2.153847,28.976658,80.375900,-2.598858,28.630880,3.167140,-59.890114,28.453939,3.217745,-59.465496,28.863895,80.720642,-2.137289,28.986368,80.394783,-2.578583,28.621124,3.151830,-59.913624,28.463551,3.202464,-9.933272,80.262390,77.511559,-9.091599,62.349628,59.421940,-9.955838,78.330193,14.345071,-9.853727,33.476318,46.914459,-10.198162,38.603897,78.613411,-10.672690,119.686363,10.103067,-9.591520,123.380402,78.153160,-9.757651,117.126213,44.266018,-8.097228,35.193508,14.001381,-10.913247,97.756401,37.142826
