Format Version,1.23,Take Name,silk_table_exp_3,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 02.47.33.345 下午,Capture Start Frame,47889,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
747,6.224000,0.000195,0.000862,-0.000224,1.000000,-31.016571,28.731457,41.864937,-59.439777,28.876642,80.711655,-2.140728,28.974909,80.368820,-2.597198,28.622807,3.160140,-59.888477,28.451469,3.219238,-59.469868,28.865540,80.720665,-2.116316,28.982979,80.367683,-2.582011,28.615004,3.164893,-59.913052,28.461971,3.205577,-29.595789,41.424316,74.329170,-27.104425,43.322662,8.388898,-42.901211,71.271606,41.030106,-42.327686,81.224159,74.218292,-43.102070,80.358994,8.189642,-40.225418,55.306305,32.402035,-19.956774,28.715139,53.519787,-0.532474,16.620401,8.034158,0.940612,20.881241,73.235146,0.496391,17.879728,41.030022
748,6.233000,0.000189,0.000864,-0.000225,1.000000,-31.014929,28.731670,41.866295,-59.437962,28.877342,80.713142,-2.138907,28.975525,80.370033,-2.595732,28.622536,3.161371,-59.887016,28.451283,3.220731,-59.468937,28.864075,80.719406,-2.112631,28.984610,80.371727,-2.583148,28.613781,3.166405,-59.912544,28.463835,3.205069,-29.672781,41.329632,74.358612,-27.166588,43.216206,8.395576,-42.986851,71.080742,41.034466,-42.400055,81.138123,74.213318,-43.167408,80.250656,8.216178,-40.340931,55.169796,32.409607,-19.939487,28.721598,53.526489,-0.540310,16.617729,8.034778,0.939069,20.879610,73.236000,0.494769,17.878588,41.030277
749,6.241000,0.000185,0.000868,-0.000231,1.000000,-31.014521,28.731686,41.865788,-59.437263,28.878012,80.712845,-2.138206,28.975498,80.369308,-2.595618,28.621897,3.160646,-59.886898,28.451336,3.220445,-59.469311,28.864319,80.719910,-2.112350,28.984594,80.371109,-2.582012,28.613070,3.164952,-59.913845,28.464281,3.204716,-29.756445,41.247730,74.395782,-27.208450,43.120693,8.398998,-43.085957,70.927002,41.039349,-42.481491,81.035851,74.198685,-43.223690,80.152367,8.238349,-40.449070,55.025673,32.411133,-19.944599,28.723642,53.527130,-0.540903,16.618465,8.032425,0.937680,20.874058,73.237785,0.491956,17.875408,41.031734
750,6.250000,0.000204,0.000859,-0.000253,1.000000,-31.019444,28.731037,41.861877,-59.442841,28.877151,80.708458,-2.143779,28.972057,80.365906,-2.599880,28.621456,3.157216,-59.891171,28.453484,3.216028,-59.468414,28.866228,80.721268,-2.122204,28.981491,80.357796,-2.580950,28.612247,3.164507,-59.912334,28.463940,3.204443,-29.817656,41.167892,74.419556,-27.253109,43.032520,8.406188,-43.179306,70.782799,41.051292,-42.547504,80.924957,74.194466,-43.302429,80.035065,8.264005,-40.626736,54.861397,32.450462,-19.939783,28.720150,53.533997,-0.550784,16.614460,8.033705,0.937209,20.874054,73.239227,0.490957,17.873363,41.035305
751,6.258000,0.000186,0.000866,-0.000260,1.000000,-31.015379,28.730497,41.864841,-59.438263,28.878435,80.711792,-2.139199,28.972582,80.368484,-2.596334,28.619095,3.159809,-59.887623,28.451876,3.219387,-59.468861,28.866095,80.721352,-2.114057,28.981560,80.366882,-2.581311,28.610453,3.165177,-59.912067,28.463543,3.204999,-29.859913,41.094593,74.435463,-27.286615,42.967480,8.400559,-43.268402,70.653351,41.063522,-42.607239,80.818390,74.199997,-43.414455,79.913536,8.306352,-40.725437,54.717613,32.430546,-19.937571,28.724236,53.538109,-0.558864,16.613054,8.031074,0.941728,20.878386,73.236961,0.488325,17.869789,41.034828
752,6.266000,0.000182,0.000835,-0.000237,1.000000,-31.020042,28.731739,41.863686,-59.445381,28.878666,80.708839,-2.146304,28.975470,80.369141,-2.598554,28.621351,3.160450,-59.889828,28.451473,3.216416,-59.468536,28.864986,80.721436,-2.128005,28.986374,80.363647,-2.580688,28.610538,3.165745,-59.912281,28.464973,3.204058,-29.921261,41.008293,74.460266,-27.337107,42.895744,8.405015,-43.374863,70.486969,41.083298,-42.671516,80.726028,74.199028,-43.489902,79.816856,8.333058,-40.807320,54.611969,32.449226,-19.936094,28.722263,53.542866,-0.562813,16.611347,8.032659,0.944842,20.878199,73.238396,0.491105,17.872412,41.032021
753,6.275000,0.000195,0.000866,-0.000253,1.000000,-31.014610,28.730774,41.864628,-59.437531,28.877550,80.711555,-2.138469,28.972509,80.368294,-2.595523,28.620533,3.159624,-59.886814,28.452503,3.219142,-59.469826,28.864523,80.720695,-2.113097,28.981506,80.367996,-2.581676,28.611841,3.163981,-59.910625,28.464588,3.204862,-29.981703,40.912254,74.491142,-27.380404,42.801140,8.406152,-43.512569,70.282280,41.117535,-42.766975,80.621628,74.191292,-43.570080,79.702583,8.361678,-40.882336,54.503857,32.462017,-19.935045,28.721375,53.545517,-0.566285,16.622683,8.031683,0.949016,20.879801,73.238922,0.497904,17.876684,41.033928
754,6.283000,0.000192,0.000869,-0.000234,1.000000,-31.013006,28.731941,41.865707,-59.435646,28.877947,80.712830,-2.136597,28.975067,80.369164,-2.594200,28.622473,3.160495,-59.885479,28.452284,3.220430,-59.468960,28.865355,80.720551,-2.110961,28.983345,80.370667,-2.580343,28.614435,3.163992,-59.911339,28.463942,3.205900,-29.995886,40.830860,74.517838,-27.422112,42.710888,8.401961,-43.597107,70.151772,41.129089,-42.836414,80.539841,74.188957,-43.624096,79.595932,8.382654,-40.976940,54.371494,32.489082,-19.936333,28.725964,53.550011,-0.569713,16.630163,8.032661,0.953947,20.880125,73.238007,0.498904,17.873953,41.036072
755,6.291000,0.000210,0.000856,-0.000243,1.000000,-31.019188,28.731749,41.861710,-59.442890,28.876846,80.708069,-2.143821,28.972971,80.365959,-2.599326,28.623182,3.157270,-59.890610,28.453997,3.215632,-59.468521,28.865580,80.718269,-2.119892,28.983515,80.357719,-2.580210,28.613010,3.165344,-59.911167,28.464737,3.205576,-30.017984,40.752018,74.544434,-27.457851,42.633183,8.397889,-43.665154,70.036743,41.138184,-42.918179,80.449585,74.180611,-43.684711,79.500122,8.402088,-41.054787,54.236317,32.501465,-19.935040,28.724485,53.552860,-0.577528,16.632740,8.031816,0.961129,20.886751,73.237015,0.495898,17.868883,41.036095
756,6.299000,0.000232,0.000858,-0.000252,1.000000,-31.020853,28.731071,41.860538,-59.444393,28.874973,80.707024,-2.145320,28.970028,80.364677,-2.601153,28.623693,3.155977,-59.892445,28.455595,3.214571,-59.469002,28.864548,80.719070,-2.123959,28.979809,80.354813,-2.580849,28.614075,3.163450,-59.911572,28.465389,3.205532,-30.043102,40.671700,74.574524,-27.501579,42.567982,8.405576,-43.749775,69.872192,41.152184,-43.017090,80.343178,74.165375,-43.760143,79.404739,8.428299,-41.128002,54.119556,32.514046,-19.935339,28.726181,53.557789,-0.587502,16.631907,8.032182,0.963836,20.885969,73.237297,0.500223,17.873972,41.034794
757,6.308000,0.000201,0.000867,-0.000257,1.000000,-31.014706,28.732973,41.863800,-59.437500,28.879591,80.710815,-2.138442,28.974066,80.367371,-2.595747,28.622890,3.158706,-59.887039,28.455349,3.218398,-59.469151,28.866282,80.720467,-2.113652,28.983494,80.365967,-2.580316,28.613764,3.163196,-59.911613,28.467825,3.204890,-30.077904,40.586582,74.607613,-27.541489,42.481709,8.415086,-43.830418,69.704437,41.163872,-43.104168,80.233887,74.161758,-43.872627,79.275513,8.459027,-41.220154,53.984535,32.516907,-19.935328,28.726053,53.561317,-0.595465,16.637123,8.034645,0.966784,20.890062,73.237526,0.510704,17.876469,41.036842
758,6.316000,0.000193,0.000875,-0.000229,1.000000,-31.013426,28.731977,41.864876,-59.435631,28.877588,80.712334,-2.136579,28.975266,80.368004,-2.595058,28.622902,3.159341,-59.886337,28.452154,3.219926,-59.468018,28.863728,80.719330,-2.110577,28.984537,80.369446,-2.581435,28.613926,3.163667,-59.912617,28.465164,3.204880,-30.101925,40.516533,74.639336,-27.593349,42.400635,8.419326,-43.914066,69.577133,41.167381,-43.177917,80.129494,74.173103,-43.979988,79.153404,8.490397,-41.325249,53.850891,32.554390,-19.934071,28.726408,53.565311,-0.608943,16.639194,8.032862,0.965618,20.885923,73.239746,0.501840,17.875845,41.033165
759,6.325000,0.000192,0.000866,-0.000226,1.000000,-31.013731,28.731335,41.864647,-59.436642,28.876833,80.711578,-2.137587,28.974831,80.368301,-2.594650,28.622372,3.159633,-59.885933,28.451303,3.219169,-59.468025,28.862494,80.718033,-2.112010,28.984482,80.369926,-2.581550,28.613026,3.163932,-59.911518,28.464790,3.204464,-30.126228,40.439709,74.667892,-27.641354,42.316505,8.418737,-44.005264,69.448227,41.179939,-43.278034,80.007195,74.189194,-44.074360,79.024902,8.519052,-41.421387,53.700554,32.593315,-19.935223,28.727345,53.568058,-0.625243,16.636059,8.032516,0.970980,20.886295,73.237984,0.498021,17.873177,41.035057
760,6.333000,0.000194,0.000868,-0.000222,1.000000,-31.014568,28.731760,41.864994,-59.437347,28.876907,80.712036,-2.138290,28.975349,80.368546,-2.595630,28.623148,3.159878,-59.886909,28.451637,3.219622,-59.469753,28.863106,80.719307,-2.112782,28.984625,80.369637,-2.582250,28.614176,3.163758,-59.911621,28.464455,3.205668,-30.163801,40.367146,74.714638,-27.684340,42.219765,8.410248,-44.079838,69.337883,41.197731,-43.366470,79.899338,74.198624,-44.135292,78.924423,8.533255,-41.481873,53.605724,32.601471,-19.935507,28.728994,53.569054,-0.637689,16.635347,8.035406,0.973554,20.893105,73.237518,0.501349,17.871649,41.038799
761,6.341000,0.000192,0.000872,-0.000226,1.000000,-31.015614,28.731239,41.865265,-59.438080,28.876734,80.712524,-2.139026,28.974733,80.368591,-2.596980,28.622278,3.159922,-59.888260,28.451210,3.220120,-59.472012,28.863728,80.720146,-2.112774,28.983402,80.369576,-2.583920,28.613907,3.163778,-59.912193,28.463072,3.206221,-30.169254,40.290108,74.725708,-27.722137,42.119270,8.397987,-44.176369,69.185028,41.220512,-43.446125,79.805389,74.200531,-44.205822,78.825356,8.548335,-41.545372,53.496723,32.607803,-19.935806,28.729191,53.573280,-0.658923,16.628929,8.034290,0.970673,20.889906,73.240189,0.492839,17.873201,41.036476
762,6.349000,0.000194,0.000871,-0.000232,1.000000,-31.015051,28.731800,41.864853,-59.437592,28.877493,80.712059,-2.138534,28.974878,80.368233,-2.596352,28.622639,3.159562,-59.887634,28.452185,3.219652,-59.470463,28.863817,80.719841,-2.112171,28.984058,80.369331,-2.583336,28.613762,3.164183,-59.912712,28.464907,3.204101,-30.179510,40.209332,74.763840,-27.766666,42.040993,8.400670,-44.291634,69.031784,41.245373,-43.527607,79.705956,74.194496,-44.281860,78.726341,8.561325,-41.618652,53.386806,32.617939,-19.936272,28.731245,53.571873,-0.668095,16.627804,8.035062,0.974078,20.888605,73.239662,0.489218,17.871042,41.037186
763,6.358000,0.000183,0.000871,-0.000230,1.000000,-31.014898,28.731766,41.864967,-59.437405,28.878233,80.712196,-2.138350,28.975815,80.368317,-2.596232,28.621838,3.159654,-59.887516,28.451180,3.219798,-59.470249,28.864542,80.720848,-2.113219,28.984856,80.369339,-2.582387,28.613031,3.163208,-59.912830,28.463921,3.204985,-30.188932,40.134003,74.795860,-27.825502,41.957535,8.396574,-44.401127,68.892899,41.255188,-43.629406,79.586044,74.187866,-44.394474,78.599129,8.582005,-41.720806,53.256382,32.623802,-19.937056,28.728989,53.575230,-0.683867,16.627445,8.037536,0.971947,20.884926,73.240540,0.486986,17.871653,41.038315
764,6.366000,0.000212,0.000858,-0.000230,1.000000,-31.020494,28.731800,41.861851,-59.443993,28.875986,80.708359,-2.144930,28.973600,80.365944,-2.600840,28.624142,3.157255,-59.892117,28.453466,3.215930,-59.470028,28.863699,80.721512,-2.123122,28.984394,80.356979,-2.581377,28.613499,3.164834,-59.912331,28.464949,3.204826,-30.193743,40.071468,74.824730,-27.864716,41.878643,8.397832,-44.472569,68.801010,41.261810,-43.691833,79.478989,74.201462,-44.495785,78.478661,8.604428,-41.793026,53.164589,32.635124,-19.938705,28.728945,53.578568,-0.709956,16.625938,8.032181,0.975548,20.885921,73.238464,0.481534,17.870512,41.039478
765,6.375000,0.000229,0.000854,-0.000231,1.000000,-31.022898,28.731247,41.860661,-59.446724,28.874210,80.706940,-2.147654,28.971672,80.365013,-2.602920,28.624811,3.156301,-59.894203,28.454298,3.214490,-59.471352,28.863653,80.719391,-2.126497,28.981472,80.355125,-2.583290,28.615168,3.163784,-59.912659,28.464123,3.205181,-30.201849,40.000675,74.850754,-27.911699,41.780998,8.384645,-44.561493,68.694534,41.270798,-43.765083,79.358803,74.220490,-44.592525,78.344528,8.624816,-41.867863,53.062504,32.646629,-19.940430,28.729729,53.578568,-0.719667,16.629023,8.033795,0.984728,20.895355,73.239342,0.479170,17.871462,41.036499
766,6.383000,0.000235,0.000856,-0.000234,1.000000,-31.022099,28.731892,41.860775,-59.445774,28.874561,80.707161,-2.146712,28.971636,80.365013,-2.602267,28.625744,3.156307,-59.893547,28.455624,3.214708,-59.470757,28.863165,80.721054,-2.125944,28.982067,80.354462,-2.582096,28.615349,3.164051,-59.911854,28.466049,3.204779,-30.213469,39.937233,74.870834,-27.958885,41.694847,8.375354,-44.658081,68.559471,41.269371,-43.833004,79.268173,74.232231,-44.659348,78.244881,8.629848,-41.937344,52.934689,32.661610,-19.941236,28.729204,53.579998,-0.727779,16.631880,8.035381,0.983312,20.894184,73.238808,0.479287,17.876297,41.037189
767,6.391000,0.000193,0.000863,-0.000216,1.000000,-31.016523,28.732586,41.863968,-59.439693,28.877527,80.710724,-2.140635,28.976637,80.367813,-2.597192,28.624180,3.159139,-59.888470,28.452000,3.218305,-59.470222,28.865120,80.719864,-2.116244,28.985538,80.366600,-2.582214,28.615555,3.163708,-59.912449,28.463623,3.204880,-30.223316,39.877766,74.890297,-27.999556,41.611145,8.369885,-44.752533,68.418655,41.272133,-43.924545,79.171280,74.223648,-44.728466,78.150230,8.637913,-42.071362,52.809727,32.705906,-19.941227,28.732246,53.581577,-0.734352,16.635750,8.035629,0.987120,20.895119,73.240509,0.473693,17.875959,41.036053
768,6.400000,0.000189,0.000863,-0.000211,1.000000,-31.014797,28.732958,41.865547,-59.437912,28.877842,80.712334,-2.138859,28.977562,80.369339,-2.595526,28.624613,3.160673,-59.886803,28.451820,3.219923,-59.470062,28.863758,80.720100,-2.113649,28.987165,80.369781,-2.582023,28.615326,3.164575,-59.910614,28.464869,3.206527,-30.238708,39.785378,74.899818,-28.057850,41.520718,8.366748,-44.871464,68.280014,41.272717,-44.012012,79.071091,74.209816,-44.807404,78.048080,8.647263,-42.167145,52.691589,32.712467,-19.942951,28.733164,53.582962,-0.744972,16.635405,8.039538,0.988078,20.897289,73.239906,0.467620,17.875204,41.035698
769,6.408000,0.000211,0.000862,-0.000217,1.000000,-31.021769,28.732908,41.861259,-59.444954,28.876465,80.708000,-2.145892,28.975475,80.365120,-2.602425,28.625879,3.156433,-59.893703,28.453812,3.215575,-59.469719,28.865551,80.719704,-2.123163,28.985670,80.355629,-2.583807,28.616005,3.165149,-59.912975,28.464148,3.204899,-30.261204,39.711533,74.906219,-28.097462,41.429226,8.358715,-44.997021,68.164719,41.275726,-44.080410,78.977692,74.200844,-44.876835,77.949898,8.653949,-42.247063,52.590607,32.717342,-19.944828,28.731997,53.584713,-0.754688,16.629951,8.040955,0.986387,20.893358,73.236862,0.462300,17.873005,41.035358
770,6.416000,0.000193,0.000842,-0.000217,1.000000,-31.018375,28.733444,41.865112,-59.443104,28.878370,80.710716,-2.144039,28.977421,80.370117,-2.597490,28.625053,3.161424,-59.888767,28.452932,3.218287,-59.468723,28.863739,80.718895,-2.123621,28.987518,80.371468,-2.582906,28.615129,3.163567,-59.913933,28.467300,3.204935,-30.285627,39.632324,74.931213,-28.152016,41.327793,8.342713,-45.166172,68.034203,41.314800,-44.132599,78.878853,74.206268,-44.954971,77.842720,8.663633,-42.337955,52.472229,32.709740,-19.951126,28.722719,53.595520,-0.761541,16.631840,8.041281,0.984422,20.893587,73.239426,0.456987,17.872581,41.035976
771,6.424000,0.000205,0.000862,-0.000230,1.000000,-31.020370,28.732460,41.861492,-59.443619,28.877228,80.708183,-2.144557,28.974777,80.365410,-2.600965,28.624226,3.156716,-59.892250,28.453613,3.215763,-59.469326,28.864655,80.719322,-2.122798,28.985632,80.358353,-2.582021,28.613625,3.162884,-59.913342,28.465647,3.205700,-30.323315,39.563263,74.934296,-28.204704,41.249519,8.322336,-45.283077,67.927284,41.325367,-44.187191,78.762589,74.223145,-45.060932,77.711525,8.684890,-42.462269,52.364754,32.726852,-19.946062,28.730873,53.588379,-0.761265,16.631744,8.040926,0.982739,20.892504,73.239807,0.450655,17.871498,41.035755
772,6.433000,0.000207,0.000856,-0.000248,1.000000,-31.022203,28.731802,41.860970,-59.445881,28.877363,80.707344,-2.146816,28.972912,80.365204,-2.602365,28.622770,3.156513,-59.893654,28.454165,3.214917,-59.470081,28.866980,80.721321,-2.127064,28.982344,80.354935,-2.582353,28.613312,3.163867,-59.911694,28.463673,3.205097,-30.368086,39.484833,74.937607,-28.270044,41.165054,8.311712,-45.388577,67.816147,41.333721,-44.259537,78.645439,74.240578,-45.177319,77.572266,8.708298,-42.588764,52.241875,32.726429,-19.952120,28.722759,53.595573,-0.766898,16.627596,8.038550,0.981242,20.893003,73.239975,0.446788,17.866989,41.036251
773,6.441000,0.000224,0.000853,-0.000247,1.000000,-31.022474,28.731224,41.860535,-59.446354,28.875488,80.706764,-2.147284,28.971062,80.364922,-2.602434,28.623486,3.156224,-59.893723,28.454861,3.214314,-59.470768,28.864956,80.719757,-2.126901,28.980614,80.355286,-2.582169,28.613993,3.163475,-59.913166,28.464731,3.204546,-30.408169,39.408970,74.940369,-28.316048,41.090038,8.304063,-45.491199,67.680084,41.344154,-44.338104,78.555244,74.247322,-45.280392,77.468040,8.711836,-42.686939,52.151306,32.739944,-19.948002,28.735218,53.587921,-0.763150,16.627518,8.040089,0.975959,20.890839,73.240753,0.441838,17.868486,41.035706
774,6.450000,0.000185,0.000840,-0.000226,1.000000,-31.016970,28.732306,41.866394,-59.441883,28.878397,80.711868,-2.142808,28.976408,80.371536,-2.595901,28.622753,3.162843,-59.887184,28.451670,3.219440,-59.468929,28.863499,80.720398,-2.121865,28.986307,80.374306,-2.582139,28.612986,3.164066,-59.912292,28.466114,3.205144,-30.490870,39.295300,74.951462,-28.370308,41.008495,8.291289,-45.600899,67.542633,41.352982,-44.418880,78.459274,74.248260,-45.335155,77.362900,8.737211,-42.784885,52.019077,32.762875,-19.950352,28.735109,53.588306,-0.768531,16.621731,8.036035,0.971793,20.886971,73.241356,0.435516,17.863140,41.038479
775,6.458000,0.000175,0.000842,-0.000232,1.000000,-31.016911,28.733313,41.866676,-59.441650,28.880489,80.712273,-2.142575,28.977779,80.371681,-2.596021,28.622679,3.163001,-59.887302,28.452307,3.219858,-59.469940,28.866154,80.719246,-2.120012,28.987392,80.376602,-2.582489,28.613230,3.162945,-59.912586,28.466049,3.206026,-30.563236,39.196705,74.958321,-28.430513,40.916298,8.263402,-45.699688,67.427841,41.366280,-44.487919,78.359337,74.245811,-45.403503,77.266251,8.750532,-42.921890,51.893280,32.807453,-19.953125,28.723749,53.596680,-0.758309,16.629787,8.040063,0.968253,20.887009,73.240860,0.433747,17.861431,41.036999
776,6.466000,0.000189,0.000851,-0.000242,1.000000,-31.017738,28.730768,41.868145,-59.441780,28.877380,80.714249,-2.142713,28.973616,80.372635,-2.597538,28.620693,3.163958,-59.888828,28.451385,3.221828,-59.469742,28.865707,80.721176,-2.113214,28.983540,80.371635,-2.585674,28.611719,3.171777,-59.910999,28.462908,3.205941,-30.623732,39.090748,74.962532,-28.480793,40.805470,8.251562,-45.782860,67.328362,41.375584,-44.548122,78.246986,74.249481,-45.474453,77.157150,8.759003,-42.998413,51.797615,32.819714,-19.949215,28.735806,53.587013,-0.759338,16.624481,8.038114,0.960727,20.883316,73.239761,0.436829,17.863977,41.036327
777,6.474000,0.000213,0.000859,-0.000230,1.000000,-31.020597,28.731697,41.862179,-59.444065,28.875822,80.708717,-2.144998,28.973373,80.366257,-2.600971,28.624102,3.157559,-59.892262,28.453493,3.216281,-59.469486,28.864277,80.720924,-2.123005,28.983847,80.357430,-2.582191,28.613859,3.164819,-59.911079,28.464252,3.206199,-30.692827,38.998672,74.970062,-28.528425,40.721874,8.252804,-45.873032,67.220924,41.397739,-44.599880,78.139732,74.269005,-45.589592,77.018944,8.771190,-43.089630,51.696442,32.828438,-19.949442,28.737545,53.583527,-0.753065,16.627928,8.039339,0.962474,20.885649,73.240448,0.432471,17.865320,41.033562
778,6.483000,0.000204,0.000857,-0.000247,1.000000,-31.016594,28.730642,41.864376,-59.440186,28.876415,80.710815,-2.141121,28.972059,80.368546,-2.596840,28.621403,3.159857,-59.888123,28.452694,3.218386,-59.470135,28.864214,80.719261,-2.115812,28.981655,80.365532,-2.581455,28.612286,3.165062,-59.909664,28.464037,3.207548,-30.792484,38.872257,75.003067,-28.587305,40.637749,8.261086,-46.019405,67.068710,41.429882,-44.654388,78.028877,74.296021,-45.692764,76.890144,8.797384,-43.221439,51.561790,32.834267,-19.949318,28.738113,53.583397,-0.741068,16.634230,8.039777,0.961171,20.888626,73.240250,0.423453,17.862919,41.039787
779,6.491000,0.000211,0.000863,-0.000220,1.000000,-31.021067,28.730806,41.862003,-59.444229,28.874525,80.708763,-2.145174,28.973284,80.365845,-2.601743,28.623619,3.157163,-59.893024,28.451797,3.216335,-59.468800,28.863203,80.719521,-2.123937,28.984076,80.356125,-2.581310,28.612909,3.163985,-59.911274,28.462358,3.208998,-30.887568,38.766209,75.035637,-28.645552,40.561981,8.255949,-46.114342,66.933853,41.441948,-44.711498,77.928978,74.309204,-45.777397,76.784767,8.825763,-43.316208,51.464069,32.853096,-19.954042,28.726006,53.593117,-0.736143,16.634035,8.040390,0.958247,20.887337,73.239304,0.431043,17.871710,41.036774
780,6.500000,0.000202,0.000866,-0.000249,1.000000,-31.015491,28.731266,41.864212,-59.438408,28.877323,80.711136,-2.139351,28.972752,80.367874,-2.596405,28.621738,3.159201,-59.887695,28.453249,3.218719,-59.469490,28.866360,80.719307,-2.114019,28.980709,80.366974,-2.582921,28.614136,3.163711,-59.909462,28.463316,3.206267,-30.974405,38.649555,75.041756,-28.704966,40.465897,8.239713,-46.199314,66.784409,41.451912,-44.801407,77.816620,74.302177,-45.854561,76.677063,8.846452,-43.425987,51.359116,32.869579,-19.948025,28.737032,53.584034,-0.727050,16.636757,8.041356,0.953949,20.884529,73.240707,0.428956,17.871792,41.037666
781,6.508000,0.000210,0.000860,-0.000223,1.000000,-31.020763,28.732145,41.861691,-59.444164,28.876162,80.708275,-2.145106,28.974485,80.365715,-2.601200,28.624660,3.157026,-59.892483,28.453276,3.215840,-59.469551,28.864542,80.720116,-2.123684,28.985188,80.356415,-2.582057,28.614183,3.163649,-59.910454,28.464037,3.207357,-31.043560,38.539604,75.043831,-28.778303,40.376862,8.220345,-46.276630,66.650314,41.465729,-44.873367,77.719704,74.290665,-45.905773,76.585350,8.868278,-43.512524,51.277477,32.874062,-19.950659,28.726875,53.592968,-0.722892,16.638214,8.039500,0.951584,20.884398,73.239647,0.430344,17.869680,41.038303
782,6.516000,0.000219,0.000862,-0.000252,1.000000,-31.022427,28.731087,41.860477,-59.445633,28.875940,80.707207,-2.146566,28.971048,80.364372,-2.603060,28.622761,3.155673,-59.894348,28.454596,3.214762,-59.470963,28.866192,80.719795,-2.125667,28.980005,80.352989,-2.582525,28.613436,3.164301,-59.911263,28.463257,3.206620,-31.129217,38.425369,75.044357,-28.843712,40.297020,8.223407,-46.364574,66.531342,41.465530,-44.918736,77.616112,74.294823,-45.968037,76.471672,8.885143,-43.651127,51.145958,32.912300,-19.950798,28.722439,53.592754,-0.716802,16.632694,8.036937,0.951636,20.885239,73.240517,0.427242,17.867418,41.038994
783,6.525000,0.000223,0.000857,-0.000265,1.000000,-31.021437,28.730722,41.860867,-59.445019,28.876055,80.707314,-2.145946,28.969610,80.365036,-2.601695,28.621918,3.156343,-59.892990,28.455311,3.214869,-59.469543,28.866377,80.720001,-2.126194,28.978443,80.353722,-2.580355,28.612560,3.164631,-59.910210,28.463924,3.207003,-31.198507,38.319668,75.037903,-28.911322,40.192955,8.231018,-46.470894,66.375305,41.474007,-44.951771,77.511116,74.315681,-46.044792,76.327362,8.912278,-43.764599,51.032520,32.931072,-19.945927,28.732887,53.584267,-0.716010,16.628971,8.034092,0.940374,20.879446,73.241631,0.422120,17.858562,41.039207
784,6.533000,0.000221,0.000861,-0.000256,1.000000,-31.021551,28.730953,41.860840,-59.444855,28.875908,80.707489,-2.145797,28.970545,80.364815,-2.602079,28.622522,3.156114,-59.893372,28.454834,3.215045,-59.469749,28.864939,80.720695,-2.125141,28.980614,80.353622,-2.581600,28.612148,3.164665,-59.910862,28.464699,3.206008,-31.269962,38.189396,75.028091,-28.976297,40.079224,8.215794,-46.569614,66.212959,41.483616,-45.044239,77.392021,74.317413,-46.115177,76.216217,8.932155,-43.892052,50.908436,32.945900,-19.949354,28.723156,53.592716,-0.708551,16.626402,8.033328,0.942895,20.877958,73.242508,0.423615,17.859648,41.039558
785,6.541000,0.000225,0.000859,-0.000246,1.000000,-31.021074,28.730349,41.860909,-59.444523,28.874508,80.707458,-2.145457,28.970203,80.364975,-2.601463,28.622713,3.156281,-59.892750,28.453966,3.215012,-59.469116,28.863806,80.720520,-2.124979,28.980055,80.354088,-2.581381,28.612650,3.164471,-59.910084,28.463633,3.206034,-31.336897,38.060341,75.020340,-29.040627,39.988510,8.211146,-46.633427,66.060417,41.501820,-45.113785,77.297089,74.316521,-46.245415,76.089958,8.959806,-44.000435,50.773136,32.952015,-19.943085,28.732342,53.586067,-0.703003,16.623579,8.036455,0.937869,20.874218,73.243362,0.424349,17.859049,41.038898
786,6.549000,0.000218,0.000857,-0.000260,1.000000,-31.020283,28.730207,41.861362,-59.443901,28.875605,80.707779,-2.144831,28.969776,80.365562,-2.600506,28.621340,3.156868,-59.891796,28.454109,3.215343,-59.468124,28.864670,80.720184,-2.124103,28.980034,80.354980,-2.580687,28.611034,3.164859,-59.909271,28.464127,3.206564,-31.403452,37.942261,75.031792,-29.101377,39.887749,8.212868,-46.706646,65.916115,41.516262,-45.178978,77.195358,74.314819,-46.309299,75.985085,9.000829,-44.106880,50.662811,32.967422,-19.941875,28.733742,53.584038,-0.687142,16.625282,8.038387,0.934579,20.872929,73.243927,0.425480,17.857502,41.038895
