Format Version,1.23,Take Name,cotton_hang_exp_3,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 04.40.14.933 下午,Capture Start Frame,555325,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
292,2.433000,-0.000028,0.000014,-0.000968,1.000000,-52.253159,69.434097,33.009693,-51.786907,71.726524,68.756447,-51.811111,67.190071,68.913506,-52.701084,67.051231,-2.907354,-52.713531,71.768562,-2.723822,-51.774971,71.728477,68.742577,-51.822491,67.187706,68.913147,-52.691185,67.050781,-2.899231,-52.723164,71.769508,-2.718952,-51.613361,73.650444,17.139515,-59.362930,87.226189,33.045635,-58.945499,87.263405,48.977077,-49.334347,67.051712,40.635426,-51.819366,74.328934,48.441601,-59.964603,87.653381,15.903452,-55.692284,77.944725,25.915962,-51.907246,55.917160,31.701120,-52.669174,57.113941,48.251408,-53.054665,56.952221,16.609348
293,2.441000,-0.000015,0.000005,-0.000871,1.000000,-52.253216,69.433922,33.009701,-51.788044,71.725502,68.756523,-51.811378,67.189041,68.913475,-52.700050,67.051910,-2.907422,-52.713406,71.769241,-2.723765,-51.776569,71.728340,68.741623,-51.822235,67.185852,68.912926,-52.691490,67.051712,-2.898818,-52.721672,71.769951,-2.718872,-51.587521,73.713020,16.966459,-59.353020,87.255165,33.045189,-58.927803,87.278511,48.978745,-49.437702,67.034958,40.647549,-51.822876,74.327309,48.417778,-59.936886,87.659248,15.904997,-55.539982,78.003220,25.910017,-52.243126,55.904152,31.737406,-52.897442,57.139610,48.264694,-53.393139,56.992359,16.628880
294,2.450000,-0.000028,0.000006,-0.000858,1.000000,-52.253403,69.434135,33.008823,-51.788185,71.726616,68.755592,-51.811401,67.190155,68.912651,-52.700268,67.051224,-2.908242,-52.713745,71.768555,-2.724704,-51.776356,71.729591,68.741341,-51.822643,67.186775,68.912415,-52.691490,67.050911,-2.899491,-52.722214,71.769402,-2.720770,-51.597691,73.727905,16.783899,-59.343021,87.280243,33.046448,-58.912086,87.295113,48.975395,-49.704334,66.931244,40.684341,-51.822727,74.330612,48.422832,-59.909016,87.662811,15.901761,-55.428673,78.046082,25.910192,-52.571743,55.934566,31.765423,-53.155399,57.185535,48.269871,-53.752213,57.032021,16.640799
295,2.458000,-0.000015,0.000003,-0.000776,1.000000,-52.254128,69.433922,33.008942,-51.789509,71.725555,68.755783,-51.811981,67.189095,68.912712,-52.700390,67.051865,-2.908188,-52.714642,71.769180,-2.724531,-51.777256,71.729156,68.741318,-51.823635,67.185127,68.912598,-52.691181,67.050781,-2.899874,-52.723576,71.770760,-2.720065,-51.642410,73.714394,16.646418,-59.331917,87.298233,33.043407,-58.900005,87.307686,48.972576,-49.775341,66.906456,40.683521,-51.818562,74.339333,48.457039,-59.885532,87.666351,15.898297,-55.324780,78.073120,25.913206,-52.808102,55.984043,31.760532,-53.370346,57.227570,48.260242,-54.031013,57.067852,16.674183
296,2.466000,-0.000013,-0.000001,-0.001178,0.999999,-52.254738,69.432251,33.009483,-51.788597,71.723351,68.756325,-51.814716,67.186913,68.913246,-52.702587,67.050713,-2.907660,-52.713047,71.768044,-2.723980,-51.775681,71.725929,68.741997,-51.827072,67.183952,68.912216,-52.692562,67.049828,-2.898832,-52.722759,71.769417,-2.719079,-51.671444,73.687721,16.562948,-59.313141,87.316849,33.032219,-58.886963,87.320915,48.967171,-49.819508,66.881378,40.680344,-51.808643,74.343330,48.494625,-59.860699,87.671478,15.893048,-55.265705,78.074379,25.921774,-53.035007,56.026436,31.764194,-53.534264,57.283878,48.265030,-54.302383,57.137974,16.658348
297,2.475000,-0.000012,0.000002,-0.000923,1.000000,-52.253765,69.433029,33.009876,-51.788532,71.724319,68.756729,-51.812332,67.187859,68.913635,-52.700661,67.051308,-2.907267,-52.713531,71.768639,-2.723581,-51.776375,71.727669,68.741486,-51.823872,67.184135,68.911774,-52.690887,67.050041,-2.896870,-52.722919,71.770409,-2.718600,-51.676804,73.686234,16.509686,-59.288280,87.329155,33.029079,-58.879150,87.347046,48.951111,-49.853630,66.861954,40.677124,-51.797630,74.350426,48.513367,-59.834301,87.677879,15.888447,-55.214752,78.070915,25.936249,-53.274841,56.081348,31.765091,-53.702957,57.331978,48.265068,-54.570992,57.213646,16.662594
298,2.483000,-0.000023,0.000012,-0.001189,0.999999,-52.252449,69.433662,33.008621,-51.785271,71.725510,68.755402,-51.811493,67.189072,68.912415,-52.701344,67.051376,-2.908450,-52.711689,71.768715,-2.724871,-51.773834,71.727493,68.741898,-51.822491,67.186630,68.911804,-52.690613,67.049484,-2.899135,-52.722038,71.771095,-2.720580,-51.674324,73.689629,16.516331,-59.255917,87.345551,33.024082,-58.862270,87.366898,48.947407,-49.865105,66.858276,40.680038,-51.786411,74.361588,48.501690,-59.801208,87.677864,15.871735,-55.187927,78.077003,25.941658,-53.493797,56.110893,31.774008,-53.832100,57.384102,48.258514,-54.769032,57.274895,16.685593
299,2.491000,-0.000024,0.000006,-0.001279,0.999999,-52.251919,69.433754,33.009445,-51.784779,71.725586,68.756226,-51.811810,67.189148,68.913246,-52.700787,67.051483,-2.907634,-52.710300,71.768822,-2.724061,-51.772850,71.727249,68.742378,-51.823223,67.187119,68.912170,-52.690273,67.050621,-2.899450,-52.720566,71.770134,-2.718251,-51.679600,73.690758,16.561291,-59.233391,87.354240,33.016567,-58.858723,87.380188,48.940975,-49.869556,66.854668,40.681717,-51.775627,74.369904,48.482368,-59.774284,87.680031,15.864288,-55.190975,78.088501,25.932888,-53.664173,56.158684,31.775099,-53.971462,57.420559,48.251678,-54.963516,57.333649,16.679789
300,2.500000,-0.000027,0.000001,-0.001334,0.999999,-52.253468,69.434471,33.009338,-51.786476,71.726418,68.756119,-51.814007,67.189987,68.913162,-52.702194,67.052071,-2.907738,-52.711189,71.769417,-2.724189,-51.774055,71.728607,68.742912,-51.825970,67.187408,68.912071,-52.691013,67.050499,-2.898988,-52.722061,71.771454,-2.719375,-51.688992,73.688927,16.616430,-59.217678,87.359474,33.010674,-58.859409,87.390457,48.933952,-49.857353,66.863739,40.690418,-51.768024,74.382950,48.459175,-59.758423,87.685135,15.856363,-55.227089,78.086456,25.904413,-53.823261,56.231804,31.783653,-54.082073,57.462429,48.246246,-55.145054,57.371861,16.684324
301,2.508000,-0.000017,0.000008,-0.001316,0.999999,-52.254742,69.433334,33.009106,-51.787315,71.724594,68.755928,-51.814686,67.188156,68.912880,-52.703911,67.051636,-2.908012,-52.713066,71.768974,-2.724367,-51.775284,71.726456,68.741867,-51.826244,67.185844,68.910103,-52.693027,67.050400,-2.896900,-52.723450,71.770691,-2.719404,-51.687969,73.685173,16.692787,-59.208973,87.353180,33.004810,-58.859539,87.398521,48.924240,-49.836300,66.878586,40.693588,-51.776062,74.387253,48.454399,-59.744198,87.691048,15.852340,-55.276031,78.066963,25.875389,-53.921455,56.275932,31.784042,-54.149467,57.495667,48.260914,-55.230820,57.424553,16.699371
302,2.516000,-0.000018,-0.000001,-0.001412,0.999999,-52.255077,69.433571,33.009537,-51.787876,71.724823,68.756355,-51.816116,67.188385,68.913315,-52.704029,67.051872,-2.907586,-52.712284,71.769211,-2.723953,-51.775871,71.725929,68.742760,-51.827705,67.186813,68.910561,-52.692307,67.050728,-2.896437,-52.723503,71.770844,-2.718946,-51.716675,73.678658,16.736607,-59.206245,87.340294,32.997612,-58.862923,87.405029,48.917770,-49.816326,66.890396,40.696854,-51.793015,74.389336,48.457176,-59.731789,87.694565,15.845335,-55.355145,78.035057,25.842556,-54.049557,56.292843,31.782999,-54.203152,57.521152,48.271000,-55.296673,57.465870,16.708847
303,2.524000,-0.000019,-0.000004,-0.001331,0.999999,-52.254612,69.433907,33.009846,-51.787941,71.725342,68.756660,-51.815449,67.188904,68.913635,-52.703018,67.052032,-2.907273,-52.712040,71.769371,-2.723652,-51.775097,71.727142,68.742355,-51.827728,67.186615,68.912720,-52.691929,67.051193,-2.897519,-52.722733,71.770737,-2.719221,-51.752136,73.669418,16.768538,-59.200432,87.326195,32.992100,-58.871578,87.409035,48.913361,-49.794662,66.902771,40.699005,-51.815765,74.390884,48.467758,-59.701450,87.709114,15.836236,-55.499619,77.975426,25.810612,-54.137581,56.309254,31.789482,-54.232430,57.549286,48.279209,-55.366528,57.497742,16.714085
304,2.533000,-0.000027,-0.000008,-0.001055,0.999999,-52.253902,69.434151,33.009617,-51.788837,71.726410,68.756401,-51.813835,67.189964,68.913445,-52.700657,67.051445,-2.907461,-52.712284,71.768776,-2.723917,-51.776199,71.728394,68.742645,-51.825935,67.187523,68.913673,-52.689751,67.050430,-2.899071,-52.722897,71.770325,-2.719769,-51.800812,73.653351,16.798988,-59.203140,87.305984,32.986893,-58.893078,87.402206,48.912029,-49.759491,66.926628,40.699383,-51.845325,74.387375,48.483261,-59.690960,87.714470,15.830943,-55.735588,77.887741,25.761839,-54.188282,56.328167,31.794384,-54.248100,57.570087,48.281620,-55.410240,57.518723,16.717543
305,2.541000,-0.000028,0.000011,-0.001116,0.999999,-52.253006,69.434273,33.009636,-51.786293,71.726494,68.756401,-51.811844,67.190048,68.913452,-52.701431,67.051605,-2.907422,-52.712471,71.768944,-2.723885,-51.773762,71.728615,68.743256,-51.823933,67.187607,68.911125,-52.691525,67.051285,-2.899175,-52.722122,71.769638,-2.718113,-51.831585,73.643501,16.812923,-59.200680,87.292137,32.985161,-58.906303,87.400612,48.903744,-49.733467,66.944969,40.696400,-51.862694,74.387444,48.489166,-59.684227,87.722366,15.827955,-55.882030,77.869049,25.741472,-54.202682,56.337254,31.796488,-54.248352,57.575882,48.285519,-55.427689,57.529049,16.717022
306,2.549000,-0.000027,-0.000004,-0.001389,0.999999,-52.253117,69.433914,33.009113,-51.786201,71.725845,68.755898,-51.814236,67.189415,68.912949,-52.701778,67.051537,-2.907962,-52.710255,71.768883,-2.724418,-51.774467,71.727219,68.742737,-51.825596,67.187569,68.911324,-52.689407,67.049438,-2.897882,-52.722187,71.771454,-2.719493,-51.850552,73.635597,16.838753,-59.200825,87.286919,32.984524,-58.917309,87.396217,48.905640,-49.706604,66.964088,40.687031,-51.879639,74.391991,48.478054,-59.680897,87.729813,15.825817,-55.977146,77.897797,25.788189,-54.183037,56.342293,31.791485,-54.224236,57.578384,48.284698,-55.419277,57.526459,16.720772
307,2.558000,-0.000023,-0.000001,-0.001297,0.999999,-52.253967,69.433167,33.009888,-51.787228,71.724907,68.756676,-51.814426,67.188469,68.913689,-52.702438,67.050980,-2.907205,-52.711781,71.768318,-2.723619,-51.774521,71.726822,68.743073,-51.826584,67.186035,68.914322,-52.691513,67.050133,-2.898605,-52.722389,71.769737,-2.720215,-51.866508,73.631996,16.877779,-59.205734,87.286095,32.985821,-58.930664,87.390755,48.906975,-49.613670,67.013916,40.659382,-51.895767,74.390663,48.457481,-59.677666,87.731514,15.823370,-56.060368,77.954239,25.854897,-54.131008,56.339508,31.788116,-54.188572,57.562725,48.277176,-55.377556,57.521393,16.718401
308,2.566000,-0.000020,0.000012,-0.001186,0.999999,-52.253784,69.433571,33.010189,-51.786648,71.725204,68.756973,-51.812832,67.188766,68.913963,-52.702637,67.051491,-2.906901,-52.713020,71.768829,-2.723291,-51.775040,71.726944,68.742661,-51.823879,67.186569,68.913498,-52.692974,67.051117,-2.897926,-52.722340,71.769730,-2.718750,-51.883446,73.637405,16.918819,-59.212399,87.284889,32.987476,-58.944832,87.381981,48.907909,-49.562805,67.043617,40.641712,-51.911766,74.386337,48.441086,-59.680168,87.736824,15.823315,-56.087189,77.990761,25.892969,-54.043144,56.336956,31.775623,-54.125095,57.541168,48.266903,-55.300682,57.508232,16.714731
309,2.575000,-0.000019,0.000001,-0.000950,1.000000,-52.252758,69.433525,33.010799,-51.787483,71.725288,68.757614,-51.811535,67.188835,68.914589,-52.699696,67.051331,-2.906320,-52.712315,71.768661,-2.722698,-51.774830,71.728363,68.743317,-51.823586,67.185440,68.913910,-52.690392,67.051247,-2.898453,-52.721394,71.769211,-2.717518,-51.895271,73.641975,16.946165,-59.231480,87.271538,32.988392,-58.959545,87.370766,48.913792,-49.549122,67.059402,40.631042,-51.926804,74.378738,48.422485,-59.684460,87.740822,15.827383,-56.083889,77.991631,25.892567,-53.891079,56.330456,31.776697,-54.012001,57.516521,48.262264,-55.212116,57.477207,16.703304
310,2.583000,-0.000015,0.000002,-0.001007,1.000000,-52.252853,69.434341,33.009815,-51.787231,71.725800,68.756638,-51.811802,67.189346,68.913589,-52.700150,67.052460,-2.907312,-52.712227,71.769783,-2.723655,-51.774353,71.728882,68.742439,-51.824074,67.185883,68.913689,-52.690918,67.052414,-2.899260,-52.721203,71.770355,-2.719535,-51.901581,73.643326,16.949886,-59.252304,87.259323,32.991936,-58.975231,87.361664,48.918453,-49.692554,67.009369,40.647369,-51.936810,74.373978,48.415657,-59.693283,87.745361,15.830957,-56.056637,77.953705,25.869444,-53.776134,56.312283,31.780550,-53.902508,57.485207,48.262787,-55.099106,57.449883,16.695980
311,2.591000,-0.000017,0.000003,-0.000969,1.000000,-52.252121,69.433853,33.009930,-51.786613,71.725487,68.756744,-51.810837,67.189034,68.913712,-52.699303,67.051796,-2.907181,-52.711731,71.769127,-2.723542,-51.774277,71.727669,68.743111,-51.822632,67.186417,68.912903,-52.689667,67.052078,-2.898449,-52.721046,71.769348,-2.719335,-51.904221,73.647911,16.941061,-59.278191,87.254974,32.998901,-58.990162,87.348343,48.924389,-49.710716,67.014771,40.656288,-51.948792,74.374031,48.414600,-59.726410,87.733139,15.839064,-56.015415,77.898529,25.847662,-53.662605,56.268513,31.776884,-53.771633,57.449127,48.260445,-54.966824,57.408291,16.678078
312,2.600000,-0.000020,0.000006,-0.000946,1.000000,-52.253456,69.433502,33.010376,-51.787865,71.725380,68.757179,-51.811874,67.188927,68.914169,-52.700718,67.051193,-2.906731,-52.713371,71.768532,-2.723122,-51.775116,71.728012,68.743591,-51.824127,67.185966,68.911964,-52.691109,67.051880,-2.898090,-52.722698,71.768257,-2.717760,-51.900894,73.654289,16.931335,-59.297962,87.262566,33.012325,-59.007675,87.336121,48.932034,-49.718155,67.020943,40.661083,-51.963985,74.370949,48.420567,-59.742153,87.734344,15.846512,-55.971264,77.858345,25.832712,-53.479713,56.222893,31.771002,-53.607895,57.402756,48.257690,-54.761101,57.365585,16.681465
313,2.608000,-0.000022,0.000006,-0.000978,1.000000,-52.254414,69.433304,33.009903,-51.788658,71.725296,68.756691,-51.812965,67.188850,68.913696,-52.701847,67.050880,-2.907184,-52.714191,71.768211,-2.723596,-51.776390,71.728455,68.741737,-51.824612,67.185310,68.912659,-52.692974,67.051552,-2.897970,-52.722752,71.768074,-2.718982,-51.897411,73.659775,16.929367,-59.313332,87.276268,33.020790,-59.025513,87.322365,48.941292,-49.708645,67.027954,40.655155,-51.970039,74.371178,48.429070,-59.755737,87.732254,15.850920,-55.929535,77.834305,25.838858,-53.287590,56.188766,31.765297,-53.457115,57.356613,48.254211,-54.580475,57.299431,16.670828
314,2.616000,-0.000021,0.000012,-0.000836,1.000000,-52.255219,69.433212,33.009953,-51.789730,71.725204,68.756744,-51.812744,67.188744,68.913734,-52.702362,67.050781,-2.907133,-52.716045,71.768120,-2.723530,-51.777573,71.728264,68.741814,-51.824284,67.185295,68.912544,-52.693264,67.050545,-2.897424,-52.724796,71.768883,-2.719108,-51.897461,73.664513,16.935808,-59.324657,87.280258,33.039028,-59.049923,87.314140,48.957787,-49.615074,67.068375,40.635712,-51.969982,74.373093,48.440807,-59.772514,87.731316,15.855620,-55.895393,77.834702,25.842466,-53.075760,56.157539,31.756418,-53.273476,57.319016,48.245888,-54.374367,57.252892,16.659031
315,2.625000,-0.000021,0.000014,-0.000934,1.000000,-52.254349,69.433228,33.010300,-51.788246,71.725174,68.757095,-51.812153,67.188713,68.914093,-52.702122,67.050842,-2.906793,-52.714878,71.768173,-2.723193,-51.775349,71.728500,68.744080,-51.824284,67.185059,68.913803,-52.692669,67.050262,-2.898384,-52.724052,71.769264,-2.719985,-51.897282,73.668655,16.945721,-59.339787,87.282349,33.047840,-59.071140,87.298111,48.970627,-49.534386,67.093353,40.625103,-51.957481,74.374207,48.445778,-59.795208,87.730896,15.865058,-55.853992,77.841698,25.848192,-52.863945,56.115032,31.745806,-53.065323,57.254314,48.251411,-54.115433,57.195919,16.659672
316,2.633000,-0.000021,0.000005,-0.000952,1.000000,-52.253658,69.433990,33.010036,-51.788074,71.725883,68.756844,-51.812138,67.189423,68.913834,-52.700912,67.051674,-2.907064,-52.713509,71.769005,-2.723461,-51.776154,71.728706,68.742455,-51.823467,67.186188,68.913475,-52.691494,67.050697,-2.897974,-52.722595,71.770515,-2.719348,-51.895363,73.673698,16.947330,-59.361412,87.277786,33.054440,-59.092682,87.259743,48.982006,-49.494911,67.099617,40.622574,-51.953888,74.374023,48.440197,-59.833485,87.729927,15.876484,-55.843502,77.847748,25.854111,-52.657574,56.081867,31.750340,-52.859802,57.206928,48.254208,-53.860176,57.134682,16.655779
317,2.641000,-0.000022,0.000011,-0.001133,0.999999,-52.253021,69.434372,33.010185,-51.786171,71.726189,68.756973,-51.811886,67.189735,68.913979,-52.701576,67.052124,-2.906898,-52.712452,71.769463,-2.723306,-51.774849,71.728348,68.743675,-51.822758,67.187187,68.912285,-52.692677,67.052483,-2.897675,-52.721004,71.769592,-2.718968,-51.897125,73.679741,16.943577,-59.386158,87.273445,33.061569,-59.114014,87.236710,48.990448,-49.454563,67.112961,40.628643,-51.952873,74.370827,48.429848,-59.859753,87.722870,15.883482,-55.847572,77.848518,25.859694,-52.422543,56.055893,31.743961,-52.653419,57.175953,48.247955,-53.604553,57.086555,16.625900
318,2.649000,-0.000011,0.000023,-0.001049,1.000000,-52.254128,69.433403,33.009834,-51.786839,71.724525,68.756660,-51.811779,67.188072,68.913574,-52.703114,67.051849,-2.907297,-52.714790,71.769180,-2.723598,-51.775139,71.728050,68.743256,-51.822968,67.184242,68.912109,-52.694542,67.052162,-2.898736,-52.723087,71.769318,-2.719155,-51.901375,73.684097,16.938515,-59.416817,87.267708,33.065151,-59.133274,87.220680,48.996445,-49.414097,67.123009,40.630203,-51.953583,74.366722,48.430271,-59.890366,87.713463,15.893891,-55.859711,77.844124,25.875294,-52.172516,56.020851,31.726250,-52.442242,57.147579,48.247303,-53.330315,57.033550,16.626732
319,2.658000,-0.000022,0.000006,-0.001010,1.000000,-52.254097,69.432899,33.010216,-51.788174,71.724808,68.757011,-51.812767,67.188354,68.914009,-52.701706,67.050545,-2.906874,-52.713753,71.767876,-2.723277,-51.775402,71.727409,68.742912,-51.825047,67.185402,68.910820,-52.691795,67.050041,-2.896802,-52.723289,71.768822,-2.717829,-51.912506,73.686012,16.937372,-59.449135,87.253876,33.071892,-59.155037,87.202003,49.002354,-49.372005,67.130440,40.622543,-51.957150,74.359772,48.438255,-59.919334,87.700844,15.900365,-55.874264,77.849426,25.891087,-51.868553,56.001175,31.718468,-52.198769,57.095562,48.230717,-53.022430,56.988884,16.628607
320,2.666000,-0.000033,0.000001,-0.001202,0.999999,-52.254181,69.432159,33.009876,-51.787746,71.724663,68.756630,-51.814079,67.188225,68.913719,-52.702339,67.049202,-2.907163,-52.712570,71.766541,-2.723673,-51.775074,71.727463,68.742683,-51.826294,67.185089,68.910645,-52.691841,67.047714,-2.896868,-52.722664,71.768478,-2.718271,-51.926186,73.685631,16.940653,-59.482826,87.233276,33.079174,-59.179001,87.179344,49.005814,-49.299370,67.138519,40.633373,-51.970798,74.352043,48.447159,-59.947605,87.690056,15.907955,-55.805916,77.911743,25.928185,-51.603378,55.995209,31.729231,-51.992542,57.062252,48.217606,-52.732216,56.950050,16.608866
321,2.674000,-0.000020,0.000004,-0.001245,0.999999,-52.252613,69.432243,33.010113,-51.785809,71.723801,68.756920,-51.812534,67.187355,68.913902,-52.701145,67.050247,-2.906987,-52.710976,71.767586,-2.723378,-51.773472,71.726402,68.742706,-51.824360,67.184334,68.912109,-52.690281,67.048500,-2.896472,-52.721397,71.769836,-2.718832,-51.940929,73.682838,16.943417,-59.509224,87.208130,33.084316,-59.203224,87.157188,49.011375,-49.250057,67.142944,40.650673,-51.982342,74.347862,48.453995,-59.988743,87.668404,15.907359,-55.830212,77.914658,25.936890,-51.335251,55.968178,31.719097,-51.764965,57.037205,48.220005,-52.430237,56.920486,16.606817
322,2.683000,-0.000017,0.000009,-0.001120,0.999999,-52.252163,69.433945,33.010197,-51.785576,71.725395,68.757019,-51.811165,67.188950,68.913971,-52.700447,67.052063,-2.906921,-52.711464,71.769394,-2.723277,-51.772804,71.727715,68.742630,-51.823349,67.186150,68.912704,-52.690388,67.051903,-2.896579,-52.721096,71.770119,-2.719544,-51.960964,73.682442,16.943235,-59.534637,87.171516,33.088444,-59.223358,87.138298,49.012115,-49.222721,67.162582,40.656334,-52.000965,74.340889,48.457996,-60.020893,87.652275,15.909407,-55.928104,77.876221,25.933880,-50.981884,55.983013,31.698210,-51.500999,57.013935,48.230389,-52.107315,56.907551,16.602177
323,2.691000,-0.000019,-0.000002,-0.001180,0.999999,-52.253429,69.434425,33.011047,-51.787365,71.725998,68.757858,-51.813499,67.189560,68.914833,-52.701210,67.052422,-2.906057,-52.711655,71.769753,-2.722436,-51.775211,71.728287,68.742249,-51.824993,67.186790,68.914658,-52.691620,67.051773,-2.896672,-52.720886,71.770943,-2.717764,-51.988213,73.678352,16.941532,-59.559311,87.137810,33.095722,-59.242039,87.120094,49.013714,-49.207996,67.188560,40.653069,-52.015774,74.333122,48.459122,-60.072548,87.620850,15.905990,-55.998413,77.861481,25.935858,-50.726707,55.979229,31.702507,-51.280849,56.991058,48.228775,-51.800072,56.896698,16.583771
324,2.700000,-0.000018,0.000011,-0.001262,0.999999,-52.254040,69.435715,33.011021,-51.786636,71.727089,68.757835,-51.813519,67.190651,68.914795,-52.703171,67.053894,-2.906084,-52.712833,71.771233,-2.722451,-51.774834,71.727783,68.742409,-51.824696,67.189392,68.914268,-52.692612,67.054253,-2.896120,-52.722965,71.771477,-2.717478,-52.027615,73.664246,16.948938,-59.588539,87.109497,33.098095,-59.261490,87.098366,49.011890,-49.188541,67.215378,40.650208,-52.034332,74.324272,48.457691,-60.113884,87.600792,15.907311,-56.152958,77.799835,25.915688,-50.411945,55.979885,31.709047,-51.044266,56.983555,48.222942,-51.463455,56.890274,16.580645
325,2.708000,-0.000017,0.000011,-0.001274,0.999999,-52.254833,69.434425,33.010448,-51.787342,71.725754,68.757263,-51.814331,67.189316,68.914223,-52.704060,67.052650,-2.906659,-52.713608,71.769981,-2.723017,-51.775593,71.728325,68.743561,-51.825630,67.186409,68.912300,-52.693020,67.050438,-2.897604,-52.724350,71.772614,-2.716980,-52.051632,73.659592,16.952673,-59.615482,87.090858,33.099785,-59.280540,87.082413,49.009850,-49.157478,67.239449,40.649563,-52.053482,74.313248,48.455231,-60.146149,87.580391,15.907118,-56.130798,77.838928,25.942751,-50.068222,56.036961,31.692404,-50.825436,56.975891,48.213509,-51.211582,56.886597,16.573496
326,2.716000,-0.000028,0.000002,-0.001231,0.999999,-52.254875,69.433739,33.009548,-51.788258,71.725876,68.756325,-51.814865,67.189430,68.913376,-52.703209,67.051155,-2.907517,-52.713169,71.768501,-2.723980,-51.775558,71.728165,68.743355,-51.827152,67.186737,68.910957,-52.691204,67.049187,-2.897142,-52.724720,71.770927,-2.719364,-52.082436,73.659088,16.947065,-59.632664,87.068382,33.105434,-59.297424,87.068977,49.011200,-49.125633,67.263809,40.649055,-52.068424,74.296242,48.460514,-60.181309,87.562325,15.910991,-56.141102,77.846519,25.951490,-49.799313,56.048840,31.688204,-50.652824,56.962914,48.211998,-50.979145,56.863300,16.576149
327,2.725000,-0.000023,0.000007,-0.001289,0.999999,-52.254539,69.433525,33.009800,-51.787331,71.725296,68.756584,-51.814449,67.188858,68.913605,-52.703487,67.051315,-2.907279,-52.712898,71.768654,-2.723700,-51.774693,71.727486,68.743027,-51.826656,67.186226,68.910522,-52.692371,67.049942,-2.895899,-52.723495,71.770508,-2.719299,-52.105320,73.655357,16.950014,-59.659081,87.046440,33.103035,-59.316784,87.052834,49.013786,-49.095081,67.294441,40.643234,-52.102207,74.285202,48.455490,-60.218285,87.543655,15.916588,-56.236122,77.825378,25.948092,-49.482681,56.059845,31.700453,-50.425751,56.975567,48.197060,-50.723724,56.848145,16.576307
328,2.733000,-0.000009,0.000008,-0.001119,0.999999,-52.253796,69.434479,33.009869,-51.787251,71.725342,68.756729,-51.812828,67.188889,68.913612,-52.702038,67.053185,-2.907291,-52.713058,71.770508,-2.723575,-51.775085,71.728828,68.740997,-51.824348,67.185097,68.911636,-52.692913,67.052338,-2.897896,-52.721874,71.771805,-2.717494,-52.122475,73.653770,16.953737,-59.702415,87.031296,33.097271,-59.340923,87.035141,49.013069,-49.068813,67.327087,40.634830,-52.127300,74.274010,48.454292,-60.266357,87.517929,15.913850,-56.273914,77.822182,25.937017,-49.159859,56.114006,31.674784,-50.216057,56.996681,48.191322,-50.317104,56.940548,16.540791
329,2.741000,-0.000017,0.000011,-0.000975,1.000000,-52.252899,69.433868,33.010216,-51.786797,71.725502,68.757019,-51.811069,67.189041,68.913979,-52.700680,67.051804,-2.906886,-52.713058,71.769127,-2.723253,-51.774059,71.728020,68.742241,-51.823212,67.186096,68.912514,-52.690094,67.050598,-2.896677,-52.723228,71.770874,-2.718575,-52.147156,73.656517,16.945591,-59.727085,87.017410,33.097301,-59.358185,87.022278,49.011082,-49.046181,67.357811,40.632221,-52.148811,74.266281,48.453506,-60.297348,87.498543,15.919169,-56.283604,77.811310,25.931389,-48.889053,56.165348,31.669882,-50.069183,56.986172,48.190411,-50.011467,56.987644,16.542704
330,2.750000,-0.000022,0.000013,-0.001137,0.999999,-52.253185,69.433403,33.010254,-51.786209,71.725212,68.757042,-51.811958,67.188766,68.914047,-52.701874,67.051155,-2.906832,-52.712715,71.768486,-2.723241,-51.774151,71.727753,68.742577,-51.823532,67.185852,68.911858,-52.690895,67.049072,-2.896583,-52.723293,71.771034,-2.717569,-52.165283,73.656288,16.941620,-59.763039,87.003479,33.097534,-59.377926,87.007599,49.009193,-49.026245,67.404907,40.639034,-52.166920,74.258209,48.454113,-60.341133,87.478241,15.913391,-56.306744,77.760887,25.920259,-48.572426,56.233871,31.688171,-49.887188,56.992901,48.185818,-49.740421,57.000328,16.518797
331,2.758000,-0.000016,0.000020,-0.001143,0.999999,-52.252884,69.433121,33.009602,-51.785362,71.724503,68.756416,-51.811153,67.188057,68.913361,-52.702118,67.051292,-2.907509,-52.712906,71.768623,-2.723864,-51.773537,71.727036,68.741936,-51.822430,67.185120,68.911758,-52.691914,67.049782,-2.897455,-52.722706,71.770630,-2.718929,-52.176243,73.654457,16.938986,-59.793385,86.992859,33.092613,-59.409569,86.992340,49.009850,-49.001358,67.425674,40.630325,-52.177876,74.251991,48.453857,-60.380478,87.453598,15.920485,-56.291698,77.733055,25.920258,-48.337914,56.263428,31.693745,-49.780643,56.976807,48.189579,-49.514526,57.028454,16.517200
