Format Version,1.23,Take Name,cotton_hang_exp_10,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 04.41.59.968 下午,Capture Start Frame,567929,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
251,2.091000,-0.000040,-0.000050,-0.000081,1.000000,-52.256020,69.444092,33.011719,-51.798374,71.738144,68.758484,-51.814548,67.201660,68.915642,-52.695160,67.059624,-2.905330,-52.715992,71.776932,-2.721912,-51.798553,71.761055,68.761673,-51.814388,67.177673,68.910828,-52.695156,67.048180,-2.900040,-52.716000,71.788673,-2.725996,-39.590981,71.502182,15.664886,-49.408024,84.768204,16.741724,-56.494343,95.707527,49.735229,-44.429291,66.235107,43.309258,-49.668465,82.089363,48.741539,-35.125648,72.035271,30.426630,-57.838417,95.263474,34.624985,-52.990288,87.868599,26.674545,-60.244488,97.570618,18.692156,-42.251595,79.308472,40.625240
252,2.100000,-0.000032,-0.000049,-0.000344,1.000000,-52.255917,69.444855,33.012272,-51.797039,71.738091,68.759079,-51.815605,67.201614,68.916161,-52.696342,67.061195,-2.904823,-52.714687,71.778511,-2.721328,-51.797382,71.760849,68.763283,-51.815258,67.177658,68.910637,-52.696915,67.050682,-2.899153,-52.714092,71.789322,-2.726132,-40.031231,70.483315,15.594848,-49.671329,83.892845,16.596350,-56.778961,94.928864,49.510185,-44.502674,65.471809,43.474438,-49.946693,81.308327,48.704613,-35.489643,71.052429,30.319786,-58.032990,94.413864,34.416042,-53.245132,86.954720,26.438105,-60.425400,96.796364,18.463638,-42.508801,78.671616,40.386131
253,2.108000,-0.000051,-0.000098,-0.000970,1.000000,-52.253162,69.447853,33.010342,-51.794903,71.741882,68.757095,-51.819168,67.205437,68.914352,-52.693062,67.063377,-2.906698,-52.705521,71.780724,-2.723381,-51.796883,71.761742,68.763634,-51.816380,67.177887,68.908791,-52.695370,67.047356,-2.900172,-52.702435,71.802490,-2.735434,-40.469406,69.559029,15.512684,-49.894096,83.108582,16.494919,-57.038410,94.223091,49.315884,-44.533222,64.839897,43.650536,-50.202541,80.623833,48.654804,-35.850273,70.139832,30.216003,-58.222073,93.640396,34.190651,-53.483223,86.170586,26.229254,-60.583679,96.107948,18.273848,-42.837280,78.080086,40.091640
254,2.116000,-0.000096,-0.000025,-0.000127,1.000000,-52.255814,69.443588,33.012390,-51.796211,71.741608,68.758865,-51.812805,67.205139,68.916550,-52.696930,67.055145,-2.904373,-52.717316,71.772476,-2.721479,-51.795692,71.761322,68.762741,-51.813583,67.177650,68.906387,-52.695309,67.047195,-2.899507,-52.719116,71.781715,-2.723442,-40.933296,68.643600,15.434790,-50.159538,82.356194,16.361469,-57.295918,93.556595,49.108269,-44.599678,64.200386,43.854568,-50.480919,79.968880,48.605259,-36.268761,69.189674,30.121592,-58.472206,92.814079,33.983711,-53.770500,85.380043,26.056137,-60.730862,95.421471,18.043356,-43.219418,77.397194,39.808399
255,2.125000,-0.000139,0.000043,-0.000242,1.000000,-52.253567,69.445740,33.014671,-51.788513,71.746719,68.760895,-51.806133,67.210274,68.918953,-52.700180,67.054314,-2.901834,-52.719456,71.771660,-2.719337,-51.781559,71.770348,68.765732,-51.815968,67.177338,68.907600,-52.694733,67.049057,-2.898343,-52.725262,71.777000,-2.719812,-41.473553,67.604256,15.360347,-50.428902,81.484444,16.219357,-57.624985,92.837471,48.910297,-44.623604,63.521214,44.101322,-50.792164,79.271797,48.522182,-36.768158,68.145279,30.017588,-58.736958,91.924194,33.758247,-54.091869,84.542053,25.849258,-60.891949,94.672348,17.836975,-43.716198,76.556229,39.515038
256,2.133000,-0.000041,0.000067,-0.000473,1.000000,-52.252449,69.437241,33.010139,-51.784630,71.731010,68.756798,-51.804329,67.194534,68.913971,-52.701878,67.053055,-2.906805,-52.718967,71.770386,-2.723390,-51.775871,71.747627,68.750038,-51.813351,67.177406,68.907227,-52.695297,67.048225,-2.899514,-52.725368,71.775261,-2.718888,-41.987099,66.688828,15.296536,-50.718689,80.733765,16.096292,-57.918907,92.181572,48.734848,-44.727726,62.906044,44.355225,-51.058727,78.697540,48.401962,-37.305988,67.211449,29.943138,-59.015518,91.119347,33.576488,-54.423286,83.808456,25.699076,-61.063786,94.011543,17.650530,-44.178253,75.743958,39.283405
257,2.141000,-0.000013,0.000043,-0.000670,1.000000,-52.253395,69.434731,33.008747,-51.786411,71.726311,68.755547,-51.807911,67.189842,68.912468,-52.702015,67.052734,-2.908355,-52.717251,71.770058,-2.724669,-51.776718,71.737747,68.743202,-51.817524,67.178467,68.906158,-52.694691,67.047150,-2.899043,-52.724339,71.775826,-2.717333,-42.531063,65.743553,15.222198,-51.032902,79.991112,15.955416,-58.536404,91.446823,48.470757,-44.751919,62.327999,44.651478,-51.326859,78.144295,48.288055,-37.891582,66.269661,29.886549,-59.337944,90.327560,33.372288,-54.778343,83.084564,25.577524,-61.236042,93.366264,17.451950,-44.690281,74.906189,39.080872
258,2.149000,-0.000008,0.000027,-0.000573,1.000000,-52.254166,69.434067,33.008083,-51.788788,71.725395,68.754929,-51.809414,67.188911,68.911804,-52.701153,67.052338,-2.909061,-52.717312,71.769653,-2.725333,-51.779873,71.737350,68.740952,-51.817966,67.177414,68.906921,-52.694588,67.047356,-2.900548,-52.723660,71.774872,-2.717368,-43.061680,64.864624,15.143810,-51.342247,79.239838,15.830575,-58.889164,90.840279,48.260082,-44.809216,61.804806,44.931721,-51.612221,77.613441,48.183014,-38.518707,65.314064,29.846272,-59.650646,89.585747,33.209309,-55.157345,82.395897,25.451836,-61.413628,92.722221,17.255861,-45.228275,74.073387,38.886635
259,2.158000,-0.000013,0.000024,-0.000452,1.000000,-52.254749,69.434563,33.009350,-51.790100,71.726349,68.756172,-51.809620,67.189865,68.913094,-52.700985,67.052368,-2.907771,-52.718292,71.769684,-2.724090,-51.781475,71.739059,68.742523,-51.817989,67.177567,68.907127,-52.695232,67.049286,-2.898828,-52.723831,71.772980,-2.716562,-43.735615,63.839878,15.090731,-51.725716,78.402985,15.708059,-59.272812,90.172081,48.072266,-44.878738,61.279755,45.246445,-51.975399,77.003174,48.077454,-39.276920,64.235374,29.800453,-60.016556,88.765640,33.015385,-55.583336,81.579552,25.330057,-61.634045,92.023079,17.063545,-45.846359,73.120407,38.722061
260,2.166000,-0.000006,0.000027,-0.000517,1.000000,-52.254189,69.435707,33.010284,-51.789082,71.726974,68.757133,-51.809196,67.190498,68.913994,-52.700893,67.054031,-2.906862,-52.717583,71.771347,-2.723122,-51.780575,71.739883,68.744453,-51.817467,67.178032,68.907990,-52.695251,67.050438,-2.898558,-52.723034,71.775108,-2.715587,-44.332153,62.937130,15.035781,-52.109482,77.657990,15.611183,-59.618179,89.600800,47.899879,-44.961258,60.824848,45.539234,-52.287327,76.480072,48.004578,-40.001846,63.250141,29.776543,-60.345894,88.104759,32.853951,-56.006580,80.850365,25.194031,-61.847847,91.402779,16.886803,-46.447609,72.290871,38.597031
261,2.174000,-0.000007,0.000017,-0.000729,1.000000,-52.254723,69.435135,33.009720,-51.789307,71.726257,68.756569,-51.811348,67.189789,68.913437,-52.701778,67.053596,-2.907425,-52.716469,71.770920,-2.723697,-51.780540,71.738190,68.743889,-51.819767,67.178360,68.908737,-52.695835,67.049660,-2.900103,-52.722263,71.775047,-2.716104,-44.975151,62.034351,15.019146,-52.499950,76.904945,15.486021,-59.964878,89.041382,47.750683,-45.032890,60.413509,45.809139,-52.625393,75.970047,47.944504,-40.753223,62.278652,29.757442,-60.673462,87.495361,32.703728,-56.446735,80.162849,25.097748,-62.055767,90.806686,16.738657,-47.068058,71.493950,38.478882
262,2.183000,-0.000009,0.000020,-0.000764,1.000000,-52.254658,69.434525,33.010029,-51.788925,71.725769,68.756874,-51.811291,67.189301,68.913757,-52.702034,67.052856,-2.907112,-52.716393,71.770180,-2.723396,-51.779659,71.737984,68.744781,-51.820286,67.177444,68.907913,-52.695496,67.048714,-2.898649,-52.722717,71.774498,-2.716357,-45.725502,61.068363,14.987293,-52.968670,76.086823,15.385075,-60.358452,88.439957,47.578129,-45.112915,59.983253,46.085445,-53.000046,75.432037,47.864441,-41.667774,61.188732,29.736523,-61.016201,86.865883,32.533302,-57.010693,79.400909,24.989416,-62.288017,90.137932,16.561872,-47.788342,70.620087,38.369827
263,2.191000,-0.000006,0.000032,-0.000477,1.000000,-52.253235,69.434288,33.010334,-51.787914,71.725533,68.757179,-51.807667,67.189049,68.914032,-52.700150,67.052635,-2.906814,-52.717209,71.769943,-2.723062,-51.779194,71.736900,68.743477,-51.816292,67.177856,68.906937,-52.693932,67.048958,-2.897152,-52.723198,71.773819,-2.714895,-46.459209,60.264832,14.948206,-53.418797,75.395004,15.308656,-60.679150,87.931053,47.448368,-45.239044,59.682571,46.291588,-53.279507,75.034660,47.788914,-42.568459,60.312378,29.721638,-61.355972,86.298096,32.425385,-57.475883,78.760368,24.912817,-62.518471,89.577271,16.425543,-48.462013,69.840324,38.308491
264,2.200000,0.000006,0.000019,-0.000287,1.000000,-52.254562,69.434372,33.010216,-51.791023,71.724968,68.757126,-51.809059,67.188477,68.913879,-52.699661,67.053375,-2.906999,-52.718513,71.770668,-2.723140,-51.781567,71.737595,68.743164,-51.818245,67.176262,68.908241,-52.693645,67.051300,-2.899141,-52.724354,71.772919,-2.714869,-47.489010,59.540390,14.904274,-53.822010,74.762428,15.236603,-61.078865,87.393456,47.292919,-45.497559,59.362411,46.390602,-53.460461,74.765305,47.664536,-43.697731,59.537651,29.753309,-61.647385,85.711136,32.281342,-58.003746,78.017471,24.799261,-62.756653,88.998543,16.318567,-49.205582,68.954193,38.231064
265,2.208000,0.000001,0.000024,-0.000413,1.000000,-52.255623,69.434433,33.009617,-51.791199,71.725250,68.756500,-51.810368,67.188766,68.913292,-52.701633,67.053215,-2.907571,-52.719307,71.770523,-2.723759,-51.781834,71.736885,68.742516,-51.819618,67.177223,68.906891,-52.695690,67.051247,-2.897785,-52.725021,71.772758,-2.716712,-48.453300,59.041168,14.893855,-54.023540,74.371078,15.241507,-61.382450,86.950211,47.194580,-45.701706,59.133244,46.431519,-53.527332,74.648735,47.499557,-44.821953,58.992355,29.792891,-61.907120,85.185860,32.151531,-58.480877,77.363716,24.724390,-62.980015,88.511345,16.231022,-49.428631,68.412865,38.372623
266,2.216000,-0.000007,0.000021,-0.000438,1.000000,-52.254669,69.434021,33.009830,-51.790340,71.725441,68.756683,-51.809738,67.188957,68.913559,-52.700584,67.052200,-2.907321,-52.718018,71.769508,-2.723593,-51.781410,71.737465,68.742973,-51.818554,67.177109,68.907181,-52.694588,67.049316,-2.897951,-52.723801,71.772621,-2.716088,-49.516937,58.693958,14.879878,-54.143097,74.178490,15.330993,-61.687607,86.535896,47.096779,-45.903854,58.933533,46.381657,-53.572250,74.567863,47.260609,-46.074139,58.602734,29.786533,-62.148590,84.663200,32.061993,-58.907570,76.687988,24.711813,-63.201344,88.075081,16.165344,-49.476456,68.212830,38.745037
267,2.225000,-0.000008,0.000031,-0.000488,1.000000,-52.252243,69.434776,33.010227,-51.786964,71.726158,68.757065,-51.806820,67.189674,68.913940,-52.699120,67.052986,-2.906909,-52.716084,71.770294,-2.723181,-51.777859,71.737953,68.744125,-51.815941,67.177994,68.905792,-52.692955,67.049561,-2.897490,-52.722031,71.773857,-2.714762,-50.639397,58.457851,14.873555,-54.249489,74.118561,15.496601,-62.010639,86.104927,46.990101,-46.214321,58.724583,46.203129,-53.683155,74.469849,46.901249,-47.548363,58.280979,29.864088,-62.450676,84.030220,31.949238,-59.342300,75.988335,24.715990,-63.438301,87.614357,16.090193,-49.480003,68.305626,39.165009
268,2.233000,-0.000016,0.000009,-0.000483,1.000000,-52.252708,69.436241,33.010345,-51.789040,71.728226,68.757172,-51.808853,67.191750,68.914116,-52.697968,67.053833,-2.906773,-52.714985,71.771149,-2.723128,-51.779430,71.738953,68.743515,-51.818371,67.181091,68.906799,-52.691418,67.050850,-2.896788,-52.721279,71.774330,-2.715372,-51.623558,58.340240,14.832273,-54.352360,74.101395,15.704311,-62.307793,85.742218,46.920383,-46.567635,58.611996,45.905270,-53.863640,74.301239,46.560905,-49.001961,58.030224,29.936596,-62.735485,83.456001,31.833176,-59.641327,75.598038,24.775978,-63.641037,87.241394,16.031725,-49.415348,68.479958,39.367371
269,2.241000,-0.000003,0.000014,-0.000438,1.000000,-52.254749,69.435783,33.010765,-51.790874,71.726921,68.757645,-51.810276,67.190430,68.914482,-52.700203,67.054237,-2.906409,-52.717644,71.771553,-2.722645,-51.781727,71.738281,68.744385,-51.819195,67.179337,68.909073,-52.694286,67.053146,-2.898292,-52.723373,71.772842,-2.715282,-52.489429,58.419125,14.816149,-54.469944,74.052414,15.975481,-62.601410,85.410645,46.826328,-46.885094,58.678139,45.439236,-54.047470,74.066528,46.258698,-50.560242,57.773651,30.019218,-63.013035,82.913971,31.753487,-59.770256,75.527550,24.780579,-63.838970,86.923843,15.967135,-49.332966,68.666779,39.380161
270,2.250000,-0.000000,0.000031,-0.000426,1.000000,-52.254337,69.435226,33.009632,-51.789356,71.726143,68.756508,-51.808636,67.189659,68.913307,-52.700909,67.053902,-2.907541,-52.718456,71.771210,-2.723742,-51.779682,71.737549,68.744164,-51.818233,67.178352,68.906837,-52.694542,67.051620,-2.898962,-52.724625,71.773674,-2.716527,-53.370865,58.621170,14.873685,-54.656857,73.875954,16.249283,-62.915783,85.052124,46.743622,-47.177517,58.840324,44.811432,-54.253536,73.790131,45.954109,-52.445267,57.545959,30.038189,-63.323360,82.384132,31.710047,-59.915249,75.573227,24.718073,-64.032310,86.602028,15.905849,-49.241837,68.822327,39.293037
271,2.258000,0.000007,0.000012,-0.000392,1.000000,-52.254707,69.434296,33.009670,-51.791199,71.724739,68.756592,-51.810181,67.188248,68.913338,-52.699791,67.053459,-2.907553,-52.717667,71.770767,-2.723694,-51.781219,71.737717,68.742371,-51.819939,67.175552,68.906670,-52.693237,67.050468,-2.898065,-52.723999,71.773979,-2.715847,-54.158909,58.796646,14.962835,-54.696358,73.714050,16.367561,-63.177444,84.764191,46.671516,-48.024349,58.836727,44.206562,-54.462738,73.584892,45.779774,-54.335106,57.479740,30.001242,-63.598961,81.964508,31.680096,-60.026985,75.622849,24.681625,-64.190773,86.380264,15.852499,-49.203632,68.846962,39.153561
272,2.266000,0.000011,0.000014,-0.000361,1.000000,-52.254105,69.435616,33.009426,-51.790627,71.725769,68.756378,-51.809330,67.189278,68.913078,-52.699150,67.055061,-2.907819,-52.717316,71.772362,-2.723911,-51.780647,71.737740,68.744041,-51.819168,67.177414,68.906479,-52.692722,67.053917,-2.898479,-52.723545,71.773727,-2.717574,-54.967968,58.938293,15.052353,-54.607880,73.608910,16.377712,-63.431961,84.508339,46.595188,-48.699673,58.942013,43.707558,-54.529633,73.484047,45.724804,-55.695038,58.100189,30.012051,-63.854015,81.528290,31.620132,-60.078907,75.623161,24.629547,-64.337280,86.189980,15.838175,-49.212685,68.794571,39.024952
273,2.274000,0.000008,0.000025,-0.000137,1.000000,-52.252644,69.435677,33.010109,-51.789371,71.726250,68.757019,-51.806038,67.189751,68.913750,-52.697449,67.054710,-2.907106,-52.717720,71.772011,-2.723229,-51.780140,71.738319,68.743576,-51.815147,67.177834,68.907257,-52.691269,67.052620,-2.897640,-52.723686,71.774330,-2.716049,-55.800323,59.112782,15.103394,-54.460697,73.542648,16.336493,-63.679550,84.260979,46.535351,-49.398640,59.058147,43.283852,-54.490906,73.487846,45.730663,-56.817669,58.764851,30.050215,-64.154289,81.107643,31.566324,-60.065472,75.555603,24.560259,-64.485870,86.013924,15.817878,-49.282440,68.685646,38.944023
274,2.283000,-0.000006,0.000014,-0.000284,1.000000,-52.251984,69.434616,33.010609,-51.788837,71.726051,68.757477,-51.806843,67.189560,68.914322,-52.696682,67.052773,-2.906552,-52.715576,71.770081,-2.722806,-51.778881,71.737396,68.745193,-51.816662,67.178360,68.908653,-52.690060,67.049088,-2.898845,-52.722031,71.773949,-2.715193,-56.609680,59.498810,15.153673,-54.318790,73.490021,16.250206,-63.949894,84.009727,46.481003,-50.154537,59.202396,42.877708,-54.414604,73.582787,45.788345,-57.791065,59.512638,30.100712,-64.461205,80.758385,31.531513,-60.005508,75.438385,24.527981,-64.629669,85.865036,15.779045,-49.355801,68.539742,38.890938
275,2.291000,-0.000008,0.000030,-0.000399,1.000000,-52.253021,69.434822,33.010796,-51.788185,71.726349,68.757637,-51.807232,67.189857,68.914505,-52.699436,67.052887,-2.906337,-52.717232,71.770195,-2.722621,-51.779854,71.737633,68.745552,-51.815529,67.178688,68.908142,-52.693748,67.049843,-2.897760,-52.722729,71.773422,-2.715434,-57.221180,59.892673,15.195934,-54.237366,73.558868,16.154390,-64.176041,83.824608,46.424778,-50.857334,59.310478,42.616215,-54.386555,73.676544,45.881538,-58.499561,60.151566,30.103886,-64.925858,80.427513,31.531698,-59.951920,75.299110,24.510813,-64.733139,85.758682,15.765901,-49.428322,68.426895,38.882233
276,2.299000,0.000001,0.000025,-0.000419,1.000000,-52.253700,69.435295,33.009537,-51.789146,71.726143,68.756424,-51.808369,67.189659,68.913208,-52.699833,67.054031,-2.907652,-52.717453,71.771339,-2.723840,-51.780693,71.737511,68.743523,-51.816708,67.178467,68.907372,-52.694122,67.051384,-2.899320,-52.722977,71.774185,-2.716316,-57.779926,60.322571,15.182688,-54.149181,73.642906,16.089663,-64.372681,83.658615,46.379448,-51.533733,59.427567,42.464958,-54.407501,73.780533,46.003658,-59.166969,60.835682,30.066141,-65.095154,80.235031,31.494888,-59.886951,75.184990,24.499632,-64.820976,85.677467,15.751759,-49.458359,68.345413,38.909267
277,2.308000,0.000003,0.000038,-0.000312,1.000000,-52.252937,69.434540,33.009800,-51.787930,71.725296,68.756691,-51.806187,67.188812,68.913445,-52.699505,67.053383,-2.907383,-52.718128,71.770683,-2.723548,-51.779385,71.736656,68.743401,-51.814621,67.177582,68.907486,-52.693748,67.051102,-2.898444,-52.723671,71.773178,-2.716292,-58.317120,60.793579,15.172408,-54.094131,73.707703,16.052647,-64.564980,83.467575,46.336929,-52.244854,59.576721,42.363300,-54.421459,73.874229,46.125248,-59.659458,61.467422,30.037386,-65.196541,80.069679,31.458023,-59.810440,75.087166,24.480928,-64.921883,85.594116,15.742223,-49.457306,68.324966,38.921604
278,2.316000,0.000001,0.000030,-0.000374,1.000000,-52.252548,69.435097,33.008621,-51.787846,71.725998,68.755501,-51.806664,67.189499,68.912300,-52.698826,67.053795,-2.908566,-52.716862,71.771095,-2.724749,-51.779030,71.736267,68.741959,-51.815296,67.179405,68.906960,-52.692913,67.050964,-2.900171,-52.722584,71.774162,-2.717108,-58.663296,61.202370,15.130780,-54.064739,73.760002,16.033415,-64.747467,83.314835,46.301079,-52.843124,59.681492,42.399754,-54.431789,73.905670,46.184223,-59.964977,61.966408,29.996050,-65.232574,79.981201,31.402842,-59.778214,75.040649,24.451847,-65.004829,85.538765,15.733261,-49.452381,68.356369,38.904438
279,2.325000,0.000012,0.000014,-0.000443,1.000000,-52.252197,69.435143,33.009785,-51.788319,71.725197,68.756737,-51.807762,67.188705,68.913422,-52.697659,67.054688,-2.907461,-52.715050,71.771996,-2.723554,-51.779438,71.736572,68.743477,-51.816101,67.177948,68.909386,-52.691799,67.052292,-2.899567,-52.720730,71.774658,-2.716912,-59.084915,61.707413,15.083252,-54.048889,73.792007,16.017729,-64.938644,83.162483,46.268551,-53.469719,59.797035,42.545162,-54.454910,73.916138,46.199696,-60.225739,62.435810,29.940990,-65.254852,79.912926,31.344175,-59.770386,75.002174,24.401108,-65.085808,85.479332,15.723844,-49.439713,68.393898,38.870937
280,2.333000,0.000002,0.000039,-0.000344,1.000000,-52.251827,69.435432,33.010094,-51.786659,71.726273,68.756966,-51.805202,67.189789,68.913757,-52.698570,67.054192,-2.907076,-52.716881,71.771500,-2.723265,-51.778339,71.737419,68.745186,-51.813370,67.178848,68.908096,-52.692883,67.051819,-2.898643,-52.722370,71.774071,-2.716824,-59.312241,62.021572,14.999655,-54.050152,73.803200,16.008713,-65.071228,83.051720,46.247993,-53.976875,59.901707,42.738636,-54.509769,73.910744,46.161335,-60.399979,62.791779,29.903025,-65.289810,79.862366,31.306080,-59.794022,74.989494,24.372021,-65.159897,85.422661,15.701969,-49.429314,68.408569,38.844814
281,2.341000,0.000003,0.000027,-0.000320,1.000000,-52.252750,69.434563,33.010979,-51.788486,71.725372,68.757866,-51.806812,67.188881,68.914650,-52.698582,67.053345,-2.906209,-52.717133,71.770653,-2.722385,-51.779629,71.736679,68.743980,-51.815598,67.177742,68.907448,-52.692711,67.050728,-2.896770,-52.722786,71.773460,-2.714175,-59.508007,62.299561,14.908295,-54.066666,73.802002,16.002264,-65.213356,82.935791,46.226414,-54.468685,59.961498,42.984791,-54.571758,73.910538,46.101891,-60.508095,63.080059,29.866531,-65.349701,79.817520,31.281406,-59.855183,74.972984,24.347378,-65.230537,85.362701,15.697901,-49.429798,68.426468,38.836327
282,2.350000,-0.000000,0.000029,-0.000400,1.000000,-52.254875,69.434982,33.010406,-51.790100,71.725914,68.757286,-51.809155,67.189430,68.914093,-52.701229,67.053642,-2.906773,-52.719013,71.770950,-2.722967,-51.781525,71.737343,68.743690,-51.817692,67.178162,68.906525,-52.695770,67.052437,-2.897549,-52.724258,71.772339,-2.714814,-59.634285,62.629818,14.848816,-54.100506,73.807091,15.975044,-65.337379,82.820335,46.223850,-55.016022,60.040413,43.327663,-54.642113,73.892746,46.039726,-60.589058,63.305275,29.841593,-65.418594,79.760323,31.260399,-59.917271,74.952438,24.339754,-65.294144,85.309517,15.689977,-49.423988,68.456062,38.830215
283,2.358000,0.000002,0.000030,-0.000365,1.000000,-52.254974,69.434563,33.009617,-51.790314,71.725395,68.756500,-51.809048,67.188911,68.913292,-52.701206,67.053314,-2.907568,-52.719330,71.770622,-2.723751,-51.781990,71.736351,68.742950,-51.817299,67.178116,68.906403,-52.695721,67.051971,-2.898436,-52.724602,71.772171,-2.715905,-59.701683,62.869118,14.805487,-54.144375,73.786804,15.949401,-65.457115,82.724388,46.217972,-55.475121,60.127430,43.668030,-54.678959,73.890976,45.997410,-60.624695,63.434410,29.829618,-65.508965,79.673996,31.239515,-59.995659,74.923218,24.340593,-65.347755,85.265182,15.685413,-49.415051,68.494835,38.816128
284,2.366000,0.000013,0.000026,-0.000270,1.000000,-52.254379,69.435776,33.009876,-51.790482,71.725922,68.756813,-51.808350,67.189423,68.913498,-52.699833,67.055229,-2.907362,-52.718853,71.772530,-2.723444,-51.780773,71.737541,68.742767,-51.817852,67.178001,68.907661,-52.693535,67.053680,-2.898437,-52.724953,71.774315,-2.715948,-59.713745,62.978859,14.815709,-54.198540,73.758728,15.931887,-65.564957,82.639404,46.203251,-55.867439,60.246571,44.043743,-54.712147,73.890884,45.978333,-60.617073,63.494366,29.831732,-65.592247,79.573128,31.229675,-60.079948,74.884644,24.332453,-65.398514,85.200462,15.689818,-49.407288,68.540779,38.794342
285,2.375000,0.000012,0.000028,-0.000329,1.000000,-52.253986,69.436348,33.009495,-51.789677,71.726494,68.756424,-51.808083,67.190002,68.913116,-52.699860,67.055801,-2.907738,-52.718323,71.773102,-2.723831,-51.780922,71.738426,68.742607,-51.816624,67.178337,68.907265,-52.694340,67.054604,-2.898410,-52.723640,71.774544,-2.716982,-59.682594,63.003845,14.806769,-54.278404,73.739510,15.900215,-65.679634,82.553223,46.176224,-56.319481,60.402863,44.497505,-54.754292,73.894592,45.975800,-60.548580,63.455177,29.837063,-65.671318,79.456696,31.231127,-60.153137,74.842804,24.304638,-65.454071,85.151787,15.684664,-49.387409,68.593170,38.782051
286,2.383000,-0.000002,0.000030,-0.000446,1.000000,-52.253586,69.435402,33.010284,-51.788551,71.726425,68.757149,-51.808018,67.189941,68.913971,-52.700211,67.053970,-2.906883,-52.717571,71.771278,-2.723104,-51.780636,71.737686,68.744896,-51.815868,67.178825,68.908020,-52.694817,67.050758,-2.898607,-52.722771,71.774681,-2.715778,-59.615906,62.956333,14.779800,-54.330097,73.728035,15.880968,-65.786156,82.467094,46.171337,-56.643177,60.556149,44.874729,-54.811680,73.894882,45.979843,-60.427570,63.314289,29.844934,-65.771599,79.342064,31.222912,-60.193615,74.808655,24.292442,-65.502762,85.116890,15.686491,-49.374519,68.647591,38.771061
287,2.391000,-0.000002,0.000026,-0.000265,1.000000,-52.253117,69.435104,33.010948,-51.789196,71.726326,68.757812,-51.807022,67.189835,68.914642,-52.698589,67.053482,-2.906218,-52.717663,71.770790,-2.722442,-51.781250,71.737572,68.743706,-51.814777,67.178902,68.909470,-52.693008,67.050293,-2.898116,-52.723061,71.774208,-2.714122,-59.488098,62.771763,14.806332,-54.371555,73.717705,15.869472,-65.865059,82.400803,46.158989,-56.930779,60.734032,45.224674,-54.874451,73.913490,45.981800,-60.295498,63.103508,29.844084,-65.879349,79.242149,31.205580,-60.229691,74.746513,24.274040,-65.542992,85.086563,15.687433,-49.354160,68.711060,38.746296
288,2.399000,-0.000004,0.000025,-0.000347,1.000000,-52.253662,69.434753,33.010674,-51.789455,71.725983,68.757538,-51.808022,67.189499,68.914375,-52.699440,67.053131,-2.906487,-52.717739,71.770432,-2.722722,-51.780975,71.736366,68.743965,-51.816315,67.179321,68.909370,-52.693600,67.049408,-2.898528,-52.723415,71.774361,-2.714660,-59.362282,62.548203,14.819418,-54.411125,73.706627,15.850041,-65.951782,82.325569,46.150707,-57.193733,60.899693,45.553375,-54.937290,73.916183,45.979263,-60.090923,62.782784,29.842260,-65.931221,79.176994,31.192291,-60.277439,74.707291,24.263817,-65.591965,85.057381,15.687795,-49.346699,68.772095,38.730465
289,2.408000,0.000003,0.000019,-0.000208,1.000000,-52.253246,69.434822,33.009674,-51.790108,71.725739,68.756569,-51.807415,67.189240,68.913353,-52.697933,67.053513,-2.907521,-52.717545,71.770805,-2.723697,-51.781200,71.736755,68.742554,-51.815975,67.178543,68.908340,-52.691692,67.050400,-2.897855,-52.723545,71.774208,-2.717127,-59.185852,62.285213,14.877436,-54.450954,73.682877,15.840716,-66.051064,82.247009,46.136604,-57.507164,61.022068,45.909199,-54.999619,73.901268,45.973034,-59.849888,62.360161,29.844988,-66.014816,79.100052,31.178909,-60.335995,74.680214,24.251152,-65.629631,85.037468,15.689524,-49.348091,68.849144,38.732079
290,2.416000,0.000006,0.000019,-0.000328,1.000000,-52.254688,69.435135,33.009792,-51.791019,71.725693,68.756706,-51.809418,67.189201,68.913445,-52.699924,67.054169,-2.907422,-52.718395,71.771469,-2.723563,-51.780998,71.737183,68.742126,-51.819046,67.178062,68.908394,-52.693600,67.052170,-2.898508,-52.724518,71.773743,-2.716329,-58.999763,62.021507,14.951078,-54.462837,73.674545,15.832400,-66.117844,82.184265,46.128891,-57.792194,61.087406,46.179558,-55.062706,73.878700,45.969383,-59.578468,61.939613,29.872597,-66.055641,79.061852,31.176048,-60.368504,74.665466,24.242859,-65.672012,85.021332,15.697672,-49.342712,68.907997,38.733250
