Format Version,1.23,Take Name,Take 2024-02-02 10.46.51 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-02-02 10.46.51.878 上午,Capture Start Frame,183938,Total Frames in Take,534,Total Exported Frames,534,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
82,0.683000,0.000126,-0.000873,0.000237,1.000000,-36.851170,37.685467,39.268688,-7.922897,37.632950,0.562730,-8.087787,37.842999,78.261223,-65.602989,37.547760,0.349078,-65.791008,37.718155,77.901718,-7.891457,37.627975,0.607095,-8.056713,37.854141,78.181778,-65.686470,37.558994,0.302370,-65.798813,37.713165,77.914078,-66.331688,83.749016,8.292048,-68.676613,85.514923,72.368568,-63.624485,127.602318,5.540956,-63.831902,124.899124,41.284958,-66.225143,126.950584,75.933609,-65.574776,70.310768,50.023460,-65.164917,105.255005,28.058874,-70.890038,45.078369,71.699188,-65.791374,46.772171,6.009932,-65.532997,41.680649,40.409992
83,0.691000,0.000124,-0.000869,0.000257,1.000000,-36.851734,37.687359,39.268921,-7.923773,37.635864,0.562724,-8.088035,37.846191,78.261215,-65.603867,37.548347,0.349551,-65.791252,37.719025,77.902199,-7.891986,37.631321,0.611346,-8.056455,37.855740,78.182030,-65.684807,37.557907,0.301811,-65.798584,37.714687,77.914207,-66.327919,83.693428,8.299505,-68.689209,85.478333,72.402588,-63.559116,127.577736,5.513457,-63.778271,124.899651,41.242847,-66.153862,126.932457,75.920166,-65.619049,70.293732,50.035103,-65.144310,105.229103,28.046169,-70.941475,45.047989,71.725098,-65.779587,46.742466,6.027296,-65.639748,41.661697,40.421902
84,0.700000,0.000111,-0.000862,0.000217,1.000000,-36.851372,37.687927,39.269127,-7.924006,37.633118,0.562498,-8.087074,37.845387,78.260979,-65.604103,37.550297,0.350198,-65.790306,37.722908,77.902832,-7.892231,37.628311,0.609776,-8.056862,37.855576,78.182098,-65.685562,37.560585,0.303003,-65.797394,37.718277,77.914986,-66.323830,83.647270,8.284738,-68.663727,85.436470,72.424423,-63.457584,127.503433,5.467718,-63.716572,124.871063,41.223843,-66.059074,126.917717,75.902161,-65.679932,70.267769,50.042511,-65.113869,105.196823,28.034603,-70.988510,45.017445,71.748604,-65.761841,46.707008,6.041327,-65.763786,41.640667,40.437416
85,0.708000,0.000115,-0.000862,0.000207,1.000000,-36.850677,37.687595,39.270164,-7.923236,37.632504,0.563589,-8.086458,37.844246,78.262077,-65.603340,37.550770,0.351182,-65.789688,37.722862,77.903816,-7.891654,37.627647,0.607818,-8.056828,37.855061,78.182938,-65.686836,37.561749,0.304369,-65.797066,37.717995,77.916412,-66.321579,83.608589,8.279283,-68.637535,85.401215,72.453194,-63.384758,127.429199,5.468468,-63.647163,124.844574,41.199505,-65.928886,126.891449,75.866493,-65.730545,70.243927,50.045795,-65.080956,105.162941,28.023411,-71.027969,44.981842,71.772247,-65.750282,46.675125,6.047907,-65.969711,41.582561,40.423904
86,0.716000,0.000124,-0.000865,0.000221,1.000000,-36.850849,37.687698,39.269630,-7.923171,37.634113,0.563225,-8.086861,37.844406,78.261719,-65.603271,37.550816,0.350460,-65.790092,37.721455,77.903107,-7.892193,37.628540,0.609385,-8.056319,37.856541,78.181602,-65.683388,37.562904,0.302837,-65.797478,37.716011,77.915894,-66.317764,83.562210,8.272571,-68.603661,85.358269,72.481796,-63.307686,127.393303,5.459551,-63.586815,124.813904,41.181408,-65.808334,126.825607,75.851639,-65.786850,70.214218,50.045704,-65.054993,105.104355,28.018961,-71.076096,44.944359,71.800713,-65.742020,46.632233,6.057082,-66.108009,41.561272,40.439720
87,0.725000,0.000113,-0.000866,0.000201,1.000000,-36.850716,37.687431,39.269947,-7.922971,37.631889,0.563601,-8.086792,37.843853,78.262093,-65.603065,37.550838,0.350735,-65.790024,37.723148,77.903374,-7.891828,37.626041,0.609154,-8.056890,37.856682,78.181854,-65.684074,37.563694,0.303264,-65.797302,37.717403,77.916229,-66.309860,83.496628,8.244033,-68.568939,85.299461,72.514519,-63.217918,127.367416,5.460632,-63.512539,124.734344,41.192787,-65.673012,126.755905,75.841995,-65.845825,70.179993,50.049080,-65.006767,105.039574,28.009201,-71.146225,44.889351,71.833214,-65.731216,46.569881,6.076240,-66.201790,41.550423,40.475513
88,0.733000,0.000104,-0.000877,0.000199,1.000000,-36.850643,37.687881,39.271267,-7.922068,37.631500,0.565538,-8.087558,37.844933,78.264023,-65.602158,37.550659,0.351435,-65.790787,37.724434,77.904068,-7.890101,37.626415,0.610532,-8.056243,37.856342,78.183189,-65.687218,37.562180,0.304690,-65.798569,37.719364,77.916245,-66.302902,83.436737,8.224184,-68.542816,85.243034,72.555107,-63.156879,127.327858,5.458750,-63.442505,124.690918,41.185860,-65.551315,126.709518,75.836983,-65.906998,70.140717,50.042637,-64.968315,104.981956,28.004000,-71.205750,44.829716,71.857895,-65.725868,46.516396,6.088161,-66.357269,41.496788,40.472267
89,0.741000,0.000098,-0.000870,0.000217,1.000000,-36.850773,37.686974,39.270897,-7.922750,37.631165,0.564754,-8.087129,37.845478,78.263237,-65.602844,37.548298,0.351489,-65.790352,37.722954,77.904114,-7.890325,37.625702,0.610659,-8.056201,37.857525,78.182770,-65.689560,37.560642,0.303920,-65.797752,37.717567,77.916077,-66.295815,83.378052,8.209757,-68.501152,85.183289,72.577827,-63.044937,127.243134,5.419148,-63.345940,124.655746,41.156940,-65.435829,126.659943,75.828049,-65.959976,70.101723,50.039017,-64.883507,104.953278,28.014473,-71.248901,44.770267,71.869064,-65.723549,46.443741,6.108343,-66.494629,41.450317,40.474735
90,0.750000,0.000110,-0.000875,0.000235,1.000000,-36.851883,37.686661,39.270115,-7.923439,37.632809,0.564286,-8.088669,37.845337,78.262772,-65.603531,37.547813,0.350386,-65.791893,37.720688,77.903023,-7.891068,37.627537,0.608095,-8.057055,37.857346,78.182526,-65.691635,37.560120,0.303580,-65.799942,37.715355,77.915108,-66.285393,83.315384,8.198142,-68.439545,85.114662,72.596863,-62.933903,127.153839,5.374814,-63.236130,124.558784,41.159733,-65.296814,126.604607,75.812332,-66.093216,70.011765,50.047649,-64.865372,104.909668,27.999424,-71.274391,44.709812,71.880356,-65.725487,46.356888,6.132448,-66.646629,41.399860,40.480900
91,0.758000,0.000162,-0.000866,0.000244,1.000000,-36.853550,37.685837,39.271412,-7.925865,37.636562,0.565010,-8.089575,37.840881,78.263512,-65.605965,37.550613,0.352237,-65.792801,37.715294,77.904892,-7.892822,37.629852,0.606608,-8.056220,37.856365,78.183975,-65.693787,37.566330,0.308783,-65.802574,37.708412,77.917000,-66.270401,83.236221,8.183423,-68.389999,85.064888,72.608803,-62.819706,127.113571,5.338401,-63.129120,124.511002,41.146759,-65.116425,126.534378,75.775978,-66.162254,69.956383,50.036152,-64.844849,104.858841,27.998348,-71.299713,44.642040,71.900528,-65.727333,46.281113,6.124981,-66.804688,41.339611,40.475025
92,0.766000,0.000186,-0.000870,0.000299,1.000000,-36.855930,37.681778,39.270611,-7.927909,37.637512,0.564447,-8.092302,37.838142,78.262970,-65.608002,37.545227,0.351185,-65.795517,37.706223,77.903854,-7.892153,37.629162,0.605834,-8.056476,37.856270,78.183342,-65.690865,37.563137,0.304881,-65.809090,37.697701,77.921280,-66.251198,83.133156,8.137433,-68.357994,84.991684,72.620621,-62.736744,127.058029,5.335953,-63.012104,124.445152,41.112473,-64.956268,126.445129,75.761292,-66.254387,69.888268,50.016350,-64.795006,104.759621,27.993404,-71.333641,44.569439,71.915802,-65.733315,46.207664,6.113627,-66.995659,41.253174,40.449783
93,0.775000,0.000212,-0.000850,0.000366,1.000000,-36.862652,37.679241,39.267342,-7.936177,37.640854,0.560021,-8.097485,37.837429,78.258560,-65.616257,37.540863,0.349054,-65.800690,37.697811,77.901741,-7.892331,37.630043,0.606840,-8.056006,37.855957,78.182014,-65.688721,37.558456,0.305146,-65.822784,37.687431,77.925812,-66.217491,83.016487,8.156488,-68.288330,84.885651,72.617035,-62.580036,126.932755,5.341439,-62.883480,124.379524,41.053917,-64.770386,126.360657,75.751373,-66.330711,69.823814,50.007893,-64.730644,104.656013,27.985434,-71.373062,44.487324,71.930878,-65.741562,46.114510,6.108307,-67.119080,41.212112,40.470158
94,0.783000,0.000301,-0.000812,0.000470,1.000000,-36.870239,37.672348,39.261208,-7.946694,37.646912,0.551695,-8.102163,37.829609,78.250275,-65.626755,37.534889,0.345072,-65.805344,37.677975,77.897789,-7.891342,37.627808,0.607001,-8.056736,37.853043,78.181992,-65.690361,37.557205,0.304452,-65.839119,37.660797,77.929283,-66.175095,82.942039,8.131191,-68.203384,84.798767,72.615303,-62.462009,126.830276,5.330649,-62.737572,124.240913,41.092743,-64.623108,126.307854,75.730736,-66.388229,69.753906,49.993706,-64.705948,104.558090,27.973873,-71.406281,44.412930,71.951820,-65.761230,45.996326,6.125040,-67.323662,41.113537,40.471481
95,0.791000,0.000355,-0.000783,0.000568,1.000000,-36.875057,37.670528,39.257580,-7.953739,37.654892,0.546390,-8.104756,37.829227,78.245010,-65.633797,37.531628,0.343087,-65.807938,37.666367,77.895844,-7.892548,37.630421,0.606625,-8.056023,37.854881,78.180763,-65.693184,37.556053,0.303837,-65.850563,37.644527,77.931931,-66.154877,82.856987,8.109592,-68.117958,84.726295,72.611717,-62.321037,126.774658,5.301185,-62.592228,124.145218,41.078671,-64.417526,126.238373,75.685493,-66.439560,69.681175,49.992161,-64.685638,104.478645,27.938629,-71.425415,44.340889,71.954330,-65.773247,45.906864,6.136874,-67.475838,41.032280,40.463032
96,0.800000,0.000381,-0.000731,0.000637,1.000000,-36.880062,37.670944,39.254292,-7.962766,37.661354,0.540096,-8.105737,37.831562,78.238739,-65.642822,37.530117,0.342780,-65.808929,37.660736,77.895561,-7.893246,37.630997,0.606418,-8.057364,37.856285,78.182587,-65.695587,37.554279,0.305200,-65.864372,37.633598,77.940277,-66.125656,82.741005,8.089725,-68.013992,84.631042,72.613434,-62.155861,126.662086,5.262689,-62.434353,124.042526,41.045506,-64.173477,126.129936,75.664925,-66.510788,69.590004,49.989384,-64.633957,104.374275,27.918259,-71.432266,44.282635,71.948822,-65.783066,45.799435,6.144694,-67.640793,40.936054,40.447330
97,0.808000,0.000397,-0.000656,0.000696,1.000000,-36.886940,37.673862,39.249962,-7.975441,37.668880,0.531438,-8.106795,37.836643,78.230103,-65.655502,37.530880,0.342757,-65.810013,37.659050,77.895561,-7.893941,37.631069,0.604271,-8.056540,37.858574,78.184196,-65.700035,37.553223,0.306249,-65.900917,37.621845,77.962608,-66.095230,82.634842,8.077600,-67.924728,84.550629,72.601715,-61.969101,126.570442,5.224627,-62.260788,123.937538,40.992573,-63.963318,126.032089,75.646935,-66.576294,69.510559,49.984020,-64.577858,104.279938,27.889824,-71.388870,44.281082,71.939056,-65.796890,45.705708,6.142272,-67.869072,40.808929,40.426884
98,0.816000,0.000261,-0.000599,0.000500,1.000000,-36.884129,37.682831,39.251400,-7.977089,37.656002,0.529557,-8.099440,37.845009,78.228172,-65.657227,37.540462,0.347540,-65.802757,37.689850,77.900322,-7.893579,37.635403,0.600219,-8.057614,37.856400,78.183884,-65.700859,37.552540,0.306814,-65.884491,37.669788,77.977173,-66.056404,82.550995,8.066660,-67.828735,84.457603,72.573364,-61.766590,126.466576,5.237607,-62.100346,123.817612,40.977093,-63.762062,125.920036,75.619347,-66.644089,69.432739,49.965382,-64.524170,104.189636,27.868933,-71.406601,44.243919,71.954201,-65.837440,45.602818,6.149403,-68.013123,40.728920,40.424980
99,0.825000,0.000238,-0.000562,0.000446,1.000000,-36.880650,37.684864,39.251965,-7.976490,37.653175,0.527972,-8.093044,37.845657,78.226601,-65.656662,37.543880,0.350249,-65.796410,37.696735,77.903030,-7.892728,37.636139,0.600256,-8.057342,37.854675,78.182259,-65.698830,37.553707,0.306359,-65.871071,37.680256,77.987701,-66.029427,82.413391,8.061274,-67.709641,84.335411,72.552254,-61.538399,126.314400,5.196603,-61.896687,123.708809,40.939857,-63.444752,125.804642,75.568268,-66.738739,69.313675,49.957718,-64.504570,104.035721,27.834967,-71.431313,44.198563,71.983475,-65.872833,45.484943,6.162338,-68.152733,40.643372,40.411758
100,0.833000,0.000263,-0.000537,0.000438,1.000000,-36.881138,37.686386,39.252113,-7.978854,37.656113,0.526720,-8.091638,37.844807,78.225365,-65.659035,37.547775,0.351790,-65.795029,37.696850,77.904579,-7.893442,37.634270,0.600995,-8.056626,37.855675,78.181618,-65.698448,37.559494,0.313084,-65.872025,37.676178,77.985641,-65.970329,82.310524,8.052700,-67.613777,84.255615,72.532570,-61.321686,126.224983,5.149946,-61.691875,123.574448,40.916878,-63.223221,125.691154,75.553780,-66.820763,69.205109,49.933880,-64.463562,103.915871,27.811926,-71.446342,44.157959,72.005997,-65.898911,45.374508,6.170096,-68.303337,40.535782,40.385178
101,0.841000,0.000271,-0.000568,0.000446,1.000000,-36.879559,37.684898,39.252186,-7.974935,37.655720,0.528541,-8.092422,37.843086,78.227180,-65.655098,37.546520,0.350115,-65.795784,37.694263,77.902908,-7.893454,37.633358,0.602406,-8.055003,37.854855,78.182465,-65.695396,37.559128,0.309815,-65.872536,37.672874,77.981850,-65.920387,82.192986,8.020034,-67.500511,84.124367,72.509697,-61.080616,126.061699,5.159081,-61.446476,123.481621,40.830185,-62.985916,125.545609,75.509033,-66.883636,69.107933,49.911129,-64.414261,103.807594,27.790186,-71.460136,44.037331,72.003746,-65.918739,45.242001,6.163249,-68.442070,40.430969,40.364300
102,0.850000,0.000251,-0.000587,0.000441,1.000000,-36.878967,37.684109,39.251114,-7.972836,37.653084,0.528592,-8.093339,37.843601,78.227219,-65.653000,37.544430,0.347927,-65.796700,37.695324,77.900711,-7.892796,37.631477,0.604203,-8.054922,37.855122,78.181450,-65.693298,37.556755,0.305532,-65.875015,37.674339,77.982788,-65.840698,82.078629,7.997931,-67.367325,83.971695,72.482849,-60.812950,125.939964,5.120244,-61.206551,123.281563,40.861095,-62.650509,125.412239,75.469772,-66.962280,68.988167,49.877357,-64.394989,103.657639,27.756792,-71.473679,43.896008,71.986237,-65.943657,45.095722,6.154609,-68.589935,40.313927,40.349205
103,0.858000,0.000246,-0.000580,0.000454,1.000000,-36.880421,37.684364,39.251011,-7.974830,37.653698,0.528085,-8.094252,37.845020,78.226715,-65.654991,37.543522,0.348234,-65.797615,37.695210,77.901016,-7.892460,37.632595,0.602417,-8.057317,37.856121,78.181717,-65.696045,37.555519,0.305435,-65.874443,37.674816,77.984474,-65.783081,81.912880,7.964577,-67.230942,83.845100,72.459106,-60.565399,125.783028,5.069016,-60.968800,123.122322,40.846081,-62.437500,125.245499,75.448921,-67.050255,68.875488,49.844749,-64.309700,103.551994,27.744514,-71.488472,43.774345,71.967522,-65.966522,44.964600,6.141748,-68.740891,40.194241,40.329872
104,0.866000,0.000268,-0.000588,0.000458,1.000000,-36.880363,37.684074,39.251019,-7.974118,37.655396,0.528571,-8.094851,37.843246,78.227211,-65.654282,37.544712,0.347748,-65.798203,37.692944,77.900543,-7.894181,37.636009,0.601808,-8.055429,37.853775,78.182068,-65.695328,37.555973,0.305069,-65.877808,37.673874,77.982437,-65.719475,81.755409,7.971419,-67.100311,83.695107,72.437363,-60.289627,125.644753,5.076948,-60.702724,122.973297,40.780495,-62.143497,125.123848,75.389793,-67.161919,68.737724,49.801342,-64.222023,103.426468,27.703253,-71.513245,43.645130,71.940704,-65.986710,44.840958,6.124218,-68.878265,40.064003,40.312321
105,0.875000,0.000249,-0.000584,0.000450,1.000000,-36.879951,37.683945,39.250710,-7.974026,37.653320,0.528032,-8.094117,37.844131,78.226662,-65.654190,37.543575,0.347680,-65.797470,37.694756,77.900467,-7.894144,37.633850,0.600890,-8.056234,37.854420,78.182343,-65.693756,37.554611,0.305958,-65.877274,37.675537,77.983871,-65.624825,81.619102,7.944016,-66.959908,83.526703,72.418831,-59.956486,125.477394,5.008965,-60.395397,122.808563,40.686138,-61.848228,124.932350,75.357422,-67.247810,68.579201,49.778469,-64.137009,103.266563,27.638908,-71.530602,43.497433,71.920799,-66.028679,44.662113,6.131418,-69.018211,39.917191,40.289879
106,0.883000,0.000279,-0.000547,0.000448,1.000000,-36.880814,37.687485,39.251797,-7.977784,37.659054,0.526959,-8.092064,37.845169,78.225601,-65.657959,37.549606,0.350913,-65.795441,37.696102,77.903709,-7.894587,37.636967,0.602109,-8.055574,37.856190,78.181580,-65.696129,37.561386,0.312881,-65.876083,37.674843,77.984917,-65.520866,81.468582,7.914237,-66.828598,83.400497,72.352097,-59.662838,125.320068,5.012368,-60.607456,122.426735,40.924706,-61.578602,124.764511,75.330482,-67.295792,68.455002,49.754154,-64.069786,103.127655,27.602104,-71.537933,43.356422,71.911560,-66.048889,44.528053,6.136635,-69.123528,39.803993,40.264133
107,0.891000,0.000291,-0.000546,0.000447,1.000000,-36.880486,37.687157,39.252422,-7.977542,37.659599,0.527519,-8.091652,37.843914,78.226173,-65.657715,37.550209,0.351596,-65.795044,37.694912,77.904388,-7.894709,37.635303,0.602787,-8.055212,37.855927,78.182350,-65.695229,37.563019,0.314558,-65.876198,37.671574,77.984665,-65.432556,81.337509,7.893848,-66.689095,83.260201,72.291817,-59.369164,125.172440,4.972785,-60.299416,122.224724,40.899231,-61.236809,124.599854,75.284088,-67.347466,68.335052,49.720490,-64.044304,102.946960,27.556246,-71.546265,43.222382,71.886292,-66.071495,44.396461,6.108320,-69.252533,39.673279,40.218750
108,0.900000,0.000286,-0.000576,0.000453,1.000000,-36.879612,37.685696,39.251106,-7.974339,37.658081,0.527939,-8.093122,37.843208,78.226593,-65.654503,37.547985,0.348553,-65.796486,37.693501,77.901352,-7.894636,37.635056,0.602086,-8.055993,37.855164,78.182175,-65.693077,37.560768,0.308561,-65.875031,37.671143,77.982330,-65.288811,81.180573,7.856214,-66.551132,83.090820,72.259827,-59.005684,124.972427,4.969788,-59.735477,122.131798,40.757736,-60.937435,124.412491,75.259583,-67.443893,68.182304,49.670361,-63.961071,102.782692,27.518234,-71.554581,43.084801,71.855148,-66.100212,44.245632,6.079203,-69.365921,39.537720,40.180214
109,0.908000,0.000252,-0.000574,0.000442,1.000000,-36.880699,37.683861,39.250774,-7.975611,37.653004,0.527474,-8.094019,37.843376,78.226105,-65.655777,37.544159,0.348368,-65.797386,37.694904,77.901154,-7.893529,37.632393,0.603052,-8.056391,37.854061,78.181023,-65.695602,37.555614,0.307252,-65.876930,37.674927,77.983879,-65.178940,81.043259,7.815012,-66.385841,82.950432,72.214127,-58.679752,124.860809,4.931575,-59.172321,122.009834,40.650375,-60.558216,124.264786,75.215874,-67.502090,68.065689,49.637150,-63.891228,102.610222,27.469093,-71.556244,42.973545,71.829460,-66.127029,44.093506,6.076749,-69.469101,39.407429,40.145142
110,0.916000,0.000250,-0.000572,0.000446,1.000000,-36.880142,37.683384,39.252056,-7.975140,37.652580,0.528690,-8.093378,37.843262,78.227325,-65.655304,37.543316,0.349718,-65.796745,37.694370,77.902504,-7.892899,37.631966,0.603102,-8.054527,37.854298,78.181931,-65.697021,37.555168,0.307086,-65.875664,37.674370,77.984520,-65.028976,80.925682,7.776339,-66.250763,82.800224,72.196159,-58.344479,124.692245,4.943909,-59.126617,121.696732,40.722176,-60.256989,124.107208,75.190575,-67.576889,67.934998,49.620529,-63.757259,102.471268,27.407848,-71.547394,42.877945,71.816483,-66.142761,43.955666,6.080857,-69.604401,39.264992,40.089016
111,0.925000,0.000246,-0.000544,0.000438,1.000000,-36.881271,37.684883,39.252544,-7.978499,37.653309,0.527519,-8.092263,37.844551,78.226151,-65.658676,37.545021,0.351861,-65.795647,37.696640,77.904648,-7.893911,37.632717,0.603746,-8.054861,37.854965,78.181343,-65.698364,37.556164,0.312703,-65.876183,37.676937,77.985748,-64.860550,80.749413,7.788518,-66.063622,82.658981,72.128410,-57.958759,124.566307,4.928130,-59.025852,121.400925,40.805264,-59.815281,123.936119,75.144943,-67.655525,67.799042,49.580727,-63.589649,102.303467,27.379517,-71.526955,42.744537,71.769539,-66.149445,43.862743,6.028088,-69.690208,39.163357,40.044235
112,0.933000,0.000249,-0.000572,0.000466,1.000000,-36.880322,37.683861,39.251751,-7.975349,37.654110,0.528365,-8.093539,37.845020,78.226997,-65.655502,37.542515,0.349429,-65.796898,37.693794,77.902222,-7.892993,37.633873,0.604408,-8.056165,37.855450,78.181831,-65.695190,37.553699,0.308293,-65.876457,37.674187,77.985466,-64.696045,80.656898,7.769790,-65.881989,82.532883,72.040092,-57.579624,124.416779,4.937251,-58.655144,121.238342,40.776081,-59.486805,123.782051,75.129822,-67.705406,67.695511,49.503521,-63.452988,102.168106,27.353827,-71.505775,42.636917,71.705841,-66.163185,43.766525,5.975412,-69.772568,39.077232,40.002552
113,0.941000,0.000267,-0.000551,0.000441,1.000000,-36.881260,37.685017,39.252411,-7.977927,37.655231,0.527802,-8.092814,37.843300,78.226440,-65.658096,37.546539,0.351307,-65.796188,37.694992,77.904099,-7.892580,37.631397,0.603766,-8.055148,37.855404,78.181648,-65.698677,37.559528,0.311683,-65.876297,37.672306,77.984901,-64.503113,80.539375,7.729027,-65.721306,82.414520,71.978012,-57.194813,124.318504,4.911126,-58.307243,121.049431,40.772404,-59.063755,123.637390,75.095955,-67.796638,67.576645,49.440586,-63.306992,102.034569,27.337297,-71.481133,42.534424,71.639320,-66.188354,43.630737,5.977403,-69.848946,38.993420,39.928696
114,0.950000,0.000258,-0.000581,0.000452,1.000000,-36.880569,37.684296,39.251476,-7.974920,37.654469,0.528586,-8.094454,37.843922,78.227219,-65.655083,37.544479,0.348648,-65.797821,37.694309,77.901443,-7.894311,37.633617,0.602172,-8.055543,37.855160,78.182076,-65.696297,37.556545,0.305667,-65.876900,37.673882,77.984093,-64.297417,80.407600,7.728137,-65.501312,82.281090,71.888229,-56.755989,124.155334,4.917320,-57.922276,120.861473,40.756008,-58.618210,123.487450,75.088364,-67.862213,67.485191,49.381580,-63.124680,101.902260,27.277649,-71.432648,42.428963,71.579208,-66.228531,43.512405,5.981671,-69.934311,38.921764,39.862206
115,0.958000,0.000281,-0.000552,0.000446,1.000000,-36.882202,37.685329,39.252411,-7.978779,37.656960,0.527865,-8.093852,37.842785,78.226517,-65.658951,37.547680,0.351226,-65.797226,37.693890,77.904037,-7.894734,37.633942,0.602877,-8.055821,37.854664,78.181786,-65.699577,37.560402,0.311470,-65.876862,37.671886,77.983940,-64.111397,80.348816,7.723925,-65.275536,82.192238,71.803047,-56.333965,124.061188,4.935100,-57.541256,120.716713,40.744617,-58.248459,123.323914,75.074486,-67.910675,67.436638,49.333435,-62.924404,101.785110,27.256124,-71.376076,42.357803,71.542252,-66.246559,43.430809,5.968333,-70.035973,38.866642,39.804146
116,0.966000,0.000276,-0.000535,0.000421,1.000000,-36.880657,37.685429,39.252296,-7.978564,37.655178,0.526762,-8.090964,37.841827,78.225403,-65.658745,37.548840,0.352108,-65.794357,37.695877,77.904907,-7.893597,37.632458,0.601933,-8.054742,37.853191,78.181259,-65.698174,37.561047,0.313486,-65.873291,37.674286,77.985657,-63.913101,80.238213,7.698673,-65.069122,82.112732,71.719498,-55.953251,123.947060,4.911836,-57.204533,120.557800,40.754612,-57.772560,123.227219,75.046249,-67.958900,67.411682,49.282421,-62.680065,101.701942,27.266136,-71.304337,42.305256,71.505890,-66.261528,43.363907,5.929820,-70.126465,38.826214,39.741791
117,0.975000,0.000265,-0.000546,0.000431,1.000000,-36.880802,37.687302,39.251785,-7.977870,37.656746,0.526875,-8.091956,37.845161,78.225517,-65.658051,37.549248,0.350979,-65.795341,37.698048,77.903770,-7.893291,37.633461,0.602848,-8.056197,37.856506,78.181648,-65.695679,37.561375,0.314179,-65.876076,37.675858,77.984528,-63.659443,80.161842,7.639451,-64.844414,82.002388,71.624565,-55.460049,123.822495,4.933743,-56.697720,120.414032,40.716335,-57.330643,123.055305,75.029419,-68.010155,67.406685,49.214153,-62.485462,101.580032,27.245478,-71.229309,42.257622,71.459007,-66.282417,43.284180,5.858033,-70.220055,38.799995,39.675922
118,0.983000,0.000120,-0.000503,0.000224,1.000000,-36.878777,37.694508,39.254936,-7.979136,37.640759,0.527596,-8.086571,37.851730,78.226181,-65.659370,37.557110,0.356609,-65.790031,37.728428,77.909363,-7.893486,37.631748,0.603541,-8.056461,37.855968,78.181557,-65.693893,37.561657,0.314206,-65.871925,37.719215,78.015411,-63.412083,80.077812,7.622174,-64.651184,81.944908,71.529404,-55.005665,123.719612,4.935977,-56.296413,120.256248,40.743549,-56.838585,122.984734,75.000793,-68.146805,67.387383,49.145187,-62.192226,101.517021,27.210363,-71.165726,42.179981,71.369759,-66.300682,43.229885,5.803541,-70.312309,38.797638,39.618374
119,0.991000,-0.000081,-0.000454,-0.000077,1.000000,-36.874409,37.706017,39.261631,-7.978630,37.619324,0.531477,-8.078265,37.861526,78.229973,-65.658913,37.570354,0.366196,-65.781822,37.772861,77.918877,-7.893264,37.631165,0.605381,-8.055964,37.856075,78.183434,-65.693268,37.564068,0.314424,-65.853363,37.785267,78.049675,-63.165260,79.990448,7.571124,-64.438545,81.884590,71.448669,-54.556793,123.630234,4.903168,-55.825745,120.132484,40.706001,-56.383259,122.872055,75.005005,-68.228745,67.404831,49.089455,-61.910038,101.457214,27.219927,-71.093651,42.130489,71.281784,-66.328377,43.164032,5.759759,-70.396507,38.816826,39.564678
120,1.000000,-0.000112,-0.000448,-0.000135,1.000000,-36.871338,37.706863,39.259266,-7.976073,37.614426,0.528744,-8.074671,37.861473,78.227219,-65.656364,37.572105,0.364214,-65.778244,37.779446,77.916885,-7.891663,37.630356,0.607784,-8.056380,37.854462,78.180550,-65.688705,37.564102,0.314535,-65.837997,37.794857,78.038696,-62.888485,79.942352,7.509295,-64.162567,81.812408,71.360985,-54.048859,123.527016,4.905024,-55.421268,119.989754,40.713440,-55.810295,122.774170,74.975220,-68.305115,67.434502,49.040195,-61.657387,101.362846,27.208202,-71.010338,42.088802,71.210228,-66.339096,43.104858,5.730648,-70.507614,38.844090,39.494644
121,1.008000,-0.000010,-0.000496,0.000037,1.000000,-36.866268,37.700710,39.261677,-7.967219,37.626091,0.533938,-8.073437,37.857265,78.232460,-65.647469,37.563995,0.363800,-65.776947,37.755486,77.916504,-7.893144,37.630772,0.605065,-8.054805,37.854630,78.181374,-65.689209,37.560944,0.307796,-65.814621,37.759472,78.002098,-62.634789,79.853996,7.429662,-63.906097,81.764542,71.284851,-53.617477,123.461273,4.932100,-54.920696,119.908073,40.676594,-55.353470,122.701820,74.963531,-68.370613,67.469994,48.994164,-61.335648,101.325584,27.176657,-70.931160,42.066582,71.163521,-66.334724,43.080166,5.668045,-70.593628,38.885612,39.447655
