Format Version,1.23,Take Name,textured_table_exp_9,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 01.59.32.083 下午,Capture Start Frame,62375,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
194,1.616000,0.000077,0.001023,-0.000150,1.000000,-31.651405,28.962114,40.955627,-59.794331,30.373440,1.676947,-2.230471,28.347176,2.820438,-3.647426,27.552881,79.967186,-60.933388,29.574966,79.358032,-59.739048,30.376810,1.640929,-2.251080,28.345140,2.842015,-3.641411,27.557669,79.910896,-60.944386,29.572544,79.387070,-37.856281,74.907417,75.286293,-40.843002,55.426277,55.239029,-40.703255,73.554810,9.623909,-47.801662,32.716351,10.803680,-47.057365,33.009331,43.704136,-28.498852,114.648628,73.865494,-30.398127,113.704041,8.558317,-30.267307,112.332962,41.300819,-33.462048,91.898705,31.887972,-49.327824,33.709568,76.194267
195,1.625000,0.000058,0.001029,-0.000122,1.000000,-31.650364,28.961718,40.954815,-59.793808,30.370007,1.676393,-2.229819,28.346998,2.819324,-3.645870,27.555504,79.966125,-60.931961,29.574371,79.357521,-59.738262,30.375116,1.637118,-2.250808,28.344164,2.841301,-3.637687,27.561674,79.910561,-60.943298,29.571161,79.386620,-37.430340,75.058243,75.222900,-40.293850,55.593811,55.173374,-40.265305,73.718018,9.574526,-47.176392,32.847141,10.745421,-46.360477,33.099148,43.627739,-28.181520,114.838623,73.845596,-30.047098,113.870346,8.524061,-29.908695,112.504448,41.226952,-33.043335,92.090172,31.841877,-48.710804,33.798275,76.139297
196,1.633000,0.000023,0.001030,-0.000079,1.000000,-31.650955,28.960932,40.954624,-59.794617,30.364006,1.676178,-2.230451,28.346008,2.819100,-3.646245,27.559900,79.965958,-60.932507,29.573816,79.357361,-59.741158,30.363712,1.633947,-2.250727,28.345915,2.841035,-3.636989,27.561157,79.911270,-60.944263,29.573339,79.387833,-37.077076,75.181160,75.187401,-39.824810,55.732719,55.102623,-39.874580,73.841690,9.537792,-46.615509,32.951187,10.694209,-45.786537,33.219223,43.543629,-27.888304,114.955139,73.813026,-29.754353,114.018181,8.482213,-29.613766,112.638054,41.224049,-32.733452,92.209923,31.808466,-48.179386,33.906960,76.074562
197,1.641000,-0.000008,0.001006,-0.000029,1.000000,-31.650438,28.960073,40.954285,-59.792320,30.357922,1.674375,-2.228010,28.345819,2.820247,-3.647497,27.564236,79.967079,-60.933937,29.572319,79.355553,-59.733097,30.353561,1.626085,-2.250200,28.347679,2.843508,-3.637756,27.562111,79.910233,-60.945236,29.573709,79.386818,-36.693413,75.268806,75.123573,-39.372971,55.824757,55.076092,-39.505493,73.973663,9.475616,-46.026192,33.076210,10.625518,-45.231525,33.291344,43.517914,-27.568027,115.076973,73.774132,-29.487228,114.170601,8.446416,-29.264870,112.804474,41.169170,-32.381336,92.360771,31.758520,-47.630470,33.945721,75.997101
198,1.649000,-0.000037,0.000996,0.000010,1.000000,-31.649113,28.958309,40.952904,-59.790379,30.351675,1.672396,-2.225935,28.344124,2.819440,-3.646779,27.566931,79.966286,-60.933357,29.570511,79.353592,-59.725124,30.346283,1.614939,-2.249706,28.346378,2.842234,-3.637565,27.564234,79.912735,-60.943974,29.572201,79.386986,-36.316616,75.379433,75.078674,-38.915676,55.942524,54.993965,-39.115540,74.092728,9.429738,-45.456646,33.226593,10.547106,-44.631233,33.395153,43.424496,-27.281454,115.205002,73.692856,-29.179579,114.307747,8.406839,-29.034111,112.913689,41.143139,-32.059174,92.475639,31.718639,-47.105511,33.993580,75.930588
199,1.658000,-0.000007,0.000936,-0.000071,1.000000,-31.643694,28.960260,40.935852,-59.780018,30.360556,1.652050,-2.216041,28.343534,2.805874,-3.646269,27.561993,79.952507,-60.932446,29.574966,79.333069,-59.727745,30.358025,1.582842,-2.249273,28.345289,2.839713,-3.636280,27.560974,79.910049,-60.944046,29.575813,79.386116,-35.891827,75.497559,75.002487,-38.403019,56.063950,54.940926,-38.702278,74.227875,9.369697,-44.834961,33.282948,10.482044,-44.005253,33.478230,43.323307,-26.959812,115.309402,73.681046,-28.826508,114.477028,8.375510,-28.632111,113.072479,41.082371,-31.683720,92.604881,31.661146,-46.521942,34.063931,75.835838
200,1.666000,-0.000052,0.000914,-0.000014,1.000000,-31.640953,28.958893,40.929108,-59.775723,30.352385,1.643947,-2.211556,28.342131,2.800486,-3.645077,27.567390,79.947128,-60.931461,29.573675,79.324982,-59.734249,30.348114,1.581308,-2.248236,28.346205,2.839600,-3.636526,27.564625,79.910988,-60.942196,29.576801,79.386002,-35.510105,75.597374,74.937973,-37.968430,56.107826,54.849739,-38.347244,74.336945,9.308275,-44.274975,33.354366,10.410543,-43.489967,33.520527,43.256306,-26.696274,115.416466,73.635536,-28.543026,114.603958,8.325744,-28.385492,113.170311,41.058918,-31.378651,92.711281,31.627911,-46.038635,34.046196,75.752182
201,1.675000,-0.000035,0.000957,-0.000017,1.000000,-31.645266,28.958738,40.938099,-59.783352,30.353785,1.655373,-2.219102,28.343147,2.806952,-3.646088,27.565687,79.953690,-60.932518,29.572338,79.336479,-59.737213,30.348116,1.586646,-2.249616,28.347143,2.842616,-3.637363,27.562010,79.910210,-60.941551,29.575516,79.387138,-35.105862,75.682671,74.872818,-37.452827,56.208866,54.792370,-37.919868,74.446472,9.249528,-43.645496,33.451603,10.317106,-42.829216,33.606720,43.174389,-26.401419,115.557434,73.577415,-28.250309,114.735374,8.276031,-28.063520,113.288292,40.997608,-30.980608,92.843536,31.556692,-45.592545,34.051754,75.662132
202,1.683000,-0.000016,0.000952,-0.000044,1.000000,-31.644737,28.958992,40.937092,-59.782345,30.357105,1.654133,-2.218217,28.343222,2.806225,-3.646043,27.562893,79.952919,-60.932350,29.572756,79.335197,-59.739452,30.351370,1.590728,-2.250383,28.347736,2.846030,-3.635740,27.558868,79.908005,-60.942886,29.576408,79.386162,-34.739174,75.741180,74.825981,-37.030590,56.288822,54.701691,-37.567928,74.536362,9.175152,-43.076855,33.528179,10.237471,-42.290295,33.709656,43.058094,-26.133760,115.670624,73.574776,-27.931738,114.864517,8.239887,-27.763981,113.407097,40.970360,-30.685642,92.936600,31.514240,-45.067242,34.068684,75.617989
203,1.691000,-0.000015,0.000998,-0.000063,1.000000,-31.649096,28.958014,40.945728,-59.790302,30.357187,1.665390,-2.226153,28.341156,2.812126,-3.646824,27.560858,79.958939,-60.933105,29.572859,79.346558,-59.738792,30.352348,1.593634,-2.251683,28.343773,2.843314,-3.635046,27.557922,79.907913,-60.942627,29.574812,79.387161,-34.356079,75.817032,74.759636,-36.525372,56.369274,54.626263,-37.216290,74.638885,9.106417,-42.515572,33.607426,10.145380,-41.747944,33.736233,42.964554,-25.904375,115.773979,73.544708,-27.659512,114.978424,8.199642,-27.501499,113.496269,40.928867,-30.341423,93.054718,31.456522,-44.518768,34.146275,75.495895
204,1.700000,-0.000024,0.001018,-0.000070,1.000000,-31.650471,28.957439,40.946075,-59.793186,30.356335,1.666802,-2.229011,28.339560,2.811339,-3.646705,27.560558,79.958229,-60.932987,29.573307,79.348030,-59.741676,30.351418,1.595643,-2.252931,28.342083,2.839317,-3.635976,27.557642,79.910065,-60.942619,29.575249,79.388916,-33.947136,75.895897,74.697052,-36.101700,56.400173,54.545002,-36.798897,74.760361,9.057111,-41.839401,33.731731,10.024697,-41.209637,33.761929,42.892921,-25.650326,115.875099,73.501900,-27.365273,115.110626,8.139769,-27.195889,113.615372,40.870182,-29.994518,93.158928,31.406635,-43.868298,34.245926,75.370117
205,1.708000,-0.000015,0.000999,-0.000030,1.000000,-31.650543,28.958534,40.945850,-59.791935,30.355898,1.665574,-2.227643,28.343700,2.812180,-3.648090,27.563181,79.959000,-60.934509,29.571365,79.346741,-59.741341,30.351337,1.596922,-2.251670,28.346119,2.840038,-3.637512,27.560509,79.911469,-60.944714,29.573227,79.388557,-33.540962,75.949036,74.625404,-35.596500,56.482922,54.481327,-36.461681,74.854515,8.996989,-41.288887,33.799263,9.953058,-40.645863,33.829269,42.782974,-25.382687,115.937401,73.466721,-27.134937,115.211937,8.098024,-26.952621,113.701591,40.865501,-29.656298,93.260826,31.343634,-43.341965,34.241829,75.273308
206,1.716000,-0.000014,0.001006,-0.000034,1.000000,-31.650967,28.959393,40.948635,-59.792847,30.356985,1.668718,-2.228561,28.344351,2.814588,-3.648025,27.563814,79.961433,-60.934437,29.572430,79.349907,-59.741341,30.351782,1.596881,-2.250399,28.346821,2.841667,-3.638421,27.560699,79.910004,-60.943199,29.574364,79.389130,-33.137688,76.014221,74.562569,-35.157173,56.568176,54.381538,-36.117641,74.957390,8.926922,-40.731155,33.860023,9.897845,-40.176552,33.877235,42.712177,-25.111389,116.036057,73.410347,-26.824532,115.343987,8.065445,-26.643333,113.809349,40.789776,-29.330788,93.344162,31.298071,-42.926178,34.234554,75.197968
207,1.725000,-0.000017,0.001009,-0.000052,1.000000,-31.650623,28.958931,40.947525,-59.792721,30.357384,1.667795,-2.228498,28.342596,2.813280,-3.647465,27.562492,79.960136,-60.933804,29.573259,79.348991,-59.742294,30.354527,1.598780,-2.250913,28.344015,2.840131,-3.637584,27.561209,79.911278,-60.943127,29.574114,79.388741,-32.713104,76.085281,74.504898,-34.656845,56.641949,54.330975,-35.716896,75.052956,8.879997,-40.118904,33.957970,9.803763,-39.580227,33.956726,42.636147,-24.847294,116.136917,73.331261,-26.517693,115.487564,8.021321,-26.399300,113.897278,40.764996,-28.943516,93.462593,31.239632,-42.385403,34.226685,75.159462
208,1.733000,-0.000026,0.000999,-0.000047,1.000000,-31.650124,28.958204,40.945347,-59.791458,30.355621,1.665038,-2.227241,28.341473,2.811691,-3.647721,27.562798,79.958534,-60.934067,29.572933,79.346230,-59.742767,30.350903,1.598228,-2.250239,28.343946,2.839021,-3.636228,27.559889,79.911232,-60.944344,29.574892,79.385887,-32.317310,76.126633,74.448799,-34.218159,56.669437,54.228241,-35.361732,75.138733,8.812209,-39.561073,34.010830,9.725290,-39.022179,33.990963,42.543350,-24.601841,116.199432,73.295769,-26.204702,115.638245,7.965012,-26.144400,114.000130,40.703362,-28.650063,93.520340,31.199688,-41.880264,34.272995,75.049126
209,1.741000,-0.000055,0.000953,-0.000045,1.000000,-31.646896,28.958208,40.944023,-59.784615,30.353260,1.661038,-2.220488,28.339428,2.813113,-3.648088,27.565145,79.959869,-60.934387,29.574999,79.342163,-59.740585,30.350199,1.596055,-2.243602,28.341228,2.842823,-3.640173,27.563545,79.913055,-60.943604,29.576227,79.387505,-31.899973,76.196709,74.379196,-33.777809,56.749134,54.186543,-35.007423,75.222443,8.742503,-39.028996,34.083054,9.649679,-38.515110,34.080021,42.432785,-24.361792,116.276482,73.285217,-25.870291,115.770630,7.880767,-25.876087,114.119995,40.678574,-28.299395,93.626991,31.143002,-41.314034,34.338333,74.955841
210,1.750000,-0.000026,0.000989,-0.000050,1.000000,-31.650341,28.958147,40.946999,-59.790833,30.355762,1.666087,-2.226642,28.341305,2.813977,-3.648782,27.562540,79.960785,-60.935108,29.572985,79.347252,-59.739113,30.351894,1.595385,-2.250801,28.343317,2.841467,-3.639229,27.560509,79.914101,-60.944199,29.574371,79.388435,-31.445339,76.234604,74.326660,-33.290108,56.805676,54.099113,-34.600037,75.317421,8.688358,-38.430840,34.139210,9.560978,-37.977581,34.078224,42.377808,-24.118748,116.376259,73.221954,-25.532389,115.886238,7.810270,-25.613415,114.221100,40.645935,-27.911043,93.741852,31.073833,-40.764389,34.342220,74.863609
211,1.758000,-0.000026,0.000972,-0.000028,1.000000,-31.649166,28.959227,40.944546,-59.788441,30.355591,1.662722,-2.224207,28.343571,2.812478,-3.648812,27.564865,79.959236,-60.935204,29.572886,79.343842,-59.738262,30.350399,1.595349,-2.249448,28.346516,2.841025,-3.639483,27.561718,79.913078,-60.945518,29.575256,79.388634,-31.035496,76.293060,74.264694,-32.791283,56.898560,54.022606,-34.244595,75.414200,8.641428,-37.912201,34.211399,9.468727,-37.468426,34.170765,42.267033,-23.901760,116.473770,73.163177,-25.307428,115.987656,7.786895,-25.365591,114.342590,40.593784,-27.637581,93.827049,31.039778,-40.271767,34.374310,74.789848
212,1.766000,-0.000037,0.000971,-0.000039,1.000000,-31.649532,28.958279,40.943447,-59.788643,30.354353,1.661497,-2.224463,28.341167,2.811491,-3.649339,27.564203,79.958267,-60.935688,29.573397,79.342636,-59.738583,30.349518,1.593781,-2.249953,28.343952,2.839910,-3.642121,27.561430,79.913261,-60.944756,29.575548,79.388733,-30.641058,76.348740,74.212921,-32.432228,56.891251,53.976505,-33.906609,75.501305,8.584279,-37.389217,34.282158,9.384291,-36.927113,34.250610,42.210968,-23.661579,116.546890,73.173752,-25.128313,116.083839,7.762905,-25.127214,114.442444,40.599678,-27.322659,93.926643,31.006340,-39.753181,34.415340,74.746933
213,1.774000,-0.000025,0.000993,-0.000037,1.000000,-31.649881,28.958160,40.945995,-59.790730,30.355125,1.665315,-2.226484,28.342113,2.812731,-3.647965,27.563202,79.959549,-60.934353,29.572206,79.346481,-59.738129,30.349901,1.592379,-2.250801,28.344812,2.840361,-3.640707,27.560246,79.912827,-60.942139,29.574242,79.389099,-30.218283,76.415047,74.168259,-31.953112,56.997215,53.911530,-33.536804,75.592598,8.551489,-36.876862,34.346260,9.319502,-36.502441,34.286564,42.158173,-23.444117,116.629196,73.130417,-25.008539,116.180077,7.804228,-24.895737,114.537178,40.564728,-26.996988,94.030670,30.961918,-39.293861,34.423710,74.662918
214,1.783000,-0.000028,0.000979,-0.000027,1.000000,-31.650379,28.958052,40.945332,-59.790207,30.354256,1.663899,-2.225962,28.342369,2.812850,-3.649470,27.563852,79.959633,-60.935871,29.571739,79.345032,-59.738583,30.350342,1.593650,-2.251921,28.344580,2.841881,-3.641524,27.561829,79.913506,-60.945152,29.573267,79.391220,-29.763472,76.506134,74.123199,-31.483709,57.085316,53.873871,-33.123978,75.677567,8.498894,-36.304417,34.402500,9.261378,-35.923965,34.330368,42.075413,-23.211988,116.734573,73.079308,-24.750376,116.304161,7.807206,-24.641136,114.654472,40.518494,-26.649189,94.125381,30.920288,-38.746243,34.428234,74.594521
215,1.791000,-0.000032,0.000968,-0.000020,1.000000,-31.648869,28.958038,40.942688,-59.787815,30.353472,1.660597,-2.223560,28.342449,2.810893,-3.648841,27.564604,79.957642,-60.935257,29.571634,79.341713,-59.739613,30.350378,1.594414,-2.251193,28.344431,2.841560,-3.640613,27.563091,79.914070,-60.945396,29.572891,79.390762,-29.339949,76.564507,74.098244,-31.017506,57.136898,53.818024,-32.755615,75.750450,8.465687,-35.802322,34.472664,9.215640,-35.442223,34.418266,42.066799,-23.000721,116.839890,73.066071,-24.474150,116.399673,7.764731,-24.464699,114.734100,40.516766,-26.317099,94.247261,30.895746,-38.238113,34.480110,74.566292
216,1.800000,-0.000025,0.000974,-0.000044,1.000000,-31.649429,28.957991,40.942787,-59.788811,30.355310,1.661071,-2.224633,28.341541,2.810606,-3.648970,27.562677,79.957375,-60.935307,29.572435,79.342201,-59.738411,30.351406,1.594604,-2.250350,28.343788,2.838664,-3.640460,27.560604,79.912796,-60.945309,29.574043,79.387398,-28.912178,76.639130,74.075874,-30.537710,57.203114,53.798027,-32.338558,75.839600,8.435288,-35.248421,34.574093,9.137329,-34.910542,34.435070,41.983620,-22.760628,116.978989,73.062531,-24.231949,116.513481,7.749735,-24.174496,114.854111,40.501949,-26.021269,94.313911,30.879757,-37.646820,34.560143,74.487335
217,1.808000,-0.000044,0.000877,0.000002,1.000000,-31.638622,28.957397,40.922527,-59.770477,30.350681,1.635280,-2.206343,28.342237,2.796104,-3.645641,27.566099,79.942612,-60.932034,29.570576,79.316208,-59.738319,30.348461,1.592872,-2.249366,28.345547,2.833913,-3.638931,27.564720,79.915253,-60.947250,29.572790,79.388992,-28.527042,76.724228,74.058220,-30.087938,57.275677,53.750778,-31.973669,75.916328,8.411797,-34.726887,34.626289,9.091372,-34.376209,34.548023,41.948326,-22.588625,117.076324,73.057648,-23.997055,116.606583,7.701716,-23.939318,114.952827,40.472279,-25.683285,94.427177,30.845428,-37.111607,34.619732,74.463394
218,1.816000,-0.000017,0.000993,-0.000116,1.000000,-31.647905,28.960510,40.946724,-59.788536,30.362507,1.666066,-2.224606,28.340393,2.813449,-3.646210,27.560547,79.960251,-60.932278,29.578602,79.347214,-59.742077,30.366003,1.609759,-2.246443,28.338722,2.838554,-3.636364,27.564487,79.912903,-60.943295,29.576334,79.386475,-28.109152,76.779694,74.037560,-29.667994,57.357872,53.760101,-31.595924,75.976456,8.412985,-34.241657,34.725479,9.051265,-33.933823,34.582718,41.951084,-22.400902,117.170059,73.028114,-23.720987,116.698395,7.696892,-23.766479,115.028465,40.470585,-25.407595,94.519066,30.851715,-36.595554,34.722809,74.449661
219,1.825000,-0.000028,0.001002,-0.000012,1.000000,-31.650835,28.960123,40.946453,-59.792454,30.355436,1.666269,-2.228090,28.345261,2.812666,-3.648156,27.566811,79.959511,-60.934647,29.572996,79.347458,-59.747601,30.358261,1.604236,-2.253237,28.343502,2.841373,-3.638890,27.569971,79.917213,-60.944862,29.570457,79.391747,-27.654425,76.876472,74.031433,-29.128531,57.491905,53.724754,-31.189610,76.068230,8.398211,-33.736568,34.749443,9.076404,-33.408863,34.666828,41.972794,-22.128376,117.264877,73.041962,-23.485071,116.849960,7.736666,-23.487980,115.150032,40.467438,-25.063473,94.632462,30.818630,-35.993370,34.815987,74.436722
220,1.833000,-0.000061,0.000898,-0.000054,1.000000,-31.636351,28.958071,40.918388,-59.769718,30.353161,1.632291,-2.205756,28.338314,2.790737,-3.641865,27.564972,79.937340,-60.928066,29.575842,79.313293,-59.741974,30.353317,1.596059,-2.247350,28.338327,2.819646,-3.636859,27.565723,79.916443,-60.943138,29.574255,79.390816,-27.243877,76.986313,74.015656,-28.728230,57.511162,53.754520,-30.822680,76.125305,8.409945,-33.250065,34.754543,9.104611,-32.876862,34.699768,41.960949,-21.923866,117.358902,72.997971,-23.278160,116.931900,7.721755,-23.282406,115.240875,40.455399,-24.760967,94.733734,30.832899,-35.483421,34.928894,74.427658
221,1.841000,-0.000067,0.000879,-0.000045,1.000000,-31.636229,28.957848,40.916451,-59.768082,30.351881,1.629227,-2.204129,28.338114,2.789962,-3.643248,27.565798,79.936516,-60.929459,29.575602,79.310196,-59.740753,30.350416,1.591530,-2.249134,28.340847,2.826677,-3.637160,27.564943,79.914474,-60.943127,29.577007,79.383934,-26.876560,77.042374,74.035728,-28.237492,57.621067,53.743053,-30.448833,76.180557,8.417388,-32.765507,34.800518,9.115262,-32.400402,34.787922,42.006092,-21.730536,117.465233,72.959938,-23.070919,116.998268,7.698172,-23.070534,115.347656,40.451855,-24.517353,94.811493,30.838951,-35.021000,34.960442,74.447769
222,1.850000,-0.000058,0.000953,-0.000031,1.000000,-31.646940,28.958735,40.937576,-59.784687,30.352747,1.654568,-2.220497,28.340542,2.806687,-3.648102,27.566710,79.953453,-60.934471,29.574949,79.335701,-59.739941,30.350933,1.590116,-2.249751,28.341850,2.839096,-3.639405,27.566084,79.913544,-60.943466,29.575420,79.382912,-26.458349,77.137383,74.051468,-27.797508,57.656013,53.774757,-30.025148,76.251045,8.418563,-32.237286,34.882717,9.134124,-31.845284,34.855453,42.001038,-21.502663,117.593323,72.962685,-22.788067,117.086807,7.708935,-22.882313,115.434174,40.454247,-24.164135,94.921112,30.819134,-34.519302,35.062576,74.494186
223,1.858000,-0.000035,0.000919,-0.000015,1.000000,-31.642712,28.958241,40.930340,-59.777855,30.353201,1.645505,-2.213687,28.342739,2.801404,-3.646460,27.565273,79.948029,-60.932846,29.571754,79.326523,-59.740536,30.351130,1.591380,-2.253361,28.345108,2.844826,-3.637246,27.564165,79.912582,-60.944794,29.573023,79.386314,-26.070053,77.248329,74.054718,-27.395088,57.731396,53.808571,-29.674992,76.292648,8.437404,-31.763060,34.879562,9.177581,-31.390640,34.892982,42.046139,-21.323256,117.719040,72.983040,-22.566923,117.160942,7.687602,-22.626665,115.540604,40.452705,-23.890083,95.004044,30.835423,-34.054520,35.144676,74.535759
224,1.866000,-0.000040,0.000987,-0.000043,1.000000,-31.648932,28.959063,40.941540,-59.789322,30.355167,1.660502,-2.225116,28.341490,2.808619,-3.647468,27.564959,79.955444,-60.933815,29.574642,79.341682,-59.740387,30.350733,1.590275,-2.252757,28.344158,2.839864,-3.639814,27.562464,79.911873,-60.941643,29.576509,79.387131,-25.684357,77.320274,74.070320,-26.912006,57.817249,53.820126,-29.305458,76.341171,8.458118,-31.302011,34.898849,9.206816,-30.846945,34.962269,42.073414,-21.163473,117.830673,72.987846,-22.399309,117.221298,7.701339,-22.409708,115.624069,40.433163,-23.637768,95.043633,30.859795,-33.597954,35.246765,74.570274
225,1.875000,-0.000040,0.001005,-0.000050,1.000000,-31.650173,28.958385,40.945469,-59.791969,30.354872,1.665452,-2.227745,28.340414,2.811486,-3.647316,27.563902,79.958366,-60.933666,29.574362,79.346680,-59.740078,30.351871,1.592116,-2.253175,28.342026,2.841101,-3.638795,27.562586,79.911026,-60.941418,29.575243,79.388412,-25.258842,77.424881,74.101776,-26.449390,57.917904,53.863747,-28.887924,76.389320,8.490211,-30.776669,34.986866,9.235936,-30.301226,35.014114,42.152588,-20.950962,117.926498,72.975029,-22.103607,117.296478,7.705977,-22.227407,115.692795,40.435726,-23.273483,95.153885,30.858782,-33.075649,35.316338,74.609322
226,1.883000,-0.000044,0.000952,-0.000047,1.000000,-31.644552,28.958136,40.932663,-59.782200,30.354162,1.649648,-2.218080,28.340036,2.801794,-3.645816,27.564108,79.948532,-60.932114,29.574245,79.330765,-59.742325,30.351368,1.590600,-2.253838,28.342728,2.841760,-3.637934,27.562534,79.911079,-60.941654,29.575903,79.387436,-24.925419,77.515717,74.124306,-26.067719,57.938282,53.912838,-28.532236,76.407776,8.506003,-30.277868,34.991409,9.302708,-29.903650,35.048397,42.199238,-20.716057,118.019295,72.974052,-21.865086,117.360603,7.677917,-22.019684,115.769432,40.455429,-23.013710,95.216942,30.865040,-32.653534,35.400120,74.665329
227,1.891000,-0.000030,0.000964,-0.000021,1.000000,-31.649282,28.959396,40.942131,-59.787930,30.355055,1.659834,-2.223685,28.343874,2.810556,-3.649557,27.565739,79.957291,-60.935966,29.572926,79.340950,-59.736355,30.351969,1.590466,-2.251505,28.345692,2.841166,-3.639807,27.564293,79.912392,-60.944820,29.573969,79.383476,-24.555046,77.619209,74.137383,-25.573202,58.051281,53.919243,-28.155466,76.433716,8.527731,-29.831856,34.993206,9.363387,-29.365692,35.086231,42.214821,-20.520573,118.109749,72.938171,-21.658560,117.403900,7.666187,-21.798191,115.846405,40.441532,-22.738981,95.294579,30.901024,-32.215614,35.470276,74.712181
228,1.899000,-0.000052,0.000957,-0.000031,1.000000,-31.649355,28.958256,40.945259,-59.787376,30.352762,1.662466,-2.223179,28.340467,2.814156,-3.650248,27.565739,79.960922,-60.936619,29.574057,79.343590,-59.738995,30.350765,1.590231,-2.247851,28.341591,2.844626,-3.642616,27.565134,79.913551,-60.943783,29.574453,79.386261,-24.191008,77.696350,74.157921,-25.170179,58.118183,53.962940,-27.794647,76.473846,8.539065,-29.366901,35.013481,9.397829,-28.885157,35.154087,42.276043,-20.350973,118.213699,72.923050,-21.421839,117.454842,7.680099,-21.598360,115.915298,40.417690,-22.433674,95.379433,30.884186,-31.775776,35.548889,74.741158
229,1.908000,-0.000034,0.000948,-0.000048,1.000000,-31.644714,28.958246,40.934074,-59.781998,30.355125,1.650834,-2.217892,28.340902,2.803466,-3.646338,27.563370,79.950180,-60.932629,29.573593,79.331924,-59.741943,30.353090,1.592458,-2.250773,28.342756,2.839986,-3.637062,27.562391,79.912483,-60.944592,29.574579,79.387718,-23.830633,77.781128,74.177856,-24.763117,58.134167,54.013477,-27.360615,76.508537,8.572709,-28.835197,35.036980,9.435236,-28.349257,35.184792,42.373947,-20.151972,118.333580,72.930519,-21.172268,117.509911,7.672816,-21.405394,115.979233,40.418736,-22.120426,95.449654,30.897423,-31.278545,35.633209,74.786911
230,1.916000,-0.000050,0.000887,-0.000046,1.000000,-31.637768,28.957251,40.921700,-59.770275,30.352772,1.634997,-2.206302,28.338808,2.794698,-3.644139,27.563726,79.941246,-60.930359,29.573706,79.315964,-59.742867,30.351749,1.591527,-2.245535,28.340446,2.839085,-3.636385,27.563280,79.912247,-60.944538,29.574266,79.386772,-23.498613,77.877701,74.210892,-24.283674,58.261536,54.017536,-26.989408,76.525558,8.602723,-28.380728,35.041565,9.510481,-27.801907,35.302563,42.387894,-19.973351,118.442223,72.947952,-21.004805,117.546532,7.681037,-21.170122,116.053703,40.422745,-21.853294,95.478477,30.930456,-30.901596,35.657928,74.843506
231,1.925000,-0.000039,0.000976,-0.000028,1.000000,-31.647751,28.961113,40.942234,-59.787334,30.356480,1.660594,-2.223089,28.344521,2.809957,-3.647095,27.567745,79.956749,-60.933495,29.575714,79.341743,-59.735470,30.354618,1.591854,-2.248664,28.345543,2.836716,-3.638006,27.567282,79.914406,-60.942184,29.576019,79.382416,-23.120432,77.952782,74.227730,-23.830919,58.300823,54.083721,-26.571760,76.556374,8.596409,-27.857546,35.011379,9.585829,-27.327160,35.300880,42.451168,-19.792534,118.552986,72.941078,-20.753641,117.580971,7.659201,-20.947699,116.125832,40.405361,-21.506718,95.557205,30.912477,-30.459156,35.711987,74.923180
232,1.933000,-0.000003,0.000988,-0.000133,1.000000,-31.648544,28.961914,40.950687,-59.788738,30.365959,1.669791,-2.224892,28.341877,2.817681,-3.647277,27.559916,79.964455,-60.933270,29.579914,79.350914,-59.737564,30.373466,1.611487,-2.245656,28.338108,2.841416,-3.636081,27.567303,79.914215,-60.944511,29.575535,79.386726,-22.797411,78.037437,74.249191,-23.469540,58.374004,54.114681,-26.196188,76.566895,8.626248,-27.390146,35.040897,9.634660,-26.870256,35.277390,42.510063,-19.628803,118.638443,72.899895,-20.495800,117.647171,7.646155,-20.767191,116.188347,40.380013,-21.216854,95.625595,30.928499,-30.110758,35.730320,74.963654
233,1.941000,-0.000029,0.000988,-0.000073,1.000000,-31.648285,28.958427,40.946503,-59.788643,30.357058,1.665530,-2.224553,28.339931,2.813533,-3.646857,27.561813,79.960342,-60.933090,29.574915,79.346695,-59.746796,30.358828,1.603587,-2.247470,28.338879,2.844329,-3.635703,27.564117,79.912552,-60.944534,29.573256,79.391106,-22.497049,78.133224,74.265030,-23.006142,58.441799,54.127174,-25.837416,76.608322,8.635420,-26.942482,35.097046,9.641342,-26.318523,35.404316,42.532322,-19.425961,118.718803,72.888031,-20.279640,117.673897,7.611548,-20.565540,116.258308,40.400761,-20.972309,95.674507,30.946020,-29.653868,35.791634,75.004372
