Format Version,1.23,Take Name,leather_table_exp_9,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 03.07.01.412 下午,Capture Start Frame,188058,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
298,2.483000,0.000157,0.000207,-0.000221,1.000000,-30.989143,28.722111,41.889019,-59.463192,28.870132,80.698479,-2.163741,28.968647,80.430656,-2.519119,28.610632,3.221470,-59.810425,28.439028,3.205571,-59.501808,28.865095,80.685555,-2.165517,28.972322,80.409119,-2.506426,28.607637,3.205023,-59.797867,28.442362,3.248441,-17.926544,104.872597,8.405261,-15.200789,102.985046,41.947514,8.500912,27.519135,76.057724,-6.583692,66.715919,75.349266,-16.979658,106.372414,75.388390,-11.899762,81.880989,32.931976,-1.695650,50.559689,56.525726,7.081872,26.686642,42.800568,-6.847661,65.490883,9.817303,7.546751,26.711544,9.797587
299,2.491000,0.000165,0.000212,-0.000236,1.000000,-30.989641,28.721500,41.888882,-59.463318,28.869682,80.698608,-2.163866,28.966505,80.430244,-2.519989,28.609859,3.221062,-59.811295,28.439955,3.205702,-59.502811,28.866053,80.687042,-2.165069,28.969091,80.408112,-2.507490,28.607714,3.204992,-59.798515,28.442392,3.247746,-17.924299,104.570152,8.370939,-15.221662,102.655899,41.910572,8.444430,27.176329,75.999481,-6.572008,66.431900,75.287743,-17.009890,106.059944,75.344345,-11.922102,81.577301,32.880825,-1.698705,50.282860,56.476887,6.910826,26.300070,42.778347,-6.876257,65.195999,9.771897,7.460289,26.388609,9.733433
300,2.500000,0.000193,0.000233,-0.000288,1.000000,-30.986851,28.717703,41.888920,-59.458858,28.866711,80.699883,-2.159402,28.957611,80.429077,-2.518862,28.605232,3.219876,-59.810184,28.441256,3.206950,-59.502232,28.866642,80.687469,-2.155597,28.957390,80.399506,-2.508762,28.605265,3.211499,-59.795952,28.441450,3.248726,-17.941948,104.231766,8.328588,-15.227013,102.298996,41.879662,8.356253,26.789846,75.943588,-6.583460,66.085342,75.231255,-17.053972,105.695938,75.307396,-11.939729,81.227142,32.836754,-1.697230,49.921814,56.440979,6.750991,25.865437,42.752190,-6.897014,64.835205,9.731288,7.354815,26.005592,9.668036
301,2.508000,0.000217,0.000228,-0.000301,1.000000,-30.988752,28.715891,41.887741,-59.461201,28.863785,80.698380,-2.161741,28.953167,80.428246,-2.520320,28.604525,3.219018,-59.811653,28.442085,3.205431,-59.501362,28.864872,80.685974,-2.157136,28.951973,80.397102,-2.510703,28.605354,3.212549,-59.796322,28.441423,3.249596,-17.934242,103.930626,8.294481,-15.254046,101.962921,41.848923,8.257156,26.424625,75.897163,-6.596329,65.755615,75.199036,-17.076097,105.376801,75.274078,-11.981474,80.899277,32.798183,-1.734737,49.583893,56.396492,6.598049,25.508993,42.711658,-6.935309,64.516602,9.694268,7.239790,25.662651,9.621731
302,2.516000,0.000226,0.000223,-0.000300,1.000000,-30.988983,28.715611,41.888218,-59.461761,28.862715,80.698616,-2.162296,28.952301,80.428955,-2.520221,28.605032,3.219733,-59.811558,28.442394,3.205654,-59.500320,28.863615,80.685959,-2.159379,28.951263,80.397644,-2.510267,28.605717,3.213121,-59.796803,28.441896,3.249311,-17.938843,103.613533,8.250787,-15.280025,101.621376,41.820179,8.150021,26.051655,75.844604,-6.589991,65.448830,75.141571,-17.095936,105.057526,75.240921,-12.026376,80.588837,32.760818,-1.757382,49.291454,56.355583,6.443070,25.105423,42.669594,-6.973816,64.215416,9.642592,7.135973,25.331354,9.558802
303,2.524000,0.000264,0.000242,-0.000306,1.000000,-30.986822,28.712803,41.888134,-59.458160,28.857306,80.699585,-2.158716,28.946198,80.427818,-2.519491,28.604815,3.218600,-59.810818,28.442892,3.206625,-59.500652,28.863272,80.686592,-2.163491,28.941015,80.393150,-2.507381,28.607958,3.206890,-59.796883,28.439880,3.249409,-17.925629,103.303040,8.208544,-15.303951,101.276840,41.783363,8.037205,25.683605,75.795052,-6.613705,65.124855,75.108368,-17.129084,104.729462,75.204468,-12.069360,80.262131,32.715042,-1.773648,48.955582,56.330086,6.292813,24.746796,42.632778,-7.014254,63.881104,9.608747,7.011397,24.984600,9.497007
304,2.533000,0.000346,0.000212,-0.000442,1.000000,-30.992281,28.705593,41.885704,-59.465935,28.851479,80.695465,-2.166447,28.924799,80.427185,-2.522635,28.596201,3.217870,-59.814011,28.449896,3.202400,-59.501945,28.864803,80.687920,-2.170643,28.910833,80.378105,-2.511070,28.605309,3.214247,-59.796917,28.440100,3.248105,-17.918364,102.963997,8.165279,-15.323448,100.890312,41.747932,7.902379,25.273600,75.744476,-6.601825,64.785248,75.044716,-17.168661,104.355118,75.159103,-12.111968,79.892059,32.680061,-1.815073,48.575260,56.285019,6.119719,24.313835,42.587326,-7.059027,63.524429,9.563208,6.874058,24.573984,9.455958
305,2.541000,0.000347,0.000223,-0.000417,1.000000,-30.989313,28.707314,41.884422,-59.462105,28.851679,80.694809,-2.162632,28.927908,80.425262,-2.520525,28.599442,3.215957,-59.811890,28.450226,3.201762,-59.501148,28.865688,80.686348,-2.169751,28.914734,80.380806,-2.508255,28.607983,3.207399,-59.794552,28.441282,3.248369,-17.922850,102.647385,8.123461,-15.325615,100.549187,41.719231,7.787459,24.904078,75.698898,-6.628586,64.445259,75.013596,-17.198959,104.027412,75.120270,-12.171661,79.552124,32.645462,-1.861013,48.265850,56.241447,5.969084,23.955677,42.545464,-7.115106,63.195557,9.526903,6.729186,24.215883,9.435042
306,2.549000,0.000254,0.000171,-0.000326,1.000000,-30.993933,28.714073,41.888435,-59.470749,28.860531,80.695877,-2.171248,28.947046,80.432198,-2.521145,28.604136,3.222916,-59.812485,28.444582,3.202853,-59.501446,28.865236,80.686409,-2.176297,28.942263,80.395004,-2.510052,28.607485,3.215998,-59.795509,28.441107,3.250392,-17.917032,102.347527,8.091288,-15.335433,100.198189,41.689636,7.629689,24.520903,75.664116,-6.653975,64.135590,74.965683,-17.235838,103.696671,75.090469,-12.237916,79.227867,32.613407,-1.885130,47.934895,56.210930,5.807881,23.570471,42.522594,-7.165433,62.862854,9.483773,6.613116,23.858866,9.380812
307,2.558000,0.000258,0.000185,-0.000275,1.000000,-30.992640,28.715811,41.888538,-59.468426,28.859007,80.696747,-2.168944,28.951433,80.431519,-2.520883,28.609129,3.222245,-59.812206,28.443670,3.203732,-59.501118,28.863525,80.687668,-2.176670,28.947140,80.399139,-2.508889,28.612095,3.209985,-59.796345,28.440731,3.248668,-17.899538,102.000336,8.056221,-15.353971,99.798241,41.650730,7.459013,24.082291,75.617622,-6.667325,63.772602,74.935402,-17.277925,103.319077,75.061348,-12.306806,78.845703,32.563869,-1.931504,47.582279,56.167473,5.589210,23.129766,42.490475,-7.243532,62.474041,9.444978,6.439019,23.440664,9.368220
308,2.566000,0.000226,0.000181,-0.000253,1.000000,-30.992027,28.717762,41.889519,-59.468102,28.862207,80.697502,-2.168634,28.957090,80.432701,-2.519980,28.609842,3.223452,-59.811295,28.441910,3.204519,-59.501476,28.864830,80.686012,-2.170661,28.954613,80.405891,-2.509448,28.611671,3.212543,-59.796398,28.440147,3.248552,-17.903278,101.664688,8.022468,-15.371798,99.438805,41.617382,7.294775,23.691925,75.581390,-6.696901,63.429569,74.894531,-17.310560,102.982315,75.031342,-12.369219,78.496910,32.529022,-1.974636,47.251984,56.134518,5.431529,22.733778,42.464157,-7.318976,62.128609,9.412749,6.287017,23.082293,9.319795
309,2.575000,0.000196,0.000145,-0.000274,1.000000,-30.996344,28.719488,41.892136,-59.475178,28.867424,80.698082,-2.175686,28.959980,80.437363,-2.521548,28.608088,3.228104,-59.812862,28.442461,3.205100,-59.502159,28.867159,80.686836,-2.167391,28.960028,80.410889,-2.514905,28.607941,3.224982,-59.798462,28.442892,3.248301,-17.896267,101.291214,7.984666,-15.378909,99.046692,41.582603,7.088303,23.251059,75.543388,-6.722702,63.049553,74.859230,-17.363613,102.595840,74.991211,-12.453230,78.102745,32.496010,-2.029540,46.863407,56.107967,5.224608,22.309010,42.405849,-7.389305,61.752140,9.368443,6.107854,22.650003,9.272317
310,2.583000,0.000178,0.000187,-0.000224,1.000000,-30.991436,28.720030,41.890343,-59.467052,28.866539,80.698654,-2.167594,28.964785,80.433151,-2.519846,28.610062,3.223938,-59.811150,28.438736,3.205714,-59.501343,28.864960,80.685417,-2.164221,28.965792,80.415436,-2.509800,28.609011,3.211310,-59.798153,28.440142,3.249361,-17.896368,100.954292,7.951710,-15.388462,98.701454,41.555916,6.896641,22.845467,75.505020,-6.766613,62.738735,74.819527,-17.400625,102.261292,74.942711,-12.526340,77.751526,32.469551,-2.085364,46.551868,56.075485,5.062427,21.931055,42.368446,-7.472440,61.396797,9.342117,5.902762,22.271698,9.265905
311,2.591000,0.000141,0.000171,-0.000209,1.000000,-30.991882,28.721506,41.891827,-59.468727,28.870064,80.699234,-2.169257,28.969999,80.435524,-2.519077,28.609497,3.226331,-59.810375,28.436460,3.206316,-59.500717,28.864120,80.687019,-2.163190,28.974264,80.422142,-2.512021,28.605217,3.216019,-59.796829,28.442324,3.248603,-17.896154,100.625900,7.922831,-15.392873,98.358604,41.536560,6.687031,22.437984,75.474831,-6.816367,62.383114,74.790733,-17.436134,101.915207,74.908760,-12.592593,77.411949,32.436069,-2.099128,46.229679,56.033768,4.900519,21.551397,42.329807,-7.543498,61.041580,9.323353,5.743692,21.841473,9.242043
312,2.600000,0.000107,0.000158,-0.000186,1.000000,-30.991861,28.723282,41.892284,-59.469772,28.873114,80.698898,-2.170303,28.975704,80.436752,-2.517995,28.610008,3.227574,-59.809280,28.434299,3.206003,-59.501183,28.865826,80.687019,-2.163431,28.980705,80.427231,-2.511081,28.604877,3.216424,-59.797096,28.441826,3.247841,-17.892305,100.258621,7.895761,-15.379089,97.977455,41.501747,6.447765,21.986187,75.439674,-6.861921,61.977135,74.738342,-17.487713,101.512192,74.877754,-12.675074,76.999817,32.400932,-2.154135,45.826866,56.005692,4.709561,21.126888,42.277233,-7.625841,60.638393,9.297534,5.526608,21.450039,9.199182
313,2.608000,0.000105,0.000156,-0.000178,1.000000,-30.991447,28.722605,41.892040,-59.469509,28.872120,80.698547,-2.170041,28.975626,80.436623,-2.517435,28.609648,3.227437,-59.808708,28.433025,3.205651,-59.501656,28.864449,80.684868,-2.162685,28.980892,80.426430,-2.510665,28.604286,3.216989,-59.796776,28.440662,3.247807,-17.899479,99.916283,7.863386,-15.392484,97.614349,41.472286,6.219237,21.574221,75.414154,-6.903531,61.620926,74.714706,-17.523973,101.159752,74.844757,-12.730813,76.659225,32.382088,-2.204730,45.497040,55.977310,4.537212,20.726561,42.242558,-7.714177,60.271095,9.269094,5.358724,21.024837,9.191389
314,2.616000,0.000125,0.000177,-0.000169,1.000000,-30.990673,28.724134,41.891804,-59.467064,28.871685,80.699539,-2.167615,28.976128,80.435158,-2.518317,28.613138,3.225970,-59.809601,28.435589,3.206646,-59.501614,28.865519,80.686867,-2.162694,28.980408,80.426201,-2.509425,28.608639,3.207631,-59.796314,28.440969,3.249071,-17.893776,99.569191,7.834682,-15.402179,97.250244,41.446243,5.980771,21.140265,75.403877,-6.965461,61.293739,74.676117,-17.564558,100.804901,74.818665,-12.799639,76.294380,32.357197,-2.254232,45.139378,55.963505,4.341375,20.316080,42.210030,-7.803662,59.904392,9.244745,5.121080,20.644251,9.171506
315,2.625000,0.000115,0.000150,-0.000165,1.000000,-30.992714,28.723213,41.892223,-59.471191,28.871315,80.698433,-2.171722,28.976213,80.437111,-2.518284,28.611670,3.227925,-59.809566,28.433657,3.205526,-59.501518,28.864155,80.685898,-2.165809,28.981241,80.426567,-2.510969,28.606541,3.216906,-59.797276,28.441059,3.248699,-17.883928,99.167580,7.814287,-15.412428,96.833031,41.417847,5.698818,20.671637,75.382301,-7.040627,60.873688,74.651642,-17.621048,100.393616,74.793396,-12.868365,75.891800,32.330090,-2.334427,44.714561,55.943649,4.128245,19.858368,42.177780,-7.906301,59.486420,9.221521,4.879572,20.132322,9.143689
316,2.633000,0.000127,0.000152,-0.000171,1.000000,-30.992556,28.724388,41.892681,-59.470928,28.871861,80.698975,-2.171454,28.976124,80.437500,-2.518234,28.613468,3.228295,-59.809517,28.436094,3.206053,-59.501343,28.865471,80.685356,-2.165399,28.980606,80.427086,-2.510345,28.608900,3.217189,-59.798496,28.442482,3.248677,-17.879318,98.805450,7.790245,-15.429011,96.455215,41.399494,5.439491,20.227932,75.378914,-7.108650,60.482872,74.632629,-17.669434,100.020493,74.766342,-12.931498,75.521263,32.307472,-2.447227,44.331760,55.939598,3.948278,19.454613,42.144447,-8.005096,59.091919,9.213378,4.663337,19.732725,9.104742
317,2.641000,0.000114,0.000149,-0.000167,1.000000,-30.991581,28.723461,41.892639,-59.470154,28.871696,80.698784,-2.170682,28.976414,80.437599,-2.517056,28.611778,3.228408,-59.808338,28.433952,3.205872,-59.502048,28.865225,80.685860,-2.164163,28.980906,80.426643,-2.509592,28.607199,3.217303,-59.795879,28.440538,3.249572,-17.864954,98.447594,7.760633,-15.454583,96.071281,41.379047,5.190579,19.808821,75.351562,-7.188634,60.115738,74.602463,-17.722086,99.639008,74.740868,-12.997116,75.142006,32.286495,-2.511360,43.957516,55.924618,3.772619,19.043417,42.106354,-8.112835,58.703960,9.194933,4.436472,19.276777,9.121457
318,2.649000,0.000142,0.000163,-0.000144,1.000000,-30.985212,28.725889,41.893421,-59.462738,28.870668,80.700340,-2.163282,28.978004,80.437614,-2.511731,28.617659,3.228414,-59.802998,28.437223,3.207412,-59.502117,28.865665,80.684601,-2.163413,28.981560,80.427292,-2.496008,28.614643,3.204844,-59.794689,28.440580,3.249676,-17.882500,98.067009,7.742157,-15.488558,95.679939,41.360481,4.908196,19.350210,75.347290,-7.283863,59.744366,74.589935,-17.774805,99.258408,74.713081,-13.057919,74.772057,32.272289,-2.600806,43.565479,55.912071,3.606537,18.653334,42.081367,-8.232863,58.313923,9.178947,4.190323,18.863703,9.078243
319,2.658000,0.000099,0.000154,-0.000100,1.000000,-30.993540,28.726234,41.894279,-59.471737,28.871807,80.700699,-2.172291,28.984245,80.438950,-2.519390,28.617224,3.229770,-59.810638,28.431665,3.207809,-59.502071,28.864788,80.686287,-2.151975,28.992573,80.422935,-2.516966,28.610970,3.225462,-59.796558,28.441074,3.250124,-17.878132,97.648979,7.715282,-15.524784,95.226929,41.341633,4.580797,18.825583,75.348328,-7.390605,59.298580,74.576683,-17.838972,98.826622,74.694458,-13.129857,74.338600,32.253021,-2.699541,43.128983,55.880493,3.413994,18.185577,42.061108,-8.358995,57.855042,9.169374,3.952702,18.421152,9.074641
320,2.666000,0.000126,0.000132,-0.000150,1.000000,-30.998501,28.724167,41.893806,-59.478397,28.870497,80.698982,-2.178922,28.977119,80.439751,-2.522665,28.614393,3.230542,-59.813927,28.434658,3.206050,-59.501846,28.866047,80.687469,-2.165821,28.982506,80.421883,-2.521125,28.610182,3.227356,-59.797234,28.441238,3.248434,-17.896299,97.251602,7.705437,-15.548266,94.818352,41.331459,4.379280,18.444613,75.356300,-7.486365,58.891891,74.554543,-17.896526,98.442169,74.676567,-13.192437,73.953873,32.241585,-2.817517,42.717297,55.871315,3.204881,17.741983,42.049541,-8.481645,57.444088,9.163817,3.658183,17.924236,9.077975
321,2.674000,0.000100,0.000232,-0.000105,1.000000,-30.988466,28.728823,41.888359,-59.460640,28.874620,80.699196,-2.161232,28.986458,80.428551,-2.520320,28.619581,3.219426,-59.811581,28.434628,3.206360,-59.501736,28.865772,80.685997,-2.148004,28.994297,80.400589,-2.513400,28.613228,3.215500,-59.796776,28.442236,3.248443,-17.914043,96.861015,7.705559,-15.571504,94.409081,41.326328,4.077973,17.986099,75.376167,-7.600678,58.480106,74.551361,-17.959929,98.052277,74.660934,-13.275101,73.560860,32.234947,-2.928534,42.301834,55.865402,3.027069,17.315193,42.051151,-8.621735,57.031651,9.156169,3.416397,17.526003,9.070757
322,2.683000,0.000134,0.000166,-0.000158,1.000000,-30.992239,28.723408,41.890026,-59.469475,28.869539,80.697159,-2.170023,28.975311,80.434006,-2.519044,28.613823,3.224808,-59.810318,28.434954,3.204236,-59.499844,28.866438,80.685921,-2.163078,28.977516,80.424591,-2.513492,28.611574,3.213043,-59.795578,28.438383,3.247239,-17.955488,96.411400,7.692729,-15.588737,93.947510,41.317787,3.737762,17.469879,75.378983,-7.743013,58.047325,74.548462,-18.032330,97.613235,74.642715,-13.355771,73.111656,32.225452,-3.066228,41.841103,55.864681,2.854070,16.873926,42.088585,-8.769153,56.564026,9.147857,2.962925,16.956694,9.079312
323,2.691000,0.000103,0.000151,-0.000203,1.000000,-30.991089,28.721260,41.891491,-59.469521,28.872400,80.697723,-2.170041,28.972998,80.436348,-2.516708,28.606684,3.227162,-59.807991,28.432962,3.204825,-59.501045,28.866478,80.684891,-2.162534,28.977043,80.427643,-2.510439,28.602505,3.215846,-59.795319,28.439236,3.247568,-17.971321,96.025047,7.683962,-15.608759,93.524567,41.312317,3.382731,16.985235,75.391663,-7.879950,57.639103,74.547379,-18.100309,97.219955,74.630478,-13.432895,72.711327,32.230083,-3.190242,41.439777,55.850952,2.721397,16.506245,42.125286,-8.908053,56.141747,9.148257,2.680582,16.637014,9.042037
324,2.700000,0.000119,0.000173,-0.000211,1.000000,-30.988729,28.721443,41.890625,-59.465454,28.871784,80.698105,-2.165991,28.971476,80.434227,-2.516040,28.607660,3.225049,-59.807335,28.434855,3.205213,-59.500580,28.866386,80.684593,-2.161284,28.975210,80.425720,-2.506991,28.603714,3.205343,-59.794235,28.439304,3.246915,-18.026123,95.575233,7.665688,-15.648125,93.047874,41.297230,2.994288,16.490623,75.413094,-8.032255,57.171322,74.540955,-18.181868,96.782791,74.618683,-13.523889,72.264709,32.227940,-3.357016,40.964924,55.846577,2.529814,16.150110,42.216717,-9.079646,55.662025,9.163072,2.179017,16.087328,8.947528
325,2.708000,0.000091,0.000155,-0.000251,1.000000,-30.990305,28.719166,41.890961,-59.468376,28.873978,80.697441,-2.168897,28.969023,80.435562,-2.516270,28.600920,3.226390,-59.807575,28.432745,3.204551,-59.499256,28.867918,80.684685,-2.162148,28.973219,80.426086,-2.509452,28.596598,3.215088,-59.795223,28.439104,3.247358,-18.059526,95.184036,7.649394,-15.712631,92.619316,41.301750,2.619505,16.105553,75.443863,-8.207094,56.754406,74.556198,-18.264814,96.394974,74.604156,-13.598805,71.875343,32.225571,-3.507313,40.598034,55.842125,2.276827,15.854643,42.277260,-9.228051,55.237232,9.157803,1.844520,15.647988,8.883378
326,2.716000,0.000092,0.000207,-0.000288,1.000000,-30.996206,28.718048,41.888584,-59.470291,28.874891,80.697990,-2.170828,28.965744,80.430237,-2.526143,28.597769,3.221092,-59.817471,28.433788,3.205132,-59.498978,28.868198,80.684402,-2.160831,28.971085,80.425278,-2.529112,28.592539,3.208592,-59.793449,28.441906,3.247487,-18.117424,94.785744,7.633491,-15.755507,92.187134,41.281311,2.253861,15.718158,75.494087,-8.371183,56.373196,74.569107,-18.361660,96.009819,74.581871,-13.670824,71.494148,32.222370,-3.680038,40.189762,55.856873,1.999834,15.572156,42.349892,-9.405575,54.826717,9.152992,1.405995,15.090574,8.820273
327,2.725000,0.000106,0.000196,-0.000278,1.000000,-30.993715,28.720301,41.888813,-59.468643,28.875469,80.697594,-2.169180,28.967497,80.431091,-2.522808,28.601690,3.221938,-59.814133,28.436544,3.204718,-59.498173,28.871006,80.686119,-2.160811,28.970898,80.426308,-2.523292,28.598148,3.206532,-59.791939,28.441784,3.246783,-18.193762,94.330627,7.612632,-15.822188,91.709938,41.265671,1.836012,15.258940,75.489342,-8.564923,55.925362,74.587540,-18.467497,95.576981,74.566101,-13.763147,71.044716,32.213070,-3.852251,39.673515,55.858887,1.670131,15.216745,42.356255,-9.578859,54.348351,9.152450,0.901548,14.552281,8.835023
328,2.733000,0.000145,0.000207,-0.000290,1.000000,-30.991119,28.720522,41.889141,-59.465157,28.873343,80.698586,-2.165696,28.963985,80.430779,-2.521098,28.604252,3.221604,-59.812428,28.440508,3.205687,-59.496601,28.868258,80.686882,-2.157621,28.967670,80.425095,-2.519617,28.600348,3.206068,-59.791916,28.446239,3.249038,-18.245659,93.945541,7.598440,-15.890056,91.299644,41.252262,1.487434,14.778954,75.443489,-8.724306,55.547256,74.581924,-18.554493,95.204231,74.553764,-13.858631,70.656326,32.215107,-4.102977,39.237907,55.861588,1.383738,14.880096,42.374020,-9.742333,53.930378,9.153440,0.465832,14.197641,8.879080
329,2.741000,0.000174,0.000190,-0.000271,1.000000,-30.987352,28.722021,41.889515,-59.462749,28.871504,80.697975,-2.163282,28.964312,80.432175,-2.515978,28.609079,3.222966,-59.807301,28.443190,3.205043,-59.495075,28.869354,80.685089,-2.156562,28.965729,80.426147,-2.510713,28.607447,3.205489,-59.791363,28.445457,3.248127,-18.334501,93.548912,7.587534,-15.983148,90.915367,41.244736,1.082419,14.283646,75.390495,-8.912825,55.158550,74.584984,-18.671440,94.825783,74.539841,-13.953024,70.271561,32.215874,-4.367867,38.823917,55.869209,1.053152,14.448115,42.394848,-9.906569,53.509773,9.135769,0.148394,13.983231,8.889035
330,2.750000,0.000182,0.000183,-0.000267,1.000000,-30.986830,28.723223,41.890873,-59.462784,28.871866,80.698929,-2.163315,28.965178,80.433952,-2.514902,28.611115,3.224725,-59.806217,28.444729,3.205982,-59.495735,28.868237,80.686852,-2.156990,28.967655,80.426361,-2.507939,28.608414,3.208202,-59.791721,28.448391,3.249399,-18.434855,93.114258,7.570340,-16.086380,90.497276,41.233063,0.604564,13.767533,75.304100,-9.096863,54.709862,74.594101,-18.799625,94.411964,74.524452,-14.065975,69.852585,32.216888,-4.680974,38.358089,55.919754,0.649824,13.947326,42.353516,-10.110780,53.037941,9.133086,-0.240748,13.726161,8.919064
331,2.758000,0.000191,0.000182,-0.000283,1.000000,-30.985985,28.723007,41.891323,-59.461975,28.871828,80.699364,-2.162498,28.963318,80.434433,-2.514026,28.610723,3.225201,-59.805344,28.446161,3.206393,-59.496834,28.867970,80.687027,-2.156231,28.965927,80.426399,-2.506369,28.607883,3.207476,-59.790676,28.449884,3.250525,-18.533930,92.725380,7.559116,-16.178856,90.138283,41.220387,0.218392,13.470695,75.249954,-9.269453,54.317413,74.617805,-18.905304,94.047119,74.515678,-14.199439,69.453445,32.221027,-4.996413,37.936218,55.953640,0.255318,13.516207,42.283718,-10.307348,52.627609,9.137056,-0.550495,13.508515,8.895573
332,2.766000,0.000215,0.000186,-0.000298,1.000000,-30.985611,28.722933,41.891201,-59.461285,28.870800,80.699478,-2.161804,28.960567,80.434090,-2.513966,28.611597,3.224841,-59.805298,28.448767,3.206494,-59.495430,28.867807,80.686378,-2.156121,28.962580,80.426048,-2.505998,28.609381,3.206666,-59.791039,28.451622,3.250633,-18.632626,92.336510,7.543396,-16.286840,89.778267,41.212788,-0.166637,13.221858,75.214813,-9.450857,53.927578,74.637970,-19.034277,93.673065,74.508568,-14.316104,69.074409,32.218498,-5.271337,37.621140,55.966515,-0.176111,13.142322,42.215141,-10.471082,52.223743,9.114042,-0.840065,13.260719,8.880424
333,2.774000,0.000220,0.000190,-0.000287,1.000000,-30.985949,28.722158,41.891376,-59.461357,28.868992,80.699852,-2.161881,28.960060,80.434067,-2.514568,28.611855,3.224820,-59.805893,28.447727,3.206867,-59.495632,28.865871,80.686829,-2.155972,28.962156,80.426338,-2.507145,28.609526,3.206499,-59.790665,28.450792,3.252037,-18.724983,91.954872,7.527186,-16.405813,89.415810,41.209499,-0.530721,13.041682,75.243034,-9.677950,53.513920,74.682663,-19.166489,93.317917,74.492760,-14.445612,68.698029,32.220390,-5.532969,37.298649,55.983780,-0.512622,12.928295,42.152950,-10.667363,51.800335,9.077498,-1.120597,13.042182,8.854070
334,2.783000,0.000248,0.000247,-0.000265,1.000000,-30.981127,28.724068,41.892082,-59.452099,28.867516,80.703819,-2.152655,28.961033,80.431488,-2.514169,28.617140,3.222260,-59.805489,28.450584,3.210857,-59.496861,28.866083,80.688164,-2.155756,28.961941,80.425934,-2.502675,28.616385,3.193196,-59.792530,28.451490,3.251892,-18.858862,91.540459,7.528052,-16.546799,89.018929,41.201492,-0.956519,12.820805,75.272514,-9.939833,53.096622,74.709389,-19.310995,92.918694,74.484947,-14.620423,68.277893,32.232262,-5.718340,36.983620,55.980820,-0.800069,12.764454,42.129173,-10.900569,51.334869,9.036283,-1.382694,12.789394,8.852443
335,2.791000,0.000216,0.000196,-0.000277,1.000000,-30.986258,28.722836,41.891457,-59.461178,28.869402,80.700287,-2.161705,28.961578,80.433784,-2.515364,28.612795,3.224540,-59.806694,28.447563,3.207317,-59.496021,28.867760,80.686974,-2.156604,28.962624,80.426704,-2.508066,28.611595,3.204732,-59.790985,28.449217,3.252404,-18.976936,91.175934,7.529004,-16.673077,88.653679,41.211792,-1.318974,12.670135,75.340721,-10.177179,52.703114,74.722260,-19.459135,92.573227,74.476784,-14.756614,67.896721,32.226337,-5.810560,36.708225,55.987869,-0.973119,12.603448,42.134476,-11.110078,50.939285,9.026614,-1.597492,12.538639,8.874622
336,2.799000,0.000236,0.000234,-0.000249,1.000000,-30.982742,28.725374,41.891003,-59.454750,28.868828,80.701981,-2.155301,28.964245,80.431160,-2.514753,28.618443,3.221938,-59.806068,28.449980,3.209022,-59.496284,28.867886,80.686867,-2.157333,28.964794,80.426804,-2.504185,28.617897,3.193822,-59.792961,28.450695,3.249682,-19.111362,90.827759,7.532729,-16.769974,88.269821,41.208008,-1.675374,12.516877,75.399582,-10.404598,52.357876,74.734131,-19.613880,92.218872,74.461655,-14.899239,67.545006,32.228260,-5.879649,36.425926,56.008331,-1.162985,12.406312,42.118340,-11.328071,50.560116,9.026382,-1.748938,12.270712,8.925900
337,2.808000,0.000197,0.000201,-0.000254,1.000000,-30.987471,28.723373,41.890991,-59.462009,28.870132,80.700096,-2.162552,28.964954,80.433022,-2.516952,28.613150,3.223804,-59.808266,28.445259,3.207147,-59.496140,28.866322,80.686966,-2.158248,28.967592,80.426086,-2.509164,28.610229,3.202337,-59.793270,28.448660,3.249976,-19.252924,90.436394,7.525589,-16.879166,87.817154,41.200596,-2.031919,12.362808,75.458488,-10.653906,51.956295,74.729561,-19.775431,91.840431,74.435837,-15.080960,67.151024,32.238888,-5.974717,36.173897,56.007767,-1.334144,12.205241,42.092197,-11.577312,50.155579,9.034776,-1.862057,12.021928,8.974628
