Format Version,1.23,Take Name,leather_table_exp_8,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 03.06.41.182 下午,Capture Start Frame,185630,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
640,5.333000,0.000046,0.000124,-0.000110,1.000000,-30.991983,28.716612,41.896458,-59.472527,28.866917,80.701134,-2.173063,28.978083,80.442833,-2.515498,28.602882,3.233680,-59.806747,28.418564,3.208274,-59.498692,28.859087,80.686447,-2.169218,28.983793,80.436584,-2.509024,28.596718,3.217880,-59.794044,28.426426,3.250758,-29.764032,31.536064,75.654228,-42.294003,40.444206,33.110275,-55.489159,61.029442,8.447927,-55.288078,62.343510,74.859886,-51.353455,55.535419,42.029198,4.330875,16.536749,76.961617,-13.690506,28.965483,57.035213,-27.851021,31.613401,9.915368,3.241590,14.594057,10.548912,3.720443,15.429918,43.728462
641,5.341000,0.000054,0.000129,-0.000114,1.000000,-30.990198,28.715536,41.896763,-59.470379,28.865412,80.701706,-2.170920,28.976143,80.442879,-2.514070,28.602234,3.233719,-59.805321,28.418356,3.208843,-59.497208,28.859299,80.686394,-2.165580,28.980537,80.437820,-2.508716,28.597355,3.217947,-59.792339,28.424593,3.250653,-29.760429,31.516821,75.654526,-42.280212,40.446987,33.106003,-55.452461,61.036671,8.441092,-55.258133,62.362705,74.863556,-51.315628,55.564178,42.027813,4.299673,16.523777,76.967384,-13.689258,28.965006,57.035751,-27.850067,31.594717,9.918783,3.224940,14.590319,10.550467,3.710012,15.423449,43.725620
642,5.349000,0.000070,0.000162,-0.000116,1.000000,-30.986458,28.715811,41.897808,-59.464062,28.864578,80.704651,-2.164620,28.975094,80.442024,-2.512893,28.603613,3.232872,-59.804153,28.419956,3.211790,-59.497242,28.861145,80.687263,-2.162814,28.977552,80.440170,-2.504948,28.601324,3.207771,-59.791611,28.422567,3.251777,-29.753223,31.503027,75.663795,-42.260277,40.452038,33.098038,-55.414516,61.041367,8.430016,-55.222511,62.385345,74.866936,-51.217289,55.626339,42.032326,4.266112,16.504978,76.969124,-13.689266,28.964043,57.034229,-27.847126,31.577963,9.918542,3.210381,14.583920,10.549636,3.698139,15.415348,43.724789
643,5.358000,0.000069,0.000169,-0.000136,1.000000,-30.984350,28.715853,41.897953,-59.461403,28.865829,80.705193,-2.161959,28.974060,80.441757,-2.511337,28.602442,3.232613,-59.802605,28.421074,3.212342,-59.496761,28.862616,80.686562,-2.160657,28.976366,80.440346,-2.502652,28.600550,3.206907,-59.791176,28.423134,3.250833,-29.743708,31.491631,75.663223,-42.240891,40.457092,33.090202,-55.373730,61.051487,8.418586,-55.199558,62.399231,74.872124,-51.120232,55.682789,42.040951,4.212976,16.485334,76.972351,-13.689065,28.959352,57.033985,-27.842701,31.559959,9.917073,3.189725,14.578657,10.549242,3.687030,15.417001,43.724941
644,5.366000,0.000052,0.000153,-0.000153,1.000000,-30.986256,28.715103,41.899155,-59.464516,28.867352,80.705513,-2.165052,28.973654,80.443855,-2.512047,28.599432,3.234711,-59.803314,28.419977,3.212661,-59.496105,28.862194,80.687881,-2.160090,28.977226,80.438499,-2.504783,28.595560,3.215495,-59.791023,28.424391,3.254415,-29.738384,31.480598,75.662926,-42.224865,40.459297,33.091404,-55.344612,61.061703,8.409929,-55.181004,62.409508,74.876686,-51.045948,55.720032,42.049202,4.166955,16.466879,76.976311,-13.688247,28.958046,57.033806,-27.851013,31.530014,9.910824,3.176519,14.572939,10.548828,3.659513,15.393339,43.721695
645,5.375000,0.000046,0.000135,-0.000192,1.000000,-30.986320,28.714159,41.898178,-59.466015,28.869080,80.703461,-2.166543,28.970886,80.443947,-2.510670,28.595814,3.234795,-59.801960,28.420856,3.210604,-59.495171,28.864305,80.687500,-2.160519,28.974226,80.439499,-2.505238,28.591999,3.217066,-59.788696,28.425455,3.251962,-29.731337,31.471863,75.663551,-42.206223,40.464764,33.088566,-55.315525,61.068874,8.403076,-55.161182,62.420082,74.880753,-51.150658,55.669086,42.030464,4.098880,16.439365,76.977524,-13.688737,28.958761,57.032799,-27.852901,31.508945,9.910086,3.156813,14.567256,10.546047,3.642158,15.392309,43.723015
646,5.383000,0.000041,0.000133,-0.000189,1.000000,-30.985123,28.713291,41.898556,-59.464931,28.868422,80.703758,-2.165458,28.970617,80.444405,-2.509358,28.594738,3.235257,-59.800648,28.419388,3.210905,-59.493797,28.862984,80.686661,-2.158749,28.974438,80.440353,-2.504519,28.590361,3.218295,-59.787155,28.424862,3.253853,-29.725794,31.463251,75.663582,-42.179874,40.471542,33.087818,-55.290192,61.073814,8.396343,-55.143730,62.426693,74.881615,-51.120121,55.690998,42.025951,4.034995,16.416323,76.978386,-13.688521,28.958458,57.033123,-27.851749,31.490889,9.910141,3.143575,14.563110,10.548008,3.610685,15.369812,43.719067
647,5.391000,0.000030,0.000131,-0.000189,1.000000,-30.984726,28.713814,41.901077,-59.464722,28.869858,80.706146,-2.165240,28.971989,80.447067,-2.508777,28.594351,3.237918,-59.800064,28.419060,3.213295,-59.493767,28.864679,80.687309,-2.158165,28.975620,80.446312,-2.504381,28.590048,3.216999,-59.786861,28.424036,3.255495,-29.723019,31.454653,75.664902,-42.163010,40.474602,33.086353,-55.260403,61.083561,8.388538,-55.128914,62.429386,74.884346,-51.078671,55.717499,42.028904,3.986469,16.422792,76.959618,-13.687822,28.957832,57.033951,-27.851810,31.469620,9.910761,3.126805,14.557388,10.549270,3.588957,15.361203,43.719406
648,5.400000,0.000061,0.000190,-0.000208,1.000000,-30.980042,28.715092,41.900318,-59.455456,28.869766,80.708755,-2.155998,28.969782,80.442917,-2.508661,28.596989,3.233793,-59.799957,28.423828,3.215918,-59.494122,28.865570,80.687286,-2.154353,28.972902,80.446815,-2.500044,28.594795,3.205597,-59.789425,28.426155,3.253160,-29.721743,31.444572,75.662491,-42.144169,40.475842,33.088516,-55.222900,61.095940,8.379538,-55.114353,62.437874,74.886169,-51.039921,55.728340,42.030128,3.876973,16.360809,76.978836,-13.685738,28.957069,57.032795,-27.852905,31.445900,9.910034,3.111194,14.554360,10.550005,3.562559,15.352713,43.714668
649,5.408000,0.000051,0.000150,-0.000237,1.000000,-30.984058,28.715069,41.900459,-59.462528,28.872194,80.706635,-2.163047,28.968868,80.445328,-2.509630,28.594517,3.236184,-59.800930,28.424692,3.213781,-59.493881,28.867144,80.687973,-2.155931,28.972317,80.443222,-2.504243,28.590595,3.216457,-59.788776,28.429148,3.254110,-29.722801,31.434000,75.664001,-42.128349,40.475307,33.088711,-55.184372,61.104412,8.368536,-55.101830,62.444889,74.888123,-50.938416,55.772556,42.030678,3.775626,16.315184,76.980904,-13.686585,28.956163,57.033073,-27.855556,31.422064,9.908623,3.094728,14.551314,10.551684,3.536277,15.340212,43.714287
650,5.416000,0.000053,0.000143,-0.000224,1.000000,-30.983952,28.714884,41.898708,-59.462963,28.871103,80.704498,-2.163476,28.969309,80.443977,-2.508989,28.595240,3.234828,-59.800278,28.423885,3.211638,-59.492409,28.865410,80.686310,-2.155768,28.973299,80.440590,-2.504239,28.590689,3.218220,-59.788017,28.429413,3.253008,-29.719574,31.422638,75.662811,-42.114891,40.474762,33.088745,-55.161129,61.106636,8.361146,-55.088966,62.449509,74.888725,-50.865589,55.791611,42.036865,3.695281,16.286041,76.983795,-13.687350,28.957346,57.032413,-27.859396,31.398266,9.911359,3.073113,14.543817,10.551414,3.507454,15.329329,43.713078
651,5.424000,0.000086,0.000179,-0.000208,1.000000,-30.982450,28.717321,41.897991,-59.458721,28.870037,80.705795,-2.159259,28.970093,80.441238,-2.510214,28.601170,3.232089,-59.801506,28.427986,3.212935,-59.493774,28.864809,80.687027,-2.156735,28.973898,80.439293,-2.502036,28.597923,3.207736,-59.789932,28.431520,3.252006,-29.720270,31.414869,75.662758,-42.102688,40.473030,33.091164,-55.138535,61.108028,8.359447,-55.074215,62.455399,74.886719,-50.919048,55.751057,42.035946,3.606512,16.244701,76.986023,-13.686037,28.954908,57.033112,-27.866459,31.369257,9.912374,3.059165,14.544055,10.552445,3.482357,15.323192,43.711193
652,5.433000,0.000063,0.000151,-0.000200,1.000000,-30.985657,28.715313,41.899193,-59.464054,28.869406,80.705437,-2.164581,28.970285,80.444008,-2.511302,28.597790,3.234857,-59.802593,28.423769,3.212574,-59.494434,28.863249,80.687393,-2.158461,28.974564,80.439285,-2.504985,28.593052,3.217296,-59.790813,28.429218,3.253543,-29.718155,31.408171,75.662643,-42.084248,40.475346,33.090424,-55.109604,61.114971,8.357557,-55.060886,62.463604,74.885353,-50.910877,55.748928,42.039310,3.509278,16.213886,76.991615,-13.687031,28.955406,57.034027,-27.877995,31.337585,9.908068,3.034610,14.542057,10.554646,3.444825,15.313766,43.710594
653,5.441000,0.000091,0.000182,-0.000183,1.000000,-30.983236,28.716299,41.898884,-59.459232,28.867212,80.706909,-2.159777,28.970078,80.441925,-2.511281,28.601950,3.232771,-59.802563,28.425957,3.214037,-59.494049,28.861389,80.686760,-2.159236,28.974384,80.439140,-2.502232,28.598553,3.208452,-59.791668,28.429573,3.253143,-29.718149,31.403753,75.662758,-42.074402,40.469273,33.090160,-55.087246,61.122589,8.356490,-55.047287,62.469250,74.879028,-50.882393,55.747688,42.040081,3.426256,16.192883,76.991043,-13.687033,28.955713,57.032944,-27.889357,31.306776,9.907968,3.013608,14.539750,10.555525,3.409537,15.306971,43.709312
654,5.450000,0.000097,0.000198,-0.000177,1.000000,-30.982426,28.717295,41.899639,-59.457214,28.867399,80.708549,-2.157766,28.970972,80.441788,-2.511674,28.603750,3.232634,-59.802948,28.427055,3.215685,-59.494568,28.861376,80.687447,-2.159399,28.975571,80.440163,-2.501597,28.600815,3.207772,-59.793793,28.430107,3.251858,-29.717211,31.405111,75.664398,-42.066299,40.462494,33.089504,-55.058361,61.128426,8.355797,-55.030781,62.477379,74.874641,-50.847836,55.736477,42.043148,3.318165,16.158257,76.991631,-13.688663,28.957834,57.035572,-27.898058,31.282160,9.903503,2.987460,14.528434,10.557940,3.369102,15.297842,43.706276
655,5.458000,0.000109,0.000186,-0.000175,1.000000,-30.982584,28.717297,41.898167,-59.458290,28.866323,80.706406,-2.158844,28.970179,80.441002,-2.510914,28.604830,3.231838,-59.802185,28.427856,3.213525,-59.494228,28.860416,80.686798,-2.158140,28.974628,80.440109,-2.501784,28.601698,3.207423,-59.792656,28.431114,3.249179,-29.718018,31.408506,75.662804,-42.061134,40.457245,33.087166,-55.037926,61.134762,8.350616,-55.020927,62.485760,74.868141,-50.810558,55.731861,42.045124,3.230145,16.130751,76.993538,-13.689091,28.959698,57.035427,-27.901829,31.258297,9.901297,2.962760,14.525330,10.556817,3.334800,15.292947,43.705196
656,5.466000,0.000112,0.000190,-0.000170,1.000000,-30.983406,28.717947,41.898067,-59.458839,28.866488,80.706512,-2.159393,28.970837,80.440697,-2.512005,28.605965,3.231534,-59.803284,28.428497,3.213626,-59.495060,28.859272,80.687370,-2.159570,28.976429,80.440979,-2.502585,28.602367,3.206910,-59.794529,28.432196,3.247647,-29.721689,31.411564,75.663490,-42.058155,40.453102,33.083965,-55.010269,61.141563,8.348457,-55.006252,62.492954,74.864426,-50.789135,55.716473,42.044727,3.127633,16.099150,76.989243,-13.689555,28.958920,57.035137,-27.905699,31.242287,9.900054,2.941247,14.520441,10.559621,3.294753,15.284938,43.704510
657,5.474000,0.000078,0.000155,-0.000169,1.000000,-30.987209,28.717035,41.900139,-59.465313,28.868235,80.706612,-2.165845,28.972656,80.444733,-2.513152,28.602404,3.235576,-59.804432,28.424850,3.213739,-59.495640,28.861977,80.689003,-2.160311,28.977066,80.440048,-2.505989,28.597960,3.219091,-59.794991,28.429779,3.250468,-29.725620,31.412214,75.662804,-42.058128,40.448025,33.079315,-54.980831,61.148392,8.344288,-54.995201,62.497360,74.862183,-50.773472,55.700333,42.042301,3.038918,16.076355,76.990654,-13.688614,28.957912,57.035732,-27.906149,31.227440,9.901441,2.912047,14.512176,10.556767,3.254720,15.275051,43.706657
658,5.483000,0.000069,0.000150,-0.000146,1.000000,-30.988752,28.715683,41.898552,-59.467243,28.866201,80.704735,-2.167779,28.973267,80.443420,-2.514315,28.601730,3.234267,-59.805584,28.421528,3.211877,-59.495373,28.861868,80.688843,-2.161338,28.976288,80.438843,-2.509045,28.598330,3.218616,-59.793503,28.425758,3.251814,-29.731331,31.411251,75.664467,-42.055817,40.445263,33.075325,-54.950016,61.157490,8.343099,-54.978401,62.505699,74.855598,-50.750015,55.689133,42.047005,2.953739,16.058046,76.992348,-13.688986,28.959024,57.034199,-27.908485,31.217077,9.898469,2.889037,14.502464,10.557486,3.214313,15.265415,43.707512
659,5.491000,0.000048,0.000146,-0.000132,1.000000,-30.987579,28.715124,41.898720,-59.466434,28.866470,80.704628,-2.166975,28.975216,80.443848,-2.512774,28.600355,3.234711,-59.804035,28.418457,3.211784,-59.494503,28.861296,80.688087,-2.160082,28.978840,80.439552,-2.507847,28.596283,3.219498,-59.791958,28.423605,3.252289,-29.740086,31.411779,75.661507,-42.053421,40.443825,33.073555,-54.917191,61.168396,8.337230,-54.962505,62.515526,74.853104,-50.735073,55.680634,42.042629,2.872032,16.030590,76.989128,-13.689425,28.958967,57.034271,-27.905767,31.206501,9.897282,2.872209,14.499943,10.558478,3.178359,15.251599,43.709667
660,5.500000,0.000041,0.000143,-0.000142,1.000000,-30.987057,28.715818,41.898052,-59.466148,28.868311,80.703789,-2.166682,28.975857,80.443359,-2.512014,28.599907,3.234217,-59.803284,28.419205,3.210950,-59.495193,28.862944,80.687943,-2.159996,28.979597,80.438904,-2.506772,28.595692,3.217986,-59.790951,28.424335,3.250759,-29.748482,31.410593,75.658501,-42.051643,40.445908,33.069332,-54.889584,61.176926,8.332873,-54.936714,62.532169,74.848541,-50.718529,55.673664,42.042061,2.777166,16.003042,76.987419,-13.688628,28.959190,57.032604,-27.901060,31.195623,9.897278,2.853537,14.493871,10.559285,3.144032,15.239922,43.713100
661,5.508000,0.000037,0.000140,-0.000156,1.000000,-30.986607,28.714985,41.896744,-59.465935,28.868565,80.702301,-2.166462,28.974537,80.442223,-2.511334,28.597980,3.233084,-59.802605,28.418854,3.209460,-59.493874,28.863216,80.686371,-2.159610,28.978354,80.438385,-2.507037,28.593651,3.216835,-59.789127,28.424358,3.250815,-29.757647,31.411928,75.657585,-42.051167,40.445267,33.064690,-54.864471,61.188656,8.329287,-54.921310,62.537312,74.847076,-50.697811,55.677521,42.037884,2.699542,15.982633,76.991600,-13.687433,28.960381,57.033314,-27.897501,31.192020,9.894786,2.791187,14.452183,10.585561,3.112564,15.228039,43.718151
662,5.516000,0.000056,0.000173,-0.000145,1.000000,-30.983337,28.716496,41.897167,-59.460068,28.867977,80.704643,-2.160621,28.975227,80.440727,-2.510643,28.601587,3.231597,-59.801910,28.421190,3.211799,-59.494572,28.863379,80.686569,-2.158426,28.978529,80.437943,-2.502411,28.598625,3.206855,-59.789497,28.424442,3.252137,-29.764954,31.411839,75.656815,-42.050964,40.448280,33.060001,-54.840935,61.205418,8.326506,-54.906620,62.542255,74.840759,-50.687904,55.677597,42.038841,2.619424,15.960576,76.991348,-13.687330,28.957766,57.033073,-27.890518,31.183306,9.896002,2.776017,14.444353,10.586379,3.064023,15.201158,43.729115
663,5.525000,0.000025,0.000144,-0.000167,1.000000,-30.984461,28.714907,41.898220,-59.463455,28.870005,80.704025,-2.163980,28.974709,80.443443,-2.509520,28.596392,3.234318,-59.800797,28.418524,3.211194,-59.492565,28.864250,80.685654,-2.157795,28.978718,80.438652,-2.503337,28.591915,3.217778,-59.789474,28.423759,3.252254,-29.775324,31.416494,75.654045,-42.053471,40.449856,33.057365,-54.813080,61.220097,8.325746,-54.888367,62.550373,74.832848,-50.676178,55.679790,42.036346,2.540335,15.932374,76.990891,-13.687214,28.957668,57.031971,-27.888458,31.181770,9.894751,2.762492,14.435055,10.587069,3.034506,15.193092,43.732117
664,5.533000,0.000026,0.000154,-0.000187,1.000000,-30.983618,28.714926,41.898849,-59.461845,28.871176,80.705200,-2.162379,28.973528,80.443512,-2.509427,28.595257,3.234398,-59.800709,28.419739,3.212378,-59.491646,28.866302,80.685852,-2.156143,28.976860,80.439667,-2.503137,28.591534,3.216643,-59.789734,28.423977,3.252897,-29.785734,31.422716,75.653503,-42.054970,40.450241,33.054634,-54.788006,61.232693,8.322540,-54.873699,62.556923,74.828468,-50.664127,55.684013,42.030624,2.460704,15.898217,76.990059,-13.687552,28.956100,57.032631,-27.884340,31.182650,9.893038,2.754276,14.432176,10.586011,3.010431,15.180998,43.734825
665,5.541000,0.000033,0.000152,-0.000206,1.000000,-30.983299,28.714880,41.897942,-59.461647,28.871588,80.704208,-2.162170,28.971806,80.442703,-2.508995,28.594753,3.233576,-59.800285,28.421375,3.211379,-59.491539,28.866693,80.686714,-2.155619,28.975178,80.438873,-2.503200,28.590935,3.215768,-59.788616,28.425737,3.250954,-29.792679,31.431044,75.652168,-42.057888,40.449341,33.052258,-54.758232,61.252697,8.319212,-54.858524,62.561375,74.825455,-50.655586,55.688622,42.029945,2.402934,15.887232,76.994308,-13.684252,28.953712,57.033390,-27.884653,31.184658,9.892200,2.746762,14.424920,10.585769,2.984990,15.174084,43.737514
666,5.549000,0.000026,0.000152,-0.000200,1.000000,-30.983364,28.714540,41.898052,-59.461697,28.871540,80.704330,-2.162221,28.972378,80.442795,-2.509075,28.594124,3.233674,-59.800362,28.420120,3.211504,-59.491505,28.867744,80.686012,-2.154790,28.974979,80.439384,-2.504311,28.591078,3.216083,-59.787189,28.423870,3.254512,-29.810017,31.433153,75.648476,-42.061920,40.445892,33.050701,-54.731022,61.270870,8.317496,-54.845490,62.564594,74.823799,-50.647934,55.692459,42.025818,2.350076,15.874915,77.000053,-13.686169,28.953907,57.034206,-27.882185,31.189411,9.890700,2.740662,14.422446,10.588324,2.961797,15.162732,43.736458
667,5.558000,0.000019,0.000144,-0.000192,1.000000,-30.983734,28.713440,41.897987,-59.462692,28.870487,80.703804,-2.163222,28.972286,80.443199,-2.508816,28.592979,3.234071,-59.800102,28.418011,3.210980,-59.491802,28.866751,80.686256,-2.156015,28.974857,80.439087,-2.504156,28.590017,3.217879,-59.786652,28.421896,3.254605,-29.820326,31.440472,75.645470,-42.067524,40.443859,33.048672,-54.706161,61.284660,8.317275,-54.827587,62.572525,74.820496,-50.640903,55.693310,42.024784,2.292221,15.866349,77.001823,-13.683546,28.951210,57.032810,-27.882946,31.189758,9.890890,2.733898,14.414671,10.588746,2.930566,15.150428,43.733307
668,5.566000,0.000066,0.000200,-0.000206,1.000000,-30.979929,28.714794,41.896011,-59.454529,28.869009,80.705032,-2.155080,28.969236,80.438004,-2.509356,28.597149,3.228885,-59.800648,28.423780,3.212204,-59.491592,28.866077,80.687843,-2.149320,28.971189,80.435005,-2.501984,28.595167,3.205389,-59.787811,28.426027,3.252234,-29.824078,31.451290,75.636047,-42.070427,40.439476,33.048828,-54.677116,61.296135,8.313060,-54.813774,62.572636,74.820877,-50.625084,55.700291,42.026592,2.243813,15.860476,77.011337,-13.684591,28.951132,57.032383,-27.884787,31.194654,9.891886,2.736412,14.417231,10.591661,2.908120,15.142187,43.733616
669,5.575000,0.000056,0.000153,-0.000225,1.000000,-30.984228,28.714174,41.897774,-59.462528,28.870234,80.704079,-2.163047,28.968227,80.442520,-2.509969,28.594690,3.233370,-59.801270,28.423544,3.211221,-59.491081,28.864702,80.686966,-2.155245,28.972105,80.438774,-2.505422,28.590330,3.218434,-59.789623,28.428980,3.250867,-29.828817,31.453047,75.634644,-42.073524,40.433796,33.047783,-54.656296,61.314274,8.312258,-54.795647,62.575203,74.823845,-50.613953,55.701721,42.024300,2.217069,15.852645,77.011368,-13.683960,28.952127,57.034348,-27.890026,31.202406,9.889998,2.735986,14.413157,10.591974,2.893418,15.140770,43.733921
670,5.583000,0.000067,0.000177,-0.000229,1.000000,-30.981588,28.714041,41.897396,-59.457977,28.869427,80.705109,-2.158511,28.967062,80.440727,-2.509236,28.595224,3.231585,-59.800537,28.424448,3.212255,-59.490417,28.865040,80.687622,-2.149390,28.969952,80.435661,-2.503928,28.592041,3.217959,-59.789539,28.428564,3.252006,-29.829636,31.449047,75.644661,-42.075909,40.428535,33.047497,-54.638161,61.333073,8.302847,-54.780029,62.577255,74.831421,-50.599201,55.706955,42.021458,2.193774,15.848738,77.009705,-13.684978,28.951612,57.034908,-27.895012,31.204643,9.885275,2.742211,14.416848,10.594448,2.878751,15.136533,43.734451
671,5.591000,0.000080,0.000194,-0.000204,1.000000,-30.981012,28.716406,41.899017,-59.456097,28.869402,80.707703,-2.156642,28.969913,80.441376,-2.509964,28.599977,3.232241,-59.801258,28.426331,3.214851,-59.489697,28.864902,80.688766,-2.155185,28.973215,80.439293,-2.501484,28.597290,3.208608,-59.790577,28.429245,3.252719,-29.830433,31.445187,75.645790,-42.080257,40.413319,33.050957,-54.623772,61.349075,8.298075,-54.767059,62.580757,74.833794,-50.591064,55.709480,42.022869,2.182188,15.850471,77.010513,-13.685317,28.951088,57.033451,-27.897671,31.202518,9.886995,2.746939,14.419942,10.594907,2.873935,15.137187,43.734543
672,5.599000,0.000075,0.000196,-0.000189,1.000000,-30.981449,28.716547,41.899323,-59.456413,28.869080,80.708092,-2.156967,28.971285,80.441597,-2.510512,28.600580,3.232458,-59.801804,28.425240,3.215247,-59.491203,28.865778,80.689743,-2.157749,28.973734,80.440987,-2.501383,28.598738,3.206254,-59.791012,28.427216,3.252463,-29.831743,31.436357,75.646652,-42.082100,40.404522,33.050518,-54.615372,61.359959,8.297264,-54.752739,62.581707,74.841011,-50.577515,55.715496,42.024303,2.177517,15.849789,77.009926,-13.685447,28.952253,57.033878,-27.903933,31.202322,9.885272,2.759720,14.427607,10.596240,2.863097,15.135386,43.733978
673,5.608000,0.000069,0.000189,-0.000162,1.000000,-30.981865,28.715744,41.898281,-59.457352,28.867239,80.706665,-2.157909,28.972471,80.440926,-2.510414,28.600821,3.231797,-59.801685,28.422447,3.213829,-59.491009,28.864584,80.687424,-2.157636,28.974365,80.439636,-2.501776,28.599197,3.205330,-59.789593,28.424248,3.254139,-29.834791,31.424585,75.646629,-42.079960,40.386658,33.051075,-54.609184,61.378891,8.293394,-54.734982,62.587090,74.847076,-50.562542,55.720425,42.025314,2.179092,15.850507,77.009186,-13.687283,28.951984,57.034077,-27.909994,31.192612,9.886392,2.766220,14.430346,10.596440,2.856112,15.134768,43.735462
674,5.616000,0.000068,0.000172,-0.000189,1.000000,-30.982708,28.714252,41.896381,-59.459530,28.867334,80.703781,-2.160075,28.969530,80.440025,-2.509922,28.597740,3.230882,-59.801208,28.422403,3.210929,-59.492714,28.863331,80.687103,-2.151163,28.972200,80.434425,-2.505315,28.594923,3.217211,-59.787880,28.426447,3.253334,-29.832930,31.410507,75.648277,-42.072716,40.388004,33.052197,-54.607372,61.400013,8.299673,-54.721142,62.587757,74.852005,-50.542023,55.725407,42.026321,2.183991,15.851394,77.008377,-13.686924,28.951868,57.033230,-27.915010,31.193321,9.885278,2.776928,14.435382,10.596449,2.855214,15.132497,43.733860
675,5.625000,0.000036,0.000139,-0.000169,1.000000,-30.986002,28.714985,41.897972,-59.465385,28.869432,80.703484,-2.165920,28.973839,80.443497,-2.510664,28.597116,3.234360,-59.801941,28.419552,3.210640,-59.492378,28.864491,80.687004,-2.159364,28.977417,80.439499,-2.506508,28.593079,3.218449,-59.787922,28.424910,3.254194,-29.835228,31.399559,75.649132,-42.067173,40.386978,33.053505,-54.605381,61.419868,8.303695,-54.706795,62.584805,74.856483,-50.523739,55.724068,42.032711,2.197999,15.855737,77.008263,-13.687099,28.952381,57.031624,-27.918854,31.190798,9.885483,2.783787,14.437411,10.595566,2.852686,15.135818,43.733620
676,5.633000,0.000037,0.000147,-0.000148,1.000000,-30.986113,28.713837,41.898445,-59.464848,28.866943,80.704437,-2.165392,28.973782,80.443481,-2.511427,28.597307,3.234357,-59.802689,28.417313,3.211596,-59.491749,28.862316,80.685844,-2.159485,28.977085,80.439697,-2.506092,28.593504,3.217371,-59.790466,28.421938,3.254550,-29.833353,31.381714,75.650688,-42.062492,40.383999,33.057812,-54.602970,61.438347,8.315209,-54.693783,62.581287,74.865387,-50.512177,55.708431,42.040234,2.213254,15.856806,77.008148,-13.688474,28.953897,57.032127,-27.917242,31.181917,9.888655,2.791399,14.440475,10.596386,2.851409,15.135521,43.731411
677,5.641000,0.000039,0.000143,-0.000161,1.000000,-30.986130,28.714964,41.897690,-59.465218,28.868622,80.703423,-2.165753,28.974033,80.443001,-2.511087,28.597885,3.233862,-59.802364,28.419315,3.210580,-59.491547,28.863331,80.687355,-2.159740,28.977835,80.438843,-2.506316,28.593594,3.218309,-59.789814,28.424761,3.251584,-29.833736,31.366056,75.651970,-42.056747,40.381336,33.061661,-54.595901,61.461597,8.330421,-54.686153,62.576801,74.871307,-50.489468,55.698483,42.049114,2.233332,15.862690,77.008728,-13.688993,28.953678,57.031197,-27.917850,31.178873,9.888884,2.797148,14.439620,10.594352,2.852664,15.135842,43.729836
678,5.650000,0.000014,0.000136,-0.000146,1.000000,-30.988312,28.715933,41.897243,-59.467941,28.870693,80.702576,-2.168474,28.977823,80.442932,-2.512735,28.597757,3.233805,-59.804005,28.417456,3.209755,-59.494041,28.865767,80.687683,-2.164056,28.981400,80.437889,-2.507432,28.593714,3.216775,-59.789711,28.422672,3.253291,-29.833551,31.344635,75.655823,-42.050896,40.380383,33.066555,-54.589020,61.478199,8.354005,-54.676998,62.570107,74.882072,-50.472878,55.675674,42.060444,2.275076,15.869604,77.000671,-13.689834,28.955837,57.030273,-27.924622,31.188587,9.887574,2.802745,14.440777,10.596114,2.858396,15.133977,43.730576
679,5.658000,0.000023,0.000146,-0.000167,1.000000,-30.986908,28.714762,41.897488,-59.465717,28.870037,80.703423,-2.166250,28.974741,80.442581,-2.512145,28.596067,3.233454,-59.803421,28.418198,3.210598,-59.492935,28.865374,80.687447,-2.160294,28.978056,80.438248,-2.507223,28.592295,3.217212,-59.790314,28.422985,3.252371,-29.837067,31.324656,75.657898,-42.045925,40.376453,33.075459,-54.581039,61.492252,8.369479,-54.669243,62.564613,74.886002,-50.457222,55.655956,42.069313,2.313053,15.869951,76.995293,-13.688437,28.953522,57.031452,-27.919365,31.184044,9.889688,2.815016,14.445053,10.594134,2.865942,15.137579,43.727512
680,5.666000,0.000026,0.000137,-0.000145,1.000000,-30.987152,28.714605,41.897377,-59.466698,28.868406,80.702774,-2.167228,28.975559,80.443008,-2.511659,28.597387,3.233877,-59.802925,28.417072,3.209939,-59.493233,28.863426,80.687401,-2.161699,28.979126,80.438271,-2.506727,28.593367,3.218101,-59.789509,28.422302,3.252200,-29.838106,31.298733,75.658989,-42.038242,40.372799,33.079330,-54.571629,61.508244,8.385109,-54.660461,62.557594,74.899162,-50.449097,55.630131,42.074455,2.363537,15.873758,76.998627,-13.687807,28.953833,57.030533,-27.911800,31.176462,9.892417,2.869655,14.483215,10.568021,2.877572,15.137990,43.730709
