Format Version,1.23,Take Name,leather_table_exp_7,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 03.06.22.064 下午,Capture Start Frame,183336,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
276,2.299000,0.000132,0.000201,-0.000109,1.000000,-30.996445,28.722208,41.890472,-59.471001,28.865709,80.699577,-2.171564,28.977139,80.432442,-2.525932,28.615257,3.223276,-59.817188,28.430727,3.206691,-59.523994,28.863726,80.698608,-2.159927,28.978270,80.422935,-2.524337,28.613943,3.202843,-59.786312,28.432846,3.252570,-13.586010,70.973564,74.092064,-18.241489,86.340698,31.880838,-25.024033,110.307076,7.258257,-25.626007,110.650047,74.484009,-22.484272,107.658676,41.072132,-0.546740,30.784393,74.852463,-9.567705,54.506779,55.435814,-13.353398,69.964104,8.938137,-3.497869,29.656622,8.459772,-1.759395,30.360872,41.662788
277,2.308000,0.000110,0.000229,-0.000129,1.000000,-31.001011,28.720236,41.890549,-59.473385,28.866621,80.701241,-2.173966,28.975731,80.430901,-2.532664,28.610409,3.221765,-59.823929,28.428183,3.208393,-59.524292,28.864470,80.699440,-2.160238,28.977070,80.424973,-2.538707,28.608883,3.199762,-59.784191,28.430590,3.251854,-13.567966,70.711830,74.126167,-18.179142,86.085762,31.892256,-25.159487,110.014709,7.284872,-25.670258,110.371101,74.477478,-22.541885,107.292915,41.073433,-0.342555,30.551010,74.862061,-9.444185,54.256420,55.456585,-13.227399,69.724426,8.966731,-2.992918,29.498581,8.505508,-1.439542,30.198114,41.686646
278,2.316000,0.000073,0.000149,-0.000123,1.000000,-30.996019,28.721109,41.894135,-59.474598,28.870001,80.700264,-2.175140,28.979715,80.439072,-2.521494,28.608784,3.229910,-59.812748,28.425936,3.207395,-59.525139,28.866465,80.699799,-2.164764,28.981775,80.425781,-2.517188,28.606575,3.214574,-59.786297,28.429588,3.252772,-13.555734,70.454445,74.138107,-18.150803,85.843643,31.886312,-25.288874,109.714333,7.297035,-25.717979,110.110001,74.476013,-22.616268,106.963417,41.084972,-0.179741,30.355402,74.881836,-9.320065,54.062939,55.475456,-13.137081,69.504890,8.983149,-2.540080,29.389557,8.518835,-1.244870,29.992729,41.725502
279,2.325000,0.000082,0.000151,-0.000151,1.000000,-30.991629,28.719610,41.895821,-59.470070,28.869387,80.702042,-2.170604,28.975943,80.440659,-2.517241,28.606398,3.231496,-59.808510,28.426710,3.209171,-59.523392,28.865757,80.699631,-2.158860,28.978020,80.426414,-2.511107,28.604216,3.217743,-59.786301,28.430244,3.254004,-13.566272,70.173668,74.160149,-18.113415,85.560051,31.910213,-25.453558,109.359802,7.308356,-25.786888,109.809944,74.474525,-22.713930,106.585526,41.080105,-0.016283,30.132992,74.920151,-9.176046,53.788040,55.517490,-13.056934,69.224419,9.010649,-2.041293,29.243622,8.556963,-0.984946,29.758348,41.773884
280,2.333000,0.000068,0.000138,-0.000109,1.000000,-30.991411,28.717623,41.896275,-59.470917,28.866096,80.701729,-2.171448,28.977448,80.441887,-2.515969,28.605717,3.232723,-59.807217,28.421227,3.208855,-59.524830,28.864515,80.699417,-2.160490,28.978268,80.427704,-2.511235,28.604767,3.217512,-59.779476,28.423002,3.258930,-13.568629,69.901619,74.180214,-18.072418,85.297760,31.922630,-25.604879,109.050224,7.330687,-25.835308,109.536133,74.475410,-22.798708,106.257591,41.068241,0.128050,29.921801,74.954704,-9.071848,53.548992,55.544609,-13.001722,68.964294,9.037906,-1.617608,29.092812,8.602166,-0.682351,29.589159,41.793446
281,2.341000,0.000078,0.000136,-0.000091,1.000000,-30.989477,28.719500,41.893597,-59.469067,28.866186,80.698982,-2.169615,28.979576,80.439285,-2.513936,28.609381,3.230110,-59.805180,28.422855,3.206104,-59.524681,28.866669,80.698425,-2.159849,28.979137,80.428009,-2.507280,28.609688,3.207060,-59.776962,28.422626,3.257949,-13.571161,69.630157,74.203300,-18.037714,85.031235,31.931353,-25.754267,108.723244,7.345735,-25.902203,109.246811,74.472580,-22.930294,105.933693,41.073463,0.275544,29.734745,75.019310,-8.971203,53.319637,55.568089,-12.961226,68.710312,9.056209,-1.230380,28.956110,8.649245,-0.428538,29.388193,41.851910
282,2.350000,0.000082,0.000124,-0.000108,1.000000,-30.989895,28.717422,41.895340,-59.470482,28.864796,80.700005,-2.171010,28.976202,80.441765,-2.513367,28.606617,3.232586,-59.804619,28.422075,3.207111,-59.524197,28.863890,80.696960,-2.159676,28.976608,80.427193,-2.510160,28.606085,3.218333,-59.775246,28.423182,3.256772,-13.586061,69.313690,74.235352,-18.017027,84.739326,31.953760,-25.926146,108.320976,7.357543,-25.979160,108.912598,74.470169,-23.060787,105.582237,41.077511,0.434729,29.522245,75.086334,-8.815264,53.081268,55.623741,-12.937506,68.381973,9.087392,-0.771642,28.765762,8.700149,-0.165563,29.153084,41.912426
283,2.358000,0.000106,0.000132,-0.000085,1.000000,-30.988173,28.717306,41.892845,-59.468071,28.861517,80.698021,-2.168614,28.975592,80.438766,-2.512330,28.609653,3.229573,-59.803570,28.422462,3.205109,-59.523575,28.862133,80.696198,-2.158632,28.975073,80.427589,-2.506431,28.610044,3.206894,-59.773861,28.422091,3.259088,-13.628822,69.027435,74.267609,-18.030851,84.452614,31.968864,-26.084534,107.968483,7.371668,-26.045752,108.608437,74.477798,-23.193750,105.255737,41.070263,0.547809,29.298512,75.151184,-8.716007,52.806889,55.654968,-12.927073,68.093742,9.113165,-0.376373,28.580778,8.774944,0.059203,28.944042,41.956123
284,2.366000,0.000056,0.000124,-0.000188,1.000000,-30.987638,28.714899,41.895630,-59.468155,28.868807,80.700317,-2.168673,28.971067,80.442009,-2.511170,28.597563,3.232849,-59.802448,28.422155,3.207442,-59.522789,28.867302,80.697006,-2.157743,28.971830,80.427757,-2.507999,28.596657,3.217113,-59.770767,28.423923,3.260596,-13.666034,68.728844,74.300873,-18.041462,84.164452,31.979509,-26.240047,107.630241,7.385649,-26.123405,108.298515,74.485580,-23.352232,104.923035,41.063454,0.672346,29.076851,75.197739,-8.625330,52.543819,55.688007,-12.916819,67.798782,9.127135,0.065421,28.176876,8.716642,0.584576,28.918943,41.954037
285,2.375000,0.000030,0.000125,-0.000212,1.000000,-30.983227,28.711578,41.896351,-59.463680,28.868881,80.701080,-2.164188,28.968361,80.442680,-2.506825,28.590858,3.233528,-59.798115,28.418213,3.208220,-59.520149,28.871080,80.697502,-2.152662,28.966892,80.427620,-2.503130,28.592182,3.218629,-59.767334,28.416267,3.261624,-13.697521,68.411621,74.318848,-18.090240,83.867516,32.015507,-26.421564,107.254112,7.406461,-26.210060,107.961952,74.490044,-23.541874,104.542564,41.082470,0.785617,28.824118,75.248291,-8.486028,52.317284,55.693699,-12.939927,67.475685,9.130939,0.431271,27.955679,8.606080,0.856733,29.060286,41.928501
286,2.383000,0.000027,0.000141,-0.000255,1.000000,-30.980705,28.710716,41.895470,-59.459911,28.870729,80.701096,-2.160424,28.965351,80.440880,-2.505541,28.587288,3.231746,-59.796844,28.419500,3.208256,-59.517418,28.873686,80.697777,-2.148016,28.963448,80.425903,-2.504306,28.589035,3.217534,-59.763210,28.416857,3.259675,-13.762146,68.127266,74.340393,-18.130339,83.574043,32.025650,-26.580147,106.901726,7.410312,-26.292339,107.654724,74.494896,-23.702414,104.209450,41.080296,0.879746,28.595062,75.276207,-8.360517,52.109497,55.728741,-12.981346,67.187584,9.113339,0.831806,27.806240,8.578438,1.099123,29.027590,42.008350
287,2.391000,0.000054,0.000156,-0.000345,1.000000,-30.980602,28.715988,41.896198,-59.458553,28.879032,80.702736,-2.159056,28.963322,80.440712,-2.506682,28.589520,3.231564,-59.798027,28.432079,3.209880,-59.516380,28.877943,80.697975,-2.148033,28.963820,80.425514,-2.503521,28.588867,3.215200,-59.762352,28.433531,3.270540,-13.818190,67.806450,74.351624,-18.167231,83.275673,32.026909,-26.732450,106.529747,7.399760,-26.375761,107.337692,74.494461,-23.860422,103.865280,41.068325,0.968201,28.373047,75.313118,-8.253539,51.821846,55.740757,-13.003339,66.889633,9.081285,1.220248,27.830542,8.739895,1.439232,28.847355,42.113792
288,2.399000,0.000063,0.000147,-0.000294,1.000000,-30.978832,28.717243,41.892357,-59.457554,28.876638,80.698334,-2.158058,28.966808,80.437431,-2.504149,28.594419,3.228277,-59.795464,28.431107,3.205472,-59.515907,28.880823,80.697083,-2.147657,28.964148,80.425919,-2.499466,28.597063,3.205211,-59.762047,28.427284,3.261757,-13.871787,67.502098,74.353256,-18.219290,82.942703,32.024639,-26.883471,106.150948,7.390840,-26.465544,107.006561,74.480904,-24.050920,103.510712,41.035759,1.040312,28.129837,75.345688,-8.163505,51.539948,55.750072,-13.048075,66.546844,9.070728,1.500183,27.770138,8.991390,1.741900,28.605476,42.206020
289,2.408000,0.000071,0.000144,-0.000245,1.000000,-30.977720,28.717827,41.890450,-59.456696,28.873835,80.696259,-2.157208,28.969547,80.435715,-2.502784,28.598389,3.226542,-59.794090,28.429541,3.203386,-59.516304,28.877522,80.697075,-2.146613,28.967190,80.424332,-2.499444,28.600672,3.202624,-59.757256,28.426128,3.259524,-13.954208,67.151176,74.371628,-18.283186,82.558556,32.016953,-27.068932,105.723846,7.394276,-26.566446,106.624054,74.464630,-24.272003,103.121330,41.007942,1.099839,27.807486,75.392380,-8.047608,51.288784,55.778599,-13.106121,66.138878,9.088736,1.863069,27.557690,9.220503,2.052922,28.357035,42.301991
290,2.416000,0.000053,0.000133,-0.000277,1.000000,-30.979872,28.718468,41.893871,-59.459698,28.877747,80.699051,-2.160197,28.969786,80.439758,-2.504089,28.595764,3.230596,-59.795403,28.430574,3.206179,-59.517334,28.878778,80.696289,-2.148277,28.969028,80.425743,-2.503103,28.596375,3.214391,-59.759647,28.429804,3.259415,-14.034475,66.801056,74.390862,-18.368401,82.217751,32.017349,-27.234539,105.335106,7.395581,-26.651392,106.277206,74.446213,-24.468040,102.764061,41.002007,1.140333,27.508074,75.429413,-7.980384,50.992401,55.796200,-13.157704,65.779327,9.099485,2.205210,27.257654,9.328250,2.283505,28.115007,42.327141
291,2.424000,0.000087,0.000139,-0.000199,1.000000,-30.981508,28.718884,41.892822,-59.460876,28.871006,80.698357,-2.161402,28.972038,80.438377,-2.506182,28.603325,3.229195,-59.797470,28.429163,3.205466,-59.517391,28.873024,80.696129,-2.150987,28.970671,80.427811,-2.502188,28.604624,3.205688,-59.764446,28.427427,3.260397,-14.128476,66.449944,74.403252,-18.463728,81.870575,32.021938,-27.406693,104.926888,7.396904,-26.750452,105.928398,74.432449,-24.637218,102.415253,40.990143,1.153684,27.204319,75.461143,-7.907565,50.680115,55.812382,-13.224803,65.434875,9.082509,2.503035,26.999050,9.384459,2.478019,27.865442,42.348610
292,2.433000,0.000103,0.000133,-0.000121,1.000000,-30.984491,28.717894,41.892303,-59.464348,28.864351,80.697502,-2.164886,28.974331,80.438202,-2.508688,28.607998,3.229010,-59.799946,28.424898,3.204593,-59.519684,28.864929,80.695999,-2.154754,28.973843,80.427299,-2.503907,28.608358,3.206322,-59.768463,28.424564,3.258557,-14.239767,66.057083,74.424835,-18.597204,81.475082,32.033512,-27.599218,104.464737,7.401560,-26.841381,105.532692,74.407501,-24.807625,102.026573,40.974979,1.169043,26.838055,75.486214,-7.805113,50.359737,55.836838,-13.292578,65.021591,9.070015,2.776646,26.756168,9.421888,2.673747,27.519077,42.368401
293,2.441000,0.000086,0.000123,-0.000109,1.000000,-30.988268,28.716427,41.895664,-59.468887,28.863548,80.700294,-2.169418,28.974850,80.442116,-2.511704,28.605869,3.232935,-59.802963,28.421440,3.207400,-59.522278,28.862349,80.696884,-2.158452,28.975435,80.428741,-2.509241,28.605137,3.216740,-59.771008,28.422886,3.259422,-14.333904,65.689476,74.448929,-18.732769,81.095718,32.027634,-27.772198,104.059830,7.411431,-26.950985,105.173981,74.397682,-24.944456,101.674721,40.962467,1.183305,26.507166,75.504898,-7.722531,50.073982,55.840034,-13.385714,64.634727,9.063437,2.991138,26.544289,9.424126,2.838559,27.205032,42.396656
294,2.450000,0.000107,0.000124,-0.000024,1.000000,-30.990187,28.718937,41.893341,-59.470779,28.859524,80.698021,-2.171332,28.980652,80.439774,-2.513659,28.614908,3.230563,-59.804882,28.420662,3.205103,-59.525063,28.859705,80.695717,-2.161243,28.980404,80.430313,-2.508976,28.615019,3.206290,-59.774887,28.420712,3.256950,-14.442444,65.282471,74.465790,-18.874670,80.665482,32.025070,-27.965637,103.602028,7.412126,-27.055874,104.781425,74.367470,-25.099525,101.236153,40.943748,1.223422,26.199886,75.527069,-7.630712,49.759369,55.856750,-13.510874,64.205978,9.037010,3.198632,26.262892,9.437811,3.018816,26.868490,42.449989
295,2.458000,0.000098,0.000150,-0.000046,1.000000,-30.995295,28.718876,41.898994,-59.473866,28.861444,80.705154,-2.174431,28.980047,80.443924,-2.520779,28.612869,3.234744,-59.812008,28.421146,3.212261,-59.526176,28.856594,80.695930,-2.163435,28.982868,80.431549,-2.512887,28.609911,3.218340,-59.789787,28.426298,3.269229,-14.523286,64.927010,74.479256,-19.015430,80.272400,32.017826,-28.165188,103.189613,7.432408,-27.177027,104.430481,74.338760,-25.210386,100.810501,40.926189,1.313635,25.868052,75.538956,-7.574565,49.438644,55.854744,-13.616729,63.849293,8.991062,3.346484,26.007641,9.429502,3.159009,26.558125,42.491035
296,2.466000,0.000061,0.000117,0.000043,1.000000,-30.994579,28.717068,41.897339,-59.475685,28.857452,80.701645,-2.176249,28.986227,80.444107,-2.517545,28.613255,3.234938,-59.808743,28.411337,3.208768,-59.526123,28.854946,80.695602,-2.165356,28.987658,80.431908,-2.515258,28.611702,3.218955,-59.778500,28.414122,3.260816,-14.613702,64.589943,74.480179,-19.166895,79.898575,32.008743,-28.363600,102.799782,7.458276,-27.297041,104.065536,74.310654,-25.319422,100.348869,40.915607,1.454737,25.560314,75.517067,-7.529508,49.120323,55.848438,-13.698663,63.516609,8.936625,3.477266,25.786289,9.349446,3.282715,26.241852,42.494984
297,2.475000,0.000091,0.000154,0.000033,1.000000,-30.998779,28.720211,41.899769,-59.477055,28.858799,80.706161,-2.177635,28.986475,80.444458,-2.524567,28.618187,3.235290,-59.815765,28.417387,3.213280,-59.527153,28.853760,80.696091,-2.166833,28.989443,80.431908,-2.517711,28.615088,3.220281,-59.793262,28.422768,3.269294,-14.723598,64.204178,74.482719,-19.380079,79.471916,31.998421,-28.592148,102.363464,7.477265,-27.437820,103.658447,74.279404,-25.423136,99.797890,40.896721,1.587071,25.250763,75.477234,-7.484866,48.818626,55.843048,-13.787538,63.144630,8.899619,3.601734,25.516901,9.268429,3.417167,25.965321,42.504875
298,2.483000,0.000096,0.000157,0.000039,1.000000,-30.999323,28.721157,41.899975,-59.477341,28.859032,80.706558,-2.177933,28.987360,80.444473,-2.525365,28.619844,3.235298,-59.816563,28.418394,3.213668,-59.527100,28.852541,80.697556,-2.167597,28.991219,80.431847,-2.517108,28.615850,3.220169,-59.796341,28.425158,3.268246,-14.801561,63.857754,74.468452,-19.544582,79.108826,32.012005,-28.790701,101.978561,7.495525,-27.572138,103.312508,74.255371,-25.546261,99.254631,40.901363,1.683460,25.038057,75.457817,-7.449368,48.514156,55.840408,-13.861185,62.813229,8.904905,3.709582,25.359852,9.143515,3.545074,25.719048,42.484112
299,2.491000,0.000079,0.000153,0.000010,1.000000,-30.998417,28.721581,41.899658,-59.476738,28.862473,80.706001,-2.177322,28.987404,80.444374,-2.524149,28.617250,3.235218,-59.815361,28.419188,3.213129,-59.527676,28.855982,80.697052,-2.166562,28.991228,80.431671,-2.515864,28.613297,3.220175,-59.795265,28.425869,3.267356,-14.898400,63.531452,74.447983,-19.717503,78.755440,32.018833,-28.981663,101.610649,7.503197,-27.703762,102.963043,74.235603,-25.642565,98.724129,40.885551,1.788080,24.841169,75.452713,-7.419993,48.213352,55.838715,-13.913626,62.508625,8.940917,3.797325,25.146807,9.042980,3.576324,25.400269,42.492802
300,2.500000,0.000054,0.000113,0.000033,1.000000,-30.994392,28.718821,41.896683,-59.475864,28.860355,80.700722,-2.176425,28.987926,80.443726,-2.516994,28.613859,3.234556,-59.808189,28.413141,3.207836,-59.525566,28.858482,80.698807,-2.166117,28.988951,80.429657,-2.514072,28.612705,3.220532,-59.779686,28.415209,3.254496,-14.983596,63.164757,74.403023,-19.916592,78.355995,32.015606,-29.199087,101.210617,7.529567,-27.848499,102.576675,74.200638,-25.748941,98.122162,40.871166,1.918758,24.612759,75.456917,-7.389768,47.943764,55.800110,-13.993677,62.179585,8.963273,3.851387,24.937521,8.928954,3.552218,25.071346,42.476330
301,2.508000,0.000088,0.000151,-0.000065,1.000000,-30.995119,28.719818,41.899258,-59.473557,28.864285,80.705505,-2.174112,28.980642,80.444084,-2.520731,28.611914,3.234917,-59.811974,28.422430,3.212625,-59.523266,28.859324,80.696991,-2.163901,28.983625,80.429489,-2.512147,28.608847,3.220870,-59.792488,28.427427,3.265109,-15.047071,62.836361,74.391388,-20.116873,78.011459,32.020550,-29.389549,100.868378,7.542981,-27.995481,102.228127,74.182770,-25.842815,97.578751,40.864361,2.028908,24.423550,75.450943,-7.397889,47.644241,55.776604,-14.053409,61.891441,8.973236,3.898673,24.743050,8.840726,3.560555,24.776062,42.445763
302,2.516000,0.000104,0.000122,-0.000060,1.000000,-30.990219,28.717222,41.893513,-59.470928,28.860130,80.698097,-2.171472,28.977135,80.440025,-2.513573,28.610874,3.230828,-59.804810,28.420752,3.205186,-59.522110,28.859638,80.697372,-2.161872,28.977310,80.428055,-2.506347,28.610569,3.211735,-59.780510,28.421432,3.253551,-15.104006,62.575024,74.351082,-20.339289,77.671768,32.031155,-29.574581,100.529388,7.550073,-28.153494,101.879692,74.175499,-25.955524,97.037697,40.863880,2.151172,24.252333,75.420044,-7.407529,47.405643,55.760147,-14.145906,61.613506,8.960557,3.924959,24.526428,8.761226,3.554704,24.505701,42.384903
303,2.524000,0.000086,0.000112,-0.000122,1.000000,-30.987410,28.714661,41.896233,-59.468906,28.862494,80.700218,-2.169430,28.972351,80.443344,-2.509975,28.603390,3.234148,-59.801231,28.420404,3.207317,-59.519970,28.863262,80.697845,-2.157462,28.971693,80.426994,-2.506892,28.603891,3.222386,-59.775238,28.419872,3.250860,-15.163447,62.279797,74.334671,-20.552698,77.342293,32.027893,-29.762157,100.196182,7.566673,-28.320068,101.533112,74.169823,-26.083555,96.501457,40.863567,2.255025,24.086767,75.384827,-7.430939,47.127708,55.735825,-14.246877,61.327682,8.960052,3.926860,24.343460,8.683441,3.532614,24.196123,42.327194
304,2.533000,0.000098,0.000123,-0.000184,1.000000,-30.985249,28.714684,41.896870,-59.465824,28.865141,80.701530,-2.166343,28.967901,80.443321,-2.508724,28.600792,3.234118,-59.800003,28.424904,3.208616,-59.517174,28.866451,80.698158,-2.154045,28.966900,80.426933,-2.506058,28.601625,3.223033,-59.773891,28.423861,3.252445,-15.208893,61.970242,74.297279,-20.806391,76.982513,32.015930,-29.967033,99.827110,7.582192,-28.477228,101.149277,74.153366,-26.227484,95.914452,40.863384,2.366299,23.899433,75.343079,-7.456294,46.838181,55.719028,-14.381918,61.019821,8.931870,3.969402,24.116056,8.657625,3.484893,23.845900,42.250656
305,2.541000,0.000093,0.000126,-0.000247,1.000000,-30.983603,28.714794,41.897541,-59.463955,28.869196,80.702354,-2.164456,28.964762,80.443832,-2.507299,28.596952,3.234640,-59.798611,28.428263,3.209442,-59.516609,28.869623,80.699501,-2.151602,28.964340,80.426910,-2.504197,28.597239,3.223899,-59.773689,28.428066,3.251844,-15.261042,61.676979,74.278679,-21.049503,76.634789,32.014473,-30.145958,99.497833,7.587523,-28.635195,100.813591,74.132256,-26.391939,95.409599,40.881584,2.470161,23.724043,75.304123,-7.498113,46.577305,55.685764,-14.485167,60.726906,8.925796,3.975047,23.929968,8.621157,3.441147,23.542618,42.189991
306,2.549000,0.000094,0.000135,-0.000270,1.000000,-30.982021,28.713671,41.896866,-59.461639,28.869326,80.702209,-2.162141,28.962288,80.442619,-2.506441,28.594578,3.233430,-59.797756,28.428492,3.209302,-59.515114,28.869900,80.697586,-2.148417,28.961777,80.427269,-2.503501,28.594954,3.222618,-59.774090,28.428146,3.251189,-15.329656,61.375534,74.258911,-21.331219,76.284386,32.013477,-30.330757,99.170441,7.605509,-28.810955,100.445511,74.152199,-26.529736,94.948860,40.873100,2.574164,23.544886,75.276154,-7.522056,46.313885,55.671597,-14.615327,60.444950,8.915119,3.960413,23.679636,8.621990,3.375398,23.258493,42.131386
307,2.558000,0.000091,0.000189,-0.000271,1.000000,-30.986702,28.714088,41.891777,-59.462147,28.870070,80.700180,-2.162677,28.962818,80.434433,-2.515283,28.594669,3.225282,-59.806599,28.428793,3.207317,-59.515495,28.870731,80.698715,-2.149304,28.962296,80.426994,-2.516945,28.595066,3.204122,-59.773575,28.428379,3.250121,-15.435894,61.040955,74.241249,-21.682318,75.866928,31.982601,-30.535503,98.796745,7.622088,-28.992813,100.067772,74.104942,-26.685011,94.458153,40.861076,2.707251,23.343266,75.225899,-7.568552,46.010544,55.642342,-14.763561,60.109531,8.894982,3.917024,23.362200,8.604410,3.304630,22.913719,42.070316
308,2.566000,0.000111,0.000186,-0.000287,1.000000,-30.986061,28.714052,41.893120,-59.461750,28.869322,80.701355,-2.162272,28.960346,80.435966,-2.514401,28.595341,3.226802,-59.805725,28.431198,3.208467,-59.513603,28.869633,80.698837,-2.149228,28.960043,80.426605,-2.515820,28.595510,3.209512,-59.774231,28.431108,3.250562,-15.522660,60.727768,74.232674,-21.963951,75.482353,31.976992,-30.719587,98.456093,7.627207,-29.136662,99.737839,74.052017,-26.813103,94.038651,40.850143,2.813153,23.155443,75.189377,-7.615552,45.712891,55.634861,-14.902130,59.815353,8.872522,3.864492,23.083076,8.621316,3.244509,22.666548,42.022179
309,2.575000,0.000145,0.000153,-0.000225,1.000000,-30.984514,28.716553,41.893913,-59.462757,28.865723,80.700287,-2.163270,28.963753,80.438652,-2.510315,28.603931,3.229442,-59.801613,28.432802,3.207359,-59.514534,28.869980,80.699120,-2.152168,28.960976,80.428780,-2.506196,28.606670,3.209950,-59.775692,28.429008,3.251563,-15.636736,60.386513,74.231720,-22.314682,75.030769,31.963903,-30.933784,98.062340,7.642824,-29.317543,99.364563,74.006416,-26.966667,93.575584,40.842705,2.929742,22.924284,75.174370,-7.696089,45.401264,55.605244,-15.036040,59.446842,8.847985,3.812302,22.769724,8.645995,3.202261,22.350979,41.987507
310,2.583000,0.000178,0.000172,-0.000219,1.000000,-30.985239,28.720211,41.894688,-59.461987,28.866438,80.702171,-2.162525,28.965202,80.438339,-2.512521,28.610527,3.229115,-59.803818,28.438681,3.209219,-59.515690,28.867575,80.698601,-2.151981,28.964365,80.427322,-2.505955,28.611258,3.208681,-59.778152,28.437788,3.260722,-15.734179,60.068047,74.227905,-22.662336,74.602592,31.937271,-31.119930,97.711090,7.667021,-29.472536,99.009460,73.988945,-27.102444,93.154160,40.832294,3.066162,22.754124,75.169815,-7.783870,45.067902,55.578297,-15.168187,59.136189,8.820634,3.750009,22.492826,8.650012,3.146519,22.088873,41.961567
311,2.591000,0.000180,0.000172,-0.000115,1.000000,-30.984501,28.719095,41.892200,-59.461330,28.859213,80.699638,-2.161896,28.969938,80.435898,-2.511704,28.615513,3.226674,-59.802963,28.431713,3.206691,-59.516178,28.862944,80.698013,-2.153483,28.967407,80.428169,-2.503601,28.618181,3.194749,-59.778755,28.428989,3.252835,-15.840983,59.720657,74.229332,-22.970200,74.164490,31.945494,-31.305534,97.343506,7.680163,-29.627300,98.630432,74.006775,-27.234400,92.728577,40.817326,3.203647,22.551949,75.163887,-7.884517,44.779682,55.548424,-15.297752,58.806343,8.804252,3.679829,22.174900,8.666580,3.120105,21.828362,41.960873
312,2.600000,0.000157,0.000161,-0.000046,1.000000,-30.984217,28.717703,41.892548,-59.461922,28.855742,80.699364,-2.162489,28.974321,80.436859,-2.510569,28.616207,3.227648,-59.801800,28.424540,3.206423,-59.516926,28.861746,80.698311,-2.155874,28.970209,80.428329,-2.500628,28.620348,3.194413,-59.779137,28.420315,3.252055,-15.978524,59.353703,74.214081,-23.329494,73.681335,31.915483,-31.517563,96.930237,7.704543,-29.825596,98.205467,73.998604,-27.386320,92.225334,40.814587,3.339324,22.315802,75.137421,-8.023212,44.375874,55.524731,-15.454138,58.448166,8.791501,3.541520,21.842484,8.697077,3.018660,21.543446,41.970554
313,2.608000,0.000169,0.000162,0.000033,1.000000,-30.977943,28.718674,41.895363,-59.455574,28.851307,80.702248,-2.156159,28.978926,80.439606,-2.504373,28.622583,3.230390,-59.795570,28.421883,3.209302,-59.519707,28.861103,80.696838,-2.156797,28.971628,80.426964,-2.489865,28.627087,3.198033,-59.779991,28.417536,3.252364,-16.097984,59.011097,74.206963,-23.664392,73.252663,31.883928,-31.709019,96.571640,7.732574,-29.995024,97.857574,73.974159,-27.519058,91.753639,40.838154,3.431972,22.078014,75.122200,-8.156672,44.066841,55.509491,-15.590461,58.128693,8.784822,3.367493,21.473425,8.654281,2.953960,21.281292,41.975792
314,2.616000,0.000227,0.000058,0.000102,1.000000,-30.977303,28.722889,41.889370,-59.463047,28.847027,80.690323,-2.163595,28.982603,80.439667,-2.495652,28.635273,3.230324,-59.786819,28.426651,3.197265,-59.521347,28.858883,80.694885,-2.158509,28.975075,80.425522,-2.466373,28.643307,3.200832,-59.781963,28.416374,3.251314,-16.235439,58.692730,74.197571,-23.965286,72.809380,31.878340,-31.899128,96.202393,7.744390,-30.155504,97.513374,73.949272,-27.647236,91.269012,40.854202,3.551334,21.857182,75.098198,-8.321392,43.705116,55.521564,-15.736611,57.808411,8.788978,3.182650,21.074844,8.628078,2.900965,20.934937,41.997978
315,2.625000,0.000072,0.000154,0.000082,1.000000,-30.984879,28.722065,41.894211,-59.463131,28.859352,80.700623,-2.163720,28.992563,80.438858,-2.510694,28.621346,3.229699,-59.801876,28.415001,3.207761,-59.522736,28.859516,80.693260,-2.150354,28.992331,80.432526,-2.504467,28.621471,3.203220,-59.781479,28.415030,3.249899,-16.380428,58.329571,74.187057,-24.302235,72.328110,31.861380,-32.122829,95.774254,7.754950,-30.328121,97.129829,73.918869,-27.836481,90.691788,40.873203,3.687033,21.607527,75.067711,-8.476034,43.354618,55.502785,-15.917211,57.427502,8.800900,3.031277,20.584604,8.607880,2.902429,20.603573,41.998821
316,2.633000,-0.000047,0.000207,0.000169,1.000000,-30.977997,28.726843,41.896118,-59.452202,28.868389,80.705490,-2.152848,29.011568,80.437683,-2.507848,28.621897,3.228652,-59.798992,28.405519,3.212762,-59.522079,28.859026,80.692879,-2.132390,29.016548,80.438316,-2.505460,28.616003,3.200289,-59.780109,28.411802,3.250105,-16.510448,58.015148,74.182091,-24.623724,71.902397,31.857431,-32.307388,95.423401,7.786542,-30.483992,96.789001,73.892632,-28.026220,90.168823,40.874969,3.792432,21.396187,75.036285,-8.636118,42.987133,55.481277,-16.079580,57.096172,8.816399,2.852026,20.204182,8.570537,2.918161,20.368250,41.975006
