Format Version,1.23,Take Name,leather_table_exp_2,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 03.04.03.812 下午,Capture Start Frame,166746,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
359,2.991000,0.000122,0.000161,-0.000189,1.000000,-30.978453,28.716051,41.895115,-59.456085,28.864902,80.701942,-2.156618,28.967077,80.439392,-2.504864,28.603754,3.230193,-59.796154,28.428474,3.209033,-59.501404,28.872732,80.701111,-2.154088,28.961435,80.430481,-2.497219,28.610134,3.194255,-59.764038,28.421024,3.265609,-26.195753,90.542641,40.438633,3.921529,22.240368,73.405838,-13.118932,40.148659,54.216724,3.445970,21.988470,40.327454,-29.696577,95.300972,7.462132,-16.904644,56.229561,7.613506,-18.200539,55.728584,73.190544,-28.736588,95.359001,73.621498,-24.104637,71.448875,31.153896,0.595216,20.709377,6.849079
360,3.000000,0.000107,0.000166,-0.000188,1.000000,-30.977491,28.715981,41.894474,-59.454739,28.865973,80.701576,-2.155274,28.968277,80.438454,-2.504283,28.602547,3.229278,-59.795570,28.427124,3.208688,-59.500088,28.872288,80.700508,-2.152953,28.963665,80.429230,-2.496138,28.607693,3.193173,-59.763996,28.421221,3.265430,-26.426819,90.111290,40.427460,4.122929,22.386967,73.445961,-13.360517,39.839180,54.227795,3.685366,22.127495,40.368160,-29.888021,94.936249,7.440954,-17.260452,55.802334,7.636919,-18.618301,55.353321,73.190704,-28.888973,95.047859,73.588463,-24.434652,71.063721,31.149748,0.894072,20.670307,6.899275
361,3.008000,0.000129,0.000167,-0.000192,1.000000,-30.977865,28.718021,41.894730,-59.455074,28.866482,80.701866,-2.155608,28.968397,80.438683,-2.504700,28.606113,3.229496,-59.795986,28.431091,3.208956,-59.500408,28.874365,80.700203,-2.151731,28.962889,80.429375,-2.498091,28.612116,3.198897,-59.764107,28.423277,3.265639,-26.628321,89.754158,40.410015,4.263845,22.501125,73.472420,-13.566690,39.583595,54.258083,3.837101,22.236609,40.376175,-30.043390,94.634941,7.437626,-17.623335,55.402702,7.662752,-18.985369,55.023964,73.190475,-29.032221,94.773849,73.565926,-24.735407,70.727669,31.143955,1.224912,20.782930,6.865047
362,3.016000,0.000117,0.000154,-0.000203,1.000000,-30.977392,28.718445,41.894104,-59.455620,28.868500,80.700485,-2.156144,28.969059,80.438820,-2.503207,28.604946,3.229630,-59.794498,28.431276,3.207576,-59.501320,28.876829,80.698769,-2.151675,28.963339,80.428757,-2.496588,28.611015,3.202003,-59.763275,28.422892,3.264191,-26.799366,89.426315,40.387135,4.378996,22.604408,73.480385,-13.757114,39.346958,54.272888,3.977829,22.328625,40.394436,-30.210499,94.327820,7.428675,-18.024584,55.015266,7.662758,-19.342175,54.712791,73.185692,-29.160425,94.498489,73.541046,-25.019779,70.398605,31.136877,1.558317,20.914585,6.880739
363,3.024000,0.000115,0.000161,-0.000192,1.000000,-30.976795,28.717146,41.893162,-59.454422,28.866753,80.699989,-2.154955,28.968632,80.437424,-2.503210,28.604095,3.228241,-59.794498,28.429104,3.207088,-59.500141,28.874350,80.699036,-2.150503,28.963408,80.427170,-2.496747,28.609621,3.200776,-59.762527,28.421371,3.263815,-26.972759,89.105400,40.366879,4.491696,22.687075,73.470177,-13.977347,39.083336,54.274567,4.130316,22.464479,40.387630,-30.371614,94.022301,7.412252,-18.460159,54.630554,7.662032,-19.688969,54.390854,73.192047,-29.286263,94.220581,73.520020,-25.305870,70.074890,31.129181,1.896390,21.065559,6.876385
364,3.033000,0.000130,0.000164,-0.000187,1.000000,-30.976057,28.718409,41.893024,-59.453510,28.866577,80.699989,-2.154046,28.969007,80.437172,-2.502647,28.606792,3.227973,-59.793930,28.431257,3.207076,-59.499569,28.874647,80.698692,-2.149959,28.963434,80.426712,-2.495422,28.612703,3.199669,-59.762581,28.423155,3.264517,-27.169699,88.743492,40.362000,4.544739,22.740034,73.468506,-14.201220,38.783672,54.268795,4.271477,22.629604,40.393593,-30.558693,93.682709,7.388676,-18.945782,54.194267,7.643116,-20.064344,54.019783,73.220268,-29.426109,93.913254,73.496841,-25.697327,69.675705,31.099552,2.278690,21.246418,6.857056
365,3.041000,0.000126,0.000216,-0.000101,1.000000,-30.959129,28.718168,41.897518,-59.432518,28.861692,80.707474,-2.133101,28.973961,80.438629,-2.489772,28.611195,3.229469,-59.781029,28.425821,3.214601,-59.500374,28.874334,80.699417,-2.151463,28.963444,80.426682,-2.473093,28.615894,3.190156,-59.763557,28.421122,3.263729,-27.334032,88.427368,40.350609,4.582925,22.787134,73.466469,-14.402779,38.539948,54.276543,4.384638,22.764727,40.400444,-30.706507,93.394218,7.379742,-19.392902,53.799183,7.630299,-20.375486,53.703106,73.231400,-29.540501,93.636154,73.478294,-25.965626,69.361275,31.101185,2.581779,21.413084,6.885694
366,3.049000,0.000102,0.000217,-0.000143,1.000000,-30.968750,28.718412,41.894012,-59.442093,28.866211,80.703987,-2.142662,28.973728,80.435074,-2.499437,28.607172,3.225940,-59.790707,28.426537,3.211138,-59.501518,28.872961,80.700439,-2.138983,28.968922,80.424339,-2.488701,28.611364,3.191571,-59.765614,28.422132,3.263155,-27.494553,88.100418,40.337257,4.609551,22.834400,73.468277,-14.608595,38.301403,54.290169,4.482488,22.895788,40.399036,-30.846178,93.095451,7.366551,-19.839201,53.410297,7.618985,-20.686491,53.381573,73.227112,-29.677109,93.356750,73.445633,-26.262613,69.036255,31.090763,2.929222,21.647560,6.889297
367,3.058000,0.000054,0.000265,-0.000074,1.000000,-30.968369,28.722214,41.893753,-59.438004,28.869793,80.706451,-2.138615,28.985157,80.432030,-2.502757,28.611206,3.222957,-59.794003,28.422699,3.213674,-59.503883,28.870852,80.700203,-2.125158,28.984404,80.425339,-2.497678,28.611902,3.192823,-59.766548,28.422066,3.263931,-27.676620,87.732826,40.314774,4.633891,22.883020,73.478867,-14.850346,37.997677,54.280853,4.522540,22.975832,40.365952,-31.010855,92.756424,7.359694,-20.332232,52.976494,7.596047,-21.014063,53.030132,73.203896,-29.811359,93.044868,73.416718,-26.622232,68.649536,31.085808,3.282300,21.910479,6.949823
368,3.066000,0.000090,0.000250,-0.000060,1.000000,-30.971394,28.720737,41.892570,-59.442150,28.864782,80.704453,-2.142766,28.981709,80.431694,-2.504659,28.613255,3.222591,-59.795898,28.423203,3.211638,-59.505375,28.867271,80.700111,-2.130477,28.980112,80.423416,-2.498821,28.614872,3.194497,-59.768139,28.421333,3.262823,-27.846161,87.388138,40.299736,4.640160,22.916121,73.486473,-15.031473,37.756557,54.287170,4.551054,23.026546,40.343239,-31.158955,92.452911,7.342461,-20.798433,52.571201,7.605641,-21.304766,52.697426,73.196159,-29.935631,92.758781,73.390839,-26.921961,68.298523,31.085640,3.536858,22.139360,6.985504
369,3.075000,0.000115,0.000238,-0.000033,1.000000,-30.975327,28.719067,41.891296,-59.447079,28.859568,80.702469,-2.147692,28.979631,80.431168,-2.507600,28.615124,3.222039,-59.798832,28.421947,3.209615,-59.507282,28.863712,80.700790,-2.136882,28.977022,80.420937,-2.501237,28.617786,3.196404,-59.769535,28.418415,3.262829,-27.995712,86.981689,40.281754,4.633148,22.950027,73.490234,-15.218897,37.513535,54.282009,4.582502,23.099392,40.311520,-31.334930,92.117920,7.327819,-21.305265,52.148926,7.580937,-21.628920,52.356457,73.187637,-30.078674,92.437431,73.357132,-27.267603,67.922562,31.099247,3.823627,22.429138,7.033858
370,3.083000,0.000095,0.000183,0.000006,1.000000,-30.982355,28.720409,41.894650,-59.458363,28.860266,80.702698,-2.158958,28.984827,80.437668,-2.510396,28.617113,3.228509,-59.801601,28.419430,3.209829,-59.509354,28.864691,80.699768,-2.153470,28.981716,80.428810,-2.502817,28.620424,3.194917,-59.772247,28.415710,3.264250,-28.136482,86.611465,40.269142,4.620607,22.965780,73.488365,-15.382292,37.295826,54.281742,4.593925,23.145693,40.295582,-31.493198,91.812019,7.322756,-21.746523,51.768547,7.576466,-21.903654,52.049732,73.193695,-30.191242,92.151649,73.330879,-27.649446,67.538483,31.097260,4.009178,22.680435,7.054140
371,3.091000,0.000080,0.000166,0.000029,1.000000,-30.985394,28.720167,41.894932,-59.462749,28.859879,80.701996,-2.163345,28.986994,80.438934,-2.512091,28.617022,3.229782,-59.803295,28.416777,3.209126,-59.511047,28.862473,80.698372,-2.155599,28.985146,80.429451,-2.506801,28.618856,3.205209,-59.773846,28.414387,3.262792,-28.263165,86.230591,40.264217,4.603677,22.972187,73.480919,-15.590061,37.068291,54.291870,4.596766,23.182213,40.285034,-31.631569,91.518036,7.324483,-22.189270,51.416294,7.573422,-22.159164,51.746178,73.192307,-30.334150,91.859756,73.302574,-27.946934,67.227348,31.126865,4.178043,22.925192,7.070425
372,3.100000,0.000115,0.000198,0.000030,1.000000,-30.989843,28.724749,41.899078,-59.464706,28.861629,80.707977,-2.165315,28.988977,80.441246,-2.519026,28.624418,3.232089,-59.810234,28.423962,3.215101,-59.511585,28.861317,80.698792,-2.156980,28.989014,80.428917,-2.509373,28.624264,3.214078,-59.788616,28.424505,3.275949,-28.417116,85.774040,40.262516,4.579363,22.968349,73.468880,-15.806970,36.821976,54.284786,4.590016,23.214474,40.272503,-31.786215,91.171700,7.335986,-22.669542,50.991421,7.580574,-22.454250,51.415104,73.179329,-30.472240,91.541061,73.273247,-28.309685,66.817207,31.146204,4.291075,23.105106,7.089804
373,3.108000,0.000109,0.000138,0.000126,1.000000,-30.986589,28.723627,41.896744,-59.466087,28.855551,80.702255,-2.166688,28.993896,80.442337,-2.511162,28.628260,3.233135,-59.802322,28.416803,3.209355,-59.511948,28.858780,80.697159,-2.158339,28.991634,80.428070,-2.505725,28.630404,3.218473,-59.775715,28.413530,3.262933,-28.566149,85.355362,40.260223,4.551483,22.952150,73.461006,-16.014793,36.587803,54.291344,4.573861,23.226110,40.262089,-31.936157,90.860573,7.350998,-23.092413,50.624203,7.568439,-22.716703,51.106228,73.156509,-30.624708,91.244980,73.245880,-28.697617,66.452667,31.142038,4.364975,23.259024,7.042143
374,3.116000,0.000132,0.000169,0.000116,1.000000,-30.988371,28.726774,41.898544,-59.465462,28.857445,80.705833,-2.166078,28.994644,80.442360,-2.515343,28.632652,3.233161,-59.806507,28.422356,3.212920,-59.511875,28.859865,80.697418,-2.158257,28.992887,80.428383,-2.504031,28.634314,3.216732,-59.787422,28.419870,3.273692,-28.736458,84.936157,40.262688,4.516925,22.928125,73.453064,-16.199490,36.364017,54.289753,4.545965,23.229460,40.252224,-32.092796,90.562378,7.365791,-23.513580,50.269924,7.561143,-22.995667,50.789047,73.149597,-30.778446,90.942772,73.218246,-28.992117,66.102608,31.131628,4.414109,23.410860,6.996733
375,3.125000,0.000134,0.000169,0.000117,1.000000,-30.987680,28.728130,41.899006,-59.464775,28.858658,80.706284,-2.165392,28.995892,80.442825,-2.514646,28.634151,3.233633,-59.805809,28.423822,3.213379,-59.513588,28.862820,80.697884,-2.157400,28.992998,80.428322,-2.500909,28.636950,3.216001,-59.790112,28.419811,3.271504,-28.896412,84.471954,40.255875,4.467827,22.892500,73.441437,-16.423111,36.107361,54.294224,4.499382,23.217278,40.246098,-32.275730,90.206543,7.367916,-23.968647,49.900471,7.562003,-23.312826,50.419968,73.149406,-30.919880,90.610092,73.198395,-29.332411,65.735931,31.159130,4.447401,23.556450,6.946690
376,3.133000,0.000116,0.000133,0.000161,1.000000,-30.983814,28.725630,41.894798,-59.463768,28.855017,80.699989,-2.164376,28.997383,80.440727,-2.507937,28.632795,3.231514,-59.799080,28.417324,3.207064,-59.511639,28.862366,80.697639,-2.157172,28.992575,80.426666,-2.499068,28.637508,3.214323,-59.774864,28.409662,3.262397,-29.048887,84.060791,40.250416,4.394798,22.839371,73.431763,-16.634279,35.879772,54.299362,4.443728,23.202463,40.255535,-32.440590,89.916710,7.376815,-24.359869,49.565010,7.561895,-23.583107,50.110455,73.150040,-31.073368,90.313271,73.178299,-29.705748,65.372139,31.134668,4.449391,23.663624,6.901296
377,3.141000,0.000120,0.000157,0.000097,1.000000,-30.985537,28.728443,41.897278,-59.463547,28.861168,80.703880,-2.164149,28.996113,80.441772,-2.511591,28.632271,3.232580,-59.802757,28.424221,3.210977,-59.510147,28.864809,80.697853,-2.157765,28.993523,80.426338,-2.498000,28.634748,3.214855,-59.784897,28.420523,3.271032,-29.231447,83.652794,40.252609,4.323110,22.793463,73.422066,-16.804937,35.630661,54.291683,4.386220,23.183058,40.267048,-32.596146,89.605621,7.394243,-24.738493,49.213631,7.582298,-23.876610,49.788631,73.161873,-31.217102,90.009239,73.165283,-29.987371,65.069984,31.155777,4.440633,23.718258,6.870132
378,3.149000,0.000118,0.000131,0.000109,1.000000,-30.981127,28.726902,41.894577,-59.461201,28.859127,80.699669,-2.161795,28.995466,80.440605,-2.505121,28.631231,3.231394,-59.796288,28.421787,3.206745,-59.509666,28.865576,80.697327,-2.154400,28.991253,80.425941,-2.495534,28.635349,3.214700,-59.773327,28.415180,3.261775,-29.429649,83.245514,40.261055,4.251918,22.752607,73.416374,-16.953718,35.416794,54.298569,4.324301,23.157248,40.270214,-32.740910,89.302307,7.415676,-25.124159,48.879833,7.570992,-24.151117,49.461693,73.162247,-31.356829,89.714821,73.147110,-30.273851,64.738960,31.165440,4.424619,23.754129,6.849620
379,3.158000,0.000153,0.000059,0.000194,1.000000,-30.972237,28.730959,41.898956,-59.457909,28.855600,80.699966,-2.158481,29.001724,80.449142,-2.490669,28.642860,3.239855,-59.781792,28.423649,3.206962,-59.508980,28.867775,80.697502,-2.156333,28.993031,80.425735,-2.468227,28.651070,3.219305,-59.770264,28.414213,3.260227,-29.672846,82.785561,40.269917,4.147675,22.689453,73.410583,-17.112139,35.204922,54.294880,4.265306,23.140461,40.272217,-32.916756,88.962280,7.450905,-25.547510,48.519733,7.572587,-24.455074,49.118866,73.181000,-31.543768,89.369560,73.135048,-30.600563,64.408813,31.159935,4.392034,23.786737,6.834397
380,3.166000,0.000084,0.000103,0.000049,1.000000,-30.977985,28.724745,41.899906,-59.460239,28.863012,80.703369,-2.160800,28.992424,80.447540,-2.499801,28.623041,3.238344,-59.790993,28.420502,3.210458,-59.508389,28.868591,80.697624,-2.153022,28.988335,80.427055,-2.491165,28.626764,3.225131,-59.768456,28.415537,3.262636,-29.856989,82.412720,40.267166,4.047851,22.635511,73.407249,-17.248335,35.025795,54.295933,4.194233,23.124449,40.277336,-33.079399,88.653053,7.474795,-25.898781,48.216148,7.551685,-24.740952,48.802338,73.190895,-31.702305,89.052094,73.145821,-30.872011,64.106125,31.169426,4.354435,23.799448,6.826651
381,3.174000,0.000064,0.000124,-0.000006,1.000000,-30.979698,28.722382,41.900791,-59.460281,28.865343,80.705475,-2.160838,28.988487,80.447182,-2.503183,28.615988,3.238016,-59.794395,28.419706,3.212592,-59.506779,28.868008,80.698456,-2.150068,28.986368,80.427231,-2.499396,28.617817,3.228168,-59.768059,28.417210,3.263012,-30.057821,82.041847,40.269913,3.946445,22.574099,73.406494,-17.397270,34.825611,54.288204,4.119033,23.115269,40.277786,-33.246078,88.348785,7.488950,-26.228619,47.897877,7.526243,-24.994345,48.502968,73.195877,-31.851139,88.779594,73.129707,-31.149023,63.787037,31.177866,4.285153,23.813221,6.815629
382,3.183000,0.000066,0.000122,-0.000044,1.000000,-30.980339,28.722069,41.900749,-59.461033,28.867048,80.705338,-2.161580,28.985792,80.447235,-2.503711,28.613657,3.238070,-59.794937,28.421774,3.212461,-59.506203,28.869623,80.698097,-2.149824,28.983641,80.426781,-2.501469,28.615471,3.229350,-59.766888,28.419226,3.262704,-30.292145,81.611076,40.290836,3.833275,22.501448,73.389435,-17.566339,34.596050,54.284996,4.042291,23.098806,40.281040,-33.441593,87.996284,7.499476,-26.553102,47.552834,7.538266,-25.286383,48.148495,73.217033,-32.017693,88.437859,73.138634,-31.433874,63.495468,31.188293,4.210023,23.813124,6.812508
383,3.191000,0.000079,0.000129,-0.000062,1.000000,-30.979502,28.720030,41.900982,-59.459663,28.865021,80.705963,-2.160213,28.981764,80.447090,-2.503398,28.611603,3.237909,-59.794628,28.421732,3.213075,-59.505379,28.867117,80.697952,-2.147824,28.979973,80.426926,-2.501804,28.613087,3.229223,-59.765392,28.419662,3.264600,-30.517378,81.224602,40.316673,3.737479,22.447929,73.380211,-17.715656,34.382504,54.313065,3.988037,23.090431,40.281654,-33.598312,87.720444,7.514865,-26.810467,47.273495,7.540691,-25.532686,47.841351,73.226730,-32.163651,88.133987,73.122055,-31.716200,63.167774,31.176371,4.133096,23.791746,6.807123
384,3.200000,0.000077,0.000134,-0.000083,1.000000,-30.978998,28.720335,41.902020,-59.458744,28.866650,80.707298,-2.159295,28.980932,80.447815,-2.503306,28.610588,3.238648,-59.794552,28.423170,3.214416,-59.505428,28.869194,80.699348,-2.146544,28.978884,80.429092,-2.502455,28.612333,3.229658,-59.764896,28.420656,3.264686,-30.727148,80.813568,40.324959,3.610498,22.368210,73.362961,-17.852428,34.161610,54.312767,3.933441,23.081516,40.284927,-33.776890,87.372551,7.540438,-27.085560,46.942226,7.571131,-25.808643,47.487450,73.263176,-32.341812,87.803932,73.119370,-32.054115,62.820713,31.183567,4.029786,23.757559,6.797840
385,3.208000,0.000069,0.000131,-0.000087,1.000000,-30.980747,28.719265,41.902630,-59.460747,28.866409,80.707718,-2.161291,28.980286,80.448616,-2.504802,28.608686,3.239444,-59.796047,28.421673,3.214842,-59.505783,28.867392,80.698929,-2.148377,28.979359,80.430344,-2.504523,28.609404,3.230719,-59.766174,28.420797,3.265332,-30.928629,80.434380,40.333607,3.527396,22.310421,73.354843,-17.950989,33.967007,54.308075,3.867140,23.063496,40.292629,-33.925667,87.078384,7.567015,-27.319643,46.640488,7.600988,-26.030266,47.178837,73.281647,-32.488911,87.493004,73.119614,-32.312649,62.536644,31.182894,3.927607,23.698318,6.792199
386,3.216000,0.000050,0.000141,-0.000082,1.000000,-30.982149,28.718021,41.902580,-59.461372,28.866375,80.708229,-2.161923,28.980816,80.447975,-2.506980,28.606241,3.238827,-59.798218,28.418652,3.215382,-59.506165,28.867548,80.700394,-2.149312,28.979748,80.429794,-2.507676,28.607094,3.229870,-59.766209,28.417555,3.265693,-31.151745,80.057320,40.361698,3.407418,22.238079,73.346054,-18.041069,33.762318,54.317535,3.813661,23.053761,40.294121,-34.094257,86.775787,7.600148,-27.543106,46.364452,7.603721,-26.243734,46.887386,73.291908,-32.667915,87.203148,73.111389,-32.556026,62.222076,31.184391,3.807504,23.625750,6.806681
387,3.225000,0.000045,0.000151,-0.000085,1.000000,-30.983963,28.717449,41.901363,-59.462444,28.866356,80.707565,-2.162993,28.980442,80.446205,-2.509534,28.605118,3.237066,-59.800781,28.417879,3.214720,-59.506947,28.866922,80.700325,-2.151228,28.979856,80.429337,-2.510845,28.605539,3.227341,-59.767818,28.417465,3.264229,-31.402679,79.654335,40.373318,3.308005,22.168695,73.333549,-18.147638,33.533531,54.334389,3.759738,23.051863,40.302662,-34.284576,86.440948,7.643436,-27.786886,46.054859,7.618986,-26.458883,46.546295,73.304626,-32.848183,86.857376,73.120941,-32.901436,61.865383,31.169102,3.672955,23.535765,6.802270
388,3.233000,0.000040,0.000164,-0.000061,1.000000,-30.982813,28.717104,41.896336,-59.460239,28.865051,80.703308,-2.160802,28.981838,80.440392,-2.509433,28.605732,3.231263,-59.800674,28.415792,3.210482,-59.507668,28.864637,80.700462,-2.152980,28.981960,80.429283,-2.505151,28.605434,3.209730,-59.768753,28.416491,3.265799,-31.597778,79.298714,40.389961,3.209280,22.097857,73.322388,-18.223213,33.315964,54.340614,3.737885,23.061743,40.293331,-34.442581,86.144791,7.666368,-27.977440,45.750843,7.634427,-26.599731,46.276192,73.305885,-33.008842,86.567238,73.134224,-33.176102,61.546177,31.169149,3.546350,23.459513,6.782598
389,3.241000,0.000021,0.000163,-0.000034,1.000000,-30.983389,28.716759,41.895287,-59.460945,28.864595,80.702171,-2.161518,28.984531,80.439415,-2.509883,28.605503,3.230307,-59.801102,28.412401,3.209355,-59.508907,28.864283,80.698456,-2.153581,28.984598,80.429443,-2.505409,28.605270,3.207158,-59.769756,28.412989,3.264871,-31.796970,78.963837,40.415989,3.120661,22.033764,73.314117,-18.302725,33.106285,54.352509,3.719400,23.076643,40.281086,-34.587391,85.856476,7.691483,-28.149954,45.480637,7.632063,-26.749638,45.989861,73.319984,-33.166306,86.278999,73.156097,-33.353420,61.266357,31.192753,3.421110,23.372066,6.774145
390,3.250000,-0.000029,0.000144,-0.000006,1.000000,-30.987444,28.717073,41.897778,-59.466469,28.867266,80.703575,-2.167034,28.990337,80.442963,-2.512479,28.603479,3.233877,-59.803699,28.407213,3.210792,-59.509575,28.864473,80.699303,-2.159457,28.992043,80.429474,-2.510992,28.601616,3.218813,-59.770435,28.410610,3.263860,-32.027145,78.573517,40.455444,3.041888,21.965185,73.316933,-18.366379,32.881271,54.370785,3.709392,23.098867,40.264233,-34.777542,85.536209,7.735373,-28.313452,45.164761,7.650524,-26.896152,45.680782,73.322983,-33.365070,85.938644,73.168602,-33.579601,60.911568,31.205713,3.269136,23.268118,6.755292
391,3.258000,-0.000007,0.000162,0.000006,1.000000,-30.986050,28.717781,41.894672,-59.463669,28.865576,80.701508,-2.164257,28.990042,80.438828,-2.512485,28.606575,3.229734,-59.803688,28.408930,3.208718,-59.510452,28.865675,80.698868,-2.156511,28.989830,80.428490,-2.508948,28.606628,3.207623,-59.771137,28.409077,3.262973,-32.217918,78.241760,40.479160,2.966101,21.908108,73.313164,-18.432863,32.645489,54.381298,3.712786,23.129663,40.248661,-34.946232,85.244164,7.763296,-28.453732,44.885193,7.685084,-27.021044,45.406559,73.344292,-33.558071,85.652603,73.191238,-33.747066,60.638123,31.254292,3.145383,23.179106,6.728829
392,3.266000,-0.000025,0.000159,-0.000002,1.000000,-30.986681,28.717052,41.896400,-59.464558,28.866636,80.703041,-2.165133,28.990206,80.440735,-2.512866,28.604067,3.231657,-59.804077,28.407305,3.210270,-59.510334,28.864803,80.698082,-2.156263,28.991234,80.427361,-2.511805,28.602886,3.216755,-59.770863,28.409544,3.262841,-32.374863,77.915939,40.501068,2.920086,21.876965,73.314438,-18.497774,32.413445,54.403328,3.722702,23.167845,40.232262,-35.129635,84.965424,7.796313,-28.564219,44.636223,7.707922,-27.125540,45.137051,73.359863,-33.691544,85.377953,73.181938,-33.930805,60.332119,31.279600,2.992835,23.101490,6.720360
393,3.274000,-0.000016,0.000150,-0.000000,1.000000,-30.985876,28.717316,41.894276,-59.464466,28.866142,80.700394,-2.165037,28.989897,80.439148,-2.511346,28.605083,3.230056,-59.802555,28.408140,3.207609,-59.511177,28.865200,80.697617,-2.157489,28.990364,80.427574,-2.507125,28.604435,3.209505,-59.770584,28.409424,3.262980,-32.551609,77.576828,40.529518,2.896464,21.860514,73.316406,-18.560349,32.179596,54.434109,3.746198,23.218584,40.214531,-35.304390,84.663246,7.827353,-28.647041,44.367538,7.734452,-27.242228,44.891281,73.388062,-33.860321,85.103073,73.189972,-34.042793,60.065674,31.316896,2.865954,23.047104,6.713691
394,3.283000,-0.000002,0.000161,-0.000006,1.000000,-30.984657,28.717045,41.894005,-59.462337,28.865124,80.700790,-2.162912,28.988255,80.438210,-2.511034,28.605556,3.229111,-59.802254,28.409246,3.207999,-59.509460,28.864828,80.697472,-2.155902,28.988298,80.427689,-2.505166,28.605339,3.205614,-59.772129,28.409815,3.264222,-32.764618,77.190506,40.575405,2.884417,21.847776,73.318504,-18.609575,31.908195,54.436787,3.773375,23.282625,40.204464,-35.471294,84.365875,7.866110,-28.740639,44.085098,7.753162,-27.365366,44.609882,73.422035,-34.054260,84.772034,73.204659,-34.200184,59.755646,31.347488,2.738500,22.989859,6.701154
395,3.291000,-0.000003,0.000157,-0.000038,1.000000,-30.982649,28.716972,41.893860,-59.460663,28.866955,80.700394,-2.161232,28.986347,80.438316,-2.508685,28.603577,3.229222,-59.799915,28.411011,3.207600,-59.509121,28.866791,80.697227,-2.153995,28.986305,80.428169,-2.502907,28.603443,3.204484,-59.769314,28.411436,3.263805,-32.891712,76.872513,40.583672,2.886753,21.843334,73.316055,-18.664089,31.653240,54.457020,3.801854,23.338669,40.193020,-35.633347,84.082397,7.907335,-28.804897,43.817120,7.776032,-27.466753,44.345520,73.448166,-34.207138,84.513519,73.203964,-34.329117,59.463318,31.391624,2.652667,22.942387,6.694024
396,3.299000,-0.000012,0.000154,-0.000082,1.000000,-30.981546,28.716066,41.897182,-59.459759,28.869196,80.703568,-2.160314,28.983650,80.441788,-2.507391,28.599527,3.232697,-59.798634,28.411892,3.210777,-59.507191,28.868013,80.700043,-2.151631,28.984257,80.428474,-2.504175,28.598764,3.216241,-59.767525,28.413403,3.263585,-33.028862,76.552132,40.603893,2.903964,21.839952,73.315742,-18.708035,31.400799,54.466076,3.839836,23.410835,40.187267,-35.807636,83.820564,7.955142,-28.872246,43.573746,7.796553,-27.559025,44.102505,73.482872,-34.359535,84.242561,73.220772,-34.473515,59.193428,31.439507,2.584358,22.922575,6.690896
397,3.308000,0.000006,0.000159,-0.000126,1.000000,-30.979856,28.714731,41.897701,-59.457653,28.868967,80.704376,-2.158201,28.978359,80.442024,-2.506110,28.597080,3.232923,-59.797371,28.414515,3.211582,-59.505089,28.868952,80.700356,-2.149632,28.978216,80.427940,-2.501889,28.597084,3.217412,-59.767426,28.414778,3.265952,-33.200085,76.189453,40.627895,2.932854,21.842825,73.313835,-18.766203,31.124699,54.487617,3.878621,23.493147,40.172821,-35.995628,83.522270,7.985989,-28.933081,43.272572,7.836589,-27.617355,43.838314,73.513817,-34.553650,83.939323,73.238708,-34.583012,58.872627,31.454596,2.511757,22.909189,6.688824
398,3.316000,0.000025,0.000152,-0.000160,1.000000,-30.977348,28.715620,41.898041,-59.455692,28.870371,80.704323,-2.156228,28.975853,80.442787,-2.503049,28.597450,3.233665,-59.794323,28.418806,3.211492,-59.502846,28.869543,80.700844,-2.148048,28.976234,80.428673,-2.497361,28.596922,3.217772,-59.766354,28.419949,3.265965,-33.352539,75.866974,40.657204,2.975518,21.859903,73.311394,-18.825970,30.898964,54.497761,3.917376,23.553177,40.181129,-36.171211,83.268089,8.019064,-28.982649,43.034996,7.852568,-27.637875,43.619381,73.525299,-34.733284,83.667381,73.246338,-34.667213,58.630554,31.471666,2.477034,22.913506,6.686004
399,3.325000,0.000043,0.000159,-0.000198,1.000000,-30.975941,28.716043,41.899456,-59.453712,28.871584,80.706154,-2.154243,28.972673,80.443794,-2.502212,28.597080,3.234658,-59.793495,28.422836,3.213316,-59.501213,28.870682,80.703232,-2.145769,28.973112,80.430107,-2.496992,28.596500,3.218415,-59.765182,28.424046,3.266401,-33.547894,75.506920,40.692570,3.054348,21.914192,73.312141,-18.914700,30.614021,54.513065,3.976576,23.619139,40.179939,-36.359917,82.983772,8.071676,-29.017376,42.753330,7.887334,-27.649063,43.360298,73.550011,-34.909687,83.388939,73.265991,-34.792145,58.300041,31.492891,2.463646,22.940208,6.674937
