Format Version,1.23,Take Name,leather_hang_exp_8,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 04.37.21.267 下午,Capture Start Frame,534485,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
93,0.775000,0.000027,-0.000049,-0.002085,0.999998,-52.249462,69.438347,33.007900,-51.782616,71.725761,68.754974,-51.816982,67.189362,68.911522,-52.698166,67.060471,-2.909472,-52.700085,71.777794,-2.725422,-51.773537,71.730042,68.743446,-51.825851,67.184669,68.908501,-52.685101,67.047768,-2.894546,-52.710163,71.788315,-2.723005,-63.222874,108.923409,32.355423,-64.524422,92.802864,48.947380,-65.216972,99.956772,38.478535,-66.125946,92.526787,17.632973,-64.126762,109.266876,16.567068,-70.934952,76.318336,17.664989,-62.928200,110.042397,49.671700,-68.335091,76.773781,50.028767,-69.570107,77.023041,33.109058,-68.576691,88.868622,27.262941
94,0.783000,0.000013,-0.000038,-0.001826,0.999998,-52.249317,69.440720,33.009750,-51.782810,71.729424,68.756744,-51.814819,67.193008,68.913437,-52.697647,67.061569,-2.907544,-52.702011,71.778900,-2.723625,-51.773869,71.737923,68.748055,-51.822876,67.184998,68.909988,-52.686066,67.049286,-2.894119,-52.710831,71.788826,-2.722921,-62.879383,109.026657,32.322701,-64.321098,92.894051,48.919659,-64.967484,100.043175,38.448051,-65.910202,92.621147,17.593252,-63.814365,109.355904,16.539627,-70.833725,76.453461,17.638748,-62.587200,110.134842,49.635571,-68.220337,76.918694,50.004189,-69.481949,77.138718,33.083973,-68.365112,88.983627,27.233341
95,0.791000,0.000009,-0.000029,-0.001902,0.999998,-52.248276,69.440643,33.009247,-51.780807,71.729561,68.756218,-51.813499,67.193153,68.912933,-52.697575,67.061272,-2.908018,-52.701221,71.778610,-2.724141,-51.770748,71.738235,68.747551,-51.822578,67.184929,68.908913,-52.685314,67.049561,-2.893521,-52.710617,71.788170,-2.723855,-62.525391,109.133514,32.288189,-64.112579,92.987617,48.893127,-64.665695,100.145950,38.429924,-65.690323,92.728439,17.545311,-63.458241,109.469757,16.510668,-70.740135,76.630142,17.603741,-62.233292,110.239265,49.603577,-68.123642,77.043655,49.979088,-69.392929,77.261803,33.059628,-68.133621,89.111443,27.205765
96,0.800000,-0.000090,-0.000031,-0.001742,0.999998,-52.246040,69.445953,33.013973,-51.779411,71.742027,68.760498,-51.810658,67.205635,68.918106,-52.694469,67.059387,-2.902836,-52.699627,71.776756,-2.719879,-51.767593,71.763161,68.763855,-51.823658,67.182404,68.909317,-52.683586,67.049736,-2.895382,-52.711018,71.786865,-2.723080,-62.148697,109.264732,32.245552,-63.834267,93.107147,48.864445,-64.293823,100.268646,38.401207,-65.423599,92.870819,17.500057,-63.075840,109.593628,16.474531,-70.602760,76.822922,17.554688,-61.820339,110.351585,49.579697,-67.987694,77.203865,49.951462,-69.265984,77.436333,33.024380,-67.886787,89.255165,27.169514
97,0.808000,-0.000115,-0.000070,-0.001481,0.999999,-52.251011,69.449425,33.016052,-51.788364,71.747551,68.762497,-51.817257,67.211143,68.920326,-52.695400,67.060822,-2.900660,-52.703030,71.778198,-2.717948,-51.775406,71.786789,68.780121,-51.825600,67.186371,68.909386,-52.686455,67.049423,-2.894360,-52.710461,71.787170,-2.723394,-61.777393,109.401939,32.223457,-63.590645,93.216591,48.840477,-64.004448,100.364281,38.366253,-65.167984,93.009590,17.465744,-62.703140,109.728775,16.447969,-70.460335,76.990318,17.484871,-61.445026,110.470810,49.544048,-67.864571,77.350494,49.931446,-69.113693,77.606400,32.984631,-67.628601,89.413040,27.136162
98,0.816000,-0.000115,-0.000104,-0.000776,1.000000,-52.252281,69.449867,33.017082,-51.795315,71.748657,68.763557,-51.817822,67.212227,68.921394,-52.690853,67.060616,-2.899662,-52.705147,71.777977,-2.716953,-51.785511,71.793732,68.786789,-51.823540,67.186317,68.909485,-52.683784,67.046822,-2.892760,-52.710712,71.788261,-2.723976,-61.404110,109.534416,32.196712,-63.340714,93.332001,48.804794,-63.670528,100.493179,38.326073,-64.886169,93.161514,17.433117,-62.345196,109.860924,16.416071,-70.319649,77.199638,17.443628,-61.035454,110.597778,49.528805,-67.738419,77.526894,49.914230,-68.947136,77.785522,32.952736,-67.380074,89.581573,27.105635
99,0.825000,-0.000083,-0.000125,-0.000457,1.000000,-52.253960,69.447235,33.015476,-51.799942,71.744057,68.762115,-51.819557,67.207596,68.919662,-52.689522,67.059990,-2.901438,-52.706833,71.777328,-2.718425,-51.795898,71.764877,68.770142,-51.823807,67.185860,68.909195,-52.686077,67.048782,-2.894829,-52.710342,71.788605,-2.723367,-60.979698,109.701881,32.157265,-63.018215,93.487953,48.771175,-63.228271,100.647354,38.294151,-64.575081,93.327080,17.389906,-61.917961,110.022057,16.376650,-70.136833,77.424980,17.406300,-60.607838,110.744843,49.493134,-67.557861,77.752869,49.893806,-68.769989,77.987762,32.915955,-67.107025,89.759270,27.077448
100,0.833000,-0.000030,-0.000100,-0.000605,1.000000,-52.254719,69.442917,33.012070,-51.798271,71.735771,68.758926,-51.819221,67.199303,68.916000,-52.692734,67.059639,-2.905083,-52.708645,71.776962,-2.721566,-51.794086,71.750412,68.759766,-51.823364,67.184921,68.908401,-52.688240,67.047295,-2.895310,-52.712460,71.787727,-2.723730,-60.573185,109.861626,32.125557,-62.715965,93.628670,48.757187,-62.887375,100.786064,38.249378,-64.286308,93.490395,17.361979,-61.515934,110.175026,16.340651,-69.971481,77.602539,17.357285,-60.189278,110.889938,49.464825,-67.418388,77.935333,49.887577,-68.583878,78.183205,32.903618,-66.795074,89.947563,27.051586
101,0.841000,-0.000036,-0.000108,-0.000719,1.000000,-52.253746,69.442436,33.012390,-51.797314,71.735619,68.759224,-51.819302,67.199158,68.916344,-52.691769,67.058830,-2.904731,-52.706604,71.776161,-2.721277,-51.794804,71.748940,68.759277,-51.822262,67.183701,68.907600,-52.688770,67.046562,-2.895157,-52.709053,71.786575,-2.722093,-60.157608,110.023628,32.082687,-62.374641,93.787277,48.719189,-62.490608,100.948509,38.212162,-63.967930,93.660614,17.315138,-61.133213,110.324799,16.296589,-69.764603,77.824074,17.295113,-59.790867,111.043121,49.437164,-67.239693,78.139488,49.864513,-68.383942,78.384735,32.889801,-66.526291,90.110107,27.019289
102,0.850000,-0.000043,-0.000102,-0.000777,1.000000,-52.254581,69.441971,33.012180,-51.797497,71.735634,68.758980,-51.820011,67.199173,68.916168,-52.693272,67.057869,-2.904901,-52.707558,71.775208,-2.721518,-51.794209,71.750732,68.759689,-51.823307,67.184273,68.908806,-52.689613,67.044350,-2.895812,-52.710712,71.787155,-2.723269,-59.693329,110.219025,32.046967,-61.995773,93.980499,48.697159,-62.058079,101.125504,38.173420,-63.607235,93.840065,17.277807,-60.690109,110.507294,16.255846,-69.533943,78.074448,17.260185,-59.348404,111.225296,49.391605,-67.020294,78.375084,49.853317,-68.106224,78.635750,32.858597,-66.191071,90.324989,26.991159
103,0.858000,-0.000043,-0.000115,-0.000497,1.000000,-52.253418,69.442177,33.011868,-51.798515,71.736107,68.758682,-51.818497,67.199638,68.915871,-52.689873,67.057816,-2.905226,-52.706795,71.775146,-2.721843,-51.796013,71.751907,68.759956,-51.820992,67.184258,68.908463,-52.687218,67.044800,-2.897164,-52.709217,71.787315,-2.723446,-59.298569,110.389832,32.015846,-61.638515,94.158569,48.677544,-61.675613,101.303391,38.127010,-63.252140,94.026855,17.255728,-60.282089,110.682640,16.206837,-69.302330,78.284973,17.231323,-58.924126,111.397888,49.368507,-66.806381,78.600876,49.842537,-67.881950,78.853363,32.832012,-65.877510,90.526581,26.960400
104,0.866000,-0.000032,-0.000100,-0.000651,1.000000,-52.254250,69.442604,33.012028,-51.797573,71.735611,68.758865,-51.818943,67.199150,68.915962,-52.692501,67.059174,-2.905101,-52.707977,71.776497,-2.721608,-51.793186,71.750381,68.759850,-51.823025,67.185471,68.909714,-52.688278,67.045738,-2.897256,-52.711666,71.788445,-2.723374,-58.895058,110.578156,31.987316,-61.285694,94.344131,48.632710,-61.252106,101.493881,38.102093,-62.915291,94.191933,17.223644,-59.877552,110.857750,16.179815,-69.041214,78.490334,17.184908,-58.514015,111.608635,49.311829,-66.571861,78.806618,49.822231,-67.660393,79.059372,32.822159,-65.547768,90.731743,26.948557
105,0.875000,-0.000022,-0.000102,-0.000678,1.000000,-52.254826,69.442474,33.012333,-51.798183,71.734695,68.759224,-51.819801,67.198219,68.916214,-52.693058,67.059830,-2.904853,-52.708267,71.777161,-2.721259,-51.794140,71.750626,68.760841,-51.823372,67.184242,68.909927,-52.689083,67.046677,-2.896456,-52.711666,71.788612,-2.723736,-58.444641,110.793259,31.935745,-60.897179,94.562546,48.610340,-60.802223,101.705727,38.053589,-62.498547,94.401306,17.178640,-59.441422,111.066780,16.119940,-68.743668,78.755264,17.167316,-58.052467,111.820312,49.280910,-66.250092,79.067856,49.803886,-67.372932,79.315567,32.811375,-65.168159,90.952904,26.912001
106,0.883000,-0.000015,-0.000099,-0.000738,1.000000,-52.254063,69.442001,33.012547,-51.796894,71.733704,68.759468,-51.819050,67.197243,68.916405,-52.692829,67.059883,-2.904675,-52.707481,71.777199,-2.721014,-51.792725,71.751045,68.760719,-51.822460,67.183105,68.910805,-52.688843,67.046150,-2.895146,-52.710682,71.788460,-2.724195,-58.028870,111.015190,31.896496,-60.492603,94.792542,48.573200,-60.446758,101.888214,38.019875,-62.124962,94.594376,17.160173,-59.051811,111.262764,16.086760,-68.444122,78.974136,17.150084,-57.658886,112.024834,49.233391,-65.960464,79.301003,49.787598,-67.041092,79.557243,32.801861,-64.827118,91.144112,26.882235
107,0.891000,-0.000030,-0.000105,-0.000773,1.000000,-52.254875,69.442795,33.013248,-51.798023,71.735527,68.760109,-51.820492,67.199066,68.917183,-52.693333,67.059639,-2.903905,-52.707653,71.776970,-2.720392,-51.793324,71.751152,68.761246,-51.824917,67.184471,68.910324,-52.688606,67.046120,-2.895485,-52.711807,71.789047,-2.722274,-57.627785,111.226593,31.852493,-60.094357,95.004410,48.546494,-59.968185,102.100243,37.971149,-61.758457,94.785553,17.133005,-58.646057,111.473022,16.043541,-68.094681,79.185486,17.132130,-57.247849,112.258362,49.202553,-65.659454,79.514252,49.766743,-66.766266,79.776657,32.795349,-64.445656,91.360428,26.863274
108,0.900000,-0.000036,-0.000094,-0.000817,1.000000,-52.254021,69.442085,33.012886,-51.796192,71.735168,68.759712,-51.819061,67.198708,68.916832,-52.693470,67.058578,-2.904236,-52.707375,71.775909,-2.720776,-51.792953,71.750191,68.760681,-51.822067,67.184891,68.910172,-52.690079,67.045021,-2.895314,-52.710228,71.787643,-2.722871,-57.164055,111.494492,31.798399,-59.632908,95.251701,48.525585,-59.564804,102.325584,37.954945,-61.327572,95.024406,17.080141,-58.209240,111.719421,16.002985,-67.692879,79.409836,17.136578,-56.797153,112.523499,49.156796,-65.272316,79.767159,49.727325,-66.446648,80.042862,32.791855,-63.999557,91.616127,26.843664
109,0.908000,-0.000046,-0.000083,-0.000458,1.000000,-52.253395,69.442741,33.012535,-51.796425,71.736893,68.759308,-51.816032,67.200432,68.916519,-52.691917,67.058167,-2.904516,-52.709209,71.775490,-2.721155,-51.793385,71.751114,68.761047,-51.818966,67.186943,68.908951,-52.688744,67.046776,-2.895891,-52.712067,71.785973,-2.723331,-56.752758,111.772835,31.794199,-59.223892,95.478462,48.484062,-59.076923,102.577545,37.908276,-60.939049,95.249245,17.057150,-57.860023,111.952103,15.965753,-67.298058,79.626770,17.115168,-56.436802,112.755478,49.114002,-64.880424,80.011383,49.710083,-66.090492,80.290802,32.763268,-63.627552,91.829041,26.815727
110,0.916000,-0.000023,-0.000103,-0.000542,1.000000,-52.254242,69.442940,33.012951,-51.798271,71.735367,68.759850,-51.818657,67.198898,68.916847,-52.691776,67.060089,-2.904236,-52.708275,71.777412,-2.720654,-51.794136,71.750168,68.761375,-51.822197,67.186264,68.910362,-52.687954,67.046417,-2.894301,-52.711380,71.788788,-2.723731,-56.396423,111.993050,31.746269,-58.811550,95.722023,48.469166,-58.688087,102.788857,37.874813,-60.553318,95.504799,17.027834,-57.486778,112.202156,15.929583,-66.882614,79.839478,17.122707,-56.044815,113.018974,49.082035,-64.491638,80.235962,49.681011,-65.729370,80.505356,32.764507,-63.175617,92.066528,26.788986
111,0.925000,-0.000033,-0.000098,-0.000542,1.000000,-52.253597,69.441544,33.013428,-51.797314,71.734726,68.760262,-51.817692,67.198250,68.917374,-52.691441,67.057945,-2.903706,-52.707947,71.775269,-2.720219,-51.793354,71.749718,68.761253,-51.821507,67.183945,68.910942,-52.687443,67.045090,-2.896294,-52.711552,71.787086,-2.721706,-56.006668,112.260666,31.689108,-58.316051,96.025749,48.428158,-58.241238,103.058372,37.825787,-60.085709,95.783318,16.964231,-57.088806,112.492416,15.898557,-66.376808,80.084373,17.143122,-55.650242,113.312675,49.048981,-64.015175,80.531487,49.652580,-65.335526,80.747795,32.742466,-62.716568,92.311295,26.765934
112,0.933000,-0.000021,-0.000095,-0.000662,1.000000,-52.253456,69.442101,33.012573,-51.796371,71.734291,68.759468,-51.817833,67.197823,68.916451,-52.692127,67.059486,-2.904606,-52.707493,71.776810,-2.721014,-51.793152,71.749931,68.760620,-51.820576,67.184608,68.910370,-52.688934,67.045441,-2.894585,-52.710037,71.788315,-2.724112,-55.639584,112.538467,31.654772,-57.910126,96.280312,48.406738,-57.813717,103.340111,37.831318,-59.675121,96.025856,16.935740,-56.758656,112.770996,15.867144,-65.890869,80.308685,17.128962,-55.301971,113.607658,49.001316,-63.553501,80.770775,49.618721,-64.920464,81.017670,32.724461,-62.248802,92.566620,26.725336
113,0.941000,-0.000019,-0.000104,-0.000632,1.000000,-52.253906,69.441765,33.012409,-51.797604,71.733803,68.759331,-51.818806,67.197334,68.916298,-52.691788,67.059311,-2.904799,-52.707439,71.776627,-2.721184,-51.794277,71.750702,68.759064,-51.821697,67.182747,68.912247,-52.688103,67.046173,-2.897314,-52.710430,71.787560,-2.723212,-55.324955,112.829506,31.620768,-57.467926,96.556854,48.393547,-57.414745,103.592194,37.778709,-59.274239,96.288177,16.906708,-56.424801,113.049660,15.833158,-65.379036,80.537643,17.103745,-54.968842,113.904503,48.977913,-63.062687,81.018394,49.596756,-64.534248,81.255112,32.728676,-61.786247,92.808426,26.718443
114,0.950000,-0.000030,-0.000100,-0.000524,1.000000,-52.254276,69.442398,33.011974,-51.798187,71.735329,68.758835,-51.818405,67.198860,68.915901,-52.691925,67.059044,-2.905172,-52.708595,71.776367,-2.721655,-51.794712,71.751312,68.760147,-51.821381,67.185280,68.910690,-52.688568,67.047287,-2.897390,-52.711426,71.786491,-2.724259,-54.953796,113.160362,31.590519,-56.984936,96.881165,48.392048,-56.940956,103.910461,37.757664,-58.828312,96.592415,16.866737,-56.097710,113.386688,15.810312,-64.789421,80.789345,17.103724,-54.602070,114.257729,48.956142,-62.474483,81.302361,49.578049,-64.055656,81.523071,32.689007,-61.280209,93.068619,26.679573
115,0.958000,-0.000037,-0.000098,-0.000688,1.000000,-52.254139,69.443520,33.012753,-51.797134,71.736801,68.759575,-51.818840,67.200340,68.916710,-52.692734,67.059807,-2.904356,-52.707855,71.777138,-2.720907,-51.793694,71.751335,68.760208,-51.822300,67.185959,68.909897,-52.689194,67.048416,-2.896189,-52.710987,71.787445,-2.722473,-54.670643,113.466644,31.564438,-56.559074,97.199257,48.377029,-56.538063,104.219070,37.738495,-58.405846,96.870056,16.834312,-55.801998,113.695023,15.781036,-64.226471,81.035820,17.064770,-54.308544,114.571701,48.914494,-61.917717,81.568169,49.568401,-63.604809,81.744339,32.697716,-60.790314,93.316963,26.660833
116,0.966000,-0.000037,-0.000101,-0.000805,1.000000,-52.253448,69.442017,33.012787,-51.796169,71.735199,68.759621,-51.818932,67.198738,68.916748,-52.692337,67.058403,-2.904335,-52.706360,71.775734,-2.720886,-51.792599,71.750175,68.759346,-51.822449,67.184166,68.910942,-52.688114,67.045967,-2.895799,-52.709866,71.786339,-2.722492,-54.384041,113.780251,31.540398,-56.126923,97.507324,48.368340,-56.194450,104.506096,37.708527,-57.986660,97.168037,16.815619,-55.531513,114.014053,15.764024,-63.655418,81.272308,17.063124,-54.010719,114.905693,48.888336,-61.341389,81.821854,49.533005,-63.140625,81.992546,32.672153,-60.298611,93.592209,26.634840
117,0.975000,-0.000048,-0.000107,-0.000814,1.000000,-52.253372,69.442383,33.011871,-51.796467,71.736359,68.758652,-51.819313,67.199913,68.915894,-52.691887,67.057976,-2.905202,-52.705826,71.775314,-2.721858,-51.793068,71.750641,68.760262,-51.822464,67.186752,68.909653,-52.688496,67.043739,-2.897608,-52.708809,71.788116,-2.723939,-54.092896,114.145638,31.511333,-55.645172,97.866104,48.367077,-55.792419,104.873100,37.677975,-57.512356,97.524063,16.780752,-55.246758,114.372345,15.720142,-62.982052,81.557152,17.027138,-53.712166,115.280663,48.860786,-60.655792,82.132874,49.507172,-62.585823,82.273178,32.673203,-59.721611,93.906456,26.622871
118,0.983000,-0.000033,-0.000109,-0.000653,1.000000,-52.252831,69.442276,33.012146,-51.796825,71.735344,68.759003,-51.818214,67.198875,68.916100,-52.690418,67.058777,-2.904996,-52.705868,71.776108,-2.721518,-51.793652,71.751152,68.760284,-51.820965,67.185265,68.911713,-52.687229,67.044540,-2.898260,-52.708565,71.788338,-2.724015,-53.866505,114.507439,31.478643,-55.213238,98.199997,48.346256,-55.406296,105.208954,37.660278,-57.066040,97.824463,16.765032,-54.999645,114.694664,15.693460,-62.331707,81.818733,17.000603,-53.463871,115.635597,48.822971,-60.004787,82.417389,49.474331,-62.084084,82.522614,32.636173,-59.266472,94.154839,26.588743
119,0.991000,-0.000032,-0.000099,-0.000647,1.000000,-52.253609,69.442383,33.012451,-51.796852,71.735367,68.759300,-51.818188,67.198906,68.916389,-52.691948,67.058975,-2.904692,-52.707458,71.776299,-2.721196,-51.793278,71.751167,68.760178,-51.821201,67.185593,68.912552,-52.688644,67.046585,-2.897758,-52.710247,71.786949,-2.723997,-53.632504,114.867996,31.455326,-54.804783,98.526413,48.323933,-55.085159,105.536995,37.631626,-56.621117,98.131035,16.739876,-54.778725,115.031006,15.672557,-61.689957,82.067314,16.961725,-53.221565,115.967735,48.815979,-59.360153,82.690063,49.443291,-61.523365,82.769539,32.636482,-58.721668,94.449448,26.564709
120,1.000000,-0.000026,-0.000097,-0.000557,1.000000,-52.253307,69.441940,33.013756,-51.796841,71.734612,68.760635,-51.817356,67.198143,68.917671,-52.691341,67.058853,-2.903408,-52.707695,71.776169,-2.719864,-51.793640,71.750298,68.762123,-51.820099,67.184746,68.913078,-52.688206,67.045830,-2.896261,-52.710342,71.787346,-2.722658,-53.424297,115.283966,31.439587,-54.319118,98.929123,48.285328,-54.724876,105.932022,37.592258,-56.125271,98.497459,16.701286,-54.528217,115.409698,15.622671,-60.957253,82.358223,16.947775,-52.966583,116.359245,48.796898,-58.591187,83.036598,49.407513,-60.891388,83.056519,32.595226,-58.183651,94.762886,26.536465
121,1.008000,-0.000036,-0.000106,-0.000853,1.000000,-52.254574,69.442879,33.014061,-51.797421,71.735947,68.760895,-51.820625,67.199493,68.918022,-52.693348,67.059380,-2.903062,-52.706917,71.776711,-2.719605,-51.792568,71.751060,68.761909,-51.824944,67.186058,68.912033,-52.688782,67.047516,-2.894799,-52.710808,71.787041,-2.721800,-53.260456,115.646515,31.405819,-53.899883,99.246216,48.231880,-54.446060,106.250679,37.556530,-55.682289,98.809555,16.699219,-54.337479,115.729179,15.590578,-60.268456,82.618965,16.923061,-52.767616,116.703262,48.776035,-57.883038,83.338913,49.363407,-60.289497,83.310631,32.575504,-57.646774,95.068787,26.513695
122,1.016000,-0.000028,-0.000029,0.000184,1.000000,-52.258247,69.442596,33.012989,-51.800312,71.736031,68.759789,-51.814079,67.199532,68.916840,-52.697639,67.058777,-2.904102,-52.720963,71.776070,-2.720565,-51.792126,71.751122,68.761703,-51.821552,67.185417,68.912926,-52.688946,67.046455,-2.894305,-52.728863,71.787537,-2.727271,-53.099327,116.014351,31.367531,-53.418385,99.607613,48.188972,-54.082550,106.618797,37.537273,-55.234634,99.118896,16.680264,-54.161953,116.045250,15.562077,-59.559006,82.876846,16.900938,-52.576424,117.048073,48.737057,-57.172348,83.637741,49.321529,-59.646935,83.576576,32.561638,-57.170372,95.345337,26.480165
123,1.024000,-0.000078,-0.000015,0.000389,1.000000,-52.257942,69.441002,33.015705,-51.799946,71.738235,68.762268,-51.811855,67.201744,68.919777,-52.697365,67.053368,-2.901140,-52.722614,71.770668,-2.718076,-51.792370,71.750824,68.761360,-51.821415,67.185989,68.912231,-52.690063,67.046295,-2.893955,-52.729042,71.777000,-2.717712,-52.938507,116.369209,31.333202,-52.964584,99.932480,48.136158,-53.802063,106.938889,37.494133,-54.784847,99.433449,16.667328,-53.991489,116.357376,15.513806,-58.843063,83.113823,16.876011,-52.409119,117.363083,48.720394,-56.475140,83.917519,49.294731,-59.009247,83.843803,32.534386,-56.662663,95.638870,26.469299
124,1.033000,-0.000085,-0.000050,-0.000091,1.000000,-52.257275,69.440201,33.017956,-51.799614,71.737511,68.764511,-51.815884,67.201035,68.922081,-52.696438,67.052475,-2.898878,-52.717175,71.769806,-2.715889,-51.793350,71.750816,68.761368,-51.823662,67.184845,68.913177,-52.691055,67.046722,-2.891763,-52.722210,71.775284,-2.712382,-52.768784,116.754242,31.295374,-52.447788,100.304352,48.063908,-53.487553,107.312881,37.458046,-54.271812,99.778503,16.644279,-53.829628,116.692390,15.476315,-58.028625,83.385628,16.834232,-52.231533,117.727448,48.703171,-55.681355,84.235641,49.247246,-58.273571,84.129845,32.495003,-56.115986,95.957794,26.428627
125,1.041000,-0.000084,-0.000043,0.000105,1.000000,-52.256687,69.440285,33.017746,-51.799412,71.737679,68.764297,-51.813896,67.201202,68.921860,-52.695431,67.052475,-2.899089,-52.718014,71.769783,-2.716088,-51.793514,71.751495,68.761551,-51.821487,67.183723,68.912819,-52.690079,67.048813,-2.891193,-52.723045,71.773331,-2.713808,-52.624096,117.072021,31.270260,-51.999409,100.631920,47.987633,-53.230690,107.636513,37.424713,-53.823494,100.076759,16.634727,-53.698975,116.973724,15.443280,-57.272484,83.640625,16.821571,-52.082062,118.041779,48.683868,-54.956650,84.522926,49.198620,-57.586205,84.370270,32.469154,-55.649864,96.233925,26.417389
126,1.050000,-0.000089,-0.000034,-0.000034,1.000000,-52.257114,69.440155,33.017021,-51.798588,71.737808,68.763542,-51.814335,67.201340,68.921150,-52.697140,67.052078,-2.899781,-52.718407,71.769402,-2.716825,-51.792854,71.750374,68.761002,-51.821625,67.185776,68.910744,-52.692478,67.047531,-2.892636,-52.722836,71.773766,-2.712982,-52.479507,117.406342,31.246815,-51.497414,100.980087,47.911083,-52.979870,107.953453,37.370380,-53.320820,100.419022,16.625233,-53.550564,117.296303,15.404837,-56.460781,83.896042,16.817528,-51.922756,118.378853,48.660183,-54.134411,84.848198,49.142857,-56.813545,84.623184,32.445145,-55.124672,96.558640,26.381052
127,1.058000,-0.000088,-0.000039,0.000009,1.000000,-52.257664,69.440170,33.016312,-51.799698,71.737762,68.762840,-51.815056,67.201294,68.920448,-52.697117,67.052162,-2.900505,-52.718796,71.769485,-2.717534,-51.794762,71.751999,68.758316,-51.820988,67.184792,68.909927,-52.693092,67.047272,-2.892949,-52.722637,71.774269,-2.712109,-52.368797,117.683174,31.222218,-51.028381,101.294983,47.854977,-52.736534,108.254433,37.341095,-52.851719,100.709488,16.606258,-53.419868,117.564880,15.372070,-55.735886,84.124763,16.788866,-51.819633,118.633293,48.642429,-53.437096,85.122444,49.108528,-56.111588,84.855026,32.394184,-54.725910,96.799278,26.362974
128,1.066000,-0.000095,-0.000056,-0.000016,1.000000,-52.256710,69.440239,33.016949,-51.799793,71.738281,68.763466,-51.815392,67.201820,68.921120,-52.695107,67.051765,-2.899847,-52.716553,71.769096,-2.716947,-51.794331,71.751900,68.760330,-51.822342,67.185036,68.909630,-52.690739,67.047646,-2.892056,-52.720737,71.773087,-2.712520,-52.265728,117.948105,31.191612,-50.585331,101.575386,47.785355,-52.497925,108.511909,37.305626,-52.414818,100.973808,16.605213,-53.322685,117.806709,15.345944,-55.000179,84.339439,16.732506,-51.697456,118.904068,48.606365,-52.738579,85.388123,49.061420,-55.420643,85.060379,32.349964,-54.265011,97.046280,26.333385
129,1.074000,-0.000089,-0.000071,-0.000106,1.000000,-52.257366,69.440361,33.016415,-51.801140,71.737938,68.762970,-51.817554,67.201469,68.920586,-52.695084,67.052353,-2.900424,-52.715691,71.769684,-2.717465,-51.795052,71.751694,68.759117,-51.824890,67.185257,68.911072,-52.690308,67.048271,-2.893721,-52.720314,71.773659,-2.712734,-52.164871,118.197807,31.176182,-50.168610,101.833656,47.733379,-52.255257,108.761665,37.269592,-51.980625,101.227631,16.591618,-53.219543,118.052231,15.335937,-54.256226,84.542305,16.712887,-51.602215,119.131233,48.588215,-52.039085,85.619286,49.015278,-54.713810,85.271439,32.315559,-53.869026,97.261086,26.297565
130,1.083000,-0.000082,-0.000063,0.000086,1.000000,-52.257614,69.440460,33.016880,-51.801659,71.737694,68.763458,-51.816326,67.201218,68.921005,-52.695038,67.052811,-2.899981,-52.717445,71.770126,-2.716961,-51.796616,71.751175,68.759819,-51.822483,67.185219,68.911148,-52.690952,67.049500,-2.892802,-52.721359,71.773361,-2.712662,-52.086926,118.445190,31.151400,-49.683483,102.122581,47.676094,-51.987011,109.027061,37.233162,-51.514519,101.523056,16.590876,-53.127556,118.286003,15.319069,-53.388779,84.802322,16.674631,-51.496643,119.366539,48.564323,-51.258308,85.860573,48.952663,-53.918953,85.489845,32.274982,-53.386284,97.518646,26.281530
131,1.091000,-0.000088,-0.000060,0.000087,1.000000,-52.256023,69.440010,33.017220,-51.799881,71.737686,68.763771,-51.814545,67.201218,68.921364,-52.693630,67.051918,-2.899611,-52.716045,71.769241,-2.716646,-51.794075,71.751106,68.760956,-51.821892,67.184677,68.911324,-52.688812,67.047386,-2.892675,-52.720654,71.773613,-2.712657,-51.998978,118.621216,31.134775,-49.262589,102.356133,47.630405,-51.785366,109.216835,37.190754,-51.095676,101.763771,16.564175,-53.048767,118.478844,15.301818,-52.635658,84.991737,16.640606,-51.418571,119.540703,48.552734,-50.564117,86.066833,48.887333,-53.248291,85.649055,32.232311,-53.005402,97.709206,26.253912
