Format Version,1.23,Take Name,leather_hang_exp_1_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 04.36.08.574 下午,Capture Start Frame,525762,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
331,2.758000,-0.000001,0.000034,-0.000282,1.000000,-52.248901,69.431610,33.005791,-51.784355,71.722702,68.752655,-51.802330,67.186203,68.909470,-52.695007,67.050125,-2.911374,-52.713913,71.767426,-2.727586,-51.773991,71.729942,68.736855,-51.812809,67.178833,68.897591,-52.688145,67.049881,-2.898043,-52.720421,71.767876,-2.718357,-61.093533,84.033249,32.686100,-61.672009,84.013977,49.629551,-62.715889,84.786713,16.941647,-51.366623,72.570824,49.323647,-57.027710,77.049622,38.514763,-51.878906,55.799950,49.511738,-52.178860,73.177765,16.503405,-49.738579,68.314514,26.785711,-51.843365,56.111645,32.387695,-50.902565,56.012505,16.484777
332,2.766000,0.000007,0.000035,-0.000243,1.000000,-52.248222,69.431190,33.005703,-51.783745,71.721718,68.752609,-51.801373,67.185226,68.909340,-52.694248,67.050262,-2.911505,-52.713524,71.767563,-2.727628,-51.773178,71.729797,68.737595,-51.812054,67.177017,68.898087,-52.687389,67.050545,-2.898682,-52.720047,71.767509,-2.719084,-61.127865,84.002502,32.672482,-61.701286,83.986450,49.618225,-62.729752,84.741554,16.924314,-51.391483,72.575012,49.317730,-57.049126,77.018143,38.503971,-51.854481,55.811356,49.501671,-52.202885,73.158264,16.493216,-49.722748,68.323967,26.783033,-51.799084,56.109016,32.385479,-50.872856,56.008850,16.478149
333,2.774000,-0.000008,0.000023,-0.000512,1.000000,-52.249538,69.432114,33.005764,-51.784729,71.723541,68.752609,-51.804798,67.187057,68.909492,-52.695950,67.050285,-2.911377,-52.712685,71.767601,-2.727654,-51.775223,71.732140,68.736908,-51.814377,67.178398,68.898796,-52.690037,67.050629,-2.899040,-52.718281,71.767479,-2.718734,-61.152809,83.967819,32.661037,-61.732491,83.961861,49.604015,-62.739517,84.703026,16.906906,-51.405518,72.578140,49.311672,-57.075905,76.990402,38.492504,-51.815735,55.811737,49.497234,-52.220238,73.142044,16.484417,-49.696453,68.334427,26.780132,-51.728416,56.104164,32.370079,-50.832661,56.004608,16.461285
334,2.783000,-0.000014,0.000035,-0.000423,1.000000,-52.251060,69.431343,33.005875,-51.785820,71.723267,68.752686,-51.805073,67.186783,68.909622,-52.697884,67.049011,-2.911234,-52.715462,71.766327,-2.727565,-51.776703,71.731361,68.737526,-51.814312,67.178528,68.898483,-52.691628,67.048538,-2.897849,-52.721375,71.767044,-2.719244,-61.180634,83.920853,32.643040,-61.764763,83.931213,49.588520,-62.779850,84.656090,16.884005,-51.421146,72.582718,49.302898,-57.113289,76.957306,38.487534,-51.751476,55.803150,49.488407,-52.235126,73.122498,16.475647,-49.679874,68.339897,26.780037,-51.636471,56.088440,32.357769,-50.786167,56.000687,16.436117
335,2.791000,-0.000020,0.000013,-0.000311,1.000000,-52.251266,69.430847,33.005638,-51.788094,71.723289,68.752441,-51.806343,67.186806,68.909416,-52.696003,67.047997,-2.911458,-52.714642,71.765305,-2.727848,-51.777393,71.731178,68.737312,-51.817142,67.178902,68.897751,-52.689053,67.047272,-2.899897,-52.721321,71.766136,-2.717615,-61.184906,83.875740,32.629868,-61.803402,83.900352,49.571373,-62.816547,84.622971,16.862612,-51.433079,72.586655,49.297527,-57.139732,76.934227,38.481544,-51.666706,55.806774,49.490322,-52.242027,73.113609,16.470930,-49.669132,68.347130,26.775185,-51.526630,56.064159,32.356228,-50.741760,56.008541,16.396244
336,2.799000,-0.000009,0.000018,-0.000183,1.000000,-52.250092,69.430641,33.005875,-51.787113,71.722427,68.752716,-51.804195,67.185936,68.909599,-52.694614,67.048462,-2.911264,-52.714462,71.765755,-2.727547,-51.776333,71.730148,68.737396,-51.815033,67.178116,68.898430,-52.687382,67.047028,-2.898383,-52.721333,71.767387,-2.718547,-61.183083,83.830956,32.622326,-61.826740,83.880440,49.561546,-62.856899,84.585426,16.847055,-51.443768,72.591858,49.291096,-57.164299,76.909927,38.473080,-51.575829,55.813099,49.483982,-52.246147,73.106613,16.464304,-49.657814,68.352715,26.770220,-51.409592,56.038696,32.353912,-50.675304,56.004375,16.359659
337,2.808000,-0.000015,0.000019,-0.000317,1.000000,-52.247574,69.430725,33.005627,-51.783909,71.722824,68.752441,-51.802212,67.186340,68.909386,-52.692802,67.048225,-2.911487,-52.711380,71.765533,-2.727830,-51.773514,71.731110,68.736984,-51.812767,67.178024,68.896828,-52.686180,67.046982,-2.899244,-52.717678,71.766891,-2.717440,-61.180717,83.781128,32.616295,-61.844559,83.850945,49.544132,-62.883823,84.547157,16.834732,-51.454674,72.593529,49.285702,-57.200623,76.876602,38.467915,-51.437588,55.817635,49.491123,-52.250988,73.102158,16.459768,-49.644062,68.358269,26.767244,-51.227848,56.038467,32.353630,-50.602577,55.972164,16.317427
338,2.816000,-0.000007,0.000027,-0.000374,1.000000,-52.246140,69.431221,33.005554,-51.781685,71.722687,68.752396,-51.800495,67.186203,68.909264,-52.692177,67.049347,-2.911592,-52.710217,71.766655,-2.727863,-51.771420,71.729904,68.736755,-51.810902,67.178848,68.896797,-52.685238,67.048004,-2.898131,-52.716755,71.768150,-2.718162,-61.185204,83.736336,32.602524,-61.867680,83.827087,49.533096,-62.903534,84.506470,16.824446,-51.461792,72.593117,49.281837,-57.232243,76.850281,38.456020,-51.312817,55.810432,49.485302,-52.253075,73.096886,16.456842,-49.633675,68.364799,26.763313,-51.024075,56.053288,32.372551,-50.508286,55.956440,16.310343
339,2.825000,-0.000012,0.000033,-0.000361,1.000000,-52.247261,69.431175,33.005283,-51.782448,71.722969,68.752106,-51.801144,67.186485,68.909012,-52.693653,67.048965,-2.911839,-52.711815,71.766273,-2.728146,-51.774078,71.730736,68.735718,-51.809647,67.178719,68.896507,-52.687866,67.046944,-2.898810,-52.717251,71.768433,-2.717193,-61.193298,83.686554,32.584877,-61.900093,83.798912,49.525269,-62.933563,84.460098,16.810820,-51.472752,72.593719,49.280510,-57.258583,76.821548,38.446514,-51.131546,55.813950,49.503120,-52.257835,73.086784,16.452980,-49.620567,68.367569,26.761150,-50.788754,56.086262,32.354565,-49.985394,56.110859,16.403942
340,2.833000,-0.000005,0.000026,-0.000326,1.000000,-52.247055,69.429138,33.006840,-51.782883,71.720467,68.753693,-51.801266,67.183975,68.910538,-52.692787,67.047409,-2.910316,-52.711277,71.764717,-2.726564,-51.773262,71.728745,68.736824,-51.811005,67.175659,68.897697,-52.686356,67.045631,-2.896761,-52.717339,71.766655,-2.715886,-61.214809,83.655777,32.580345,-61.932518,83.772896,49.511257,-62.953747,84.422050,16.800455,-51.483208,72.592041,49.275539,-57.281864,76.799644,38.438927,-50.980423,55.824776,49.507881,-52.264057,73.079849,16.449223,-49.612164,68.372383,26.759117,-50.593788,56.083668,32.349937,-49.863388,56.102093,16.400311
341,2.841000,-0.000014,0.000026,-0.000246,1.000000,-52.249382,69.430107,33.005844,-51.785564,71.722168,68.752655,-51.803215,67.185684,68.909584,-52.694756,67.047646,-2.911270,-52.714008,71.764946,-2.727601,-51.775433,71.730568,68.737274,-51.813461,67.177254,68.897583,-52.688004,67.046013,-2.898920,-52.720432,71.766716,-2.717483,-61.241947,83.626610,32.575409,-61.973930,83.739777,49.505295,-62.990200,84.376450,16.784508,-51.498158,72.588600,49.273872,-57.308544,76.778397,38.440384,-50.810200,55.829025,49.515102,-52.280235,73.065727,16.440529,-49.605675,68.366585,26.752052,-50.338806,56.109314,32.371460,-49.688435,56.123032,16.370770
342,2.850000,-0.000000,0.000026,-0.000250,1.000000,-52.250301,69.430153,33.006065,-51.786453,71.721230,68.752945,-51.804150,67.184738,68.909744,-52.695702,67.048683,-2.911112,-52.714909,71.765984,-2.727312,-51.776390,71.730385,68.737755,-51.814301,67.175499,68.898865,-52.689205,67.047592,-2.898628,-52.721085,71.767273,-2.718573,-61.289448,83.593384,32.573341,-62.022366,83.699554,49.500648,-63.031174,84.324249,16.770445,-51.513256,72.583038,49.272190,-57.339828,76.747040,38.432434,-50.583179,55.833824,49.516983,-52.294437,73.054298,16.437513,-49.599007,68.365013,26.750738,-50.094711,56.123173,32.371937,-49.515362,56.136124,16.364777
343,2.858000,-0.000015,0.000033,-0.000412,1.000000,-52.249413,69.431755,33.005993,-51.784332,71.723724,68.752800,-51.803486,67.187241,68.909737,-52.696083,67.049370,-2.911112,-52.713764,71.766678,-2.727455,-51.774563,71.732018,68.737099,-51.813370,67.178818,68.898010,-52.689838,67.050224,-2.897891,-52.719654,71.766052,-2.718481,-61.349072,83.549873,32.574913,-62.074268,83.652794,49.493378,-63.062241,84.279053,16.759895,-51.539673,72.574303,49.274715,-57.362289,76.720390,38.429913,-50.386555,55.825649,49.520771,-52.313286,73.042389,16.436708,-49.591099,68.370972,26.750219,-49.875717,56.155937,32.370506,-49.378922,56.159348,16.371580
344,2.866000,-0.000020,0.000031,-0.000418,1.000000,-52.249725,69.432060,33.005974,-51.784779,71.724380,68.752762,-51.803989,67.187897,68.909744,-52.696259,67.049332,-2.911106,-52.713882,71.766647,-2.727491,-51.775162,71.733032,68.737389,-51.813667,67.179207,68.898827,-52.689999,67.049629,-2.899106,-52.719837,71.766533,-2.718176,-61.398041,83.507408,32.572372,-62.119961,83.608246,49.494038,-63.086884,84.226486,16.750401,-51.554714,72.570305,49.271870,-57.394791,76.685577,38.430023,-50.170498,55.820465,49.512829,-52.324718,73.032173,16.434820,-49.584660,68.377838,26.754469,-49.617405,56.180977,32.370857,-49.200256,56.202171,16.393404
345,2.875000,-0.000005,0.000022,-0.000292,1.000000,-52.249123,69.431198,33.006248,-51.785385,71.722572,68.753113,-51.803463,67.186089,68.909958,-52.694416,67.049423,-2.910912,-52.713226,71.766724,-2.727160,-51.774853,71.731186,68.736664,-51.813995,67.177513,68.898682,-52.687656,67.049423,-2.899017,-52.719696,71.766884,-2.716812,-61.447777,83.460762,32.575138,-62.163807,83.561745,49.495018,-63.111031,84.161613,16.740080,-51.568531,72.565414,49.272202,-57.428570,76.649971,38.429966,-49.917393,55.823242,49.508114,-52.335728,73.023827,16.433649,-49.571999,68.379982,26.748825,-49.350124,56.215466,32.375370,-49.023785,56.231083,16.399260
346,2.883000,-0.000001,0.000044,-0.000314,1.000000,-52.249580,69.430069,33.006115,-51.784176,71.721123,68.752968,-51.802437,67.184639,68.909790,-52.696556,67.048607,-2.911037,-52.715157,71.765907,-2.727249,-51.773666,71.729599,68.737839,-51.813091,67.176125,68.897530,-52.689724,67.047142,-2.898860,-52.721668,71.767471,-2.717117,-61.502487,83.415604,32.578354,-62.210892,83.508865,49.496964,-63.133602,84.110207,16.730610,-51.580406,72.560242,49.270172,-57.460697,76.617828,38.427483,-49.703159,55.826950,49.518513,-52.346474,73.014748,16.434175,-49.560539,68.384354,26.749763,-49.141525,56.253590,32.372208,-48.846268,56.248657,16.387762
347,2.891000,0.000001,0.000037,-0.000271,1.000000,-52.249439,69.430496,33.006020,-51.784740,71.721443,68.752899,-51.802616,67.184952,68.909691,-52.695698,67.049149,-2.911156,-52.714699,71.766441,-2.727339,-51.775204,71.730820,68.737617,-51.812328,67.175552,68.897156,-52.689247,67.046806,-2.898568,-52.720810,71.768890,-2.717012,-61.567997,83.361595,32.574589,-62.257759,83.453964,49.505917,-63.180195,84.053955,16.718739,-51.594734,72.554626,49.270569,-57.490150,76.588295,38.425953,-49.505451,55.821110,49.532295,-52.363258,73.005119,16.436234,-49.546852,68.400642,26.752544,-48.918056,56.302769,32.375053,-48.616173,56.271736,16.350849
348,2.899000,-0.000009,0.000035,-0.000175,1.000000,-52.249191,69.430336,33.005741,-51.785034,71.722092,68.752571,-51.802040,67.185600,68.909454,-52.694901,67.048195,-2.911386,-52.714813,71.765488,-2.727664,-51.774944,71.730667,68.736771,-51.812237,67.176964,68.897308,-52.687855,67.045479,-2.898047,-52.721470,71.768349,-2.717598,-61.639469,83.312210,32.573742,-62.324860,83.386833,49.520473,-63.220467,83.999321,16.705450,-51.617474,72.548401,49.269966,-57.515915,76.550491,38.433285,-49.288525,55.843197,49.539940,-52.384567,72.994896,16.438114,-49.531555,68.414894,26.754749,-48.666229,56.373451,32.373795,-48.430042,56.282234,16.347494
349,2.908000,-0.000013,0.000029,-0.000414,1.000000,-52.247208,69.431152,33.004646,-51.782429,71.723000,68.751465,-51.801605,67.186516,68.908386,-52.693577,67.048889,-2.912471,-52.711235,71.766205,-2.728796,-51.771862,71.729744,68.736137,-51.812290,67.179749,68.896141,-52.685802,67.045769,-2.899940,-52.718681,71.769409,-2.717286,-61.706509,83.256729,32.569885,-62.404472,83.314545,49.536179,-63.260632,83.933205,16.696402,-51.639099,72.540771,49.270313,-57.556038,76.511055,38.446236,-48.987110,55.868126,49.573689,-52.408497,72.986671,16.439428,-49.510128,68.431847,26.756001,-48.416401,56.424870,32.358967,-48.263264,56.329285,16.359653
350,2.916000,-0.000011,0.000035,-0.000319,1.000000,-52.246521,69.430786,33.005188,-51.781727,71.722549,68.752014,-51.800041,67.186066,68.908913,-52.692890,67.048615,-2.911928,-52.711445,71.765923,-2.728230,-51.772034,71.729553,68.736465,-51.809925,67.179031,68.895752,-52.685738,67.046013,-2.898879,-52.718250,71.768600,-2.716710,-61.788177,83.217552,32.574509,-62.459408,83.249901,49.561562,-63.290764,83.872810,16.691566,-51.659470,72.534523,49.271168,-57.585728,76.472595,38.448380,-48.540688,55.988312,49.500893,-52.440556,72.976906,16.438517,-49.486980,68.451401,26.755100,-48.247166,56.441414,32.354988,-48.100533,56.386471,16.358250
351,2.924000,-0.000008,0.000038,-0.000133,1.000000,-52.246220,69.430878,33.005795,-51.782082,71.722603,68.752625,-51.798706,67.186104,68.909492,-52.691887,67.048752,-2.911332,-52.712204,71.766052,-2.727604,-51.772224,71.730415,68.737106,-51.808769,67.178207,68.896408,-52.685009,67.046638,-2.897839,-52.718700,71.768311,-2.717283,-61.886238,83.167030,32.585926,-62.528507,83.173981,49.592628,-63.325172,83.807800,16.689978,-51.678425,72.527512,49.274227,-57.630116,76.422783,38.453419,-48.245575,56.036663,49.486122,-52.472061,72.958992,16.437813,-49.464600,68.473595,26.757729,-48.049934,56.472187,32.357834,-47.942780,56.436337,16.352833
352,2.933000,-0.000010,0.000043,-0.000373,1.000000,-52.248932,69.430145,33.006416,-51.783283,71.721817,68.753227,-51.802086,67.185333,68.910133,-52.696163,67.048058,-2.910707,-52.714199,71.765366,-2.726996,-51.773834,71.728691,68.736984,-51.811554,67.178436,68.899010,-52.689903,67.046318,-2.898187,-52.720104,71.767296,-2.716740,-61.981888,83.129822,32.598934,-62.626953,83.080490,49.631100,-63.385265,83.734207,16.683960,-51.697189,72.518387,49.278076,-57.661362,76.358765,38.447670,-47.923092,56.103718,49.489189,-52.522938,72.929848,16.445518,-49.438240,68.500671,26.762257,-47.820377,56.516254,32.346149,-47.692768,56.538528,16.342968
353,2.941000,-0.000017,0.000036,-0.000347,1.000000,-52.250076,69.430214,33.006470,-51.785053,71.722374,68.753258,-51.803619,67.185890,68.910217,-52.696674,67.047646,-2.910626,-52.714962,71.764961,-2.726975,-51.774956,71.729492,68.738113,-51.813828,67.178719,68.898491,-52.689796,67.046532,-2.898451,-52.721523,71.766212,-2.716923,-62.092243,83.095543,32.617588,-62.698639,83.014336,49.668201,-63.423717,83.674492,16.679113,-51.714008,72.506332,49.285900,-57.689888,76.310616,38.445835,-47.679882,56.162643,49.477951,-52.570343,72.915276,16.452259,-49.409409,68.531616,26.761580,-47.586571,56.578793,32.316116,-47.565289,56.558140,16.338024
354,2.950000,-0.000015,0.000032,-0.000314,1.000000,-52.250256,69.430534,33.005985,-51.785667,71.722618,68.752792,-51.803936,67.186127,68.909729,-52.696407,67.048050,-2.911115,-52.715015,71.765358,-2.727458,-51.776211,71.730049,68.737320,-51.813465,67.178658,68.898247,-52.689857,67.045952,-2.898661,-52.721222,71.767601,-2.717287,-62.192123,83.068687,32.630692,-62.777306,82.944603,49.687775,-63.470798,83.599869,16.672832,-51.732231,72.495903,49.291496,-57.717850,76.253464,38.456825,-47.355560,56.240921,49.441101,-52.638077,72.888481,16.449362,-49.382626,68.560753,26.761532,-47.472836,56.583519,32.304150,-47.405674,56.585331,16.352642
355,2.958000,-0.000008,0.000035,-0.000240,1.000000,-52.248764,69.432152,33.006420,-51.784359,71.723793,68.753258,-51.801956,67.187302,68.910133,-52.694721,67.050102,-2.910715,-52.714027,71.767410,-2.726987,-51.773727,71.730629,68.738808,-51.812775,67.180374,68.897736,-52.687305,67.048286,-2.898043,-52.721069,71.769341,-2.717109,-62.305798,83.036385,32.642780,-62.851311,82.882561,49.710674,-63.503891,83.536354,16.674767,-51.743816,72.487091,49.295933,-57.739914,76.215965,38.462681,-47.033440,56.319626,49.443684,-52.665691,72.870270,16.448103,-49.350906,68.586800,26.767483,-47.244892,56.644650,32.274410,-47.276150,56.612873,16.349031
356,2.966000,-0.000019,0.000040,-0.000198,1.000000,-52.248638,69.431259,33.006443,-51.784008,71.723717,68.753220,-51.801228,67.187225,68.910194,-52.694817,67.048393,-2.910632,-52.714508,71.765694,-2.727011,-51.775177,71.732101,68.738304,-51.810181,67.178795,68.898834,-52.688850,67.046631,-2.898262,-52.720142,71.767616,-2.717599,-62.395275,83.008507,32.654484,-62.920074,82.829239,49.736012,-63.534664,83.471428,16.680464,-51.748024,72.480438,49.298771,-57.757782,76.183311,38.468182,-46.696064,56.396572,49.443550,-52.699791,72.853439,16.450901,-49.327858,68.614868,26.766869,-47.031960,56.706154,32.248341,-47.141922,56.653828,16.340082
357,2.975000,-0.000011,0.000039,-0.000207,1.000000,-52.248711,69.431396,33.006569,-51.784145,71.723320,68.753387,-51.801437,67.186829,68.910286,-52.694828,67.049072,-2.910542,-52.714436,71.766373,-2.726850,-51.774590,71.731033,68.739479,-51.811211,67.178993,68.898140,-52.688511,67.048172,-2.898350,-52.720428,71.767395,-2.717635,-62.461655,82.982262,32.666523,-62.980659,82.781715,49.760323,-63.587612,83.398918,16.688499,-51.750175,72.474289,49.304817,-57.772129,76.152489,38.480312,-46.466782,56.454247,49.434258,-52.720547,72.828522,16.466328,-49.303169,68.643776,26.768818,-46.891300,56.716961,32.247498,-46.942593,56.734772,16.298723
358,2.983000,-0.000016,0.000030,-0.000009,1.000000,-52.248943,69.430931,33.006691,-51.785904,71.723320,68.753494,-51.801407,67.186829,68.910431,-52.693493,67.048141,-2.910411,-52.714966,71.765442,-2.726748,-51.775402,71.732094,68.738640,-51.812069,67.177986,68.898430,-52.686424,67.046616,-2.897902,-52.721714,71.767128,-2.717214,-62.541615,82.947029,32.669411,-63.043785,82.737961,49.779984,-63.623398,83.351212,16.694092,-51.748039,72.468864,49.310226,-57.785694,76.127380,38.483341,-46.333660,56.509323,49.403297,-52.746765,72.815811,16.471659,-49.286739,68.691437,26.751158,-46.797180,56.723976,32.249104,-46.838139,56.768536,16.278740
359,2.991000,-0.000016,0.000020,-0.000239,1.000000,-52.248932,69.430580,33.006523,-51.785557,71.722824,68.753334,-51.803154,67.186333,68.910286,-52.693851,67.047943,-2.910581,-52.713169,71.765251,-2.726936,-51.775105,71.729919,68.738014,-51.813732,67.179192,68.897964,-52.686672,67.045578,-2.898073,-52.719997,71.767715,-2.716130,-62.603115,82.918678,32.673992,-63.104897,82.702087,49.797604,-63.645554,83.308319,16.697685,-51.743603,72.464699,49.314793,-57.796371,76.118073,38.488857,-46.169876,56.557495,49.385361,-52.785587,72.812630,16.467594,-49.252476,68.723083,26.752836,-46.683128,56.741310,32.237591,-46.744221,56.799854,16.266968
360,3.000000,-0.000012,0.000038,-0.000386,1.000000,-52.249401,69.431435,33.006241,-51.784103,71.723244,68.753059,-51.803028,67.186760,68.909966,-52.696281,67.049217,-2.910867,-52.714203,71.766525,-2.727187,-51.775803,71.730492,68.736702,-51.811348,67.179474,68.899155,-52.690411,67.047157,-2.897661,-52.719688,71.768784,-2.717485,-62.655087,82.877174,32.684631,-63.167679,82.670265,49.820618,-63.689690,83.258041,16.701067,-51.735241,72.460823,49.320354,-57.805870,76.109276,38.495602,-45.964985,56.623711,49.390255,-52.815884,72.802094,16.471663,-49.231422,68.748322,26.755524,-46.520538,56.788952,32.235863,-46.640823,56.842030,16.265526
361,3.008000,-0.000009,0.000040,-0.000220,1.000000,-52.246876,69.431152,33.005966,-51.782192,71.722908,68.752792,-51.799606,67.186417,68.909683,-52.693111,67.048988,-2.911150,-52.712597,71.766296,-2.727440,-51.772873,71.729141,68.736816,-51.809025,67.180153,68.897400,-52.686207,67.046814,-2.898066,-52.719139,71.768608,-2.716266,-62.683929,82.836296,32.684750,-63.213097,82.644585,49.841576,-63.720787,83.223549,16.700794,-51.727528,72.461571,49.326359,-57.814114,76.104530,38.500908,-45.769691,56.700428,49.387978,-52.838158,72.787186,16.481129,-49.221291,68.765678,26.756393,-46.402126,56.826401,32.234459,-46.558971,56.881081,16.266630
362,3.016000,-0.000012,0.000037,-0.000163,1.000000,-52.246811,69.430923,33.006088,-51.782578,71.722893,68.752899,-51.799477,67.186401,68.909813,-52.692581,67.048553,-2.911019,-52.712608,71.765854,-2.727327,-51.773167,71.729851,68.737213,-51.809036,67.179367,68.897263,-52.685883,67.046234,-2.897421,-52.718891,71.768311,-2.716990,-62.697418,82.799110,32.692600,-63.257835,82.618698,49.856449,-63.746048,83.169678,16.696583,-51.720078,72.460091,49.330482,-57.829536,76.099487,38.499260,-45.590672,56.770760,49.365761,-52.861820,72.783401,16.486547,-49.214088,68.777534,26.759186,-46.294041,56.862564,32.241020,-46.484627,56.913845,16.266178
363,3.024000,-0.000018,0.000043,-0.000279,1.000000,-52.248413,69.431396,33.006390,-51.783245,71.723709,68.753166,-51.801197,67.187225,68.910141,-52.695145,67.048683,-2.910695,-52.714069,71.765991,-2.727056,-51.772858,71.730942,68.737770,-51.811749,67.179909,68.897598,-52.688347,67.047600,-2.898001,-52.720516,71.767189,-2.716932,-62.738789,82.765396,32.689480,-63.304924,82.588234,49.874954,-63.784935,83.116982,16.694550,-51.714600,72.459862,49.334656,-57.838078,76.094139,38.507526,-45.444553,56.833035,49.352158,-52.868229,72.775307,16.486937,-49.213039,68.785645,26.768721,-46.181705,56.898422,32.248817,-46.418030,56.940163,16.268272
364,3.033000,-0.000009,0.000042,-0.000246,1.000000,-52.250446,69.431267,33.006191,-51.785511,71.722984,68.753014,-51.803162,67.186493,68.909904,-52.696938,67.049141,-2.910933,-52.716179,71.766449,-2.727216,-51.775963,71.730690,68.737289,-51.812840,67.178658,68.897545,-52.690369,67.047493,-2.897331,-52.722340,71.768257,-2.717581,-62.782555,82.733910,32.690842,-63.352966,82.551018,49.886730,-63.820328,83.066452,16.694752,-51.711430,72.457756,49.337856,-57.849182,76.091545,38.512634,-45.282631,56.903786,49.353798,-52.880459,72.780670,16.490751,-49.214191,68.789444,26.771605,-46.092930,56.924732,32.254799,-46.324844,56.977516,16.266911
365,3.041000,-0.000008,0.000031,-0.000314,1.000000,-52.250267,69.431458,33.006191,-51.785744,71.723061,68.753021,-51.804012,67.186577,68.909904,-52.696358,67.049446,-2.910939,-52.714954,71.766754,-2.727222,-51.776226,71.730873,68.737808,-51.813644,67.178589,68.898834,-52.690136,67.049149,-2.897341,-52.720814,71.767334,-2.719247,-62.834042,82.703804,32.695438,-63.400913,82.516258,49.883278,-63.844109,83.026123,16.693333,-51.712563,72.457298,49.338383,-57.856445,76.088203,38.513458,-45.170250,56.954830,49.359760,-52.880978,72.771530,16.493366,-49.216457,68.784416,26.774931,-46.012455,56.953133,32.260532,-46.246235,56.993782,16.291052
366,3.049000,-0.000016,0.000019,-0.000333,1.000000,-52.249401,69.431061,33.006851,-51.785667,71.723160,68.753662,-51.804115,67.186668,68.910614,-52.694702,67.048561,-2.910259,-52.713127,71.765869,-2.726603,-51.775349,71.730003,68.738060,-51.814514,67.179741,68.898788,-52.687580,67.046967,-2.897192,-52.719872,71.767639,-2.716728,-62.872459,82.682976,32.695652,-63.437462,82.487259,49.886002,-63.860111,82.987022,16.692860,-51.716995,72.454819,49.340416,-57.864223,76.080780,38.513111,-45.068367,57.000507,49.362095,-52.887367,72.776505,16.494366,-49.217224,68.776337,26.770729,-45.940926,56.979118,32.259186,-46.197380,57.004822,16.298012
367,3.058000,-0.000028,0.000027,-0.000203,1.000000,-52.248810,69.432068,33.006542,-51.785149,71.725151,68.753288,-51.802414,67.188660,68.910347,-52.694016,67.048576,-2.910501,-52.713669,71.765884,-2.726966,-51.775463,71.732498,68.736748,-51.812164,67.181221,68.898537,-52.687431,67.047318,-2.896833,-52.719868,71.767372,-2.717307,-62.913643,82.658234,32.693180,-63.476925,82.454773,49.883652,-63.873928,82.946083,16.692152,-51.725971,72.450134,49.340874,-57.877159,76.068687,38.509033,-44.973164,57.041580,49.368778,-52.892216,72.780418,16.493958,-49.220352,68.767418,26.769695,-45.875980,57.010109,32.257061,-46.159492,57.016762,16.299292
368,3.066000,-0.000017,0.000032,-0.000297,1.000000,-52.248280,69.431839,33.005959,-51.783825,71.724060,68.752754,-51.801937,67.187569,68.909714,-52.694302,67.049210,-2.911136,-52.713066,71.766518,-2.727491,-51.774193,71.730782,68.736900,-51.811634,67.180779,68.898270,-52.688068,67.049637,-2.898434,-52.718948,71.766296,-2.717941,-62.962383,82.634911,32.686779,-63.516117,82.422104,49.879910,-63.891571,82.910355,16.689291,-51.737160,72.445816,49.338264,-57.895340,76.055428,38.504963,-44.920383,57.069801,49.372417,-52.891563,72.779335,16.492022,-49.224236,68.760399,26.771015,-45.818142,57.050102,32.247967,-46.133888,57.025700,16.300753
369,3.075000,-0.000026,0.000026,-0.000167,1.000000,-52.247383,69.431389,33.005795,-51.783951,71.724388,68.752548,-51.800888,67.187897,68.909592,-52.692348,67.047981,-2.911255,-52.712337,71.765289,-2.727699,-51.774162,71.731972,68.736198,-51.810722,67.180229,68.897980,-52.685505,67.046089,-2.897598,-52.718777,71.767387,-2.718055,-63.001408,82.613487,32.685314,-63.554264,82.386261,49.873196,-63.908760,82.877693,16.685240,-51.749874,72.442230,49.334648,-57.909767,76.039207,38.501797,-44.867741,57.105762,49.370148,-52.890091,72.780960,16.490967,-49.227814,68.756485,26.768616,-45.750099,57.096966,32.245461,-46.105145,57.045753,16.276815
370,3.083000,-0.000029,0.000028,-0.000015,1.000000,-52.248352,69.430214,33.006672,-51.785439,71.723541,68.753418,-51.800995,67.187050,68.910477,-52.692776,67.046478,-2.910367,-52.714203,71.763786,-2.726841,-51.775944,71.731651,68.736664,-51.810490,67.178963,68.899246,-52.686264,67.044266,-2.897653,-52.720379,71.766174,-2.716298,-63.031906,82.598015,32.682835,-63.578320,82.355087,49.872051,-63.918316,82.858131,16.680328,-51.765411,72.440216,49.335167,-57.923222,76.022018,38.496597,-44.846813,57.127296,49.375134,-52.889858,72.779686,16.492769,-49.232651,68.751511,26.770702,-45.724403,57.121597,32.247326,-46.104641,57.038658,16.275692
