Format Version,1.23,Take Name,leather_hang_exp_6,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 04.36.52.311 下午,Capture Start Frame,531010,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
290,2.416000,-0.000029,0.000005,0.000079,1.000000,-52.252537,69.436195,33.011135,-51.791729,71.729660,68.757889,-51.806431,67.193169,68.914963,-52.694832,67.052338,-2.905920,-52.717163,71.769638,-2.722394,-51.784866,71.716858,68.744949,-51.812290,67.203468,68.914597,-52.690453,67.049797,-2.900184,-52.721424,71.772545,-2.717329,-59.517605,85.397118,30.724627,-60.201168,86.463913,48.153503,-52.641953,73.108307,47.859119,-57.314415,77.823288,36.864563,-52.193939,73.420212,15.049911,-46.570881,57.579845,48.333595,-60.686993,86.884827,16.358440,-45.834896,58.089302,31.133785,-49.537312,69.443062,25.297134,-45.984211,57.441700,15.086785
291,2.424000,-0.000017,-0.000004,0.000251,1.000000,-52.253704,69.436646,33.011620,-51.794296,71.729362,68.758453,-51.807457,67.192863,68.915405,-52.694565,67.053535,-2.905512,-52.718510,71.770821,-2.721867,-51.786732,71.717415,68.745766,-51.814182,67.202858,68.913574,-52.689445,67.052032,-2.898381,-52.723492,71.772720,-2.716931,-59.623058,85.366180,30.714741,-60.186672,86.407600,48.167019,-52.557678,73.083725,47.858421,-57.281864,77.814064,36.872261,-52.115368,73.436302,15.054743,-46.687592,57.472961,48.316200,-60.728802,86.867371,16.390526,-45.986275,58.005871,31.112211,-49.544544,69.378059,25.293261,-46.167137,57.342888,15.023682
292,2.433000,-0.000029,0.000004,0.000208,1.000000,-52.253120,69.436813,33.011589,-51.792938,71.730377,68.758354,-51.806484,67.193878,68.915413,-52.694767,67.052856,-2.905470,-52.718300,71.770149,-2.721944,-51.786339,71.719559,68.745674,-51.812111,67.202454,68.915436,-52.690464,67.051064,-2.898951,-52.722466,71.772377,-2.718116,-59.721924,85.339912,30.711323,-60.171543,86.356483,48.184406,-52.443398,73.052658,47.853920,-57.238846,77.802589,36.875183,-52.018696,73.455772,15.075457,-46.792282,57.356930,48.287807,-60.771744,86.850861,16.425890,-46.202675,57.859932,31.082756,-49.557659,69.308105,25.279623,-46.524059,57.245983,14.862715
293,2.441000,-0.000030,0.000005,0.000081,1.000000,-52.252548,69.437752,33.011063,-51.791756,71.731262,68.757820,-51.806450,67.194771,68.914886,-52.694828,67.053848,-2.905989,-52.717167,71.771149,-2.722469,-51.785023,71.720398,68.745529,-51.812340,67.203690,68.914429,-52.690376,67.052040,-2.900093,-52.721500,71.773331,-2.717824,-59.810745,85.313988,30.719366,-60.174294,86.322845,48.206726,-52.330959,73.022308,47.854691,-57.178230,77.800407,36.882893,-51.983929,73.462883,15.090447,-46.883041,57.251877,48.248787,-60.811226,86.834122,16.459251,-46.387314,57.751553,31.069374,-49.550430,69.245239,25.277582,-46.710060,57.177341,14.824451
294,2.450000,-0.000031,-0.000003,0.000034,1.000000,-52.251945,69.437531,33.011425,-51.791447,71.731087,68.758179,-51.806576,67.194595,68.915268,-52.693932,67.053581,-2.905625,-52.715832,71.770882,-2.722117,-51.784737,71.718369,68.744759,-51.812317,67.204788,68.914665,-52.689438,67.051254,-2.898866,-52.720188,71.773628,-2.717433,-59.938354,85.269920,30.727192,-60.175560,86.287651,48.226219,-52.208786,72.995270,47.853363,-57.061081,77.798111,36.879070,-51.893097,73.489037,15.080942,-46.988911,57.135170,48.191879,-60.849335,86.817848,16.498219,-46.589760,57.592510,31.020971,-49.564766,69.154320,25.264561,-46.944748,57.081120,14.778987
295,2.458000,-0.000033,0.000008,0.000135,1.000000,-52.251720,69.437149,33.011837,-51.790916,71.730927,68.758583,-51.805122,67.194435,68.915680,-52.694004,67.052979,-2.905202,-52.716850,71.770271,-2.721712,-51.785023,71.718369,68.744759,-51.810246,67.204597,68.914856,-52.689953,67.050613,-2.898034,-52.720757,71.773079,-2.716836,-60.041748,85.208763,30.712799,-60.166252,86.251038,48.237316,-52.060421,72.957298,47.837494,-56.955105,77.803215,36.883690,-51.824696,73.499496,15.068175,-47.161751,57.001232,48.133640,-60.888733,86.796898,16.531641,-46.727119,57.472031,31.010702,-49.566288,69.090775,25.254463,-47.124229,57.002007,14.743656
296,2.466000,-0.000031,0.000012,0.000228,1.000000,-52.252300,69.436249,33.011776,-51.791626,71.729973,68.758522,-51.804985,67.193481,68.915604,-52.694427,67.052139,-2.905264,-52.718155,71.769424,-2.721757,-51.785511,71.718307,68.744370,-51.810352,67.202980,68.914803,-52.690022,67.048653,-2.897771,-52.722389,71.773354,-2.716624,-60.144962,85.165466,30.712723,-60.142101,86.198936,48.263916,-51.928551,72.921417,47.827644,-56.872856,77.800835,36.885719,-51.777588,73.513428,15.041755,-47.354588,56.856632,48.076481,-60.932686,86.769295,16.567104,-47.216137,57.181042,30.920580,-49.562843,69.019241,25.260487,-47.298397,56.941402,14.703644
297,2.475000,-0.000032,0.000005,0.000100,1.000000,-52.253269,69.435974,33.011497,-51.792526,71.729614,68.758247,-51.807045,67.193123,68.915329,-52.695499,67.051926,-2.905548,-52.718014,71.769234,-2.722046,-51.786552,71.716965,68.744606,-51.812206,67.203316,68.914650,-52.691525,67.048988,-2.898636,-52.721840,71.772591,-2.717145,-60.282497,85.132103,30.739042,-60.121685,86.134125,48.289940,-51.753468,72.871315,47.804977,-56.764706,77.802063,36.877911,-51.761417,73.507874,15.023468,-47.585323,56.680542,48.010227,-60.968376,86.746201,16.598888,-47.561108,56.994915,30.834999,-49.576107,68.955696,25.238939,-47.540039,56.845821,14.651540
298,2.483000,-0.000022,0.000007,0.000261,1.000000,-52.251923,69.437057,33.011482,-51.791805,71.730179,68.758278,-51.804863,67.193672,68.915283,-52.693497,67.053551,-2.905604,-52.717529,71.770836,-2.722013,-51.785175,71.718895,68.744591,-51.810730,67.202995,68.914482,-52.688892,67.051628,-2.898963,-52.721989,71.773155,-2.716640,-60.384705,85.090462,30.746508,-60.104866,86.083038,48.311436,-51.624882,72.816704,47.781487,-56.683868,77.793518,36.870003,-51.751663,73.528564,15.013687,-47.735508,56.513439,47.937992,-61.006622,86.723289,16.621010,-47.832424,56.851898,30.772596,-49.585983,68.905891,25.214779,-47.741570,56.775387,14.593977
299,2.491000,-0.000018,0.000009,0.000339,1.000000,-52.250916,69.437416,33.011902,-51.791008,71.730286,68.758713,-51.803356,67.193779,68.915680,-52.692265,67.054161,-2.905211,-52.717041,71.771439,-2.721578,-51.785164,71.719276,68.744530,-51.808571,67.202881,68.914909,-52.688122,67.051109,-2.898143,-52.721031,71.774902,-2.716033,-60.483223,85.047874,30.752733,-60.097389,86.034271,48.330040,-51.461292,72.774460,47.755943,-56.607620,77.789185,36.867489,-51.744125,73.516052,14.968327,-47.849056,56.369537,47.867020,-61.044270,86.697205,16.644047,-48.159843,56.690510,30.699024,-49.599735,68.848984,25.184202,-47.951656,56.718742,14.532290
300,2.500000,-0.000020,0.000014,0.000254,1.000000,-52.250694,69.437210,33.012215,-51.790016,71.730179,68.759010,-51.803143,67.193680,68.916000,-52.692829,67.053856,-2.904880,-52.716797,71.771141,-2.721271,-51.783989,71.717735,68.744293,-51.808243,67.203506,68.916428,-52.688843,67.051178,-2.898725,-52.720650,71.774269,-2.715928,-60.604073,84.999390,30.770761,-60.120117,85.977173,48.340729,-51.300766,72.721626,47.724751,-56.531876,77.781143,36.858414,-51.751102,73.512802,14.948578,-47.989037,56.227570,47.789555,-61.086380,86.659805,16.664816,-48.516731,56.525368,30.645758,-49.610870,68.798561,25.159260,-48.279785,56.679199,14.454232
301,2.508000,-0.000018,0.000030,0.000176,1.000000,-52.251774,69.437614,33.012047,-51.789600,71.730354,68.758835,-51.803417,67.193863,68.915810,-52.695431,67.054489,-2.905044,-52.718658,71.771774,-2.721405,-51.784809,71.717743,68.745117,-51.807552,67.203979,68.915756,-52.692265,67.053017,-2.898933,-52.721680,71.773651,-2.716435,-60.699169,84.958405,30.778070,-60.123779,85.942368,48.346756,-51.143410,72.681450,47.711815,-56.467224,77.765625,36.847263,-51.758808,73.506424,14.937317,-48.137894,56.107758,47.722157,-61.120449,86.626190,16.686331,-48.844601,56.386208,30.589125,-49.619709,68.757507,25.141331,-48.506718,56.614441,14.392310
302,2.516000,-0.000023,0.000007,0.000201,1.000000,-52.253159,69.436035,33.011578,-51.792736,71.729156,68.758362,-51.806343,67.192665,68.915375,-52.695042,67.052528,-2.905509,-52.718510,71.769814,-2.721924,-51.786858,71.717773,68.745270,-51.811512,67.201958,68.914497,-52.690960,67.050301,-2.898352,-52.722431,71.772453,-2.717415,-60.808434,84.927002,30.788336,-60.128044,85.904900,48.349636,-51.030838,72.642342,47.700237,-56.427223,77.749405,36.846066,-51.765926,73.491440,14.927477,-48.266457,56.013332,47.656368,-61.154659,86.580673,16.698650,-49.103199,56.297894,30.540375,-49.625809,68.709167,25.118988,-48.737667,56.545734,14.327711
303,2.524000,-0.000022,0.000021,0.000253,1.000000,-52.253067,69.435768,33.011726,-51.791912,71.728874,68.758514,-51.805042,67.192375,68.915512,-52.695679,67.052277,-2.905351,-52.719643,71.769562,-2.721760,-51.787151,71.719635,68.746132,-51.809441,67.200256,68.914322,-52.691986,67.048767,-2.898424,-52.723164,71.773445,-2.716688,-60.900940,84.894890,30.796396,-60.132111,85.858871,48.353825,-50.923176,72.598694,47.691666,-56.394257,77.729675,36.841026,-51.778378,73.487564,14.912022,-48.388702,55.922104,47.599487,-61.188908,86.523056,16.709356,-49.396767,56.202824,30.485661,-49.629860,68.658432,25.093233,-48.984661,56.477146,14.316466
304,2.533000,-0.000017,0.000017,0.000242,1.000000,-52.253120,69.435844,33.011417,-51.792175,71.728584,68.758224,-51.805408,67.192078,68.915176,-52.695530,67.052719,-2.905685,-52.719379,71.770004,-2.722046,-51.785774,71.717720,68.745323,-51.811016,67.200958,68.914749,-52.691048,67.049774,-2.899289,-52.723724,71.773331,-2.717219,-60.988564,84.856102,30.798145,-60.138435,85.780533,48.364891,-50.845612,72.550659,47.686817,-56.364529,77.693665,36.835522,-51.796001,73.465164,14.894321,-48.512302,55.846931,47.543346,-61.214333,86.465729,16.716988,-49.658325,56.140636,30.443907,-49.635315,68.599251,25.069586,-49.253170,56.408318,14.282820
305,2.541000,-0.000030,0.000026,0.000169,1.000000,-52.252377,69.436432,33.011448,-51.790447,71.730003,68.758186,-51.804340,67.193504,68.915260,-52.695782,67.052475,-2.905583,-52.718945,71.769760,-2.722064,-51.784538,71.719200,68.745735,-51.809734,67.202759,68.913887,-52.691631,67.049515,-2.899420,-52.722961,71.773056,-2.716391,-61.086189,84.815331,30.801666,-60.131485,85.710045,48.365963,-50.802757,72.510010,47.674828,-56.344181,77.656799,36.832886,-51.803577,73.445412,14.876440,-48.661976,55.783539,47.483742,-61.242611,86.414299,16.716227,-49.871304,56.107925,30.417452,-49.638054,68.547668,25.049458,-49.527599,56.377052,14.208757
306,2.549000,-0.000021,0.000016,0.000323,1.000000,-52.251846,69.437080,33.011101,-51.791328,71.730141,68.757889,-51.803822,67.193642,68.914886,-52.693813,67.053635,-2.905995,-52.718430,71.770920,-2.722380,-51.785042,71.719521,68.744415,-51.809181,67.202034,68.915260,-52.689255,67.050842,-2.899265,-52.722828,71.774185,-2.718237,-61.151035,84.774986,30.801941,-60.125614,85.643646,48.363678,-50.781952,72.465851,47.662674,-56.326889,77.610405,36.825062,-51.805981,73.429695,14.866903,-48.873898,55.697830,47.456059,-61.264835,86.359612,16.716858,-50.120026,56.047089,30.395716,-49.647617,68.508530,25.033480,-49.810349,56.352066,14.166421
307,2.558000,-0.000029,0.000020,0.000200,1.000000,-52.252377,69.437004,33.011513,-51.791008,71.730530,68.758263,-51.804619,67.194031,68.915329,-52.695213,67.053085,-2.905530,-52.718670,71.770378,-2.721998,-51.784443,71.718460,68.744385,-51.810192,67.203613,68.915436,-52.690929,67.050476,-2.899295,-52.722813,71.773415,-2.717076,-61.202652,84.727547,30.800728,-60.131107,85.573524,48.359287,-50.775082,72.425873,47.651501,-56.322075,77.565475,36.819481,-51.804512,73.404762,14.856276,-49.122993,55.597198,47.432175,-61.291336,86.296768,16.718695,-50.351471,55.994701,30.393387,-49.658016,68.462959,25.022762,-50.036198,56.294094,14.151933
308,2.566000,-0.000027,0.000000,0.000050,1.000000,-52.253628,69.435402,33.011974,-51.793015,71.728638,68.758759,-51.807995,67.192146,68.915794,-52.695732,67.051765,-2.905097,-52.717781,71.769066,-2.721548,-51.786362,71.717514,68.744736,-51.813782,67.201141,68.915436,-52.691036,67.048569,-2.898112,-52.722317,71.772682,-2.716496,-61.262600,84.659607,30.794296,-60.151970,85.514221,48.355438,-50.781834,72.391525,47.640610,-56.334324,77.521019,36.818245,-51.802284,73.378143,14.849890,-49.314438,55.536385,47.374256,-61.306763,86.241127,16.722494,-50.491817,55.971043,30.390266,-49.669586,68.411949,25.024117,-50.335854,56.244057,14.105924
309,2.575000,-0.000022,0.000007,0.000136,1.000000,-52.252842,69.435867,33.011600,-51.792168,71.728867,68.758392,-51.806362,67.192368,68.915398,-52.694996,67.052475,-2.905485,-52.717854,71.769760,-2.721894,-51.786213,71.717949,68.745522,-51.811634,67.201378,68.914719,-52.690609,67.049339,-2.898833,-52.722095,71.773300,-2.717013,-61.310951,84.589470,30.801292,-60.168629,85.454468,48.349415,-50.794155,72.362099,47.635544,-56.359554,77.452339,36.819324,-51.797527,73.351395,14.844826,-49.409809,55.512905,47.350044,-61.325317,86.164726,16.728931,-50.655247,55.941265,30.395678,-49.686523,68.360779,25.021385,-50.580250,56.171959,14.140839
310,2.583000,-0.000018,0.000014,0.000363,1.000000,-52.251041,69.435257,33.011864,-51.790874,71.728172,68.758682,-51.803017,67.191666,68.915642,-52.692638,67.051956,-2.905244,-52.717636,71.769241,-2.721611,-51.784569,71.716980,68.744743,-51.808502,67.200722,68.915520,-52.688217,67.049454,-2.898815,-52.721916,71.772163,-2.716410,-61.333084,84.522507,30.799976,-60.167427,85.381905,48.347878,-50.809914,72.335068,47.629852,-56.390594,77.386963,36.821156,-51.788815,73.327721,14.841228,-49.457928,55.527981,47.392078,-61.344261,86.101341,16.725491,-50.781124,55.919392,30.391041,-49.709122,68.308464,25.025537,-50.767761,56.101181,14.214900
311,2.591000,-0.000015,0.000031,0.000352,1.000000,-52.251114,69.436729,33.012455,-51.789673,71.729424,68.759254,-51.801903,67.192917,68.916199,-52.694000,67.053650,-2.904644,-52.718884,71.770935,-2.720988,-51.785439,71.717613,68.745308,-51.805561,67.202301,68.916679,-52.691139,67.051155,-2.898511,-52.721619,71.773880,-2.716151,-61.346382,84.430756,30.792927,-60.162144,85.297356,48.340748,-50.822212,72.307678,47.626022,-56.422104,77.328697,36.822666,-51.774662,73.301270,14.837877,-49.564491,55.510036,47.413719,-61.376911,86.037918,16.724892,-50.901176,55.898487,30.383291,-49.727512,68.265724,25.026257,-50.972916,56.066341,14.367814
312,2.600000,-0.000014,0.000028,0.000325,1.000000,-52.251022,69.436882,33.012089,-51.789700,71.729492,68.758904,-51.802170,67.192993,68.915833,-52.693794,67.053894,-2.905023,-52.718430,71.771172,-2.721354,-51.784729,71.719391,68.745628,-51.806511,67.201118,68.916145,-52.690170,67.051056,-2.898597,-52.721901,71.774445,-2.716872,-61.350643,84.314606,30.767082,-60.180492,85.186325,48.327888,-50.832039,72.277817,47.619621,-56.465469,77.259583,36.813824,-51.749844,73.273354,14.838902,-49.667965,55.479473,47.416336,-61.393524,85.977615,16.723646,-51.015144,55.877506,30.381165,-49.734550,68.207291,25.016663,-51.165939,56.057823,14.402519
313,2.608000,-0.000022,0.000018,0.000238,1.000000,-52.252342,69.436531,33.011913,-51.791298,71.729614,68.758698,-51.804562,67.193115,68.915703,-52.694847,67.053062,-2.905163,-52.718662,71.770355,-2.721572,-51.786114,71.718430,68.744881,-51.809006,67.202003,68.916115,-52.691193,67.050133,-2.898737,-52.722168,71.773735,-2.716934,-61.372505,84.212669,30.759531,-60.182415,85.113556,48.318169,-50.834835,72.251541,47.613300,-56.496231,77.191338,36.816414,-51.724075,73.239716,14.840655,-49.791729,55.422855,47.419472,-61.411064,85.914047,16.714403,-51.086414,55.868225,30.376059,-49.748180,68.159729,25.022720,-51.320614,56.015640,14.420671
314,2.616000,-0.000016,0.000006,0.000299,1.000000,-52.252758,69.436012,33.012436,-51.792847,71.728714,68.759262,-51.805569,67.192200,68.916206,-52.694111,67.052933,-2.904680,-52.718510,71.770218,-2.721030,-51.786579,71.718185,68.746010,-51.810925,67.200584,68.916893,-52.689690,67.050430,-2.899000,-52.722813,71.773155,-2.716383,-61.385643,84.132126,30.761169,-60.184795,85.059135,48.306099,-50.830452,72.214821,47.611847,-56.514668,77.109566,36.822868,-51.694660,73.206139,14.845192,-49.921501,55.364754,47.437576,-61.430954,85.839531,16.711960,-51.151794,55.846233,30.379835,-49.754219,68.107895,25.023932,-51.436390,55.990498,14.420099
315,2.625000,-0.000014,0.000023,0.000366,1.000000,-52.253109,69.435478,33.011742,-51.792328,71.728104,68.758560,-51.804436,67.191605,68.915497,-52.695335,67.052467,-2.905381,-52.720348,71.769745,-2.721706,-51.785995,71.716789,68.744652,-51.809734,67.200401,68.916466,-52.690983,67.049843,-2.899435,-52.724575,71.772835,-2.717225,-61.419212,84.041939,30.749535,-60.185898,84.999245,48.288200,-50.828033,72.184029,47.608616,-56.530178,77.018593,36.820705,-51.668530,73.169968,14.843617,-50.055302,55.291451,47.465660,-61.456371,85.749840,16.707779,-51.198757,55.822910,30.387291,-49.759018,68.047157,25.023079,-51.568939,55.950005,14.420825
316,2.633000,-0.000025,0.000018,0.000310,1.000000,-52.252918,69.435860,33.012730,-51.792206,71.729248,68.759499,-51.804821,67.192749,68.916527,-52.695084,67.052086,-2.904335,-52.719570,71.769371,-2.720773,-51.785870,71.717583,68.746010,-51.810234,67.202026,68.916649,-52.690708,67.049019,-2.898006,-52.723812,71.772858,-2.716065,-61.443722,83.954887,30.727650,-60.179359,84.919670,48.277168,-50.821507,72.158501,47.607590,-56.542431,76.936249,36.807598,-51.646530,73.143105,14.842513,-50.161522,55.230331,47.484692,-61.467449,85.679970,16.698711,-51.232235,55.789883,30.404457,-49.760147,67.993645,25.020969,-51.653564,55.911572,14.425342
317,2.641000,-0.000021,0.000019,0.000323,1.000000,-52.251141,69.436226,33.011963,-51.790398,71.729332,68.758751,-51.802898,67.192825,68.915741,-52.693333,67.052742,-2.905121,-52.717949,71.770027,-2.721524,-51.785000,71.718987,68.745697,-51.807549,67.201027,68.915848,-52.689423,67.050087,-2.897822,-52.721691,71.773148,-2.717953,-61.484043,83.886513,30.721128,-60.180462,84.823845,48.271034,-50.810604,72.130394,47.604103,-56.552227,76.874123,36.798965,-51.618828,73.107872,14.840716,-50.270134,55.186047,47.494526,-61.487900,85.609314,16.688457,-51.253235,55.745499,30.415886,-49.763451,67.939537,25.016821,-51.729870,55.854649,14.423585
318,2.649000,-0.000029,0.000015,0.000284,1.000000,-52.250957,69.436790,33.012562,-51.790352,71.730423,68.759323,-51.803200,67.193924,68.916382,-52.693016,67.052765,-2.904493,-52.717270,71.770050,-2.720967,-51.784943,71.721382,68.746277,-51.808010,67.201324,68.916679,-52.688877,67.049431,-2.898303,-52.721268,71.773819,-2.716157,-61.518074,83.828316,30.715593,-60.169975,84.745476,48.255302,-50.794590,72.100624,47.605541,-56.556690,76.828278,36.793884,-51.583843,73.065674,14.833827,-50.369663,55.152756,47.522945,-61.509781,85.536789,16.679735,-51.265068,55.701237,30.434519,-49.768597,67.889214,25.011305,-51.808746,55.799866,14.452796
319,2.658000,-0.000029,0.000015,0.000269,1.000000,-52.251995,69.436852,33.011822,-51.791359,71.730476,68.758568,-51.804340,67.193977,68.915642,-52.694088,67.052826,-2.905232,-52.718204,71.770111,-2.721706,-51.785595,71.718910,68.745186,-51.809395,67.203506,68.915718,-52.690186,67.050621,-2.900090,-52.722012,71.772697,-2.715884,-61.568348,83.744469,30.711311,-60.169582,84.673615,48.240128,-50.774479,72.065254,47.604904,-56.560982,76.784264,36.787354,-51.547539,73.025002,14.826070,-50.438343,55.125725,47.540344,-61.545094,85.458878,16.663572,-51.259701,55.655514,30.444483,-49.773266,67.838875,25.004370,-51.849972,55.726158,14.456412
320,2.666000,-0.000018,0.000016,0.000328,1.000000,-52.252232,69.435417,33.012482,-51.791740,71.728310,68.759285,-51.804192,67.191811,68.916260,-52.694172,67.052139,-2.904618,-52.718830,71.769417,-2.720985,-51.786846,71.717766,68.745438,-51.808369,67.200035,68.917046,-52.690716,67.050079,-2.897698,-52.722134,71.771973,-2.717229,-61.598579,83.664574,30.696445,-60.179096,84.616096,48.226898,-50.751747,72.024445,47.608963,-56.561722,76.746696,36.783306,-51.516258,72.995178,14.817720,-50.501450,55.083309,47.542618,-61.567253,85.391212,16.649815,-51.225597,55.619717,30.443678,-49.774284,67.786751,25.000223,-51.866268,55.685131,14.455647
321,2.674000,-0.000022,0.000021,0.000276,1.000000,-52.252747,69.435707,33.012028,-51.791645,71.728836,68.758812,-51.804565,67.192337,68.915817,-52.695305,67.052177,-2.905050,-52.719475,71.769470,-2.721459,-51.786579,71.717873,68.745285,-51.808857,67.200890,68.916412,-52.691799,67.049812,-2.898162,-52.722813,71.772301,-2.717770,-61.632996,83.590691,30.682575,-60.189194,84.556160,48.211323,-50.726730,71.991325,47.594631,-56.547165,76.709969,36.788116,-51.491840,72.960411,14.808446,-50.538158,55.048447,47.549541,-61.590176,85.312393,16.653076,-51.187450,55.582321,30.437670,-49.771713,67.746315,24.994411,-51.871132,55.651577,14.452621
322,2.683000,-0.000023,0.000023,0.000188,1.000000,-52.251720,69.436417,33.011974,-51.790112,71.729515,68.758743,-51.803833,67.193016,68.915764,-52.694798,67.052917,-2.905097,-52.718143,71.770203,-2.721506,-51.785172,71.718666,68.745430,-51.808029,67.201553,68.916679,-52.691372,67.050598,-2.899131,-52.721436,71.772980,-2.717363,-61.663525,83.511444,30.669445,-60.186893,84.493500,48.192196,-50.699657,71.954422,47.584915,-56.523178,76.670525,36.785183,-51.457310,72.916496,14.796940,-50.557148,55.010521,47.565563,-61.616444,85.223503,16.634090,-51.108719,55.552628,30.420324,-49.762394,67.705261,24.989887,-51.856636,55.586670,14.463607
323,2.691000,-0.000021,0.000031,0.000234,1.000000,-52.250134,69.435890,33.012016,-51.788181,71.728882,68.758797,-51.801479,67.192383,68.915787,-52.693558,67.052505,-2.905053,-52.717327,71.769791,-2.721450,-51.784092,71.717636,68.745094,-51.804932,67.201126,68.917480,-52.690674,67.050385,-2.899928,-52.720100,71.772377,-2.717041,-61.684967,83.439255,30.656961,-60.180710,84.433403,48.187531,-50.671303,71.923912,47.576435,-56.496864,76.626671,36.779362,-51.430244,72.883400,14.782513,-50.561310,54.966591,47.574383,-61.636513,85.154755,16.618052,-51.032890,55.519451,30.411642,-49.750809,67.665390,24.985008,-51.826023,55.544506,14.452672
324,2.700000,-0.000026,0.000020,0.000443,1.000000,-52.251053,69.436127,33.011730,-51.790852,71.729675,68.758499,-51.802254,67.193176,68.915543,-52.692680,67.052193,-2.905330,-52.718430,71.769470,-2.721775,-51.784290,71.718376,68.744141,-51.807636,67.201736,68.916924,-52.688122,67.049660,-2.898869,-52.722828,71.772507,-2.717926,-61.718143,83.359833,30.641926,-60.177357,84.360596,48.177341,-50.635002,71.876740,47.560741,-56.471497,76.576790,36.768742,-51.394375,72.850159,14.771282,-50.542526,54.917484,47.567528,-61.671383,85.075615,16.602468,-50.921810,55.471813,30.404877,-49.734234,67.620232,24.968868,-51.769848,55.515526,14.407190
325,2.708000,-0.000027,0.000012,0.000177,1.000000,-52.253036,69.435638,33.012032,-51.792152,71.729042,68.758797,-51.805965,67.192543,68.915848,-52.695400,67.051849,-2.905023,-52.718639,71.769135,-2.721479,-51.786732,71.718300,68.745537,-51.810558,67.200974,68.916931,-52.691711,67.048820,-2.899452,-52.722214,71.772606,-2.717112,-61.741001,83.300011,30.627087,-60.183979,84.310272,48.167446,-50.596039,71.839500,47.547268,-56.456612,76.535759,36.767342,-51.364796,72.816284,14.761088,-50.504364,54.875816,47.565441,-61.699123,85.007874,16.588333,-50.826031,55.430508,30.395142,-49.720501,67.585373,24.957785,-51.701347,55.486542,14.379348
326,2.716000,-0.000025,0.000010,0.000357,1.000000,-52.253006,69.435822,33.012199,-51.793098,71.729218,68.758980,-51.805283,67.192719,68.916008,-52.694355,67.052040,-2.904880,-52.719299,71.769318,-2.721307,-51.786137,71.717796,68.744804,-51.811005,67.201385,68.916664,-52.689331,67.049194,-2.897103,-52.724087,71.772682,-2.718036,-61.774052,83.244255,30.622145,-60.185982,84.265770,48.154514,-50.558575,71.803871,47.538681,-56.447376,76.493393,36.751820,-51.350914,72.783676,14.748943,-50.441891,54.837822,47.556953,-61.735813,84.945274,16.571020,-50.731041,55.399124,30.377480,-49.707142,67.549873,24.945448,-51.620857,55.454288,14.334382
327,2.725000,-0.000024,0.000029,0.000341,1.000000,-52.253063,69.435379,33.013233,-51.791698,71.728706,68.759987,-51.804024,67.192200,68.917023,-52.695877,67.051659,-2.903831,-52.720654,71.768944,-2.720252,-51.786987,71.718643,68.747040,-51.808208,67.200386,68.916550,-52.692341,67.048096,-2.896317,-52.724010,71.772942,-2.716145,-61.794003,83.197113,30.616184,-60.193275,84.213608,48.139282,-50.508183,71.770393,47.530949,-56.427597,76.455841,36.744049,-51.340473,72.751541,14.735460,-50.346916,54.790352,47.545017,-61.761105,84.885315,16.557957,-50.627403,55.344666,30.349186,-49.689350,67.514572,24.934124,-51.515251,55.412418,14.308201
328,2.733000,-0.000016,0.000017,0.000245,1.000000,-52.252407,69.436615,33.012184,-51.791508,71.729294,68.759003,-51.804710,67.192787,68.915955,-52.694767,67.053558,-2.904928,-52.718651,71.770844,-2.721277,-51.786022,71.717728,68.745949,-51.809448,67.202034,68.915543,-52.691048,67.051353,-2.897789,-52.722214,71.773476,-2.717278,-61.810696,83.156624,30.613119,-60.187275,84.178131,48.132332,-50.465179,71.723816,47.519474,-56.401730,76.432785,36.736248,-51.331116,72.719627,14.728421,-50.241650,54.748135,47.505775,-61.780663,84.826622,16.558664,-50.530571,55.298363,30.329462,-49.675491,67.484535,24.917776,-51.362396,55.355434,14.296124
329,2.741000,-0.000019,0.000016,0.000130,1.000000,-52.251137,69.436905,33.012650,-51.789783,71.729698,68.759445,-51.804031,67.193199,68.916428,-52.693970,67.053719,-2.904448,-52.716766,71.771011,-2.720827,-51.784454,71.717766,68.744408,-51.808559,67.202469,68.916878,-52.690361,67.051437,-2.897280,-52.720219,71.773788,-2.716260,-61.817837,83.118797,30.603889,-60.177876,84.147820,48.124821,-50.427238,71.677132,47.501392,-56.367065,76.412781,36.717159,-51.318645,72.698868,14.708368,-50.132847,54.710655,47.472836,-61.792015,84.773445,16.553581,-50.387234,55.270100,30.298323,-49.652500,67.464745,24.903648,-51.228512,55.319637,14.263831
