Format Version,1.23,Take Name,silk_hang_exp_8,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 04.26.44.141 下午,Capture Start Frame,458030,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
301,2.508000,-0.000033,0.000023,-0.001439,0.999999,-52.253036,69.435287,33.007755,-51.783989,71.727623,68.754486,-51.812477,67.191193,68.911598,-52.703850,67.052498,-2.909273,-52.711838,71.769844,-2.725786,-51.772755,71.730652,68.737671,-51.823120,67.187950,68.909294,-52.693104,67.049622,-2.900280,-52.722435,71.773155,-2.716257,-56.541992,70.675064,17.372381,-56.616764,72.095001,49.365814,-63.825500,82.275444,33.476208,-63.291359,83.827446,17.610249,-63.963596,83.841637,49.305447,-60.961159,74.106796,24.630083,-50.266224,60.905067,48.520901,-50.035889,66.614998,38.179253,-50.668354,59.696762,32.948963,-50.702221,61.397762,17.378872
302,2.516000,-0.000037,0.000019,-0.001482,0.999999,-52.252777,69.435371,33.008358,-51.783760,71.727928,68.755074,-51.812630,67.191505,68.912209,-52.703564,67.052361,-2.908644,-52.711151,71.769699,-2.725196,-51.773113,71.732224,68.737900,-51.822685,67.187073,68.909584,-52.694176,67.049057,-2.899029,-52.720303,71.773453,-2.716309,-56.550346,70.680328,17.374546,-56.613087,72.075180,49.365707,-63.745697,82.317337,33.428146,-63.254433,83.848335,17.607616,-63.904198,83.860626,49.309624,-60.974480,74.111046,24.636692,-50.239353,60.913170,48.520145,-50.013699,66.616287,38.178383,-50.596870,59.696041,32.946579,-50.618500,61.402649,17.381041
303,2.524000,-0.000029,0.000018,-0.001273,0.999999,-52.253353,69.435135,33.008724,-51.785381,71.727303,68.755478,-51.812355,67.190865,68.912544,-52.703064,67.052528,-2.908325,-52.712620,71.769867,-2.724797,-51.773727,71.731720,68.738823,-51.823414,67.186287,68.909492,-52.693176,67.049561,-2.898433,-52.722240,71.773239,-2.716523,-56.561344,70.699066,17.366611,-56.605675,72.050301,49.361656,-63.705330,82.344032,33.425056,-63.218300,83.859161,17.612583,-63.848503,83.879402,49.307110,-60.981201,74.116226,24.638636,-50.220306,60.917427,48.520393,-49.992226,66.619217,38.174484,-50.509789,59.696030,32.959591,-50.528549,61.421352,17.372789
304,2.533000,-0.000033,0.000028,-0.001254,0.999999,-52.253067,69.435089,33.008499,-51.784481,71.727547,68.755226,-51.811283,67.191109,68.912331,-52.703388,67.052185,-2.908525,-52.713120,71.769524,-2.725035,-51.772911,71.730659,68.737518,-51.822205,67.187790,68.908844,-52.694172,67.050621,-2.898742,-52.722115,71.771492,-2.715746,-56.570072,70.707710,17.364113,-56.599472,72.028854,49.362637,-63.666420,82.372543,33.447411,-63.183956,83.871033,17.617954,-63.780308,83.891556,49.322208,-60.982811,74.118904,24.644587,-50.200409,60.920723,48.520962,-49.906620,66.651291,38.180103,-50.429134,59.690292,32.965286,-50.437950,61.436825,17.371456
305,2.541000,-0.000021,0.000023,-0.001262,0.999999,-52.253498,69.435623,33.008278,-51.785202,71.727226,68.755058,-51.812084,67.190788,68.912056,-52.703522,67.053566,-2.908802,-52.713184,71.770905,-2.725196,-51.773296,71.731529,68.738609,-51.823395,67.186394,68.908600,-52.694489,67.051674,-2.900027,-52.722042,71.773170,-2.716386,-56.573116,70.709541,17.365147,-56.594109,72.014610,49.368324,-63.620029,82.377182,33.515907,-63.156647,83.882545,17.622091,-63.717087,83.910439,49.319260,-60.980682,74.122292,24.646530,-50.188328,60.916294,48.525429,-49.839394,66.664139,38.184540,-50.354637,59.696884,32.971703,-50.372429,61.445808,17.374094
306,2.549000,-0.000029,0.000021,-0.001444,0.999999,-52.254547,69.435806,33.007896,-51.785625,71.727814,68.754654,-51.814152,67.191383,68.911720,-52.705235,67.053345,-2.909157,-52.713181,71.770683,-2.725631,-51.774048,71.732368,68.738533,-51.825184,67.186752,68.907913,-52.696342,67.051048,-2.900232,-52.721874,71.773323,-2.716780,-56.574070,70.710739,17.365664,-56.589859,72.000000,49.372005,-63.602703,82.410431,33.570080,-63.126892,83.894913,17.624222,-63.664783,83.923744,49.327080,-60.970951,74.127747,24.645870,-50.164421,60.924053,48.526245,-49.810127,66.675018,38.186337,-50.284431,59.703220,32.974113,-50.301975,61.461948,17.369576
307,2.558000,-0.000039,0.000028,-0.001626,0.999999,-52.253937,69.435036,33.007725,-51.783638,71.727585,68.754425,-51.813816,67.191170,68.911575,-52.706039,67.052025,-2.909264,-52.712261,71.769371,-2.725828,-51.773560,71.731010,68.738823,-51.823444,67.187599,68.908089,-52.696507,67.048935,-2.900132,-52.721607,71.772835,-2.716434,-56.573997,70.710640,17.366222,-56.584095,71.981194,49.379055,-63.574635,82.460693,33.604607,-63.087334,83.910110,17.622707,-63.604820,83.941055,49.335197,-60.954220,74.131508,24.648510,-50.146931,60.924713,48.530430,-49.805279,66.675171,38.183739,-50.204235,59.710621,32.969921,-50.208221,61.484138,17.374817
308,2.566000,-0.000026,0.000032,-0.001410,0.999999,-52.253662,69.435379,33.007858,-51.784100,71.727219,68.754616,-51.812317,67.190788,68.911652,-52.704990,67.053093,-2.909184,-52.713249,71.770439,-2.725628,-51.773529,71.730301,68.738106,-51.822311,67.187462,68.908775,-52.695244,67.050636,-2.899266,-52.722717,71.773323,-2.717113,-56.570648,70.705574,17.367393,-56.580700,71.964348,49.382725,-63.488422,82.536385,33.571903,-63.049381,83.922653,17.620344,-63.555790,83.954170,49.344505,-60.937988,74.134567,24.649513,-50.117867,60.932053,48.526352,-49.810772,66.665169,38.189957,-50.126869,59.721535,32.965508,-50.155895,61.489170,17.371645
309,2.575000,-0.000041,0.000029,-0.001611,0.999999,-52.253658,69.435104,33.007401,-51.783371,71.727821,68.754074,-51.813404,67.191414,68.911263,-52.705746,67.051910,-2.909574,-52.712112,71.769264,-2.726159,-51.773350,71.731171,68.738762,-51.823055,67.187843,68.907806,-52.695240,67.047630,-2.899278,-52.722328,71.773941,-2.717359,-56.566650,70.697525,17.364450,-56.580032,71.938728,49.382156,-63.406044,82.609818,33.567249,-62.995159,83.938477,17.617987,-63.505371,83.964943,49.353207,-60.914349,74.135033,24.649990,-50.099468,60.932793,48.526585,-49.802231,66.665825,38.191696,-50.042110,59.728432,32.961376,-50.104149,61.501026,17.372339
310,2.583000,-0.000023,0.000013,-0.001362,0.999999,-52.253265,69.434746,33.008362,-51.785267,71.726433,68.755150,-51.813053,67.189995,68.912163,-52.703011,67.052612,-2.908719,-52.711731,71.769951,-2.725139,-51.773911,71.731163,68.738892,-51.823910,67.185120,68.908707,-52.692074,67.048279,-2.898239,-52.722389,71.774696,-2.716440,-56.558399,70.672592,17.371094,-56.575191,71.917343,49.383945,-63.357258,82.682991,33.582836,-62.946445,83.938179,17.612242,-63.450535,83.977638,49.362934,-60.890915,74.131035,24.649794,-50.083672,60.933899,48.525188,-49.790035,66.667267,38.191143,-49.959156,59.737045,32.952290,-50.060337,61.508583,17.368675
311,2.591000,-0.000022,0.000025,-0.001302,0.999999,-52.252792,69.434807,33.007912,-51.784187,71.726463,68.754684,-51.811428,67.190025,68.911690,-52.703140,67.052711,-2.909157,-52.712421,71.770050,-2.725565,-51.773453,71.731529,68.737007,-51.821613,67.184944,68.907234,-52.694614,67.049789,-2.899120,-52.720726,71.773346,-2.715719,-56.544418,70.657585,17.367447,-56.571049,71.901192,49.388477,-63.294250,82.766060,33.594734,-62.906235,83.952377,17.611162,-63.410038,83.984840,49.371529,-60.866409,74.127510,24.646984,-50.069939,60.932529,48.523838,-49.780319,66.670273,38.187778,-49.893345,59.742523,32.951504,-50.036465,61.509258,17.366798
312,2.600000,-0.000033,0.000019,-0.001546,0.999999,-52.253906,69.435432,33.006947,-51.784634,71.727646,68.753685,-51.814087,67.191223,68.910774,-52.704967,67.052773,-2.910084,-52.711945,71.770111,-2.726593,-51.773937,71.730896,68.737770,-51.824390,67.187851,68.905273,-52.695114,67.049995,-2.899929,-52.721603,71.773193,-2.715992,-56.534077,70.643364,17.366743,-56.564610,71.881996,49.396557,-63.232208,82.849609,33.607899,-62.857193,83.944901,17.601944,-63.362331,83.990891,49.381058,-60.815937,74.146217,24.656668,-50.040932,60.937874,48.527306,-49.770859,66.672859,38.188072,-49.831753,59.752483,32.946159,-50.006271,61.517014,17.363279
313,2.608000,-0.000030,0.000019,-0.001536,0.999999,-52.252716,69.434441,33.008289,-51.783489,71.726463,68.755028,-51.812851,67.190048,68.912109,-52.703728,67.051956,-2.908748,-52.710800,71.769302,-2.725235,-51.772614,71.730644,68.739410,-51.823200,67.185730,68.910049,-52.693737,67.048470,-2.900100,-52.720596,71.773216,-2.717047,-56.523144,70.627754,17.365824,-56.559742,71.862236,49.401058,-63.145454,82.949104,33.626160,-62.809052,83.945122,17.604082,-63.326550,83.992432,49.388733,-60.779346,74.147324,24.655022,-50.017715,60.939705,48.526821,-49.761032,66.675743,38.191143,-49.784245,59.758949,32.942844,-49.994267,61.519402,17.361401
314,2.616000,-0.000031,0.000018,-0.001558,0.999999,-52.253384,69.434196,33.008198,-51.784122,71.726280,68.754936,-51.813679,67.189857,68.912033,-52.704430,67.051659,-2.908838,-52.711304,71.768997,-2.725336,-51.773026,71.730644,68.738388,-51.824234,67.185326,68.910179,-52.693600,67.047241,-2.899711,-52.721947,71.773895,-2.716528,-56.512962,70.613503,17.362749,-56.555408,71.833328,49.414894,-63.079350,83.033653,33.617561,-62.773495,83.935692,17.583767,-63.293369,83.990311,49.396877,-60.737263,74.135704,24.664589,-50.000126,60.942978,48.525444,-49.751244,66.675331,38.191925,-49.723770,59.769749,32.945477,-49.985714,61.517899,17.350714
315,2.625000,-0.000013,0.000035,-0.001520,0.999999,-52.253288,69.434586,33.007526,-51.783012,71.725372,68.754341,-51.812218,67.188950,68.911270,-52.705349,67.053345,-2.909589,-52.712578,71.770683,-2.725908,-51.772636,71.729195,68.738266,-51.822067,67.184982,68.908592,-52.696091,67.050385,-2.900565,-52.721626,71.774040,-2.717262,-56.500744,70.593590,17.361485,-56.550449,71.810013,49.420212,-63.010998,83.115746,33.598003,-62.725891,83.930275,17.579117,-63.261562,83.986664,49.403305,-60.700321,74.116119,24.657448,-49.983624,60.942070,48.525177,-49.740818,66.678131,38.191223,-49.670952,59.771759,32.942112,-49.980534,61.517258,17.348766
316,2.633000,-0.000025,0.000035,-0.001462,0.999999,-52.252991,69.434624,33.006687,-51.782936,71.726326,68.753441,-51.811619,67.189903,68.910469,-52.704819,67.052475,-2.910364,-52.712589,71.769806,-2.726796,-51.772911,71.731033,68.737427,-51.821209,67.185143,68.906952,-52.695187,67.048012,-2.901406,-52.722095,71.774651,-2.716653,-56.491596,70.581360,17.360382,-56.533360,71.761009,49.417587,-62.953209,83.152962,33.593414,-62.694595,83.924561,17.574383,-63.230492,83.985832,49.409534,-60.670334,74.102531,24.656496,-49.963524,60.944878,48.525227,-49.733307,66.679382,38.191719,-49.631538,59.765720,32.940224,-49.981655,61.518276,17.343071
317,2.641000,-0.000034,0.000025,-0.001476,0.999999,-52.254314,69.434677,33.007397,-51.784931,71.727036,68.754120,-51.813751,67.190620,68.911232,-52.705467,67.051865,-2.909616,-52.713108,71.769211,-2.726138,-51.774578,71.731018,68.738335,-51.823616,67.186470,68.908455,-52.695877,67.048386,-2.900311,-52.722462,71.773087,-2.717639,-56.481789,70.567741,17.360445,-56.528004,71.729286,49.414234,-62.862419,83.185043,33.581772,-62.646492,83.929062,17.570383,-63.196636,83.975853,49.409142,-60.641289,74.086914,24.658070,-49.942043,60.951759,48.522419,-49.727161,66.680817,38.193661,-49.588947,59.770893,32.939156,-49.988686,61.516010,17.338470
318,2.649000,-0.000022,0.000025,-0.001213,0.999999,-52.253105,69.434814,33.007355,-51.784927,71.726540,68.754135,-51.811356,67.190102,68.911133,-52.703007,67.052650,-2.909723,-52.713131,71.769981,-2.726126,-51.774429,71.731659,68.737991,-51.821362,67.184875,68.907478,-52.693600,67.048691,-2.899588,-52.722252,71.774323,-2.717551,-56.474297,70.554482,17.360519,-56.525833,71.707214,49.415577,-62.806053,83.188606,33.578960,-62.611950,83.925606,17.569445,-63.166870,83.950539,49.413700,-60.613091,74.059578,24.664448,-49.923496,60.953148,48.522457,-49.715816,66.684273,38.194260,-49.564693,59.770924,32.937115,-49.998863,61.511795,17.334288
319,2.658000,-0.000034,0.000022,-0.001512,0.999999,-52.253883,69.434273,33.007938,-51.784523,71.726570,68.754662,-51.813663,67.190155,68.911766,-52.705025,67.051521,-2.909082,-52.712334,71.768860,-2.725595,-51.772785,71.730919,68.738976,-51.824905,67.185593,68.908592,-52.694553,67.047813,-2.898715,-52.722466,71.772972,-2.718043,-56.473320,70.531158,17.364853,-56.523849,71.683365,49.416687,-62.764526,83.171440,33.590961,-62.575901,83.920631,17.567596,-63.137085,83.912704,49.432163,-60.579556,74.033058,24.664392,-49.894798,60.958324,48.524391,-49.707859,66.687004,38.196503,-49.538906,59.772980,32.936550,-50.009941,61.516251,17.329655
320,2.666000,-0.000029,0.000016,-0.001490,0.999999,-52.253170,69.434586,33.007263,-51.784389,71.726570,68.754021,-51.813339,67.190147,68.911087,-52.703720,67.052139,-2.909789,-52.711231,71.769485,-2.726263,-51.774044,71.729958,68.738495,-51.823235,67.186577,68.908066,-52.692909,67.048302,-2.900418,-52.721848,71.773727,-2.716968,-56.454384,70.501846,17.359098,-56.520153,71.660759,49.416180,-62.737370,83.145203,33.602097,-62.538666,83.911880,17.563919,-63.112133,83.895561,49.432392,-60.524593,74.028160,24.666876,-49.877014,60.956173,48.523403,-49.702072,66.686157,38.197388,-49.515965,59.777016,32.935696,-50.029095,61.508453,17.328140
321,2.674000,-0.000028,0.000019,-0.001576,0.999999,-52.252747,69.434105,33.007030,-51.783306,71.725922,68.753792,-51.813038,67.189499,68.910851,-52.703976,67.051834,-2.910024,-52.710670,71.769180,-2.726486,-51.772446,71.729103,68.738701,-51.823486,67.186104,68.908501,-52.692188,67.047546,-2.901083,-52.722286,71.773895,-2.717523,-56.443779,70.486450,17.356125,-56.519733,71.636665,49.415749,-62.703674,83.104393,33.635948,-62.501514,83.906723,17.560001,-63.086784,83.885460,49.430290,-60.493191,74.016937,24.663921,-49.847172,60.959892,48.527058,-49.700279,66.689339,38.195656,-49.510216,59.774590,32.933174,-50.057346,61.499660,17.321825
322,2.683000,-0.000033,0.000019,-0.001559,0.999999,-52.252640,69.435081,33.008156,-51.783276,71.727303,68.754890,-51.812847,67.190880,68.911995,-52.703785,67.052414,-2.908868,-52.710648,71.769753,-2.725384,-51.771770,71.730904,68.739586,-51.823860,67.187157,68.909142,-52.692539,67.048859,-2.900927,-52.721832,71.773689,-2.715431,-56.434799,70.471748,17.356112,-56.515747,71.611069,49.413651,-62.689514,83.067398,33.653198,-62.455292,83.907440,17.563309,-63.057907,83.876930,49.427639,-60.465015,74.007507,24.657692,-49.829971,60.959538,48.527306,-49.697639,66.689217,38.193676,-49.498714,59.780891,32.931644,-50.054596,61.511929,17.302570
323,2.691000,-0.000031,0.000019,-0.001583,0.999999,-52.252708,69.434814,33.007263,-51.783287,71.726875,68.754005,-51.813080,67.190460,68.911102,-52.703922,67.052299,-2.909774,-52.710556,71.769646,-2.726272,-51.773102,71.730644,68.738388,-51.822811,67.186508,68.909004,-52.693497,67.047997,-2.901130,-52.720821,71.774368,-2.717253,-56.427311,70.459770,17.354988,-56.514751,71.592018,49.413296,-62.685593,83.053780,33.655304,-62.426208,83.906013,17.557371,-63.034431,83.868095,49.423264,-60.442818,73.993912,24.647806,-49.810722,60.961460,48.527546,-49.694519,66.689377,38.195267,-49.511795,59.774704,32.930439,-50.077396,61.512367,17.296392
324,2.700000,-0.000028,0.000028,-0.001730,0.999999,-52.253700,69.435547,33.007465,-51.782906,71.727257,68.754211,-51.814026,67.190842,68.911270,-52.706314,67.053375,-2.909580,-52.711559,71.770721,-2.726048,-51.771385,71.730621,68.739967,-51.825161,67.187302,68.907837,-52.694519,67.049561,-2.900663,-52.723167,71.774879,-2.717134,-56.395786,70.450829,17.355129,-56.515926,71.575562,49.414093,-62.689667,83.044144,33.643990,-62.384872,83.909081,17.557905,-63.014256,83.855545,49.425179,-60.424400,73.984962,24.646446,-49.792519,60.963707,48.529087,-49.691849,66.687592,38.196354,-49.521088,59.775715,32.929974,-50.114105,61.509228,17.297174
325,2.708000,-0.000025,0.000021,-0.001449,0.999999,-52.253849,69.435692,33.007561,-51.784889,71.727425,68.754341,-51.813465,67.191002,68.911362,-52.704575,67.053505,-2.909511,-52.712471,71.770844,-2.725950,-51.773666,71.731430,68.738869,-51.824188,67.186890,68.908249,-52.694714,67.050674,-2.901196,-52.722198,71.774033,-2.716815,-56.374180,70.439659,17.358259,-56.517853,71.563568,49.415611,-62.692482,83.026360,33.640266,-62.355347,83.904228,17.561012,-62.996910,83.846558,49.423313,-60.411091,73.980553,24.645235,-49.776924,60.964943,48.530155,-49.693085,66.689117,38.194874,-49.543079,59.768867,32.927429,-50.170647,61.498470,17.285646
326,2.716000,-0.000036,0.000036,-0.001268,0.999999,-52.253635,69.435257,33.007877,-51.784439,71.727905,68.754585,-51.811363,67.191467,68.911713,-52.704575,67.052155,-2.909127,-52.714169,71.769501,-2.725655,-51.774281,71.732124,68.739708,-51.821117,67.187157,68.908066,-52.695496,67.048889,-2.900186,-52.723057,71.773125,-2.716978,-56.365150,70.434113,17.349152,-56.520325,71.553894,49.417114,-62.691975,82.999802,33.638809,-62.329620,83.901207,17.564365,-62.978756,83.838181,49.422600,-60.399021,73.974182,24.645260,-49.760563,60.967056,48.531925,-49.694511,66.688980,38.194759,-49.567348,59.765728,32.927517,-50.209839,61.495197,17.284262
327,2.725000,-0.000045,0.000018,-0.001444,0.999999,-52.253132,69.434715,33.008064,-51.784386,71.727898,68.754745,-51.812912,67.191475,68.911957,-52.703648,67.051071,-2.908909,-52.711594,71.768417,-2.725533,-51.774014,71.731773,68.739143,-51.822853,67.187462,68.908485,-52.693630,67.047188,-2.899468,-52.721405,71.772697,-2.716222,-56.353737,70.423401,17.344408,-56.522243,71.541199,49.417358,-62.696884,82.948318,33.627640,-62.291771,83.911140,17.583250,-62.955921,83.832153,49.419899,-60.392033,73.968758,24.644424,-49.751457,60.962105,48.532875,-49.697792,66.687103,38.195267,-49.600571,59.761620,32.927372,-50.256783,61.488663,17.284031
328,2.733000,-0.000040,0.000020,-0.001599,0.999999,-52.253456,69.434799,33.007408,-51.783829,71.727440,68.754112,-51.813763,67.191025,68.911278,-52.704876,67.051689,-2.909592,-52.711357,71.769043,-2.726167,-51.773846,71.731361,68.738319,-51.823269,67.187012,68.909225,-52.695156,67.047783,-2.901927,-52.721016,71.773376,-2.716356,-56.342781,70.413986,17.344320,-56.522877,71.533226,49.416580,-62.679379,82.886444,33.629665,-62.264912,83.923988,17.591854,-62.934208,83.829094,49.419281,-60.386097,73.965988,24.643740,-49.736141,60.967220,48.533867,-49.701469,66.682587,38.193600,-49.637337,59.757500,32.926125,-50.352848,61.452812,17.300573
329,2.741000,-0.000029,0.000025,-0.001394,0.999999,-52.253372,69.435204,33.007912,-51.784344,71.727287,68.754654,-51.812416,67.190857,68.911720,-52.704163,67.052666,-2.909130,-52.712578,71.770012,-2.725604,-51.773823,71.731720,68.739243,-51.822472,67.186378,68.908150,-52.694626,67.049202,-2.900407,-52.721954,71.773827,-2.716232,-56.335194,70.409897,17.345215,-56.527336,71.528725,49.415222,-62.620800,82.832596,33.613346,-62.231709,83.937172,17.598312,-62.895321,83.827568,49.420700,-60.383045,73.965340,24.643515,-49.731339,60.969025,48.531990,-49.706009,66.684166,38.193439,-49.667583,59.763939,32.925762,-50.414509,61.439072,17.304525
330,2.750000,-0.000027,0.000025,-0.001553,0.999999,-52.253349,69.435982,33.007507,-51.783627,71.727791,68.754257,-51.813137,67.191368,68.911316,-52.704857,67.053726,-2.909541,-52.711773,71.771065,-2.725997,-51.772999,71.730644,68.738541,-51.823288,67.188332,68.907745,-52.696007,67.052017,-2.900563,-52.720432,71.773132,-2.717142,-56.325764,70.403603,17.344616,-56.537334,71.518074,49.410988,-62.599766,82.755539,33.632896,-62.180965,83.954346,17.609566,-62.869274,83.824005,49.414295,-60.375820,73.969719,24.642960,-49.728081,60.967148,48.532722,-49.708153,66.687469,38.193104,-49.737141,59.751026,32.926224,-50.472557,61.429882,17.307142
331,2.758000,-0.000024,0.000028,-0.001319,0.999999,-52.252918,69.435959,33.008202,-51.784031,71.727768,68.754967,-51.811420,67.191338,68.911987,-52.703552,67.053696,-2.908859,-52.712673,71.771042,-2.725291,-51.773727,71.731842,68.738625,-51.821198,67.187111,68.908943,-52.694481,67.050804,-2.899158,-52.721500,71.774345,-2.716881,-56.319462,70.400253,17.343632,-56.543289,71.511864,49.407589,-62.574810,82.702866,33.641289,-62.140392,83.971886,17.617910,-62.844627,83.826698,49.412434,-60.366585,73.975800,24.643171,-49.720161,60.971260,48.533516,-49.721104,66.678078,38.194466,-49.770622,59.752613,32.929199,-50.522900,61.421085,17.308779
332,2.766000,-0.000032,0.000033,-0.001448,0.999999,-52.252228,69.434853,33.007908,-51.782417,71.727089,68.754623,-51.810982,67.190666,68.911720,-52.703804,67.052155,-2.909103,-52.711708,71.769501,-2.725607,-51.772316,71.730637,68.740120,-51.820724,67.186966,68.907936,-52.694099,67.048691,-2.900115,-52.721226,71.773285,-2.716633,-56.306900,70.379158,17.347666,-56.547588,71.513130,49.405121,-62.541706,82.660347,33.637753,-62.101616,83.986595,17.630320,-62.818993,83.833397,49.410423,-60.361351,73.984467,24.646414,-49.729946,60.966068,48.534988,-49.734619,66.675514,38.193230,-49.816235,59.742325,32.931820,-50.562370,61.419468,17.316454
333,2.774000,-0.000044,0.000028,-0.001736,0.999999,-52.253269,69.435043,33.008053,-51.782505,71.727859,68.754730,-51.813679,67.191452,68.911926,-52.705853,67.051758,-2.908912,-52.711044,71.769112,-2.725524,-51.772308,71.730545,68.739532,-51.823444,67.188522,68.909012,-52.695751,67.048866,-2.899547,-52.720905,71.772400,-2.717000,-56.302250,70.377289,17.348347,-56.551533,71.519386,49.403019,-62.520081,82.619545,33.630135,-62.067635,84.003380,17.640785,-62.788986,83.844742,49.410885,-60.353821,73.994316,24.649622,-49.733624,60.966526,48.533897,-49.747215,66.670021,38.190823,-49.856209,59.738098,32.933556,-50.616638,61.409367,17.321327
334,2.783000,-0.000031,0.000030,-0.001485,0.999999,-52.252823,69.435684,33.008354,-51.783035,71.727814,68.755081,-51.811935,67.191383,68.912170,-52.704388,67.053101,-2.908674,-52.711941,71.770447,-2.725157,-51.772057,71.730682,68.738701,-51.822304,67.188271,68.910286,-52.693916,67.050606,-2.899645,-52.722198,71.773399,-2.716635,-56.298019,70.377525,17.349520,-56.551510,71.535507,49.406208,-62.492931,82.587311,33.623802,-62.032204,84.022484,17.651157,-62.745182,83.855209,49.389835,-60.343422,74.010658,24.654228,-49.749382,60.964375,48.532448,-49.760605,66.665756,38.186951,-49.919830,59.724880,32.936314,-50.683891,61.400421,17.331232
335,2.791000,-0.000038,0.000030,-0.001501,0.999999,-52.252571,69.434601,33.008495,-51.782745,71.727203,68.755196,-51.811790,67.190781,68.912354,-52.704178,67.051544,-2.908504,-52.711582,71.768883,-2.725056,-51.772625,71.730377,68.738159,-51.821388,67.187462,68.909111,-52.694511,67.048477,-2.899097,-52.721088,71.772377,-2.714728,-56.294868,70.381134,17.349001,-56.562622,71.539940,49.404659,-62.397038,82.589706,33.620010,-61.998837,84.041992,17.664862,-62.726830,83.861359,49.407951,-60.311298,74.028603,24.662094,-49.755894,60.965790,48.531342,-49.769630,66.664864,38.184845,-49.978523,59.720116,32.933872,-50.734184,61.397415,17.336386
336,2.799000,-0.000027,0.000037,-0.001225,0.999999,-52.252834,69.435425,33.008766,-51.783722,71.727516,68.755508,-51.810253,67.191078,68.912552,-52.703686,67.052887,-2.908266,-52.713688,71.770226,-2.724722,-51.773430,71.731819,68.738594,-51.819958,67.186714,68.909798,-52.695583,67.050934,-2.899744,-52.721630,71.772560,-2.715726,-56.289066,70.383507,17.349051,-56.568539,71.540688,49.401466,-62.332623,82.547325,33.586113,-61.956841,84.061325,17.674124,-62.692307,83.870987,49.389301,-60.301132,74.035866,24.664591,-49.777527,60.964931,48.527515,-49.776188,66.659592,38.184734,-50.040234,59.712143,32.935760,-50.787895,61.394978,17.340881
337,2.808000,-0.000030,0.000034,-0.001365,0.999999,-52.253078,69.435669,33.008842,-51.783539,71.727814,68.755577,-51.811344,67.191383,68.912651,-52.704384,67.053070,-2.908182,-52.713066,71.770416,-2.724662,-51.772545,71.731026,68.738998,-51.821796,67.188019,68.909012,-52.695335,67.051109,-2.899296,-52.721958,71.772728,-2.714973,-56.285583,70.383873,17.351126,-56.570530,71.539009,49.398731,-62.290638,82.510689,33.554008,-61.927925,84.076599,17.684183,-62.659550,83.879944,49.381725,-60.294044,74.049454,24.663044,-49.810158,60.957726,48.524399,-49.783047,66.655006,38.184296,-50.116306,59.703167,32.941486,-50.842625,61.395939,17.345116
338,2.816000,-0.000023,0.000021,-0.001437,0.999999,-52.254696,69.435173,33.008656,-51.785789,71.726761,68.755432,-51.814259,67.190331,68.912445,-52.705364,67.053131,-2.908427,-52.713371,71.770477,-2.724841,-51.774006,71.730545,68.738419,-51.825394,67.186340,68.909348,-52.695965,67.051132,-2.898526,-52.722488,71.772896,-2.716658,-56.274380,70.374199,17.339766,-56.568192,71.537117,49.397778,-62.268353,82.503151,33.551270,-61.893906,84.096237,17.690670,-62.625278,83.893974,49.378159,-60.286659,74.058250,24.662140,-49.842113,60.951595,48.524223,-49.791084,66.652252,38.183506,-50.181633,59.697872,32.946144,-50.889618,61.401493,17.346979
339,2.825000,-0.000026,0.000040,-0.001172,0.999999,-52.253498,69.435844,33.008759,-51.784409,71.727921,68.755508,-51.810463,67.191475,68.912552,-52.704311,67.053337,-2.908289,-52.714813,71.770676,-2.724740,-51.773655,71.732094,68.739494,-51.820667,67.187202,68.909454,-52.695869,67.051445,-2.899792,-52.723087,71.772911,-2.716155,-56.261436,70.384804,17.350166,-56.564468,71.535614,49.398121,-62.251156,82.502235,33.554710,-61.863274,84.110657,17.697153,-62.601429,83.908424,49.376705,-60.278233,74.066612,24.662104,-49.889694,60.944046,48.518459,-49.802338,66.643318,38.183922,-50.254612,59.686493,32.953880,-50.936745,61.402000,17.345833
340,2.833000,-0.000028,0.000018,-0.001197,0.999999,-52.252979,69.435783,33.008575,-51.785351,71.727966,68.755325,-51.811634,67.191521,68.912384,-52.702324,67.053154,-2.908471,-52.712601,71.770493,-2.724934,-51.774002,71.731857,68.739090,-51.822407,67.187447,68.909767,-52.693409,67.051109,-2.899409,-52.721287,71.772942,-2.717083,-56.258900,70.385704,17.350269,-56.556160,71.540939,49.402134,-62.239540,82.504913,33.560513,-61.839527,84.119064,17.702112,-62.580894,83.921623,49.373901,-60.262840,74.077835,24.660351,-49.918758,60.949059,48.519257,-49.806862,66.653122,38.172546,-50.315727,59.679733,32.955395,-50.988655,61.400883,17.347218
