Format Version,1.23,Take Name,textured_hang_exp_8,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 03.32.45.026 下午,Capture Start Frame,69336,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
102,0.850000,0.000005,-0.000013,-0.000719,1.000000,-52.250587,69.401459,33.003922,-51.787422,71.691719,68.750854,-51.809383,67.155243,68.907608,-52.695377,67.020782,-2.913314,-52.710175,71.738098,-2.729466,-51.773621,71.713005,68.736938,-51.822746,67.134880,68.896523,-52.686649,67.015366,-2.902075,-52.718632,71.743599,-2.720658,-57.197674,100.969025,51.014370,-58.118992,83.846405,50.032078,-65.610840,86.598396,20.487270,-59.065235,68.691086,51.296951,-67.017784,102.519379,19.206955,-63.833363,70.139679,19.901278,-62.234123,101.131378,34.890808,-63.926853,79.845207,41.414852,-65.941719,91.681549,30.670506,-64.236832,68.986168,36.106934
103,0.858000,-0.000003,-0.000024,-0.000675,1.000000,-52.249992,69.402161,33.003624,-51.787758,71.693016,68.750534,-51.809319,67.156540,68.907356,-52.693844,67.020889,-2.913588,-52.709053,71.738213,-2.729809,-51.775021,71.713814,68.736870,-51.821960,67.136276,68.895523,-52.685822,67.015862,-2.902666,-52.716839,71.743317,-2.720392,-57.066441,101.019241,50.952415,-58.038658,83.911217,49.944954,-65.601562,86.663727,20.445072,-59.007710,68.747452,51.230728,-66.953125,102.602127,19.176733,-63.879890,70.208038,19.849878,-62.147610,101.196396,34.839256,-63.882645,79.921806,41.382797,-65.867851,91.766907,30.628798,-64.224777,69.071404,36.047806
104,0.866000,-0.000017,-0.000012,-0.000665,1.000000,-52.249508,69.401299,33.003876,-51.786510,71.693169,68.750717,-51.807983,67.156700,68.907677,-52.694118,67.019012,-2.913266,-52.709431,71.736328,-2.729621,-51.773792,71.714088,68.737015,-51.820499,67.136475,68.896088,-52.686043,67.013268,-2.902588,-52.717274,71.742104,-2.719947,-56.950813,101.076828,50.877113,-57.960659,83.957962,49.898548,-65.581200,86.747589,20.390882,-58.940842,68.808167,51.162220,-66.889214,102.679420,19.146612,-63.948078,70.258636,19.802931,-62.055260,101.266037,34.791267,-63.851303,80.005203,41.331394,-65.803017,91.859070,30.578392,-64.223228,69.152054,36.000835
105,0.875000,-0.000010,-0.000030,-0.000537,1.000000,-52.249157,69.401283,33.004749,-51.788002,71.692780,68.751633,-51.808315,67.156311,68.908516,-52.691895,67.019363,-2.912429,-52.708416,71.736679,-2.728730,-51.773762,71.713722,68.736824,-51.822208,67.135933,68.896301,-52.682377,67.012772,-2.897538,-52.717487,71.743393,-2.721457,-56.800903,101.145958,50.814247,-57.876278,84.019012,49.814087,-65.544365,86.837730,20.334913,-58.853767,68.879494,51.091671,-66.816139,102.782906,19.108700,-64.036018,70.327469,19.728699,-61.957962,101.343498,34.739750,-63.777119,80.114952,41.264942,-65.749359,91.972145,30.524504,-64.233040,69.242081,35.941654
106,0.883000,-0.000008,-0.000011,-0.000649,1.000000,-52.250607,69.401787,33.003468,-51.787590,71.693024,68.750351,-51.808910,67.156548,68.907227,-52.695232,67.020134,-2.913716,-52.710693,71.737457,-2.729988,-51.775509,71.714363,68.736992,-51.820641,67.136139,68.896622,-52.687752,67.015244,-2.903003,-52.717926,71.742424,-2.721490,-56.677235,101.204193,50.743813,-57.777740,84.107361,49.719654,-65.517845,86.930458,20.279654,-58.785587,68.959587,51.028580,-66.741516,102.892921,19.043655,-64.100655,70.414230,19.674610,-61.857925,101.424133,34.670490,-63.720512,80.194130,41.212921,-65.699097,92.063087,30.470987,-64.245155,69.327011,35.896740
107,0.891000,0.000002,-0.000014,-0.000719,1.000000,-52.251427,69.401230,33.003212,-51.788296,71.691742,68.750130,-51.810253,67.155266,68.906914,-52.696186,67.020294,-2.914006,-52.710987,71.737617,-2.730194,-51.775391,71.714493,68.736504,-51.822029,67.134750,68.898354,-52.688236,67.015167,-2.904731,-52.718735,71.742836,-2.721696,-56.524067,101.287544,50.658840,-57.718895,84.165535,49.659233,-65.490150,87.032524,20.213736,-58.716839,69.040924,50.955627,-66.655609,103.010895,18.979763,-64.187119,70.466972,19.644966,-61.749435,101.507973,34.607090,-63.652565,80.274239,41.152630,-65.672791,92.132721,30.411440,-64.277954,69.404076,35.832565
108,0.900000,0.000004,-0.000020,-0.000884,1.000000,-52.252739,69.401001,33.003372,-51.789295,71.691170,68.750313,-51.812756,67.154701,68.907074,-52.697838,67.020416,-2.913866,-52.711082,71.737740,-2.730030,-51.775784,71.713829,68.736351,-51.825256,67.133919,68.897705,-52.689617,67.015656,-2.903312,-52.719040,71.742615,-2.722043,-56.364967,101.367882,50.587673,-57.622955,84.252258,49.572460,-65.476875,87.136864,20.162603,-58.615189,69.145844,50.861042,-66.570625,103.130508,18.923809,-64.295471,70.547295,19.588192,-61.621124,101.609909,34.534248,-63.589321,80.371269,41.091263,-65.613571,92.219040,30.351425,-64.298721,69.514526,35.768280
109,0.908000,0.000005,-0.000026,-0.000781,1.000000,-52.252396,69.402046,33.003464,-51.789867,71.692230,68.750420,-51.812393,67.155754,68.907166,-52.696556,67.021446,-2.913785,-52.710770,71.738762,-2.729938,-51.776623,71.713898,68.736526,-51.825005,67.135277,68.896851,-52.688141,67.016731,-2.902124,-52.718891,71.743607,-2.722191,-56.224094,101.446640,50.512184,-57.508427,84.364609,49.444424,-65.449158,87.253601,20.117008,-58.613098,69.213699,50.764610,-66.455650,103.252533,18.882669,-64.388023,70.632675,19.520161,-61.504757,101.704063,34.466431,-63.559700,80.470940,41.032974,-65.509911,92.333069,30.280918,-64.317497,69.594543,35.712849
110,0.916000,0.000006,-0.000016,-0.000964,1.000000,-52.251827,69.401443,33.003860,-51.787735,71.691399,68.750809,-51.811920,67.154938,68.907547,-52.697586,67.021057,-2.913383,-52.710075,71.738380,-2.729529,-51.773525,71.713730,68.735542,-51.824833,67.134842,68.898163,-52.689392,67.017044,-2.903081,-52.718044,71.742508,-2.720690,-56.047131,101.540199,50.424713,-57.406128,84.434631,49.397522,-65.399651,87.371498,20.053068,-58.592659,69.285492,50.663586,-66.362907,103.376518,18.821341,-64.472145,70.741013,19.460238,-61.376659,101.805809,34.385811,-63.487698,80.585312,40.955246,-65.413757,92.460037,30.209225,-64.306747,69.702629,35.647701
111,0.925000,-0.000008,0.000020,-0.001274,0.999999,-52.249233,69.401726,33.003376,-51.781155,71.692383,68.750229,-51.808144,67.155937,68.907097,-52.699047,67.020638,-2.913776,-52.708595,71.737968,-2.730045,-51.766945,71.713486,68.735847,-51.821583,67.136162,68.896683,-52.690361,67.015678,-2.902439,-52.717010,71.743042,-2.721661,-55.863888,101.643349,50.347717,-57.256847,84.550354,49.281307,-65.341415,87.501892,19.967171,-58.541256,69.384766,50.538181,-66.233986,103.542290,18.734156,-64.561821,70.848694,19.381012,-61.226143,101.931061,34.312271,-63.402973,80.704033,40.878181,-65.301941,92.600739,30.153524,-64.288155,69.858063,35.563251
112,0.933000,0.000009,0.000017,-0.001091,0.999999,-52.247948,69.400948,33.002766,-51.780884,71.690590,68.749687,-51.806206,67.154129,68.906410,-52.696712,67.020882,-2.914455,-52.707993,71.738205,-2.730572,-51.766758,71.712822,68.734955,-51.819454,67.133453,68.896011,-52.687748,67.015831,-2.902806,-52.716660,71.743378,-2.722156,-55.702538,101.739731,50.280560,-57.184345,84.633797,49.240322,-65.290550,87.620743,19.890768,-58.486835,69.489822,50.443542,-66.115723,103.680374,18.672535,-64.678665,70.971230,19.315907,-61.092728,102.049950,34.257362,-63.313168,80.827095,40.805714,-65.204369,92.728508,30.097097,-64.270653,69.999481,35.499466
113,0.941000,0.000012,-0.000010,-0.000837,1.000000,-52.248585,69.400909,33.003506,-51.784622,71.690552,68.750473,-51.807648,67.154083,68.907158,-52.694195,67.020844,-2.913758,-52.707882,71.738159,-2.729845,-51.772945,71.711823,68.734703,-51.818943,67.133820,68.895790,-52.686848,67.015755,-2.902066,-52.714954,71.743355,-2.719985,-55.516045,101.866447,50.180180,-57.035912,84.753677,49.140297,-65.271233,87.751160,19.831411,-58.432758,69.609245,50.353271,-65.984306,103.817497,18.619305,-64.760078,71.105385,19.229473,-60.944725,102.172813,34.176056,-63.269867,80.957375,40.740360,-65.076035,92.872223,30.027496,-64.292473,70.115440,35.430283
114,0.950000,0.000021,-0.000033,-0.000538,1.000000,-52.251106,69.400833,33.003353,-51.790192,71.690109,68.750381,-51.810516,67.153618,68.906990,-52.693611,67.021164,-2.913982,-52.710121,71.738472,-2.729976,-51.781910,71.709183,68.737427,-51.818771,67.135086,68.896255,-52.688114,67.015823,-2.903506,-52.715374,71.743866,-2.720918,-55.307655,101.989113,50.101131,-56.919712,84.865120,49.046051,-65.182388,87.915230,19.747791,-58.372463,69.732140,50.257843,-65.803894,104.015198,18.529245,-64.832535,71.252075,19.133236,-60.763447,102.311111,34.080570,-63.201569,81.118027,40.663742,-64.929703,93.047256,29.943073,-64.290390,70.271233,35.353970
115,0.958000,0.000005,-0.000076,-0.000199,1.000000,-52.253025,69.402771,33.003693,-51.796680,71.693535,68.750694,-51.813942,67.157036,68.907440,-52.690880,67.021614,-2.913594,-52.710609,71.738907,-2.729753,-51.792717,71.713699,68.740570,-51.818233,67.136345,68.896347,-52.687805,67.014465,-2.903103,-52.713428,71.746056,-2.722023,-55.108875,102.108849,50.001072,-56.774418,84.994629,48.960434,-65.133606,88.056358,19.683018,-58.277405,69.860161,50.156277,-65.681297,104.168251,18.462662,-64.959702,71.392403,19.042583,-60.606216,102.433693,34.006329,-63.098675,81.264511,40.581177,-64.825615,93.184624,29.877399,-64.294991,70.403084,35.295944
116,0.966000,-0.000051,-0.000124,-0.000766,1.000000,-52.247749,69.410622,33.005684,-51.792252,71.704849,68.752464,-51.814674,67.168396,68.909721,-52.684845,67.025963,-2.911380,-52.699238,71.743301,-2.728069,-51.789330,71.727646,68.748405,-51.818867,67.136971,68.897560,-52.682297,67.014076,-2.900275,-52.701283,71.753487,-2.725173,-54.929779,102.226425,49.925022,-56.627464,85.130928,48.864223,-65.087196,88.209091,19.610523,-58.179482,69.999077,50.081276,-65.521751,104.325989,18.404776,-65.042046,71.511307,18.984449,-60.362625,102.609024,33.924526,-62.996449,81.403091,40.495747,-64.721367,93.315079,29.819643,-64.272705,70.567986,35.229378
117,0.975000,-0.000054,-0.000166,-0.002371,0.999997,-52.244652,69.414230,33.005508,-51.784824,71.707222,68.752312,-51.821823,67.170868,68.909599,-52.686344,67.030731,-2.911580,-52.685619,71.748093,-2.728295,-51.785713,71.732674,68.754219,-51.820808,67.137817,68.896469,-52.687710,67.014252,-2.902177,-52.684204,71.763870,-2.729054,-54.722179,102.369728,49.836742,-56.495834,85.251801,48.762875,-64.998207,88.371613,19.536049,-58.062466,70.169624,49.995041,-65.324272,104.502441,18.289053,-65.132179,71.688927,18.905350,-60.161530,102.804359,33.834927,-62.897408,81.572723,40.421650,-64.531036,93.527023,29.727489,-64.222931,70.759514,35.145439
118,0.983000,-0.000028,-0.000155,-0.002009,0.999998,-52.248043,69.414360,33.004673,-51.789070,71.705833,68.751587,-51.822777,67.169441,68.908638,-52.688824,67.032410,-2.912527,-52.691505,71.749756,-2.728999,-51.789677,71.732765,68.752228,-51.822109,67.134354,68.897293,-52.688702,67.016891,-2.902728,-52.691521,71.763237,-2.729915,-54.526127,102.509247,49.746807,-56.331104,85.402740,48.631565,-64.928802,88.530853,19.445789,-57.962257,70.300926,49.905075,-65.171173,104.706230,18.234604,-65.221016,71.847687,18.835638,-59.984570,102.960411,33.741127,-62.793678,81.736572,40.360653,-64.405457,93.689560,29.656782,-64.220253,70.905533,35.060966
119,0.991000,-0.000054,-0.000086,-0.001061,1.000000,-52.253212,69.413223,33.004658,-51.793694,71.707390,68.751396,-51.818783,67.170952,68.908676,-52.694386,67.028610,-2.912360,-52.705986,71.745956,-2.729064,-51.790070,71.730972,68.750275,-51.824482,67.135284,68.897102,-52.689243,67.017159,-2.903015,-52.710091,71.755394,-2.728122,-54.325890,102.649689,49.667786,-56.205032,85.530533,48.567223,-64.828621,88.693314,19.381010,-57.871140,70.432877,49.809967,-64.992500,104.868683,18.160597,-65.309998,72.014908,18.784849,-59.785019,103.085876,33.675964,-62.658966,81.908623,40.281971,-64.285912,93.832550,29.585159,-64.192940,71.059731,34.991203
120,1.000000,-0.000020,0.000004,-0.001972,0.999998,-52.247395,69.407806,33.002625,-51.777222,71.698692,68.749428,-51.810551,67.162300,68.906418,-52.699425,67.026443,-2.914476,-52.702385,71.743790,-2.730867,-51.765450,71.723518,68.741096,-51.822918,67.136314,68.897102,-52.689106,67.015663,-2.902152,-52.711868,71.754074,-2.727033,-54.087933,102.805885,49.557819,-56.044632,85.680313,48.467190,-64.744011,88.870720,19.313263,-57.762192,70.597992,49.706627,-64.760475,105.058334,18.071413,-65.390160,72.189194,18.720259,-59.611748,103.219307,33.582832,-62.522007,82.091019,40.191166,-64.101952,94.016541,29.489964,-64.135391,71.267876,34.920311
121,1.008000,-0.000039,-0.000020,-0.001879,0.999998,-52.246811,69.408455,33.002934,-51.778805,71.700821,68.749680,-51.811295,67.164413,68.906845,-52.696644,67.025635,-2.914107,-52.700497,71.742981,-2.730674,-51.768242,71.724808,68.742577,-51.823879,67.135918,68.895706,-52.684032,67.012131,-2.898613,-52.710747,71.754372,-2.728119,-53.880985,102.939667,49.485493,-55.876667,85.830635,48.372963,-64.651619,89.014282,19.247616,-57.675541,70.749786,49.616867,-64.578247,105.261971,18.009895,-65.453346,72.356987,18.653891,-59.449024,103.367378,33.531532,-62.411861,82.243469,40.126198,-63.926517,94.206131,29.423737,-64.103951,71.434906,34.859154
122,1.016000,-0.000066,-0.000021,-0.001440,0.999999,-52.246113,69.412018,33.004848,-51.780182,71.706673,68.751465,-51.808685,67.170258,68.908867,-52.693794,67.026894,-2.912054,-52.701794,71.744247,-2.728877,-51.771500,71.729042,68.748192,-51.821888,67.136330,68.895874,-52.681702,67.013634,-2.896771,-52.710758,71.754417,-2.728673,-53.666794,103.093781,49.415516,-55.740009,85.952721,48.296459,-64.544052,89.197853,19.161926,-57.588947,70.884041,49.505692,-64.353043,105.436455,17.907175,-65.518791,72.518501,18.592327,-59.257053,103.523018,33.460190,-62.285339,82.401718,40.053192,-63.776482,94.376350,29.364601,-64.054543,71.594391,34.795780
123,1.024000,-0.000074,-0.000077,-0.000635,1.000000,-52.249737,69.413086,33.006237,-51.791470,71.709099,68.752876,-51.812683,67.172638,68.910347,-52.689587,67.026642,-2.910686,-52.705204,71.743988,-2.727589,-51.785469,71.732506,68.752228,-51.821701,67.137993,68.896698,-52.681530,67.013329,-2.897637,-52.711403,71.754517,-2.728213,-53.450745,103.246368,49.327854,-55.570541,86.093414,48.222752,-64.414093,89.377174,19.091948,-57.481567,71.032814,49.412231,-64.156761,105.596474,17.845169,-65.563713,72.700264,18.550095,-59.051441,103.683105,33.377163,-62.117897,82.594788,39.981098,-63.595104,94.551506,29.286442,-63.975281,71.776512,34.724422
124,1.033000,-0.000066,-0.000063,-0.000780,1.000000,-52.248741,69.411476,33.005886,-51.788857,71.706741,68.752548,-51.811378,67.170296,68.909935,-52.690250,67.025772,-2.911055,-52.704491,71.743111,-2.727878,-51.783665,71.730835,68.753662,-51.818817,67.136421,68.897049,-52.685749,67.014656,-2.902105,-52.708508,71.753166,-2.728141,-53.205276,103.405235,49.253662,-55.351860,86.307251,48.084957,-64.276733,89.555138,19.014338,-57.358654,71.199753,49.322365,-63.918137,105.804932,17.761850,-65.607712,72.886993,18.489805,-58.814083,103.865746,33.296490,-61.967873,82.789619,39.906372,-63.400227,94.739975,29.201323,-63.890957,71.987755,34.665253
125,1.041000,-0.000058,-0.000049,-0.000807,1.000000,-52.248871,69.411949,33.005829,-51.787819,71.706612,68.752518,-51.810585,67.170158,68.909836,-52.691555,67.026848,-2.911141,-52.705532,71.744194,-2.727890,-51.783478,71.731277,68.754005,-51.816761,67.135887,68.895897,-52.687412,67.015533,-2.901475,-52.709244,71.754524,-2.728409,-52.976097,103.570595,49.161400,-55.193146,86.432022,48.040371,-64.143898,89.722626,18.947639,-57.212566,71.347557,49.213322,-63.698395,105.995964,17.681065,-65.649406,73.050812,18.441357,-58.604855,104.018929,33.226250,-61.833458,82.949547,39.845367,-63.211788,94.912682,29.131912,-63.809532,72.170128,34.608372
126,1.050000,-0.000061,-0.000060,-0.000696,1.000000,-52.249866,69.413116,33.005726,-51.790123,71.708130,68.752396,-51.811893,67.171677,68.909752,-52.691216,67.027672,-2.911234,-52.706242,71.745010,-2.728012,-51.784939,71.732452,68.753799,-51.819527,67.136604,68.895676,-52.686291,67.016602,-2.902073,-52.710670,71.755058,-2.728111,-52.728283,103.747368,49.098549,-55.006313,86.595558,47.953407,-63.982063,89.913712,18.888344,-57.023518,71.526047,49.103874,-63.432281,106.197342,17.600826,-65.689621,73.265862,18.391569,-58.356510,104.192696,33.147346,-61.651230,83.138214,39.761772,-62.983673,95.108055,29.061449,-63.754391,72.348747,34.544498
127,1.058000,-0.000071,-0.000059,-0.000678,1.000000,-52.251064,69.413612,33.005203,-51.791359,71.709343,68.751839,-51.812954,67.172882,68.909279,-52.692379,67.027451,-2.911711,-52.707577,71.744789,-2.728575,-51.788036,71.732407,68.751312,-51.818161,67.137650,68.896729,-52.688782,67.016579,-2.902159,-52.710510,71.753922,-2.727983,-52.499165,103.900764,49.038456,-54.804646,86.785355,47.849525,-63.840275,90.082390,18.815552,-56.875641,71.667198,49.024830,-63.204174,106.353844,17.522562,-65.703972,73.423309,18.351709,-58.129684,104.365456,33.072205,-61.472107,83.328438,39.699409,-62.803345,95.274429,29.004404,-63.653038,72.525795,34.481979
128,1.066000,-0.000063,-0.000075,-0.000771,1.000000,-52.251602,69.412521,33.005531,-51.792591,71.707603,68.752220,-51.815044,67.171150,68.909584,-52.692223,67.027008,-2.911437,-52.706551,71.744347,-2.728233,-51.789074,71.732025,68.751755,-51.820393,67.134949,68.897385,-52.688305,67.015587,-2.900946,-52.709724,71.753899,-2.728572,-52.267242,104.062531,48.957466,-54.623390,86.924446,47.792740,-63.680149,90.246750,18.755493,-56.698311,71.836189,48.930183,-62.977039,106.564644,17.467129,-65.702881,73.597183,18.304676,-57.904762,104.542450,32.987576,-61.327446,83.506866,39.643852,-62.623829,95.450119,28.931540,-63.511448,72.729248,34.419510
129,1.074000,-0.000068,-0.000086,-0.000669,1.000000,-52.252068,69.413132,33.004753,-51.794285,71.708694,68.751411,-51.815807,67.172234,68.908836,-52.691437,67.027130,-2.912190,-52.706738,71.744469,-2.729037,-51.789822,71.733604,68.751251,-51.822708,67.134453,68.896423,-52.686356,67.015564,-2.902533,-52.710903,71.754158,-2.729001,-52.052814,104.239777,48.900921,-54.420162,87.097290,47.733173,-63.529778,90.414551,18.706047,-56.511189,72.016685,48.840042,-62.722237,106.739548,17.366922,-65.690247,73.784492,18.270052,-57.680191,104.699883,32.923439,-61.166252,83.681831,39.575684,-62.418060,95.626572,28.855425,-63.397045,72.911774,34.355606
130,1.083000,-0.000072,-0.000076,-0.000929,1.000000,-52.253254,69.412750,33.006008,-51.793587,71.708321,68.752655,-51.817471,67.171875,68.910095,-52.694557,67.026726,-2.910924,-52.707397,71.744080,-2.727804,-51.789391,71.732430,68.752380,-51.824146,67.134422,68.896759,-52.690334,67.015152,-2.900957,-52.710827,71.753738,-2.727420,-51.790421,104.431854,48.808781,-54.174458,87.311783,47.614056,-63.309677,90.621246,18.613087,-56.291748,72.220078,48.748962,-62.451996,106.926239,17.298706,-65.672394,73.991165,18.206768,-57.428139,104.876709,32.856812,-60.959782,83.876556,39.497681,-62.207973,95.802887,28.786377,-63.272797,73.104172,34.303352
131,1.091000,-0.000065,-0.000069,-0.000821,1.000000,-52.253014,69.412575,33.005421,-51.793320,71.707764,68.752090,-51.816223,67.171318,68.909477,-52.694332,67.026939,-2.911535,-52.708183,71.744278,-2.728355,-51.788563,71.732178,68.752670,-51.823380,67.135300,68.897186,-52.689510,67.016449,-2.903260,-52.712395,71.753517,-2.728084,-51.558495,104.598976,48.757996,-53.979187,87.487701,47.531792,-63.127647,90.781090,18.559027,-56.088757,72.389641,48.666355,-62.194878,107.098518,17.218466,-65.644005,74.165268,18.141600,-57.172222,105.051659,32.781036,-60.798298,84.046310,39.442322,-61.971348,95.987137,28.722418,-63.147659,73.276878,34.253193
132,1.100000,-0.000063,-0.000069,-0.000690,1.000000,-52.252514,69.412903,33.005257,-51.793415,71.708038,68.751930,-51.815128,67.171585,68.909302,-52.693211,67.027336,-2.911705,-52.708305,71.744675,-2.728501,-51.789909,71.732529,68.752380,-51.820511,67.134979,68.897758,-52.689808,67.016449,-2.904334,-52.711254,71.754280,-2.727873,-51.299728,104.776405,48.706257,-53.763771,87.634727,47.491936,-62.930931,90.954742,18.502922,-55.840473,72.573608,48.576950,-61.916393,107.320557,17.143600,-65.553871,74.393669,18.085020,-56.889671,105.230225,32.712227,-60.570728,84.270409,39.379875,-61.720020,96.204643,28.640699,-62.943794,73.513504,34.187000
133,1.108000,-0.000061,-0.000067,-0.000785,1.000000,-52.253033,69.412041,33.005051,-51.793419,71.706978,68.751732,-51.815998,67.170532,68.909088,-52.694260,67.026665,-2.911919,-52.708454,71.744003,-2.728701,-51.789207,71.732407,68.751701,-51.822060,67.134666,68.897774,-52.689816,67.015282,-2.902368,-52.712166,71.753738,-2.729226,-51.063835,104.949860,48.635952,-53.554569,87.803848,47.426830,-62.734104,91.140404,18.423964,-55.609680,72.743835,48.493778,-61.648933,107.484528,17.057245,-65.489967,74.566360,18.037056,-56.640350,105.407867,32.652985,-60.357601,84.454391,39.319279,-61.523087,96.363083,28.588223,-62.794357,73.688438,34.139732
134,1.116000,-0.000055,-0.000066,-0.000738,1.000000,-52.250492,69.411621,33.006729,-51.790977,71.706139,68.753448,-51.813126,67.169685,68.910744,-52.691620,67.026672,-2.910268,-52.706261,71.744003,-2.726987,-51.785763,71.731834,68.753311,-51.820271,67.134895,68.898567,-52.685410,67.014160,-2.898320,-52.711250,71.754349,-2.728315,-50.837475,105.137802,48.590721,-53.335709,87.969711,47.362648,-62.531384,91.294716,18.369923,-55.364628,72.925903,48.414402,-61.383343,107.646393,17.004774,-65.393547,74.736443,17.999765,-56.400841,105.573677,32.591835,-60.180557,84.605766,39.272511,-61.270809,96.535637,28.510895,-62.630272,73.863792,34.103291
135,1.125000,-0.000077,-0.000079,-0.000790,1.000000,-52.251183,69.412460,33.005531,-51.792377,71.708527,68.752159,-51.814999,67.172089,68.909653,-52.691608,67.025955,-2.911377,-52.705757,71.743301,-2.728301,-51.787693,71.732239,68.751923,-51.821964,67.137505,68.896111,-52.686184,67.013870,-2.899174,-52.710098,71.753235,-2.729098,-50.585701,105.329872,48.533855,-53.075844,88.166084,47.285416,-62.293892,91.464088,18.314281,-55.086040,73.128822,48.327900,-61.063087,107.833374,16.912817,-65.251694,74.918610,17.965017,-56.130898,105.751823,32.516479,-59.945011,84.794746,39.203064,-61.041115,96.696617,28.444502,-62.450748,74.046570,34.055031
136,1.133000,-0.000076,-0.000081,-0.000935,1.000000,-52.251198,69.412682,33.004921,-51.791859,71.708527,68.751564,-51.815796,67.172089,68.909035,-52.692177,67.026375,-2.911994,-52.704960,71.743729,-2.728909,-51.788055,71.730881,68.751236,-51.821785,67.137772,68.895569,-52.688152,67.014580,-2.902603,-52.708199,71.753487,-2.727715,-50.346123,105.508400,48.485950,-52.840656,88.334747,47.248466,-62.060333,91.621819,18.247578,-54.842884,73.306862,48.269318,-60.792267,108.000389,16.831871,-65.120926,75.100334,17.925785,-55.886078,105.918060,32.460152,-59.714951,84.975525,39.140800,-60.758728,96.878952,28.393545,-62.213577,74.239662,34.006798
137,1.141000,-0.000093,-0.000134,-0.000188,1.000000,-52.254425,69.413551,33.007504,-51.802319,71.711342,68.754105,-51.819496,67.174873,68.911743,-52.688019,67.025330,-2.909368,-52.707874,71.742661,-2.726457,-51.802017,71.736427,68.759865,-51.820038,67.136230,68.895874,-52.686958,67.014946,-2.902855,-52.708977,71.754547,-2.728968,-50.132542,105.687820,48.436352,-52.616554,88.502769,47.190292,-61.823559,91.769279,18.221197,-54.596542,73.478333,48.212570,-60.532600,108.161018,16.770563,-64.991676,75.260529,17.904600,-55.640572,106.076180,32.402378,-59.479630,85.152664,39.105545,-60.498768,97.067062,28.332615,-62.010025,74.414207,33.971695
138,1.149000,-0.000094,-0.000175,0.000437,1.000000,-52.256989,69.414452,33.011616,-51.810669,71.712837,68.758247,-51.822193,67.176353,68.915894,-52.684669,67.025665,-2.905291,-52.710430,71.742973,-2.722380,-51.810818,71.742706,68.767670,-51.822029,67.135674,68.898598,-52.684738,67.014816,-2.897505,-52.710323,71.755051,-2.727931,-49.910686,105.868828,48.390259,-52.378922,88.676910,47.127953,-61.582451,91.925507,18.167219,-54.346203,73.645035,48.167141,-60.268612,108.325974,16.700378,-64.814255,75.430046,17.877209,-55.386810,106.236267,32.348888,-59.241463,85.326431,39.065285,-60.260857,97.232361,28.298807,-61.803650,74.582748,33.941547
139,1.158000,-0.000048,-0.000173,0.000534,1.000000,-52.259411,69.412582,33.009373,-51.813419,71.707779,68.756210,-51.824051,67.171272,68.913445,-52.686745,67.027000,-2.907753,-52.713428,71.744286,-2.724409,-51.815243,71.752205,68.771271,-51.822559,67.134079,68.897942,-52.688400,67.015167,-2.901153,-52.711880,71.754745,-2.728274,-49.650429,106.072105,48.333599,-52.121376,88.884827,47.078941,-61.305325,92.116196,18.083147,-54.046196,73.840370,48.105778,-59.958244,108.505585,16.625946,-64.597221,75.595871,17.838799,-55.094971,106.437645,32.289852,-58.958401,85.522690,39.007492,-59.984917,97.404808,28.226053,-61.553406,74.770767,33.876415
140,1.166000,-0.000096,-0.000099,-0.000783,1.000000,-52.253960,69.414330,33.009171,-51.796635,71.711800,68.755722,-51.819199,67.175362,68.913399,-52.692898,67.026413,-2.907660,-52.707123,71.743759,-2.724770,-51.789944,71.760620,68.770638,-51.824974,67.133965,68.897400,-52.689014,67.016235,-2.901899,-52.710869,71.753029,-2.727785,-49.431957,106.241241,48.302528,-51.875381,89.066025,47.005280,-61.056358,92.270943,18.054049,-53.785194,74.013992,48.053787,-59.670536,108.655632,16.562687,-64.378410,75.751221,17.781792,-54.833054,106.592751,32.234974,-58.743477,85.677559,38.968163,-59.738415,97.550621,28.170977,-61.353458,74.911430,33.825729
